Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-16 00:00:00-05:00,131.84520181246612,132.35120265140839,129.21782237561078,129.60707092285156,80576300,0.0,0.0
2021-02-17 00:00:00-05:00,127.71927913473661,128.663186614112,125.9871636227175,127.32030487060547,97918500,0.0,0.0
2021-02-18 00:00:00-05:00,125.72440543319924,126.50288771185818,123.98256451257895,126.22069549560547,96856700,0.0,0.0
2021-02-19 00:00:00-05:00,126.73641474669597,127.1937724488316,125.33514985915805,126.37635803222656,87668800,0.0,0.0
2021-02-22 00:00:00-05:00,124.56642052486617,126.23042665376691,122.22125536466936,122.6104965209961,103916400,0.0,0.0
2021-02-23 00:00:00-05:00,120.43074421044315,123.30138352656303,115.20519947854247,122.47425079345703,158273000,0.0,0.0
2021-02-24 00:00:00-05:00,121.57899955251936,122.1823162213377,118.94190197736167,121.97796630859375,111039900,0.0,0.0
2021-02-25 00:00:00-05:00,121.32597453863157,123.05808944115938,117.29734557401017,117.73523712158203,148199500,0.0,0.0
2021-02-26 00:00:00-05:00,119.29220956982277,121.49141551253575,117.93960247752109,117.99799346923828,164560400,0.0,0.0
2021-03-01 00:00:00-05:00,120.42100448300808,124.48855870917815,119.48683030882653,124.35232543945312,116307900,0.0,0.0
2021-03-02 00:00:00-05:00,124.95566267357219,125.25732102772348,121.64712415132996,121.75416564941406,102260900,0.0,0.0
2021-03-03 00:00:00-05:00,121.4525043304613,122.32829506323422,118.5623986243893,118.77648162841797,112966300,0.0,0.0
2021-03-04 00:00:00-05:00,118.47479946720621,120.2750310748952,115.42900236715201,116.89837646484375,178155000,0.0,0.0
2021-03-05 00:00:00-05:00,117.72552798386944,118.65970219404976,114.40725661331615,118.1536865234375,153766600,0.0,0.0
2021-03-08 00:00:00-05:00,117.67685145453473,117.74496808125187,113.08382341259126,113.22978973388672,154376600,0.0,0.0
2021-03-09 00:00:00-05:00,115.82796105806665,118.7764495417566,115.59441940046939,117.8325424194336,129525800,0.0,0.0
2021-03-10 00:00:00-05:00,118.41642461584055,118.88350799775948,116.23667741969722,116.75242614746094,111943300,0.0,0.0
2021-03-11 00:00:00-05:00,119.24353731422019,119.89551178020834,117.99797193915168,118.67913818359375,103026500,0.0,0.0
2021-03-12 00:00:00-05:00,117.16111263936789,117.9103955487277,115.95447204511132,117.77416229248047,88105100,0.0,0.0
2021-03-15 00:00:00-04:00,118.14394380720245,120.66426645422422,117.18057052802266,120.65453338623047,92403800,0.0,0.0
2021-03-16 00:00:00-04:00,122.31854732264155,123.79766203262986,121.36491441345117,122.19204711914062,115227900,0.0,0.0
2021-03-17 00:00:00-04:00,120.71295485121438,122.47426197089396,119.04894873941929,121.40385437011719,111932600,0.0,0.0
2021-03-18 00:00:00-04:00,119.57441725151209,119.86634995731801,117.08328587882134,117.28763580322266,121229700,0.0,0.0
2021-03-19 00:00:00-04:00,116.67457827406234,118.16341864155612,116.46049529392347,116.76215362548828,185549500,0.0,0.0
2021-03-22 00:00:00-04:00,117.0930131834112,120.5377847911862,117.024896545298,120.07069396972656,111912300,0.0,0.0
2021-03-23 00:00:00-04:00,120.0123099463268,120.89782623844285,118.8543196786337,119.24356079101562,95467100,0.0,0.0
2021-03-24 00:00:00-04:00,119.51602254128295,119.59387224546333,116.84000020937296,116.85945892333984,88530500,0.0,0.0
2021-03-25 00:00:00-04:00,116.32425877519718,118.38723138862223,115.79878440882977,117.34600830078125,98844700,0.0,0.0
2021-03-26 00:00:00-04:00,117.11247500179746,118.21208173439534,115.72094299418823,117.9493408203125,94071200,0.0,0.0
2021-03-29 00:00:00-04:00,118.37751194468804,119.28249444245718,117.48226251708941,118.12450408935547,80819200,0.0,0.0
2021-03-30 00:00:00-04:00,116.87889514112972,117.16109467842479,115.6625216652826,116.67454528808594,85671900,0.0,0.0
2021-03-31 00:00:00-04:00,118.37750228821312,120.19719278132602,117.89095275757859,118.86405181884766,118323800,0.0,0.0
2021-04-01 00:00:00-04:00,120.33342627373456,120.83943448866229,119.19489479787379,119.69117736816406,75089100,0.0,0.0
2021-04-05 00:00:00-04:00,120.53777850848313,122.7661761594041,119.75929632134557,122.51316833496094,88651200,0.0,0.0
2021-04-06 00:00:00-04:00,123.09703422020135,123.71008397089403,122.26990148299974,122.81483459472656,80171300,0.0,0.0
2021-04-07 00:00:00-04:00,122.4450511751175,124.47882455845117,121.7736104771957,124.45936584472656,83466700,0.0,0.0
2021-04-08 00:00:00-04:00,125.48109175246618,126.88235645002487,125.06266638077538,126.85316467285156,88844600,0.0,0.0
2021-04-09 00:00:00-04:00,126.30822135345079,129.46105181635357,125.98709698254243,129.42213439941406,106686700,0.0,0.0
2021-04-12 00:00:00-04:00,128.95509937555343,129.2762238665418,127.11594263503031,127.70953369140625,91420000,0.0,0.0
2021-04-13 00:00:00-04:00,128.87723269707828,131.0375136441806,128.38094270892825,130.81369018554688,91266500,0.0,0.0
2021-04-14 00:00:00-04:00,131.31000899099288,131.36839256751463,128.11824478906962,128.47828674316406,87222800,0.0,0.0
2021-04-15 00:00:00-04:00,130.22009009642866,131.3683395669363,130.04492458921848,130.8817901611328,89347100,0.0,0.0
2021-04-16 00:00:00-04:00,130.6871976204425,131.04723949609195,129.69463249088383,130.55096435546875,84922400,0.0,0.0
2021-04-19 00:00:00-04:00,129.91843832937323,131.82571884662076,129.75301328602865,131.21266174316406,94264200,0.0,0.0
2021-04-20 00:00:00-04:00,131.38784340823202,131.88411859918818,128.2641887932471,129.5292205810547,94812300,0.0,0.0
2021-04-21 00:00:00-04:00,128.79940473993418,130.15201197134868,127.76792201144299,129.9087371826172,68847100,0.0,0.0
2021-04-22 00:00:00-04:00,129.46108603950333,130.54122653689166,127.8749447465964,128.39068603515625,84566500,0.0,0.0
2021-04-23 00:00:00-04:00,128.60476763173878,131.4851323617936,128.60476763173878,130.7066650390625,78657500,0.0,0.0
2021-04-26 00:00:00-04:00,131.20297351815344,131.42678218788413,129.96713331445437,131.09593200683594,66905100,0.0,0.0
2021-04-27 00:00:00-04:00,131.37809693084532,131.76734545845767,130.5023137282654,130.7747802734375,66015800,0.0,0.0
2021-04-28 00:00:00-04:00,130.69691506905932,131.38782184344353,129.50000754125335,129.98655700683594,107760100,0.0,0.0
2021-04-29 00:00:00-04:00,132.79882309453924,133.38268843991688,128.886960916459,129.88925170898438,151101000,0.0,0.0
2021-04-30 00:00:00-04:00,128.23499084555246,129.96710595621136,127.54409883928643,127.9236068725586,109839500,0.0,0.0
2021-05-03 00:00:00-04:00,128.48796838679135,130.4633727552625,128.283625938946,128.97451782226562,75135100,0.0,0.0
2021-05-04 00:00:00-04:00,127.66088357051092,127.9528162936493,123.2916629147694,124.41072845458984,137564700,0.0,0.0
2021-05-05 00:00:00-04:00,125.72439941828402,126.94077328039651,124.52749169549318,124.65399932861328,84000900,0.0,0.0
2021-05-06 00:00:00-04:00,124.44963872166365,126.2596035749363,123.71008135413715,126.2498779296875,78128300,0.0,0.0
2021-05-07 00:00:00-04:00,127.54628013792039,127.9459170756659,126.21086004578889,126.92243957519531,78973300,0.22,0.0
2021-05-10 00:00:00-04:00,126.14265555263232,126.26936319427197,123.60829449035425,123.64728546142578,88071200,0.0,0.0
2021-05-11 00:00:00-04:00,120.38186236478138,123.08192191649415,119.67029018955704,122.73101806640625,126142800,0.0,0.0
2021-05-12 00:00:00-04:00,120.28439421406758,121.49308457084182,119.16342796467423,119.67029571533203,112172300,0.0,0.0
2021-05-13 00:00:00-04:00,121.43459801116457,122.96495825371117,121.12267768901388,121.81475067138672,105861300,0.0,0.0
2021-05-14 00:00:00-04:00,123.06243260302256,124.66102519199373,122.67253033910511,124.23213195800781,81918000,0.0,0.0
2021-05-17 00:00:00-04:00,123.61805630651149,123.72527962836065,122.00971391554195,123.08193969726562,74244600,0.0,0.0
2021-05-18 00:00:00-04:00,123.36459396598383,123.78373756646234,121.62953683178752,121.69776916503906,63342900,0.0,0.0
2021-05-19 00:00:00-04:00,120.05045503106065,121.76601312715728,119.75802646818856,121.54182434082031,92612000,0.0,0.0
2021-05-20 00:00:00-04:00,122.06817161997536,124.49530152830624,121.94144912599474,124.09564971923828,76857100,0.0,0.0
2021-05-21 00:00:00-04:00,124.5927788416249,124.76823446881733,122.04867596571786,122.26312255859375,79295400,0.0,0.0
2021-05-24 00:00:00-04:00,122.82848472896345,124.70975612799803,122.76025239580743,123.89096069335938,63092900,0.0,0.0
2021-05-25 00:00:00-04:00,124.59277665961783,125.08016000374234,123.13064893754277,123.69600677490234,72009500,0.0,0.0
2021-05-26 00:00:00-04:00,123.75450877268065,124.17365241574042,123.228141818366,123.64728546142578,56575900,0.0,0.0
2021-05-27 00:00:00-04:00,123.24762857840483,124.41732784538095,121.92196544288971,122.11691284179688,94625600,0.0,0.0
2021-05-28 00:00:00-04:00,122.39960530367183,122.62380153028337,121.405361560534,121.4638442993164,71311100,0.0,0.0
2021-06-01 00:00:00-04:00,121.92196296159237,122.1851426884376,120.81074644955004,121.14215850830078,67637100,0.0,0.0
2021-06-02 00:00:00-04:00,121.14216813753484,122.07792909380578,120.91797935921073,121.90247344970703,59278900,0.0,0.0
2021-06-03 00:00:00-04:00,121.53206155124437,121.69776758173275,120.02119320163122,120.42084503173828,76229200,0.0,0.0
2021-06-04 00:00:00-04:00,120.93746163646239,122.97469686847107,120.72301503974921,122.71150970458984,75169300,0.0,0.0
2021-06-07 00:00:00-04:00,122.98443979955707,123.13065406520676,121.67827588309044,122.72126007080078,71057600,0.0,0.0
2021-06-08 00:00:00-04:00,123.40358202860334,125.21662849111421,123.0234294041827,123.54004669189453,74403800,0.0,0.0
2021-06-09 00:00:00-04:00,123.99818609803275,124.52455300706954,123.32560491924683,123.92020416259766,56877900,0.0,0.0
2021-06-10 00:00:00-04:00,123.81298472926724,124.95345011953233,122.76025831506651,122.92596435546875,71186400,0.0,0.0
2021-06-11 00:00:00-04:00,123.33535493510138,124.22238272093318,122.91621132668672,124.13465118408203,53522400,0.0,0.0
2021-06-14 00:00:00-04:00,124.59279446771667,127.24411353581664,123.86173050218788,127.18563079833984,96906500,0.0,0.0
2021-06-15 00:00:00-04:00,126.65926509447159,127.30260492232891,126.12314857125716,126.36683654785156,62746300,0.0,0.0
2021-06-16 00:00:00-04:00,127.07839924257492,127.58527439037435,125.2166344350542,126.86395263671875,91815000,0.0,0.0
2021-06-17 00:00:00-04:00,126.52280804022224,129.20337594415264,126.37658632134162,128.46255493164062,96721700,0.0,0.0
2021-06-18 00:00:00-04:00,127.40985624306948,128.18964604081222,126.95172155645028,127.16616821289062,108953300,0.0,0.0
2021-06-21 00:00:00-04:00,127.01016734634604,129.066894317528,125.94769141357571,128.9596710205078,79663300,0.0,0.0
2021-06-22 00:00:00-04:00,128.7939322293707,130.6946948534403,128.29679939986326,130.5972137451172,74783600,0.0,0.0
2021-06-23 00:00:00-04:00,130.39256533356104,130.92868185123652,129.8661909803765,130.32432556152344,60214200,0.0,0.0
2021-06-24 00:00:00-04:00,131.05536118547494,131.240566385548,129.57373445842103,130.0416259765625,68711000,0.0,0.0
2021-06-25 00:00:00-04:00,130.09039090512184,130.50952706925113,129.45679326652197,129.7492218017578,70783700,0.0,0.0
2021-06-28 00:00:00-04:00,130.04165459260284,131.83519451956099,129.98317185834844,131.37705993652344,62111300,0.0,0.0
2021-06-29 00:00:00-04:00,131.39660028605826,133.04393389324414,130.95796476825768,132.88796997070312,64556100,0.0,0.0
2021-06-30 00:00:00-04:00,132.73201258579877,133.94071073471778,132.43958393501555,133.5020751953125,63261400,0.0,0.0
2021-07-01 00:00:00-04:00,133.15114759070119,133.8627124846623,132.33234449341114,133.80422973632812,52485800,0.0,0.0
2021-07-02 00:00:00-04:00,134.41825327969627,136.46523779604922,134.272046474327,136.42625427246094,78852600,0.0,0.0
2021-07-06 00:00:00-04:00,136.53350195950557,139.53572463895688,136.53350195950557,138.43426513671875,108181800,0.0,0.0
2021-07-07 00:00:00-04:00,139.91589835234652,141.2318195282519,139.0581266890823,140.91990661621094,104911600,0.0,0.0
2021-07-08 00:00:00-04:00,138.00536723887996,140.42274763655988,137.11833949517367,139.6234588623047,105575500,0.0,0.0
2021-07-09 00:00:00-04:00,139.1458282969305,141.97260274724476,139.04834716131978,141.4462432861328,99890800,0.0,0.0
2021-07-12 00:00:00-04:00,142.51851727809614,142.6257406086967,140.36430849913495,140.8516845703125,76299700,0.0,0.0
2021-07-13 00:00:00-04:00,140.3934939298509,143.7369001800956,140.00359917768813,141.9628448486328,100827100,0.0,0.0
2021-07-14 00:00:00-04:00,144.36072372738016,145.79360982701007,143.95131495017475,145.3842010498047,127050800,0.0,0.0
2021-07-15 00:00:00-04:00,145.47197634550716,146.21278242197315,143.37625087333885,144.7311553955078,106820300,0.0,0.0
2021-07-16 00:00:00-04:00,144.71171385995527,145.97887978350332,142.1968514737954,142.6939697265625,93251400,0.0,0.0
2021-07-19 00:00:00-04:00,140.1205738932986,140.43250161447835,138.09308832622733,138.8533935546875,121434600,0.0,0.0
2021-07-20 00:00:00-04:00,139.83790622702588,143.3860023478585,139.35053030452949,142.45997619628906,96350000,0.0,0.0
2021-07-21 00:00:00-04:00,141.85565012536404,142.4405072449087,140.97837931958148,141.7289276123047,74993500,0.0,0.0
2021-07-22 00:00:00-04:00,142.2552645840674,144.4581980577568,142.12854210433372,143.0935516357422,77338200,0.0,0.0
2021-07-23 00:00:00-04:00,143.82464898024415,144.9651069434816,143.2105505102186,144.80914306640625,71447400,0.0,0.0
2021-07-26 00:00:00-04:00,144.5264642055409,146.04707474588002,143.97084849928373,145.22828674316406,72434100,0.0,0.0
2021-07-27 00:00:00-04:00,145.35497344078965,145.44271240050767,141.8751174935938,143.06431579589844,104818600,0.0,0.0
2021-07-28 00:00:00-04:00,141.15381301329907,143.25928057886588,138.94112214929507,141.31951904296875,118931200,0.0,0.0
2021-07-29 00:00:00-04:00,141.0368336570977,142.8498725143642,140.92961036922324,141.9628448486328,56699500,0.0,0.0
2021-07-30 00:00:00-04:00,140.73470874624329,142.63547230965827,140.47152152252852,142.17733764648438,70440600,0.0,0.0
2021-08-02 00:00:00-04:00,142.66467417357075,143.23977416644965,141.5826990796388,141.84588623046875,62880000,0.0,0.0
2021-08-03 00:00:00-04:00,142.12858155366985,144.30227426975748,141.51448305654833,143.6394500732422,64786600,0.0,0.0
2021-08-04 00:00:00-04:00,143.5517196242508,144.058579914417,142.58670986762564,143.2397918701172,56368300,0.0,0.0
2021-08-05 00:00:00-04:00,143.2690486927029,144.10733603044793,142.4795019309908,143.34703063964844,46397700,0.0,0.0
2021-08-06 00:00:00-04:00,142.8687074712915,143.6106236198985,142.16583326910765,142.6636962890625,54126800,0.22,0.0
2021-08-09 00:00:00-04:00,142.72223685529076,143.21034301067533,142.05841963396023,142.61485290527344,48908700,0.0,0.0
2021-08-10 00:00:00-04:00,142.9565198163916,144.19631350606738,141.84363848192044,142.13650512695312,69023100,0.0,0.0
2021-08-11 00:00:00-04:00,142.57580253562702,143.22986295766566,142.0681679932176,142.39031982421875,48493500,0.0,0.0
2021-08-12 00:00:00-04:00,142.71246608285676,145.5044336133679,142.37078584930737,145.34823608398438,72282600,0.0,0.0
2021-08-13 00:00:00-04:00,145.42637130499,145.88519235268876,144.74302556240244,145.55328369140625,59375000,0.0,0.0
2021-08-16 00:00:00-04:00,145.00657783567002,147.59354953492934,142.98582599022765,147.52520751953125,103296000,0.0,0.0
2021-08-17 00:00:00-04:00,146.65639729187643,148.07190241442922,145.54351565601462,146.6173553466797,92229700,0.0,0.0
2021-08-18 00:00:00-04:00,146.2365903149313,147.13470375005627,142.6734068529053,142.87841796875,86326000,0.0,0.0
2021-08-19 00:00:00-04:00,141.58005455752308,144.4794059910355,141.06266328178802,143.2103271484375,86960300,0.0,0.0
2021-08-20 00:00:00-04:00,143.93275769698107,144.96754045087513,143.28845394220284,144.6649169921875,60549600,0.0,0.0
2021-08-23 00:00:00-04:00,144.78203658666285,146.6173203855108,144.3720292286724,146.14874267578125,60131800,0.0,0.0
2021-08-24 00:00:00-04:00,145.8949130199866,147.27137582254224,145.6020463753851,146.0608673095703,48606400,0.0,0.0
2021-08-25 00:00:00-04:00,146.24634576040117,146.7442235104866,144.28416462153382,144.83084106445312,58991300,0.0,0.0
2021-08-26 00:00:00-04:00,144.82109417148567,145.57276688380205,144.00106455542348,144.0303497314453,48597200,0.0,0.0
2021-08-27 00:00:00-04:00,143.97178711441077,145.21158091727293,143.33725507209095,145.06515502929688,55802400,0.0,0.0
2021-08-30 00:00:00-04:00,145.45562564226032,149.83882401907485,145.07490345956626,149.4776153564453,90956700,0.0,0.0
2021-08-31 00:00:00-04:00,149.02859613337498,149.16526528048843,147.69117494824357,148.2183380126953,86453100,0.0,0.0
2021-09-01 00:00:00-04:00,149.19453621732464,151.29338682527435,148.71618680019012,148.88214111328125,80313700,0.0,0.0
2021-09-02 00:00:00-04:00,150.20977826854366,151.03956466217258,148.77474502994417,149.99501037597656,71115500,0.0,0.0
2021-09-03 00:00:00-04:00,150.10238418360416,150.9516989362315,149.44832378980732,150.62954711914062,57808700,0.0,0.0
2021-09-07 00:00:00-04:00,151.2836513561049,153.5191714127496,150.7174463222015,152.96273803710938,82278300,0.0,0.0
2021-09-08 00:00:00-04:00,153.2457694062931,153.30433974824393,150.31713314223805,151.42025756835938,74420200,0.0,0.0
2021-09-09 00:00:00-04:00,151.7912489116524,152.39649574316758,150.2878736971047,150.405029296875,57305700,0.0,0.0
2021-09-10 00:00:00-04:00,151.31292061025323,151.7814983871202,145.1627795675759,145.42636108398438,140893200,0.0,0.0
2021-09-13 00:00:00-04:00,147.04688016056696,147.818081410703,145.21159606216116,145.99256896972656,102404300,0.0,0.0
2021-09-14 00:00:00-04:00,146.7735062300835,147.4763801866019,143.4153339702326,144.59654235839844,109296300,0.0,0.0
2021-09-15 00:00:00-04:00,145.02613374476746,145.88520555365383,142.88822588135704,145.48495483398438,83281300,0.0,0.0
2021-09-16 00:00:00-04:00,144.90894501042473,145.4263362978241,143.71796490468603,145.2506103515625,68034100,0.0,0.0
2021-09-17 00:00:00-04:00,145.27994241453277,145.27994241453277,142.29271983680104,142.58558654785156,129868800,0.0,0.0
2021-09-20 00:00:00-04:00,140.37933813407227,141.3945924183066,137.90952209387459,139.539794921875,123478900,0.0,0.0
2021-09-21 00:00:00-04:00,140.5062336067531,141.16030897663776,139.38359538478255,140.01812744140625,75834000,0.0,0.0
2021-09-22 00:00:00-04:00,141.01386330488788,142.94675948187773,140.28170408222925,142.3805694580078,76404300,0.0,0.0
2021-09-23 00:00:00-04:00,143.16150856090553,143.58128753921014,142.17553963315416,143.3372344970703,64838200,0.0,0.0
2021-09-24 00:00:00-04:00,142.19511797904687,143.96206024126909,142.097490769583,143.42514038085938,53477900,0.0,0.0
2021-09-27 00:00:00-04:00,142.0096450384804,142.48799456461782,140.39890024168955,141.91201782226562,74150700,0.0,0.0
2021-09-28 00:00:00-04:00,139.8424381686271,141.3067568929059,138.31954907870838,138.53431701660156,108972300,0.0,0.0
2021-09-29 00:00:00-04:00,139.08098176355122,141.013878143942,138.65144592439347,139.4324188232422,74602000,0.0,0.0
2021-09-30 00:00:00-04:00,140.2426707272125,140.9455448156453,137.9192805517919,138.13404846191406,89056700,0.0,0.0
2021-10-01 00:00:00-04:00,138.52452409983053,139.5202648503588,135.80089824481317,139.25668334960938,94639600,0.0,0.0
2021-10-04 00:00:00-04:00,138.38782541869764,138.82713279141288,134.980854637217,135.8301544189453,98322000,0.0,0.0
2021-10-05 00:00:00-04:00,136.17186716291496,138.8564511470798,136.0449547897289,137.75332641601562,80861100,0.0,0.0
2021-10-06 00:00:00-04:00,136.15230070514616,138.7685419433114,135.0784614531743,138.6221160888672,83221100,0.0,0.0
2021-10-07 00:00:00-04:00,139.6569450430087,140.78935501402486,139.32503639848235,139.8814697265625,61732700,0.0,0.0
2021-10-08 00:00:00-04:00,140.60382633425183,140.75025218963773,139.16879336821262,139.50070190429688,58773200,0.0,0.0
2021-10-11 00:00:00-04:00,138.88572424122802,141.36529686032225,138.43666004151856,139.41287231445312,64452200,0.0,0.0
2021-10-12 00:00:00-04:00,139.82291608395988,139.8424445053315,137.68500826630617,138.14382934570312,73035900,0.0,0.0
2021-10-13 00:00:00-04:00,137.88027267230362,138.0364553671229,135.88879063118128,137.55812072753906,78762700,0.0,0.0
2021-10-14 00:00:00-04:00,138.72955687137625,140.45745714105692,138.14382342191217,140.34030151367188,69907100,0.0,0.0
2021-10-15 00:00:00-04:00,140.35005282323274,141.45316264244676,140.0962280805495,141.39459228515625,67940300,0.0,0.0
2021-10-18 00:00:00-04:00,140.03762503249558,143.3469835092285,139.75453007307178,143.0638885498047,85589200,0.0,0.0
2021-10-19 00:00:00-04:00,143.51295730034732,145.62157933226285,143.06390800766076,145.22132873535156,76378900,0.0,0.0
2021-10-20 00:00:00-04:00,145.16278083703227,146.18780683574556,144.59657585778285,145.70945739746094,58418800,0.0,0.0
2021-10-21 00:00:00-04:00,145.27016433537898,146.0804224119474,144.35252229936606,145.92422485351562,61421000,0.0,0.0
2021-10-22 00:00:00-04:00,146.12922747617256,146.6075619891813,145.1042015405824,145.15301513671875,58883400,0.0,0.0
2021-10-25 00:00:00-04:00,145.14325947301697,145.8168484447923,144.1084766625064,145.10421752929688,50720600,0.0,0.0
2021-10-26 00:00:00-04:00,145.77777738990952,147.25185252804923,145.4653823192533,145.7680206298828,60893400,0.0,0.0
2021-10-27 00:00:00-04:00,145.80708231384622,146.16827612937263,144.9577823061733,145.30921936035156,56094900,0.0,0.0
2021-10-28 00:00:00-04:00,146.2561956812913,149.52649932943203,146.15856845174878,148.94078063964844,100077900,0.0,0.0
2021-10-29 00:00:00-04:00,143.71803329277563,146.37333299901167,142.9273033978714,146.23666381835938,124953200,0.0,0.0
2021-11-01 00:00:00-04:00,145.44589589912687,146.13899838558393,144.2842007193759,145.41661071777344,74588300,0.0,0.0
2021-11-02 00:00:00-04:00,145.12375118515345,147.96453308347574,145.113979527006,146.45140075683594,69122000,0.0,0.0
2021-11-03 00:00:00-04:00,146.81257403590004,148.35499132920407,146.25614074482093,147.88641357421875,54511500,0.0,0.0
2021-11-04 00:00:00-04:00,147.97426542713765,148.80403696262286,147.0566234619275,147.3690185546875,60394600,0.0,0.0
2021-11-05 00:00:00-04:00,148.49328605752575,148.79635114627666,146.7042085245969,147.8969268798828,65463900,0.22,0.0
2021-11-08 00:00:00-05:00,148.02406927556885,148.18049482600526,146.8020226332124,147.0757598876953,55020900,0.0,0.0
2021-11-09 00:00:00-05:00,146.8410949734435,148.0435844748696,146.70422637098488,147.4374542236328,56787900,0.0,0.0
2021-11-10 00:00:00-05:00,146.6650887001066,146.77262935345158,144.54361846371455,144.61204528808594,65187100,0.0,0.0
2021-11-11 00:00:00-05:00,145.62882237351127,146.0882980655143,144.37743321812488,144.5631866455078,41000000,0.0,0.0
2021-11-12 00:00:00-05:00,145.11066161989166,147.03660782102534,144.18190939663026,146.6357879638672,63804000,0.0,0.0
2021-11-15 00:00:00-05:00,147.00725921767452,148.48350051743287,146.08827812399716,146.64553833007812,59222800,0.0,0.0
2021-11-16 00:00:00-05:00,146.58690654221206,148.102247003654,146.00031832566742,147.62319946289062,59256200,0.0,0.0
2021-11-17 00:00:00-05:00,147.6232038564801,151.53375230300938,147.61343285568483,150.05752563476562,88807000,0.0,0.0
2021-11-18 00:00:00-05:00,150.27258025090998,155.12165110785514,149.62733629184328,154.33953857421875,137827700,0.0,0.0
2021-11-19 00:00:00-05:00,154.12446895909494,157.41911583313842,153.02952027938457,156.95962524414062,117305600,0.0,0.0
2021-11-22 00:00:00-05:00,158.06437288139423,161.99447854129045,157.3995867561447,157.4191436767578,117467900,0.0,0.0
2021-11-23 00:00:00-05:00,157.51687668201387,158.18167763297342,155.5029467463392,157.80039978027344,96041900,0.0,0.0
2021-11-24 00:00:00-05:00,157.15512173863883,158.51403634701725,156.06994425154855,158.31851196289062,69463600,0.0,0.0
2021-11-26 00:00:00-05:00,156.00155632601601,156.8618668141861,152.8633347292546,153.3032684326172,76959800,0.0,0.0
2021-11-29 00:00:00-05:00,155.8060160344783,157.58532267329434,155.2389847402696,156.6565704345703,88748200,0.0,0.0
2021-11-30 00:00:00-05:00,156.41217318635103,161.8185054389282,156.34373142534065,161.60342407226562,174048100,0.0,0.0
2021-12-01 00:00:00-05:00,163.73466976035556,166.49161375206606,160.8506430799377,161.0852813720703,152052500,0.0,0.0
2021-12-02 00:00:00-05:00,155.19009727061072,160.52798674829987,154.27111613625055,160.0978240966797,136739200,0.0,0.0
2021-12-03 00:00:00-05:00,160.3520050545032,161.27098610748033,156.14816349171144,158.2207489013672,118023100,0.0,0.0
2021-12-06 00:00:00-05:00,160.61600581977925,164.12573463510114,160.60623481829575,161.62298583984375,107497000,0.0,0.0
2021-12-07 00:00:00-05:00,165.29885432698077,167.74294665807957,164.57539762665544,167.3518829345703,120405400,0.0,0.0
2021-12-08 00:00:00-05:00,168.280661937793,172.02501344578044,166.8826332677211,171.16468811035156,116998900,0.0,0.0
2021-12-09 00:00:00-05:00,170.9985052389604,172.79735388590385,170.03063915946248,170.6563262939453,108923700,0.0,0.0
2021-12-10 00:00:00-05:00,171.29185398348716,175.61300946519825,170.78347836282623,175.43702697753906,115402700,0.0,0.0
2021-12-13 00:00:00-05:00,177.06962931153166,178.05705234389498,171.60464142456377,171.80995178222656,153237000,0.0,0.0
2021-12-14 00:00:00-05:00,171.3308817563336,173.76520322122326,168.35887188331523,170.43145751953125,139380400,0.0,0.0
2021-12-15 00:00:00-05:00,171.19404218690133,175.4858686850592,168.45665517933287,175.29034423828125,131063300,0.0,0.0
2021-12-16 00:00:00-05:00,175.27079308478832,177.08919884301145,166.9315491019716,168.40777587890625,150185800,0.0,0.0
2021-12-17 00:00:00-05:00,166.12991837785574,169.59076317261105,165.89529494605068,167.3128662109375,195432700,0.0,0.0
2021-12-20 00:00:00-05:00,164.51679054709132,166.76535914150864,163.71513578207376,165.95391845703125,107499100,0.0,0.0
2021-12-21 00:00:00-05:00,167.72340078083394,169.3267248588515,165.33796412188073,169.12142944335938,91185900,0.0,0.0
2021-12-22 00:00:00-05:00,169.1703261593658,171.92727008747283,168.30022969109157,171.71218872070312,92135300,0.0,0.0
2021-12-23 00:00:00-05:00,171.91751377429944,172.8951510094844,171.35048238778492,172.337890625,68356600,0.0,0.0
2021-12-27 00:00:00-05:00,173.12978260127787,176.38531653879255,173.11024059629176,176.29733276367188,74919600,0.0,0.0
2021-12-28 00:00:00-05:00,176.1310871789595,177.27492068975482,174.5375340801528,175.28053283691406,79144300,0.0,0.0
2021-12-29 00:00:00-05:00,175.31967594887476,176.5906072567406,174.15628532669507,175.36856079101562,62348900,0.0,0.0
2021-12-30 00:00:00-05:00,175.45652327947462,176.53193000592643,174.10737937130014,174.2149200439453,59773000,0.0,0.0
2021-12-31 00:00:00-05:00,174.10740540326523,175.22191121478994,173.2959647369927,173.5990447998047,64062300,0.0,0.0
2022-01-03 00:00:00-05:00,173.85321176039008,178.79028222604728,173.73590007898758,177.93972778320312,104487900,0.0,0.0
2022-01-04 00:00:00-05:00,178.54586564233023,178.84893075193062,175.1143499260673,175.68138122558594,99310400,0.0,0.0
2022-01-05 00:00:00-05:00,175.59339039534856,176.14086475419518,170.73453308424857,171.00827026367188,94537600,0.0,0.0
2022-01-06 00:00:00-05:00,168.83792269234627,171.3797850968752,167.80162976232634,168.15357971191406,96904000,0.0,0.0
2022-01-07 00:00:00-05:00,169.02364770562122,170.24569386432273,167.20524242477114,168.3197479248047,86709100,0.0,0.0
2022-01-10 00:00:00-05:00,165.29888813158135,168.64240533418686,164.40923476090865,168.33934020996094,106765600,0.0,0.0
