Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-10 00:00:00-04:00,36.40610514019797,36.57155090735069,36.217025122129925,36.303688049316406,7535400,0.0,0.0
2018-08-13 00:00:00-04:00,36.280042781429096,36.34307144378184,36.00429989706594,36.106719970703125,8143400,0.0,0.0
2018-08-14 00:00:00-04:00,36.169745049857944,36.31943361249632,36.138230719185024,36.153987884521484,6846100,0.0,0.0
2018-08-15 00:00:00-04:00,36.05945643682475,36.358836638367315,35.96491642779073,36.303688049316406,9686400,0.0,0.0
2018-08-16 00:00:00-04:00,36.32730424844645,36.540021417098984,36.21700712515355,36.41396713256836,10600700,0.0,0.0
2018-08-17 00:00:00-04:00,36.46912366423824,36.81577227111183,36.429732255220856,36.71335220336914,8885700,0.0,0.0
2018-08-20 00:00:00-04:00,36.776381600445674,36.926070159865745,36.705475860642075,36.815773010253906,6392000,0.0,0.0
2018-08-21 00:00:00-04:00,36.815764225331236,36.831521386568966,36.40608704926389,36.41396713256836,13986300,0.0,0.0
2018-08-22 00:00:00-04:00,36.508511615883485,36.540025942261714,36.1776171996552,36.18549728393555,7159100,0.0,0.0
2018-08-23 00:00:00-04:00,36.15397240357181,36.30366390748502,35.996403823049285,36.0042839050293,13144900,0.0,0.0
2018-08-24 00:00:00-04:00,35.964903434126875,36.08307765138138,35.90975486500045,35.94914627075195,10952900,0.0,0.0
2018-08-27 00:00:00-04:00,36.2800371100772,36.2800371100772,35.89399713231515,35.99641418457031,9581200,0.0,0.0
2018-08-28 00:00:00-04:00,35.96489809139184,36.0279237301572,35.673395120317146,35.744300842285156,8476800,0.0,0.0
2018-08-29 00:00:00-04:00,35.64977041128039,35.78370180781605,35.62613616609692,35.712799072265625,12410900,0.0,0.0
2018-08-30 00:00:00-04:00,35.67339967831855,35.70491400441341,35.366142512322554,35.413414001464844,9716500,0.0,0.0
2018-08-31 00:00:00-04:00,35.45280807767501,35.50795664981054,34.97222508731815,35.114036560058594,19834100,0.0,0.0
2018-09-04 00:00:00-04:00,35.13766717059235,35.37402160430258,35.066761441553574,35.26372146606445,11138500,0.0,0.0
2018-09-05 00:00:00-04:00,35.18493996810824,35.783697142545584,35.18493996810824,35.7521858215332,10554900,0.0,0.0
2018-09-06 00:00:00-04:00,35.767944410249875,36.240647303362444,35.68915859114998,36.059444427490234,11439400,0.0,0.0
2018-09-07 00:00:00-04:00,35.925514683077836,36.09884050213791,35.673406040102506,36.020057678222656,10208100,0.0,0.0
2018-09-10 00:00:00-04:00,36.16974086714901,36.484878126691385,36.083077970506274,36.28791809082031,8568900,0.0,0.0
2018-09-11 00:00:00-04:00,36.3194305273291,36.35882494000986,36.146107734095,36.256404876708984,9278300,0.0,0.0
2018-09-12 00:00:00-04:00,36.36670080777786,36.47699794671733,36.25640366883838,36.42972946166992,13216400,0.0,0.0
2018-09-13 00:00:00-04:00,36.55685211060304,36.64425215823173,36.31849027311991,36.41383743286133,8294800,0.39,0.0
2018-09-14 00:00:00-04:00,36.4853453387774,36.57274539139472,36.23903940605809,36.54096603393555,7612900,0.0,0.0
2018-09-17 00:00:00-04:00,36.54890858644547,36.81110873332759,36.477399731017194,36.80316162109375,8527300,0.0,0.0
2018-09-18 00:00:00-04:00,36.858778296164495,36.970013616978086,36.493289947509766,36.493289947509766,9847400,0.0,0.0
2018-09-19 00:00:00-04:00,36.54890274331187,36.63630277829979,36.44561151733208,36.517120361328125,7119000,0.0,0.0
2018-09-20 00:00:00-04:00,36.72370903399275,37.08919739591235,36.668091371567385,37.05741500854492,9736700,0.0,0.0
2018-09-21 00:00:00-04:00,37.057417104325545,37.09714357531392,36.85083763662472,37.00974655151367,19240300,0.0,0.0
2018-09-24 00:00:00-04:00,36.93823552456035,36.970014880925596,36.42178233920029,36.60452651977539,10778900,0.0,0.0
2018-09-25 00:00:00-04:00,36.59658145556719,36.69192558397289,36.23903718537681,36.294654846191406,7919100,0.0,0.0
2018-09-26 00:00:00-04:00,36.36616009661515,36.60452190947713,36.20725121106219,36.42972183227539,10162600,0.0,0.0
2018-09-27 00:00:00-04:00,36.33438359084634,36.6919278834439,36.29465712076559,36.556854248046875,10826900,0.0,0.0
2018-09-28 00:00:00-04:00,36.54891306726693,36.69987487792969,36.525077789513766,36.69987487792969,9071900,0.0,0.0
2018-10-01 00:00:00-04:00,36.68397772744936,36.826995432623185,36.58863360097852,36.731651306152344,9364700,0.0,0.0
2018-10-02 00:00:00-04:00,36.77138026633332,36.993853951097634,36.59658319443998,36.954124450683594,7462700,0.0,0.0
2018-10-03 00:00:00-04:00,36.91440500850967,36.98591387955843,36.390007631130736,36.44562530517578,10542300,0.0,0.0
2018-10-04 00:00:00-04:00,36.27876005801428,36.4694513268648,36.0960159004556,36.42972183227539,9582300,0.0,0.0
2018-10-05 00:00:00-04:00,36.501230419160095,36.6760304951164,36.30259507136788,36.45355987548828,8734100,0.0,0.0
2018-10-08 00:00:00-04:00,36.54095524348304,37.0097347255994,36.5250640539784,36.93027877807617,9808100,0.0,0.0
2018-10-09 00:00:00-04:00,36.85083201191834,36.985902598849485,36.723705505598154,36.8587760925293,10824500,0.0,0.0
2018-10-10 00:00:00-04:00,36.787269712378595,37.10508751497786,36.28670773411206,36.294654846191406,13917000,0.0,0.0
2018-10-11 00:00:00-04:00,36.38999835810214,36.52507198274582,35.35709506355607,35.46833038330078,17677900,0.0,0.0
2018-10-12 00:00:00-04:00,35.34120173720584,35.65901951523556,35.158457575665985,35.5001106262207,12420100,0.0,0.0
2018-10-15 00:00:00-04:00,35.46832336798476,35.96888523876446,35.428596908924206,35.6828498840332,11608500,0.0,0.0
2018-10-16 00:00:00-04:00,35.770260339220705,36.23109285433363,35.643133814610025,36.14369583129883,10442500,0.0,0.0
2018-10-17 00:00:00-04:00,36.080131177213644,36.540966724841816,36.04040470643701,36.43767547607422,11055800,0.0,0.0
2018-10-18 00:00:00-04:00,36.46946582827683,36.612483579049375,36.11986553486124,36.23904800415039,12716900,0.0,0.0
2018-10-19 00:00:00-04:00,36.41383312831263,36.9382303211596,36.41383312831263,36.81110382080078,13989200,0.0,0.0
2018-10-22 00:00:00-04:00,36.84289648478412,36.914405356507004,36.39795508822924,36.525081634521484,14283600,0.0,0.0
2018-10-23 00:00:00-04:00,36.24698736889357,36.91440244196675,36.11191675015691,36.8349494934082,17483900,0.0,0.0
2018-10-24 00:00:00-04:00,36.81111431217497,37.65332648048675,36.739605445909284,37.128929138183594,21626000,0.0,0.0
2018-10-25 00:00:00-04:00,37.06536280853342,37.13687166596922,36.64425374544028,36.954124450683594,14220200,0.0,0.0
2018-10-26 00:00:00-04:00,36.84289206351061,36.93029212189871,36.09602407253739,36.485347747802734,21458000,0.0,0.0
2018-10-29 00:00:00-04:00,36.668099841103185,36.99386180952509,36.588643854332,36.914405822753906,20932200,0.0,0.0
2018-10-30 00:00:00-04:00,37.04152832031629,37.93141708923208,36.580695771177446,37.844017028808594,20895400,0.0,0.0
2018-10-31 00:00:00-04:00,37.74072169322202,38.20155722348295,37.518251040508645,38.04264831542969,25309400,0.0,0.0
2018-11-01 00:00:00-04:00,37.98702558422493,38.25716978259368,37.581807771204346,37.9314079284668,16494500,0.0,0.0
2018-11-02 00:00:00-04:00,37.99496374201468,38.13798141479492,37.69303720715258,38.13798141479492,17584900,0.0,0.0
2018-11-05 00:00:00-05:00,38.137993328157755,38.75773474984099,38.07442855109517,38.68622589111328,16543500,0.0,0.0
2018-11-06 00:00:00-05:00,38.6544434470922,39.03582298620968,38.61471394913266,39.01993179321289,14373400,0.0,0.0
2018-11-07 00:00:00-05:00,39.24239647012302,39.36952296384436,38.95636110151633,39.226505279541016,12239700,0.0,0.0
2018-11-08 00:00:00-05:00,39.027869054777675,39.226504386126614,39.01197786455761,39.194725036621094,9762800,0.0,0.0
2018-11-09 00:00:00-05:00,39.24240632179706,39.63967709327658,39.218571045407636,39.47282409667969,12398100,0.0,0.0
2018-11-12 00:00:00-05:00,39.41721124816381,39.91777333006158,39.3615935758347,39.6237907409668,13918300,0.0,0.0
2018-11-13 00:00:00-05:00,39.576118252683834,39.72708006579702,39.39337404809345,39.6158447265625,13872900,0.0,0.0
2018-11-14 00:00:00-05:00,39.60789726193844,39.679406126660076,39.40131778104017,39.5363883972168,12106800,0.0,0.0
2018-11-15 00:00:00-05:00,39.456931592232664,39.52844044996247,39.14706088571528,39.5204963684082,12080100,0.0,0.0
2018-11-16 00:00:00-05:00,39.456929650312624,39.92570924326197,39.433094375887556,39.862144470214844,13405800,0.0,0.0
2018-11-19 00:00:00-05:00,39.97338021141195,40.33092142816909,39.925706634741324,40.132286071777344,13575800,0.0,0.0
2018-11-20 00:00:00-05:00,40.378601483285514,40.39449267805868,39.09938909793296,39.23446273803711,16255300,0.0,0.0
2018-11-21 00:00:00-05:00,39.115273022014456,39.28212598971505,38.606767007535545,38.71800231933594,13559200,0.0,0.0
2018-11-23 00:00:00-05:00,38.7338873398977,39.11526678999378,38.57497847795738,38.94841384887695,4792500,0.0,0.0
2018-11-26 00:00:00-05:00,38.94048950951424,39.11528966295775,38.670345195527084,38.829254150390625,9341900,0.0,0.0
2018-11-27 00:00:00-05:00,38.83718171855334,39.25828766070503,38.717999304655656,39.226505279541016,9180700,0.0,0.0
2018-11-28 00:00:00-05:00,39.09938378792791,39.50460162227309,39.09938378792791,39.49665451049805,11368700,0.0,0.0
2018-11-29 00:00:00-05:00,39.4646272128884,39.58475210020196,39.21637359296446,39.22438049316406,11564300,0.39,0.0
2018-11-30 00:00:00-05:00,39.24041258371709,40.43364280031848,39.23240568040877,40.361568450927734,25538200,0.0,0.0
2018-12-03 00:00:00-05:00,39.937113577487516,40.0091878985799,39.15230600053859,39.792964935302734,14877200,0.0,0.0
2018-12-04 00:00:00-05:00,40.01718928957674,40.44963206868132,39.64080090943364,39.70486831665039,19059900,0.0,0.0
2018-12-06 00:00:00-05:00,39.64882087001863,39.744922012503864,38.96812124604877,39.544715881347656,17674900,0.0,0.0
2018-12-07 00:00:00-05:00,39.696864823572575,39.78495599538052,39.14429709346268,39.312469482421875,15565700,0.0,0.0
2018-12-10 00:00:00-05:00,39.600762857037566,39.600762857037566,38.815955397515914,39.43259048461914,12331100,0.0,0.0
2018-12-11 00:00:00-05:00,39.71288072602402,40.04922549587986,39.38454285573031,39.6728401184082,18083600,0.0,0.0
2018-12-12 00:00:00-05:00,40.00118167904617,40.05723914586044,39.392553389487176,39.41658020019531,12316900,0.0,0.0
2018-12-13 00:00:00-05:00,39.01616109892345,39.72889424125579,38.89603623126871,39.61677932739258,13766200,0.0,0.0
2018-12-14 00:00:00-05:00,39.42458887192957,39.65682870482536,39.2564164639304,39.51268005371094,13835900,0.0,0.0
2018-12-17 00:00:00-05:00,39.512681198362195,39.66483675454504,38.45559309616873,38.70384979248047,18482700,0.0,0.0
2018-12-18 00:00:00-05:00,38.92807108721028,39.10425341700397,38.31944288696066,38.695831298828125,14765700,0.0,0.0
2018-12-19 00:00:00-05:00,38.63177369704814,39.0481997322722,38.13526032714507,38.359493255615234,17903800,0.0,0.0
2018-12-20 00:00:00-05:00,38.28740898253079,38.54367250142005,37.71882143602451,38.07118606567383,21130000,0.0,0.0
2018-12-21 00:00:00-05:00,37.84696577021698,39.04019565860664,37.82294201199607,38.09522247314453,32477700,0.0,0.0
2018-12-24 00:00:00-05:00,38.1352496223361,38.335455683222854,36.701776548112505,36.80588150024414,10733700,0.0,0.0
2018-12-26 00:00:00-05:00,36.74181510236516,37.60670364866257,36.565632801031555,37.5906867980957,14342600,0.0,0.0
2018-12-27 00:00:00-05:00,37.43053387526705,38.079199685431,36.861946228400086,38.06318283081055,16966500,0.0,0.0
2018-12-28 00:00:00-05:00,38.351475910564965,38.447573972877045,37.662766511706664,37.79890823364258,13218200,0.0,0.0
2018-12-31 00:00:00-05:00,38.03115102949897,38.071191637391216,37.60671203211404,37.91903305053711,10576300,0.0,0.0
2019-01-02 00:00:00-05:00,37.590694277355276,37.81492717500413,37.28638322074306,37.58268737792969,11603700,0.0,0.0
2019-01-03 00:00:00-05:00,37.49459341182507,37.93504616502487,37.26235363208076,37.35044479370117,14714400,0.0,0.0
2019-01-04 00:00:00-05:00,37.43854660594586,38.09522247314453,37.35045541926502,38.09522247314453,13013700,0.0,0.0
2019-01-07 00:00:00-05:00,38.09521168742817,38.23936030574778,37.558660873051394,37.59870147705078,13135500,0.0,0.0
2019-01-08 00:00:00-05:00,37.83895451503732,38.09521808958292,37.67078211703605,38.02314376831055,15420700,0.0,0.0
2019-01-09 00:00:00-05:00,37.7028099256266,37.86297234346888,37.1822729029323,37.29438781738281,18032500,0.0,0.0
2019-01-10 00:00:00-05:00,37.36645969284094,37.71081436759029,37.110196175106836,37.69479751586914,15976600,0.0,0.0
2019-01-11 00:00:00-05:00,37.87097015056955,37.92702758981495,37.614706698333066,37.9110107421875,11088600,0.0,0.0
2019-01-14 00:00:00-05:00,37.83894656106873,37.95907142290599,37.630733596106566,37.75886535644531,11514300,0.0,0.0
2019-01-15 00:00:00-05:00,37.550661550847614,38.11924623136544,37.48659717729081,38.09522247314453,11342900,0.0,0.0
2019-01-16 00:00:00-05:00,37.9590594697558,38.015116906320365,37.52661376919957,37.57466125488281,16907800,0.0,0.0
2019-01-17 00:00:00-05:00,37.57468391475596,37.75086628157991,37.542653256617704,37.68680191040039,12044600,0.0,0.0
2019-01-18 00:00:00-05:00,37.838957180684766,38.191318856782146,37.73484914153438,38.127254486083984,12760700,0.0,0.0
2019-01-22 00:00:00-05:00,38.19932661986085,38.27140094207371,37.806921297834606,38.2153434753418,11700400,0.0,0.0
2019-01-23 00:00:00-05:00,38.29542066323072,38.67180909012162,38.15928198833976,38.655792236328125,12058300,0.0,0.0
2019-01-24 00:00:00-05:00,38.527658686940185,38.527658686940185,37.94305729745585,38.19131088256836,10272000,0.0,0.0
2019-01-25 00:00:00-05:00,38.34346540747661,38.46358721035025,37.83093838345086,37.93504333496094,12066500,0.0,0.0
2019-01-28 00:00:00-05:00,37.81491929435944,37.878983641120584,37.5906864434408,37.77487564086914,9966900,0.0,0.0
2019-01-29 00:00:00-05:00,37.798910444577615,38.14326516414877,37.742852983708126,37.959075927734375,11998600,0.0,0.0
2019-01-30 00:00:00-05:00,37.83894650831662,38.35147354895709,37.79089595266827,38.327449798583984,12952500,0.0,0.0
2019-01-31 00:00:00-05:00,38.31944917235236,39.06421616422028,38.01513807721494,38.54368209838867,32181500,0.0,0.0
2019-02-01 00:00:00-05:00,38.82396263069216,39.06420931548694,38.75989827370131,39.000144958496094,19130100,0.0,0.0
2019-02-04 00:00:00-05:00,39.000144771682,39.60076300824312,38.87201300341173,39.44059753417969,15105700,0.0,0.0
2019-02-05 00:00:00-05:00,39.50466891666172,39.616783843304894,39.32047661728779,39.4486083984375,12651900,0.0,0.0
2019-02-06 00:00:00-05:00,39.40856778962246,39.52869267097022,39.256412254164246,39.4486083984375,8689100,0.0,0.0
2019-02-07 00:00:00-05:00,39.37653037008327,39.608770156189806,39.240391701960206,39.57673645019531,10047800,0.0,0.0
2019-02-08 00:00:00-05:00,39.536696272614975,39.640804290771484,39.32848329120433,39.640804290771484,9813300,0.0,0.0
2019-02-11 00:00:00-05:00,39.696855763821326,39.94511236817642,39.624781462873194,39.72888946533203,9369300,0.0,0.0
2019-02-12 00:00:00-05:00,39.79295227558566,39.88104342388472,39.60876308137029,39.76892852783203,10983300,0.0,0.0
2019-02-13 00:00:00-05:00,39.72889824126197,39.99316869984662,39.68885763297977,39.873046875,12748800,0.0,0.0
2019-02-14 00:00:00-05:00,37.398509766379604,37.60672282008941,36.43751962678053,36.50959396362305,58905400,0.0,0.0
2019-02-15 00:00:00-05:00,36.757833885431424,37.046128046086025,36.19725630572706,36.22929000854492,35701600,0.0,0.0
2019-02-19 00:00:00-05:00,36.29336511322264,36.5095880889583,35.85291226112538,35.900962829589844,25511300,0.0,0.0
2019-02-20 00:00:00-05:00,35.96502053299468,36.229294028210276,35.87692936792281,36.1171760559082,27464000,0.0,0.0
2019-02-21 00:00:00-05:00,36.03710520878356,36.765855436365044,36.00507149319896,36.72581481933594,23121200,0.0,0.0
2019-02-22 00:00:00-05:00,36.645725015334186,36.797883614010075,36.19726528425443,36.261329650878906,24728400,0.0,0.0
2019-02-25 00:00:00-05:00,36.38946021046898,36.493568239484574,35.90896678484775,35.98904800415039,23774400,0.0,0.0
2019-02-26 00:00:00-05:00,36.1171868279379,36.14922054386404,35.76482511746016,35.788848876953125,20463200,0.0,0.0
2019-02-27 00:00:00-05:00,35.716767581657635,36.05311542351466,35.57261894299073,35.98904800415039,17827500,0.0,0.0
2019-02-28 00:00:00-05:00,36.133204818816736,36.52561021395723,36.1251979170358,36.30938720703125,22533900,0.0,0.0
2019-03-01 00:00:00-05:00,36.413485907707674,36.5496245873435,36.19726295631317,36.34141159057617,16291600,0.0,0.0
2019-03-04 00:00:00-05:00,36.46154654436511,36.573661510293256,36.27735723535407,36.557647705078125,15973800,0.0,0.0
2019-03-05 00:00:00-05:00,36.55763323098644,36.59767383797858,36.35742714112321,36.5175895690918,13062300,0.0,0.0
2019-03-06 00:00:00-05:00,36.57365551892777,36.669756663897836,36.38946624008996,36.39747619628906,14232100,0.0,0.0
2019-03-07 00:00:00-05:00,36.42950510493662,36.46153576079745,36.14120781786946,36.261329650878906,12084000,0.0,0.0
2019-03-08 00:00:00-05:00,36.15721504501482,36.23729624569645,35.72476922956926,35.908958435058594,15579100,0.0,0.0
2019-03-11 00:00:00-04:00,36.14920535865588,37.030113847161644,36.11717165618614,36.98206329345703,22126900,0.0,0.0
2019-03-12 00:00:00-04:00,36.79788660595515,37.03813334641072,36.7578459916964,36.877967834472656,19348500,0.0,0.0
2019-03-13 00:00:00-04:00,36.94202481384969,37.11019717911843,36.76584249505262,37.01409912109375,16222500,0.0,0.0
2019-03-14 00:00:00-04:00,37.030257510148516,37.24836803470274,36.86061701824117,36.91716384887695,18504100,0.4,0.0
2019-03-15 00:00:00-04:00,36.9333317145511,37.0787387749684,36.46479716841269,36.59404754638672,47254500,0.0,0.0
2019-03-18 00:00:00-04:00,36.69904470476008,36.90099850433214,36.64249788740553,36.68288803100586,24006400,0.0,0.0
2019-03-19 00:00:00-04:00,36.79598582576989,36.90907947326504,36.62634535452717,36.8040657043457,14987000,0.0,0.0
2019-03-20 00:00:00-04:00,36.6748209624142,37.07872866868938,36.49710058555033,36.77983474731445,13376100,0.0,0.0
2019-03-21 00:00:00-04:00,36.77983618306479,36.96563336541566,36.70713266983433,36.76367950439453,20043000,0.0,0.0
2019-03-22 00:00:00-04:00,36.72328070900137,37.248361856754485,36.72328070900137,37.10295486450195,19055900,0.0,0.0
2019-03-25 00:00:00-04:00,37.04641918256575,37.321076574787064,36.98987234430591,37.183746337890625,11668200,0.0,0.0
2019-03-26 00:00:00-04:00,37.29682807961389,37.79767574617741,37.29682807961389,37.6765022277832,11434900,0.0,0.0
2019-03-27 00:00:00-04:00,37.68459225796614,37.894622920651095,37.426091558551704,37.652278900146484,11543600,0.0,0.0
2019-03-28 00:00:00-04:00,37.70882061573071,37.90269457318311,37.54725693013971,37.6280403137207,11121100,0.0,0.0
2019-03-29 00:00:00-04:00,37.700734481441636,37.894611488297784,37.54725070045961,37.85422134399414,16045600,0.0,0.0
2019-04-01 00:00:00-04:00,37.959245160764276,38.104649090666285,37.63611778380835,37.74113464355469,11522700,0.0,0.0
2019-04-02 00:00:00-04:00,37.76536779514101,37.910774805369904,37.61996078491211,37.61996078491211,8495000,0.0,0.0
2019-04-03 00:00:00-04:00,37.49879802620696,37.63612827825622,37.1918303222322,37.30492401123047,12854500,0.0,0.0
2019-04-04 00:00:00-04:00,37.43416661887821,37.5957303189025,37.24836944240022,37.54726028442383,7814900,0.0,0.0
2019-04-05 00:00:00-04:00,37.55534124893868,37.62804476197083,37.32107403121607,37.5391845703125,7677600,0.0,0.0
2019-04-08 00:00:00-04:00,37.59572111628054,37.61995458680241,37.37761063687218,37.603797912597656,9421300,0.0,0.0
2019-04-09 00:00:00-04:00,37.523031126537255,37.74114168443694,37.37762408793746,37.700748443603516,8641800,0.0,0.0
2019-04-10 00:00:00-04:00,37.83806589178529,37.96731620667284,37.611878611124716,37.6765022277832,8059900,0.0,0.0
2019-04-11 00:00:00-04:00,37.74114644065147,37.76537992294818,37.595739383727185,37.73306655883789,7352400,0.0,0.0
2019-04-12 00:00:00-04:00,37.70074759628761,37.91078135024313,37.61996727957953,37.75729751586914,10690000,0.0,0.0
2019-04-15 00:00:00-04:00,37.87038251437325,37.99963284043306,37.72497551235961,37.96731948852539,10261300,0.0,0.0
2019-04-16 00:00:00-04:00,38.007705949539464,38.048096094719355,37.72497185170969,37.92692565917969,10804600,0.0,0.0
2019-04-17 00:00:00-04:00,38.12889594837701,38.41163016842245,38.08850578573792,38.193519592285156,11849300,0.0,0.0
2019-04-18 00:00:00-04:00,38.23390156927508,38.435855404528205,38.185431539448786,38.355072021484375,12167000,0.0,0.0
2019-04-22 00:00:00-04:00,38.29045104980469,38.460091543594835,37.98348033610976,38.29045104980469,9834700,0.0,0.0
2019-04-23 00:00:00-04:00,38.84783384993489,39.356758298713565,38.411612893838885,38.94477081298828,25327800,0.0,0.0
2019-04-24 00:00:00-04:00,38.79936994820952,38.960933633165446,38.710509767405206,38.75897979736328,15997300,0.0,0.0
2019-04-25 00:00:00-04:00,38.565116587417975,38.68628707372265,38.34700601418335,38.645896911621094,11444400,0.0,0.0
2019-04-26 00:00:00-04:00,38.767061018596465,39.138655349760064,38.7589811392049,38.98516845703125,10154300,0.0,0.0
2019-04-29 00:00:00-04:00,38.912464190932724,39.138654585915745,38.86399724181359,39.114418029785156,9731500,0.0,0.0
2019-04-30 00:00:00-04:00,39.20327215313426,39.72835328562862,39.090178513906686,39.63141632080078,17912900,0.0,0.0
2019-05-01 00:00:00-04:00,39.542564987073305,39.64758185334938,39.21943759002594,39.25175094604492,10551200,0.0,0.0
2019-05-02 00:00:00-04:00,39.20328073674349,39.39715779041935,38.993250086701586,39.090187072753906,8724600,0.0,0.0
2019-05-03 00:00:00-04:00,39.25982187879905,39.550635876379474,39.19519825798717,39.35676193237305,7076900,0.0,0.0
2019-05-06 00:00:00-04:00,39.04172580806048,39.26791316899031,38.98517588625634,39.15481948852539,8657800,0.0,0.0
2019-05-07 00:00:00-04:00,38.960924526610754,39.00939454523966,38.5893302951666,38.77512741088867,12487500,0.0,0.0
2019-05-08 00:00:00-04:00,38.81552102860573,38.9609280159448,38.62972389624369,38.65395736694336,9281400,0.0,0.0
2019-05-09 00:00:00-04:00,38.61357535965671,38.75898237764004,38.02387048964486,38.29045104980469,11450500,0.0,0.0
2019-05-10 00:00:00-04:00,38.29852066470056,39.017475740121895,38.290443868136876,38.92861557006836,9653800,0.0,0.0
2019-05-13 00:00:00-04:00,38.702435208090655,38.88015557997714,38.557028191378286,38.815528869628906,11911500,0.0,0.0
2019-05-14 00:00:00-04:00,39.20328063375451,39.84145554352916,39.05787361427241,39.3325309753418,16844200,0.0,0.0
2019-05-15 00:00:00-04:00,39.316371667580206,39.88992290898205,39.25982483951638,39.72835922241211,11422500,0.0,0.0
2019-05-16 00:00:00-04:00,39.801066889242904,40.1161144161344,39.75259685373216,40.051490783691406,17771300,0.0,0.0
2019-05-17 00:00:00-04:00,39.80106511148043,40.02725243728497,39.72028172257082,39.7445182800293,11257000,0.0,0.0
2019-05-20 00:00:00-04:00,39.61527893292412,39.696059262679775,39.38908846277859,39.4617919921875,13850500,0.0,0.0
2019-05-21 00:00:00-04:00,39.582950202186815,39.6071836753916,39.13865239786419,39.259822845458984,10587400,0.0,0.0
2019-05-22 00:00:00-04:00,39.405230673194524,40.15649917398724,39.35676372576978,40.1080322265625,16050400,0.0,0.0
2019-05-23 00:00:00-04:00,39.98686952082044,40.30999697179921,39.95455615940821,40.26960372924805,12199400,0.0,0.0
2019-05-24 00:00:00-04:00,40.245354570296605,40.30190138995277,40.01108741368076,40.075714111328125,6887600,0.0,0.0
2019-05-28 00:00:00-04:00,40.0676421312354,40.12418896203774,39.60718760523282,39.663734436035156,18614000,0.0,0.0
2019-05-29 00:00:00-04:00,39.37291922650379,39.60718332239419,39.106338697343595,39.26790237426758,12534600,0.0,0.0
2019-05-30 00:00:00-04:00,39.356767120452,39.833378327854135,39.31637388535274,39.784908294677734,9087200,0.0,0.0
2019-05-31 00:00:00-04:00,39.5829523488961,39.83337621801999,39.40523198490037,39.68796920776367,11368600,0.0,0.0
2019-06-03 00:00:00-04:00,39.71221381546399,40.3746223449707,39.599120127241655,40.3746223449707,14167200,0.0,0.0
2019-06-04 00:00:00-04:00,40.39076614379883,40.61695344810141,40.0837954582661,40.39076614379883,12010600,0.0,0.0
2019-06-05 00:00:00-04:00,40.39885190236186,41.31168428253496,40.1403511882269,41.020870208740234,15837600,0.0,0.0
2019-06-06 00:00:00-04:00,41.12587857218792,41.63480309596147,40.86737791157268,41.52170944213867,15190400,0.0,0.0
2019-06-07 00:00:00-04:00,41.57825708052407,42.15988203747435,41.562100403723925,41.59441375732422,15293600,0.0,0.0
2019-06-10 00:00:00-04:00,41.634808360566986,41.634808360566986,41.2712907976201,41.505558013916016,9737400,0.0,0.0
2019-06-11 00:00:00-04:00,41.56209734196185,41.675190989660585,41.343986843583956,41.46516036987305,9915600,0.0,0.0
2019-06-12 00:00:00-04:00,41.60250536377172,42.11950687912434,41.57827188073085,41.715599060058594,11088100,0.0,0.0
2019-06-13 00:00:00-04:00,41.89468074907094,42.09007122473151,41.34107802459662,41.62602233886719,10353600,0.4,0.0
2019-06-14 00:00:00-04:00,41.560898253416305,41.95167616594736,41.560898253416305,41.7725715637207,8694300,0.0,0.0
2019-06-17 00:00:00-04:00,41.723723244344974,41.91097080037609,41.202686026584175,41.41435623168945,12322400,0.0,0.0
2019-06-18 00:00:00-04:00,41.723722562277345,41.76442801194447,41.13755414906528,41.227108001708984,9221100,0.0,0.0
2019-06-19 00:00:00-04:00,41.1456967869527,41.71558239480384,41.08870853673026,41.61788558959961,9414100,0.0,0.0
2019-06-20 00:00:00-04:00,41.927254882255,42.16335084927252,41.805135421900594,42.05751419067383,10656600,0.0,0.0
2019-06-21 00:00:00-04:00,41.95168518233552,42.244769456131095,41.85399145961281,41.96796798706055,21264400,0.0,0.0
2019-06-24 00:00:00-04:00,42.12266031489531,42.49715557101875,42.09009469985119,42.26919937133789,10780000,0.0,0.0
2019-06-25 00:00:00-04:00,42.33432565089932,42.41573657336154,42.04124136103114,42.13893508911133,11519900,0.0,0.0
2019-06-26 00:00:00-04:00,41.94353539569361,42.04122909527112,41.59346294111191,41.61788558959961,12405100,0.0,0.0
2019-06-27 00:00:00-04:00,41.75629957653579,41.84585345365516,41.49578090071266,41.58533477783203,12374900,0.0,0.0
2019-06-28 00:00:00-04:00,41.74002260160336,41.84585929894906,41.12943128754648,41.455078125,16339900,0.0,0.0
2019-07-01 00:00:00-04:00,41.57719492950615,42.0331041990821,41.34109889138853,42.0086784362793,14976400,0.0,0.0
2019-07-02 00:00:00-04:00,42.15521400490212,42.375027202020235,41.967966416014995,42.31803894042969,8569200,0.0,0.0
2019-07-03 00:00:00-04:00,42.334330035902084,42.60299169798518,42.334330035902084,42.415740966796875,7253700,0.0,0.0
2019-07-05 00:00:00-04:00,42.244762370364036,42.4320099348534,41.91097269355658,42.42387008666992,8916300,0.0,0.0
2019-07-08 00:00:00-04:00,42.497144997440046,42.60298166718657,42.244766202083646,42.334320068359375,9495100,0.0,0.0
2019-07-09 00:00:00-04:00,42.106366912368195,42.30989729673869,41.87027092114789,42.00053024291992,10584900,0.0,0.0
2019-07-10 00:00:00-04:00,42.17149566922498,42.3098979476523,42.057519149124396,42.18777847290039,7620900,0.0,0.0
