Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-23 00:00:00-04:00,299.4084580435683,303.1952004822788,293.83034718890093,294.2205505371094,2457500,0.0,0.0
2021-03-24 00:00:00-04:00,295.68388911970953,298.80548950152564,291.2675105071655,291.4537353515625,3332200,0.0,0.0
2021-03-25 00:00:00-04:00,290.3008911241844,293.8836559290498,285.48545906924005,293.1387023925781,2804700,0.0,0.0
2021-03-26 00:00:00-04:00,296.65052647015847,297.48414044578146,286.16829486797894,290.33636474609375,3082600,0.0,0.0
2021-03-29 00:00:00-04:00,284.0931257663563,290.6644729247783,281.76078209941863,288.8642272949219,4533200,0.0,0.0
2021-03-30 00:00:00-04:00,292.127670931156,297.75011209356774,291.6310534007214,294.43341064453125,2717300,0.0,0.0
2021-03-31 00:00:00-04:00,292.85492020227946,295.0010119518692,288.60703986577846,289.990478515625,2624500,0.0,0.0
2021-04-01 00:00:00-04:00,287.59600828128725,292.3493823988136,287.47186742783896,290.5580139160156,2659000,0.0,0.0
2021-04-05 00:00:00-04:00,295.1784217868397,295.1784217868397,286.4875583788645,286.922119140625,3235000,0.0,0.0
2021-04-06 00:00:00-04:00,287.7645342160619,291.35617546163394,287.33000059157786,290.0436706542969,1801700,0.0,0.0
2021-04-07 00:00:00-04:00,290.61123536960315,291.94146679107473,286.75355883461015,289.59136962890625,2157300,0.0,0.0
2021-04-08 00:00:00-04:00,287.5871968549901,293.9722919763844,286.4165866104641,293.66192626953125,2402800,0.0,0.0
2021-04-09 00:00:00-04:00,296.1982855691089,296.99641924923264,291.5779546205345,293.36932373046875,2347100,0.0,0.0
2021-04-12 00:00:00-04:00,295.018730335237,296.6238740515107,292.5976994563516,294.28265380859375,2318800,0.0,0.0
2021-04-13 00:00:00-04:00,292.21640348451757,292.69526735036277,287.4896322838096,290.593505859375,3575900,0.0,0.0
2021-04-14 00:00:00-04:00,291.36504735359966,305.4832504842742,289.2366822302439,297.39544677734375,9876800,0.0,0.0
2021-04-15 00:00:00-04:00,300.54363861970137,302.71636094671555,296.6771119584839,300.2332458496094,4354800,0.0,0.0
2021-04-16 00:00:00-04:00,301.77638002368315,304.8358967865849,300.29537677892847,303.5677490234375,4231900,0.0,0.0
2021-04-19 00:00:00-04:00,301.5191863852943,305.44779752439536,298.503999934168,304.25946044921875,3228200,0.0,0.0
2021-04-20 00:00:00-04:00,301.49258662334864,301.93599719713575,292.074550366292,294.3182067871094,3662300,0.0,0.0
2021-04-21 00:00:00-04:00,292.6509861027458,297.50189898523666,290.48714028283473,297.32452392578125,2733300,0.0,0.0
2021-04-22 00:00:00-04:00,296.7480911746629,298.832126305985,292.9081674735052,293.40478515625,2165200,0.0,0.0
2021-04-23 00:00:00-04:00,293.7594330430319,302.1132981110742,293.28941903270817,300.94268798828125,2163800,0.0,0.0
2021-04-26 00:00:00-04:00,303.2396121438201,306.751416157264,302.30846080492364,304.6407775878906,2171500,0.0,0.0
2021-04-27 00:00:00-04:00,305.06645987646823,308.2146639712521,304.76494394864477,307.3988037109375,2088600,0.0,0.0
2021-04-28 00:00:00-04:00,308.61370535715855,310.4937615308778,306.9198740140283,308.71124267578125,2140900,0.0,0.0
2021-04-29 00:00:00-04:00,310.8751516036787,313.78392397076266,308.1526311688817,313.0212707519531,2584400,0.0,0.0
2021-04-30 00:00:00-04:00,311.38061452021407,312.8882211876742,307.9042910283952,309.0128173828125,2101100,0.0,0.0
2021-05-03 00:00:00-04:00,310.68888765333094,313.9878630869397,309.7311328142456,310.5292663574219,1871700,0.0,0.0
2021-05-04 00:00:00-04:00,309.41183898251734,311.9658877720224,303.7982740059572,310.2454528808594,2831400,0.0,0.0
2021-05-05 00:00:00-04:00,312.1610282278641,318.4929438932569,309.101484597337,317.14495849609375,2786800,0.0,0.0
2021-05-06 00:00:00-04:00,319.05159498120116,324.84253527466956,316.15169993091286,324.5498962402344,3048700,0.0,0.0
2021-05-07 00:00:00-04:00,321.2952093628698,329.5869904001074,320.0802690293515,328.91302490234375,3378100,0.0,0.0
2021-05-10 00:00:00-04:00,331.22763917706175,334.3137859596901,326.7935342349324,326.9531555175781,3396300,0.0,0.0
2021-05-11 00:00:00-04:00,321.9160589422004,326.9088660598322,318.03177819833644,319.1846618652344,3734300,0.0,0.0
2021-05-12 00:00:00-04:00,321.9781491794186,326.4654618626542,313.28728600179306,314.2893981933594,3309800,0.0,0.0
2021-05-13 00:00:00-04:00,313.2695335125213,320.0448592731578,313.2695335125213,318.20025634765625,2673900,0.0,0.0
2021-05-14 00:00:00-04:00,321.0292207246777,327.689255483499,320.7631852346123,327.0329895019531,2732300,0.0,0.0
2021-05-17 00:00:00-04:00,326.15502075126335,328.7445499352258,323.2462490032715,327.4586486816406,1826100,0.0,0.0
2021-05-18 00:00:00-04:00,329.34759484783274,330.8551743441587,322.8028513878651,323.2994689941406,2018600,0.0,0.0
2021-05-19 00:00:00-04:00,319.25558501135447,319.25558501135447,313.8725746243637,317.8189392089844,3696000,0.0,0.0
2021-05-20 00:00:00-04:00,318.35103980405364,320.9848994839625,313.35823281287685,319.06048583984375,1919600,0.0,0.0
2021-05-21 00:00:00-04:00,320.57688426348767,325.58744408977344,319.7078170865314,324.8070373535156,2657500,0.0,0.0
2021-05-24 00:00:00-04:00,325.74711282585605,327.8754779216604,324.1419688990964,326.6073303222656,1834300,0.0,0.0
2021-05-25 00:00:00-04:00,328.0439548749605,331.4670708976421,322.882650230218,323.255126953125,2631000,0.0,0.0
2021-05-26 00:00:00-04:00,323.6896587355572,327.050717838326,320.9493851462259,325.8180236816406,2121200,0.0,0.0
2021-05-27 00:00:00-04:00,329.3032036670547,331.2719472120364,325.7293164056269,329.33868408203125,3897000,0.0,0.0
2021-05-28 00:00:00-04:00,331.0115713649262,331.96368105783387,327.68366801984575,331.02935791015625,2169700,1.25,0.0
2021-06-01 00:00:00-04:00,336.08354993072084,341.11988513180086,334.84669252430245,340.30126953125,3644000,0.0,0.0
2021-06-02 00:00:00-04:00,341.0932376875455,342.28561531186665,337.5695730801773,341.1911315917969,2809700,0.0,0.0
2021-06-03 00:00:00-04:00,340.1322015364461,348.1405463731446,338.2457957641622,345.8893127441406,3003900,0.0,0.0
2021-06-04 00:00:00-04:00,346.7434897579257,348.8523493172785,343.75372105480005,348.3184814453125,2514100,0.0,0.0
2021-06-07 00:00:00-04:00,349.69772840755184,349.92908928389494,344.84821978517965,345.3910217285156,2188700,0.0,0.0
2021-06-08 00:00:00-04:00,343.28221333328963,343.8961887086102,340.10556285315886,342.31231689453125,2452600,0.0,0.0
2021-06-09 00:00:00-04:00,340.9418941828568,341.92957688632254,337.1334828743513,340.603759765625,2025900,0.0,0.0
2021-06-10 00:00:00-04:00,346.70791485259036,346.70791485259036,331.3229888053976,332.73779296875,3900800,0.0,0.0
2021-06-11 00:00:00-04:00,334.3038821022871,337.01781004060234,333.7788667657981,336.3949279785156,2117300,0.0,0.0
2021-06-14 00:00:00-04:00,335.8432519567356,337.0178156135067,329.8548075562084,331.8302001953125,2560500,0.0,0.0
2021-06-15 00:00:00-04:00,332.3463086468885,333.5386589454114,326.7048779113256,330.3887023925781,2302900,0.0,0.0
2021-06-16 00:00:00-04:00,330.11288880307796,332.86241748132505,325.00535272973565,330.1217956542969,3264200,0.0,0.0
2021-06-17 00:00:00-04:00,332.36409774331446,332.36409774331446,317.26391753792393,321.66851806640625,4146300,0.0,0.0
2021-06-18 00:00:00-04:00,317.23728145854716,318.89235381347567,309.77173719967504,310.39459228515625,6290100,0.0,0.0
2021-06-21 00:00:00-04:00,314.00725748768923,318.52751191659553,312.36109205713956,318.1448974609375,2717300,0.0,0.0
2021-06-22 00:00:00-04:00,317.6643238815307,320.22699840218655,313.7847390108375,318.13592529296875,1870800,0.0,0.0
2021-06-23 00:00:00-04:00,319.25716129925314,322.5405852424346,318.25166465065894,321.26812744140625,1713100,0.0,0.0
2021-06-24 00:00:00-04:00,323.0033074020127,330.0150639846365,322.80754673556754,328.1197509765625,2716600,0.0,0.0
2021-06-25 00:00:00-04:00,328.1820193103114,330.2552791201564,324.3736070383585,328.13751220703125,2782400,0.0,0.0
2021-06-28 00:00:00-04:00,327.27430960228,328.2264192268736,323.76843243632334,328.08404541015625,1833400,0.0,0.0
2021-06-29 00:00:00-04:00,333.55650366843247,336.4306199078593,329.8993719457442,331.5633239746094,2365900,0.0,0.0
2021-06-30 00:00:00-04:00,330.03282635468327,338.22802603287533,330.03282635468327,337.7119445800781,2238400,0.0,0.0
2021-07-01 00:00:00-04:00,338.7529884480028,339.5894177255559,332.9246769010091,333.672119140625,2571000,0.0,0.0
2021-07-02 00:00:00-04:00,334.8466929254627,335.10474719672106,331.38532243251433,332.93359375,1598900,0.0,0.0
2021-07-06 00:00:00-04:00,332.1060330305921,332.46195399698706,325.1476654441988,329.1073303222656,2162900,0.0,0.0
2021-07-07 00:00:00-04:00,327.00744122729014,329.31206184019265,322.273612703744,327.1587219238281,2012800,0.0,0.0
2021-07-08 00:00:00-04:00,320.0579259789529,322.9053481011638,316.409674870817,319.39056396484375,2940500,0.0,0.0
2021-07-09 00:00:00-04:00,325.67277549058304,331.14514046740874,324.7384792097979,330.7981262207031,2641800,0.0,0.0
2021-07-12 00:00:00-04:00,329.5078437469518,341.68943002628123,326.856181623539,338.5750732421875,4135900,0.0,0.0
2021-07-13 00:00:00-04:00,339.0733548787866,342.87286023079787,331.02052922866795,334.5531005859375,6466800,0.0,0.0
2021-07-14 00:00:00-04:00,337.01786138286525,339.7050963367595,330.46882765879184,333.14715576171875,3295700,0.0,0.0
2021-07-15 00:00:00-04:00,330.3353035930387,337.0178308561932,329.73914204296193,332.21282958984375,2183900,0.0,0.0
2021-07-16 00:00:00-04:00,333.61872997888923,333.61872997888923,323.741766248716,324.6048889160156,2583300,0.0,0.0
2021-07-19 00:00:00-04:00,314.99495133335887,316.05383483934,310.5458700998368,315.6356201171875,4394600,0.0,0.0
2021-07-20 00:00:00-04:00,313.4554846840725,326.8383254457875,312.8059363581347,324.5693054199219,2937900,0.0,0.0
2021-07-21 00:00:00-04:00,327.4879552435798,333.5920812179979,327.39006134293663,332.3463439941406,2398800,0.0,0.0
2021-07-22 00:00:00-04:00,331.2785132158093,332.5153705920675,327.85274305775124,331.6433410644531,1887100,0.0,0.0
2021-07-23 00:00:00-04:00,333.31623220689403,336.35050857192743,330.45992993592296,332.8357238769531,1706900,0.0,0.0
2021-07-26 00:00:00-04:00,332.0615716369795,335.17592804284175,331.9992779916544,334.48187255859375,1559100,0.0,0.0
2021-07-27 00:00:00-04:00,331.45646901587327,333.8055963541854,328.5378735426863,333.53863525390625,1791800,0.0,0.0
2021-07-28 00:00:00-04:00,334.4017162869442,335.8521205707834,331.31405398083433,332.9958190917969,1668900,0.0,0.0
2021-07-29 00:00:00-04:00,335.4874091001308,337.6941631065411,333.51201600105594,335.9501037597656,1296600,0.0,0.0
2021-07-30 00:00:00-04:00,335.07800992780346,338.08559228341034,331.95474715005344,333.57421875,1474900,0.0,0.0
2021-08-02 00:00:00-04:00,334.7220822655729,344.2964835481794,334.3483476134413,336.5195007324219,2383200,0.0,0.0
2021-08-03 00:00:00-04:00,338.3525422075869,339.29574501806434,330.8068925687378,338.4504089355469,1494600,0.0,0.0
2021-08-04 00:00:00-04:00,336.7775693257146,340.48808683746483,334.35726872044836,336.2258605957031,1460500,0.0,0.0
2021-08-05 00:00:00-04:00,338.26353744551795,341.9651751599055,338.08559054354544,341.9562683105469,1583800,0.0,0.0
2021-08-06 00:00:00-04:00,346.0316982379152,354.9120457657431,345.8181510580176,354.0489501953125,3655800,0.0,0.0
2021-08-09 00:00:00-04:00,352.8921992820139,360.0196356484459,350.21384386241135,355.8197021484375,3319100,0.0,0.0
2021-08-10 00:00:00-04:00,356.0332779850174,365.3852555771747,355.4815962480367,363.0183410644531,3152300,0.0,0.0
2021-08-11 00:00:00-04:00,363.7567323213969,368.98885420514057,362.20846133111513,368.2859191894531,3000500,0.0,0.0
2021-08-12 00:00:00-04:00,368.72200000322005,372.4948115790465,365.32289598271785,369.273681640625,2312800,0.0,0.0
2021-08-13 00:00:00-04:00,370.1634872384177,370.95543657966505,363.20511901398794,365.5186462402344,1980000,0.0,0.0
2021-08-16 00:00:00-04:00,363.92585242062324,363.92585242062324,357.8395139838456,363.35638427734375,1590700,0.0,0.0
2021-08-17 00:00:00-04:00,359.3433498437978,363.35642935970577,356.1044331866501,360.3488464355469,2077400,0.0,0.0
2021-08-18 00:00:00-04:00,358.23995998215844,361.36319596401586,354.67178880434625,354.858642578125,2187800,0.0,0.0
2021-08-19 00:00:00-04:00,351.1214350248606,353.90656373517197,347.8380114758708,350.2049255371094,2241500,0.0,0.0
2021-08-20 00:00:00-04:00,348.3540059565477,352.76751221956323,347.91800487023147,352.25140380859375,1612100,0.0,0.0
2021-08-23 00:00:00-04:00,357.6082571528376,359.57474341466843,355.0366752177204,357.21673583984375,1857600,0.0,0.0
2021-08-24 00:00:00-04:00,359.1208866975005,364.52207709447146,358.3289644667192,363.54327392578125,1958400,0.0,0.0
2021-08-25 00:00:00-04:00,364.73565137358855,370.76860406424777,363.88143543337213,367.6008605957031,1845300,0.0,0.0
2021-08-26 00:00:00-04:00,370.0567488538281,374.37236265953135,365.8568154936953,366.9690856933594,2076500,0.0,0.0
2021-08-27 00:00:00-04:00,367.29829727796806,373.58930376958045,367.0491498503316,373.4469299316406,2174500,0.0,0.0
2021-08-30 00:00:00-04:00,373.67829191665527,374.39904080426993,367.2449115680965,368.0279541015625,2089400,0.0,0.0
2021-08-31 00:00:00-04:00,368.4839003581175,370.9427845443873,365.4885541789715,369.7357177734375,1958100,2.0,0.0
2021-09-01 00:00:00-04:00,369.4228336274396,372.0605298836293,366.87452952906597,369.8699035644531,1680400,0.0,0.0
2021-09-02 00:00:00-04:00,371.1663227711318,373.3748489513733,368.9578238778688,370.62091064453125,1830400,0.0,0.0
2021-09-03 00:00:00-04:00,370.17388453283866,371.1753167627592,367.13381461001364,367.7686462402344,1373600,0.0,0.0
2021-09-07 00:00:00-04:00,367.49143132288106,370.82658235990243,366.27541438024394,366.8834228515625,1557000,0.0,0.0
2021-09-08 00:00:00-04:00,365.8999192983418,367.47361420398045,361.8584169025682,362.12664794921875,1646200,0.0,0.0
2021-09-09 00:00:00-04:00,361.8315036610039,365.5958239418367,360.7942983940309,361.7510070800781,2424600,0.0,0.0
2021-09-10 00:00:00-04:00,364.80904980647415,366.4095677388722,360.4814163135999,360.7675476074219,1956000,0.0,0.0
2021-09-13 00:00:00-04:00,364.28147445267876,366.0339807013046,361.05361580466484,365.9356384277344,1802800,0.0,0.0
2021-09-14 00:00:00-04:00,366.8655426251908,372.86524022515175,360.1416212698037,360.9552917480469,3263200,0.0,0.0
2021-09-15 00:00:00-04:00,355.86764246989884,360.883753679324,354.2671245782347,359.3995056152344,3199800,0.0,0.0
2021-09-16 00:00:00-04:00,361.6973686160512,363.00283217773824,353.0868265357003,354.68731689453125,2882900,0.0,0.0
2021-09-17 00:00:00-04:00,354.36552301013415,356.9048769893042,347.6683967685329,350.0199890136719,3843700,0.0,0.0
2021-09-20 00:00:00-04:00,337.8239235666968,340.5420890551447,333.0670930314391,338.1011047363281,3834500,0.0,0.0
2021-09-21 00:00:00-04:00,340.53320826848324,341.11439378345625,334.47986329258674,336.0535583496094,2377300,0.0,0.0
2021-09-22 00:00:00-04:00,340.48844786399223,348.0797138325648,339.51383869077034,344.6640930175781,2991300,0.0,0.0
2021-09-23 00:00:00-04:00,349.06332594896764,352.0586731043713,347.0872569122368,350.377685546875,2518000,0.0,0.0
2021-09-24 00:00:00-04:00,349.1348318237459,350.9409847224817,347.46279446182456,349.474609375,1789700,0.0,0.0
2021-09-27 00:00:00-04:00,354.5979416390071,358.5500514694556,353.34615140548743,357.48602294921875,2788500,0.0,0.0
2021-09-28 00:00:00-04:00,358.0583920172142,361.42034003203344,347.2750652549987,348.2675476074219,2609000,0.0,0.0
2021-09-29 00:00:00-04:00,349.3225580154352,350.85155684043167,343.61794127642406,344.1455078125,1955000,0.0,0.0
2021-09-30 00:00:00-04:00,346.9262636766227,346.9441366504056,336.7509477626643,338.0116882324219,2665700,0.0,0.0
2021-10-01 00:00:00-04:00,339.2724466795151,342.2052244673018,336.0624877050004,339.7731628417969,2382300,0.0,0.0
2021-10-04 00:00:00-04:00,339.96084271812884,345.9158163073593,333.35316462112286,334.5423583984375,2895600,0.0,0.0
2021-10-05 00:00:00-04:00,338.0742982122622,347.122989542402,335.7495290384871,344.9681091308594,2508100,0.0,0.0
2021-10-06 00:00:00-04:00,341.90124989523605,348.3122182706907,338.57504807838114,346.97100830078125,2111800,0.0,0.0
2021-10-07 00:00:00-04:00,351.3164475023167,355.73349998810704,348.4999127868541,349.26885986328125,2348000,0.0,0.0
2021-10-08 00:00:00-04:00,349.45667452713207,352.5682911082084,347.0872093212902,351.2270812988281,1446700,0.0,0.0
2021-10-11 00:00:00-04:00,351.3075497426327,354.9288325911784,344.2617231955593,344.45843505859375,1787400,0.0,0.0
2021-10-12 00:00:00-04:00,345.33466577590735,347.45377268155096,340.68512802056046,345.6118469238281,2088200,0.0,0.0
2021-10-13 00:00:00-04:00,346.9262596529191,347.2660371597335,338.5481736761872,345.4151611328125,2391600,0.0,0.0
2021-10-14 00:00:00-04:00,350.5028681997953,351.9871438242634,341.74030740959495,349.7875671386719,3380900,0.0,0.0
2021-10-15 00:00:00-04:00,359.7213389987041,364.15626425154466,354.38332392085994,363.08331298828125,6451400,0.0,0.0
2021-10-18 00:00:00-04:00,364.81802055467597,371.90854324222823,364.4514199300569,369.896728515625,3832300,0.0,0.0
2021-10-19 00:00:00-04:00,371.2289483255221,371.82803398602994,366.32012965174766,368.5286560058594,2568300,0.0,0.0
2021-10-20 00:00:00-04:00,367.49148576883886,370.46895952317504,363.1996253169888,364.7107238769531,2453400,0.0,0.0
2021-10-21 00:00:00-04:00,363.736096212022,368.97577015485035,361.786877801369,364.4424743652344,2162100,0.0,0.0
2021-10-22 00:00:00-04:00,366.58841141562925,371.38993834606504,365.79264108833337,370.4600524902344,2411000,0.0,0.0
2021-10-25 00:00:00-04:00,372.1499188908293,375.082696346291,369.52114569323476,370.844482421875,1824700,0.0,0.0
2021-10-26 00:00:00-04:00,372.29300870517386,375.36885200292113,369.9593167710657,373.4017333984375,1843300,0.0,0.0
2021-10-27 00:00:00-04:00,372.453928610666,373.80408846165375,367.08908972661186,367.4825134277344,2067200,0.0,0.0
2021-10-28 00:00:00-04:00,368.38559321971553,370.9964934109424,365.7568200560144,370.9070739746094,1444700,0.0,0.0
2021-10-29 00:00:00-04:00,370.1917096869625,371.9263428922142,367.6523562071146,369.5926513671875,2061700,0.0,0.0
2021-11-01 00:00:00-04:00,372.9189316424685,374.4032071389685,369.5033107030643,372.5881042480469,1820800,0.0,0.0
2021-11-02 00:00:00-04:00,371.15738740275447,381.04657010130836,369.09192692058673,378.9811096191406,3000800,0.0,0.0
2021-11-03 00:00:00-04:00,378.3284524107414,379.11529985182284,368.88633769173015,373.6610412597656,3542400,0.0,0.0
2021-11-04 00:00:00-04:00,370.755102088141,371.95324627327363,360.3652008718104,364.8716735839844,3802300,0.0,0.0
2021-11-05 00:00:00-04:00,367.84907934133685,370.5762218891104,363.1101496887165,363.98638916015625,2105600,0.0,0.0
2021-11-08 00:00:00-05:00,366.4990007839232,369.8609481066932,364.77329011379936,365.1130676269531,1728400,0.0,0.0
2021-11-09 00:00:00-05:00,363.1190723167602,364.4334588101239,357.70953787005425,362.4395446777344,2246900,0.0,0.0
2021-11-10 00:00:00-05:00,359.7391684745619,362.61829903972733,355.19695137327574,356.8689880371094,2243900,0.0,0.0
2021-11-11 00:00:00-05:00,357.7811690005273,361.01795122022475,356.323716531142,359.7482604980469,1252400,0.0,0.0
2021-11-12 00:00:00-05:00,360.3383323192462,362.2160313197451,356.9406120608049,362.046142578125,1360100,0.0,0.0
2021-11-15 00:00:00-05:00,363.02066278501906,364.21880652568547,361.15191437172024,361.9566345214844,1436500,0.0,0.0
2021-11-16 00:00:00-05:00,361.15205503629096,362.8777385171252,356.7618247950763,360.4188537597656,1311000,0.0,0.0
2021-11-17 00:00:00-05:00,359.31005848807087,360.0253593623162,350.0288836593984,350.10040283203125,2927000,0.0,0.0
2021-11-18 00:00:00-05:00,350.7710576846872,352.219587185236,344.85185615172975,349.93951416015625,1847400,0.0,0.0
2021-11-19 00:00:00-05:00,341.90114962230393,348.92907470572266,340.70300567501545,346.38079833984375,2610400,0.0,0.0
2021-11-22 00:00:00-05:00,351.53999281791494,359.8823048080844,348.87544649841846,354.222412109375,3058700,0.0,0.0
2021-11-23 00:00:00-05:00,357.87945988377425,363.87913038413177,355.42952552983314,363.32476806640625,2402300,0.0,0.0
2021-11-24 00:00:00-05:00,362.1265593061144,364.3440354678931,356.1358127188522,356.9316101074219,2186300,0.0,0.0
2021-11-26 00:00:00-05:00,343.7788683582498,350.2434814272696,342.20517363229027,348.1690979003906,2687900,0.0,0.0
2021-11-29 00:00:00-05:00,352.2911257199607,354.4102329478409,341.96382063966433,345.620849609375,2883400,0.0,0.0
2021-11-30 00:00:00-05:00,342.9294480045038,345.8800985295377,337.3232010921466,340.6583251953125,4570400,0.0,0.0
2021-12-01 00:00:00-05:00,344.9998390707292,350.6985980581251,338.15951235487495,338.4022216796875,2476000,2.0,0.0
2021-12-02 00:00:00-05:00,339.7684506962841,349.7367863416613,337.9976986787495,348.34356689453125,3343700,0.0,0.0
2021-12-03 00:00:00-05:00,350.4469125516454,350.4469125516454,340.6942935598445,344.02008056640625,2807500,0.0,0.0
2021-12-06 00:00:00-05:00,349.3593098713472,353.79067524397317,344.7032024655051,349.9255676269531,1990200,0.0,0.0
2021-12-07 00:00:00-05:00,353.77269783130106,361.1163834613041,353.30530131093565,359.6422424316406,2441000,0.0,0.0
2021-12-08 00:00:00-05:00,360.6489079695467,361.0803423766487,355.1748644816242,357.1343688964844,1635200,0.0,0.0
2021-12-09 00:00:00-05:00,355.6782578398932,359.71412302820426,353.25132933770027,356.3883361816406,2111500,0.0,0.0
2021-12-10 00:00:00-05:00,357.7456168732101,358.5186218734529,349.3502833267473,351.5075378417969,1893800,0.0,0.0
2021-12-13 00:00:00-05:00,351.62438846620216,351.62438846620216,343.95712809229485,345.73687744140625,2313300,0.0,0.0
2021-12-14 00:00:00-05:00,344.76607630544027,352.8018714444102,344.49642979647246,349.49407958984375,2788500,0.0,0.0
2021-12-15 00:00:00-05:00,350.1053722082396,351.81319780598557,342.1055373538629,350.4739074707031,2802300,0.0,0.0
2021-12-16 00:00:00-05:00,355.1658874580249,359.39950240599285,352.1726739324777,357.1793212890625,3578200,0.0,0.0
2021-12-17 00:00:00-05:00,349.8446252107541,353.85355290971256,342.1324331997892,343.18408203125,7058600,0.0,0.0
2021-12-20 00:00:00-05:00,337.53932015553687,337.63820885057964,329.56644997756774,334.0247802734375,3735600,0.0,0.0
2021-12-21 00:00:00-05:00,338.3573089963357,343.4448515548008,336.85623061643884,341.8538818359375,2942800,0.0,0.0
2021-12-22 00:00:00-05:00,341.9437574090432,345.17065608296434,340.9100482050679,343.6605529785156,1487900,0.0,0.0
2021-12-23 00:00:00-05:00,344.97286258086433,348.4064807174477,344.7751126416072,346.096435546875,1624000,0.0,0.0
2021-12-27 00:00:00-05:00,347.8492119833815,349.75478744923697,346.0604925013537,348.79302978515625,1430400,0.0,0.0
2021-12-28 00:00:00-05:00,349.5929325788686,351.7501868926103,347.175001691961,348.40643310546875,1528200,0.0,0.0
2021-12-29 00:00:00-05:00,348.730068495095,350.0693586331359,345.53913238585056,347.13909912109375,1327800,0.0,0.0
2021-12-30 00:00:00-05:00,348.53241863449983,350.3571004768555,346.2403402000141,346.5279541015625,1160100,0.0,0.0
2021-12-31 00:00:00-05:00,346.0604597476682,347.858176421682,342.3212057740018,343.8582458496094,1601300,0.0,0.0
2022-01-03 00:00:00-05:00,349.65591111065135,358.91414148643304,348.163802902626,355.3456726074219,3334300,0.0,0.0
2022-01-04 00:00:00-05:00,361.54783890991587,368.78363835377684,360.6040210926845,366.266845703125,3916400,0.0,0.0
2022-01-05 00:00:00-05:00,368.35212152976675,370.92287053998626,357.64674328225203,358.3118896484375,3469600,0.0,0.0
2022-01-06 00:00:00-05:00,360.4422041206458,360.62198676591606,347.34583116803896,356.7838439941406,2960900,0.0,0.0
2022-01-07 00:00:00-05:00,357.4490574623698,360.0377467967641,354.6266287184284,357.30523681640625,2360700,0.0,0.0
2022-01-10 00:00:00-05:00,360.72981154448854,363.4713183263365,354.3479122697365,358.7972717285156,3009400,0.0,0.0
2022-01-11 00:00:00-05:00,359.76805863827315,362.5455276793282,356.22655450491953,362.28485107421875,1748800,0.0,0.0
2022-01-12 00:00:00-05:00,362.4556996175581,363.24669950147654,349.26046317142016,350.8334655761719,4158000,0.0,0.0
2022-01-13 00:00:00-05:00,354.1951854255634,356.7299730110103,350.330104799147,351.2738952636719,2497800,0.0,0.0
2022-01-14 00:00:00-05:00,343.48074592668576,345.51217457709106,337.0718814975227,342.4111022949219,4685300,0.0,0.0
2022-01-18 00:00:00-05:00,323.6249945991909,325.0002468904233,312.1106203843089,318.555419921875,13123500,0.0,0.0
2022-01-19 00:00:00-05:00,322.09687574736733,323.3283072134188,311.3555356604469,312.19146728515625,7426100,0.0,0.0
2022-01-20 00:00:00-05:00,313.6116843766641,321.05423069147554,311.13085389238086,312.8926086425781,4599900,0.0,0.0
2022-01-21 00:00:00-05:00,310.5915167660671,313.6925615633242,306.25901300779964,309.1263732910156,4904100,0.0,0.0
2022-01-24 00:00:00-05:00,303.20291955586293,309.27021370552467,293.23458327428466,308.65899658203125,6569800,0.0,0.0
2022-01-25 00:00:00-05:00,303.6883065194014,308.24552550089993,297.441256672955,307.0050964355469,3959300,0.0,0.0
2022-01-26 00:00:00-05:00,311.5442576496677,315.0318318551104,304.1826067961624,308.0207214355469,3745900,0.0,0.0
2022-01-27 00:00:00-05:00,310.7083745572159,313.49481346732705,303.5624397795291,306.53765869140625,2573400,0.0,0.0
2022-01-28 00:00:00-05:00,303.5714374867312,312.03866770054935,299.7243248831515,311.912841796875,3714600,0.0,0.0
2022-01-31 00:00:00-05:00,309.7465582680635,319.283431128518,308.7038794069123,318.8070373535156,3312400,0.0,0.0
2022-02-01 00:00:00-05:00,320.1104325814454,327.669834691288,318.24079182869343,327.2383728027344,3303700,0.0,0.0
2022-02-02 00:00:00-05:00,326.7349468132053,331.2562023389936,321.6384088881958,326.3394470214844,2742400,0.0,0.0
2022-02-03 00:00:00-05:00,326.1238410395229,328.7664871712181,321.93515722146844,322.58233642578125,2372900,0.0,0.0
2022-02-04 00:00:00-05:00,325.53955465464486,333.4315302089682,324.5058455630152,330.42034912109375,3762300,0.0,0.0
2022-02-07 00:00:00-05:00,328.52376711073634,333.8989505332216,326.6002242860032,330.91473388671875,2635600,0.0,0.0
2022-02-08 00:00:00-05:00,333.5483440949896,334.9595582864297,329.20687033872036,332.66748046875,3422300,0.0,0.0
2022-02-09 00:00:00-05:00,335.27416189512917,338.22241616254416,333.3865538888802,336.6494140625,2250400,0.0,0.0
2022-02-10 00:00:00-05:00,334.11458891527883,339.2290944985035,331.52587279352997,333.08990478515625,2406200,0.0,0.0
2022-02-11 00:00:00-05:00,331.2741696273538,336.98192452830483,324.2810541187971,326.3394470214844,3142100,0.0,0.0
2022-02-14 00:00:00-05:00,326.3395358637143,327.44514159578284,321.05424396365106,323.80474853515625,2585600,0.0,0.0
2022-02-15 00:00:00-05:00,327.26537748370043,328.8833391904319,324.81148398219875,327.13055419921875,1846400,0.0,0.0
2022-02-16 00:00:00-05:00,324.80250460512383,326.3035828470075,320.4700003165455,323.63397216796875,2165300,0.0,0.0
