Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-10 00:00:00-05:00,41.52266923662752,42.17056154600217,41.32583909440009,41.92452621459961,25723800,0.0,0.0
2021-02-11 00:00:00-05:00,41.73590018091768,41.76870572695064,40.0054467340422,40.87477493286133,26972200,0.0,0.0
2021-02-12 00:00:00-05:00,40.53852617032536,41.58827862211885,40.522123397202456,41.432456970214844,19756700,0.0,0.0
2021-02-16 00:00:00-05:00,42.613427909848724,43.08089598783193,42.3345870274983,42.679039001464844,28060100,0.0,0.0
2021-02-17 00:00:00-05:00,42.933278038578955,43.6877900177779,42.482212692752825,43.34333801269531,25509700,0.0,0.0
2021-02-18 00:00:00-05:00,43.31053899343997,43.41715234255544,42.531424355736206,42.66264343261719,20627600,0.0,0.0
2021-02-19 00:00:00-05:00,42.736446725019924,43.10550129048389,42.58062194820791,42.949676513671875,22607200,0.0,0.0
2021-02-22 00:00:00-05:00,43.1301009118321,44.95076789025965,43.1301009118321,44.53250503540039,36435100,0.0,0.0
2021-02-23 00:00:00-05:00,45.0901863160736,45.319818859396385,44.073239514065186,45.1475944519043,33527900,0.0,0.0
2021-02-24 00:00:00-05:00,45.262410802503595,46.746828772236,44.99997271581736,46.50079345703125,28728600,0.0,0.0
2021-02-25 00:00:00-05:00,46.73043239912337,46.95186515167903,45.39363606118033,45.72988510131836,29670900,0.0,0.0
2021-02-26 00:00:00-05:00,44.622725592227255,45.155804802026275,43.56477012395433,44.58992004394531,35291000,0.0,0.0
2021-03-01 00:00:00-05:00,46.3121688813457,47.247105008789475,46.033328007502035,46.2547607421875,36998300,0.0,0.0
2021-03-02 00:00:00-05:00,46.45979042661663,46.71402557607993,45.94311404877386,45.9841194152832,30302600,0.0,0.0
2021-03-03 00:00:00-05:00,46.27116225161866,47.53414762103735,45.82829989290158,46.35317611694336,35358900,0.0,0.0
2021-03-04 00:00:00-05:00,46.845244108674905,48.77252759841933,46.828841336550525,48.149234771728516,52137500,0.0,0.0
2021-03-05 00:00:00-05:00,49.06777895877088,50.068323187688115,48.47729158343591,49.96990966796875,51429800,0.0,0.0
2021-03-08 00:00:00-05:00,50.502979892273025,50.527582485689294,49.059567260680986,49.920692443847656,38154600,0.0,0.0
2021-03-09 00:00:00-05:00,49.70746199236073,50.347154440563166,48.77252591313908,49.1497802734375,35645900,0.0,0.0
2021-03-10 00:00:00-05:00,49.63365224986892,50.7818181292776,49.231792158545126,50.6588020324707,31579100,0.0,0.0
2021-03-11 00:00:00-05:00,50.6670017363626,51.29849437639784,50.24053905237093,50.28154754638672,24802600,0.0,0.0
2021-03-12 00:00:00-05:00,50.47837822217468,51.15087627660978,50.43737285368651,50.82283020019531,20422700,0.0,0.0
2021-03-15 00:00:00-04:00,50.42916454224603,50.73260797218833,49.10056830161712,49.52703094482422,31243600,0.0,0.0
2021-03-16 00:00:00-04:00,48.82993141124999,48.92834490676991,47.92779779537342,48.47727966308594,30624800,0.0,0.0
2021-03-17 00:00:00-04:00,48.13283187410066,48.98575725129104,48.075423736069475,48.690513610839844,25575500,0.0,0.0
2021-03-18 00:00:00-04:00,48.23123894412726,48.3624579662554,46.35316414800541,46.590999603271484,38622800,0.0,0.0
2021-03-19 00:00:00-04:00,46.5089917281472,47.13228450963122,45.7708858071376,46.32856750488281,84439400,0.0,0.0
2021-03-22 00:00:00-04:00,46.33677230351017,46.63201595503203,45.844701636646406,45.852901458740234,29315100,0.0,0.0
2021-03-23 00:00:00-04:00,45.057385938804586,46.164549674989814,44.655528941918526,45.28702163696289,33493300,0.0,0.0
2021-03-24 00:00:00-04:00,45.99232136912725,46.97646265806288,45.99232136912725,46.20555114746094,29781800,0.0,0.0
2021-03-25 00:00:00-04:00,45.27881593930707,46.336771291313724,44.6965315995858,46.07433319091797,31495900,0.0,0.0
2021-03-26 00:00:00-04:00,46.992867800621525,47.38652496175603,46.35317530484158,47.32911682128906,34226500,0.0,0.0
2021-03-29 00:00:00-04:00,47.02566656669114,47.41932367107382,46.53359596833994,47.07487487792969,21144400,0.0,0.0
2021-03-30 00:00:00-04:00,46.63201002916262,47.0420699089428,46.328566594107706,46.49258804321289,20303400,0.0,0.0
2021-03-31 00:00:00-04:00,46.213755897310065,46.443391600590544,45.76269057036252,45.787296295166016,23686500,0.0,0.0
2021-04-01 00:00:00-04:00,46.18914537185064,47.11588159145892,46.04152356240831,47.066673278808594,23194500,0.0,0.0
2021-04-05 00:00:00-04:00,46.99286819273319,47.009270965647616,46.041529263259505,46.33677291870117,23264800,0.0,0.0
2021-04-06 00:00:00-04:00,46.61561106068707,47.18969556490543,46.1399400596605,46.20555114746094,18926300,0.0,0.0
2021-04-07 00:00:00-04:00,46.246558896647635,46.55820532274436,46.12354279344481,46.41058349609375,22385000,0.0,0.0
2021-04-08 00:00:00-04:00,45.869300086439445,45.99231930629321,45.36902651418027,45.92670822143555,21999300,0.0,0.0
2021-04-09 00:00:00-04:00,45.92671151854928,46.287563125646095,45.541254188610026,45.82009506225586,20020700,0.0,0.0
2021-04-12 00:00:00-04:00,46.550000776182536,46.57460649878674,45.36082951011276,45.51665115356445,20238800,0.0,0.0
2021-04-13 00:00:00-04:00,45.35263187152049,45.9103136787291,45.18040743566441,45.688880920410156,19370600,0.0,0.0
2021-04-14 00:00:00-04:00,46.26296452754981,47.5751551471673,46.13174546558806,47.009273529052734,28051100,0.0,0.0
2021-04-15 00:00:00-04:00,47.09127838147811,47.09127838147811,46.566402199259585,46.73042678833008,23250300,0.0,0.0
2021-04-16 00:00:00-04:00,47.04207539964465,47.30451350305477,46.28756350595882,46.46799087524414,22752000,0.0,0.0
2021-04-19 00:00:00-04:00,46.54180246000697,46.86164870762884,45.893907014126825,46.320369720458984,21123300,0.0,0.0
2021-04-20 00:00:00-04:00,46.31217072692972,46.31217072692972,44.92616612442514,45.34442901611328,21782100,0.0,0.0
2021-04-21 00:00:00-04:00,44.6965285369328,46.03332467007489,44.532503953297365,45.92670822143555,16625600,0.0,0.0
2021-04-22 00:00:00-04:00,45.91850153518451,45.91850153518451,45.12298445701451,45.3280143737793,21600100,0.0,0.0
2021-04-23 00:00:00-04:00,45.32802700443825,45.87750583279623,45.25421608869517,45.57406234741211,15337900,0.0,0.0
2021-04-26 00:00:00-04:00,45.492047895179624,46.16454590437479,45.467442172934724,45.66427230834961,16083800,0.0,0.0
2021-04-27 00:00:00-04:00,45.934909350004816,46.44338588659579,45.77088789021037,46.26295852661133,19278600,0.0,0.0
2021-04-28 00:00:00-04:00,46.67301733450106,47.94420238903906,46.57460383523914,47.657161712646484,24729800,0.0,0.0
2021-04-29 00:00:00-04:00,48.3214573359256,48.78072555229503,47.6899678401172,48.337860107421875,27318400,0.0,0.0
2021-04-30 00:00:00-04:00,47.83759148145318,48.296856586847994,46.87804964759393,46.943660736083984,30518400,0.0,0.0
2021-05-03 00:00:00-04:00,47.550547759352796,48.37887054643544,47.35372075049774,48.23944854736328,20509600,0.0,0.0
2021-05-04 00:00:00-04:00,48.387074614358845,48.797134568717816,47.985214482543014,48.54289627075195,23522200,0.0,0.0
2021-05-05 00:00:00-04:00,49.018567725442246,50.068320216171855,48.71512423268619,50.00271224975586,31526200,0.0,0.0
2021-05-06 00:00:00-04:00,49.91249292958031,50.55218539041336,49.23179197478917,50.47837448120117,26836800,0.0,0.0
2021-05-07 00:00:00-04:00,50.08472114178131,51.232890232531375,49.90429376590396,51.2000846862793,33610600,0.0,0.0
2021-05-10 00:00:00-04:00,51.864387722342215,52.5040771624398,51.28210017222859,51.3231086730957,31956600,0.0,0.0
2021-05-11 00:00:00-04:00,50.54398834080801,51.16727806394387,49.52703832794434,49.691062927246094,34563800,0.0,0.0
2021-05-12 00:00:00-04:00,49.93236080254882,51.32191494220111,49.71602468586883,49.95732498168945,34426500,0.87,0.0
2021-05-13 00:00:00-04:00,49.09197511839553,50.298473446800244,48.88395827467352,49.34159469604492,24268200,0.0,0.0
2021-05-14 00:00:00-04:00,49.865794919640486,50.6562595112809,49.865794919640486,50.56473159790039,20735400,0.0,0.0
2021-05-17 00:00:00-04:00,50.373359953351674,51.79619441155119,50.28183203368647,51.74626922607422,25282500,0.0,0.0
2021-05-18 00:00:00-04:00,51.58816356825884,51.83778307974001,50.25685739096975,50.28181838989258,25170800,0.0,0.0
2021-05-19 00:00:00-04:00,49.17517983632161,49.807552809080434,48.609373776099545,49.07533264160156,28889800,0.0,0.0
2021-05-20 00:00:00-04:00,49.05036732615641,49.21678141878962,48.45960031268908,48.958839416503906,20692500,0.0,0.0
2021-05-21 00:00:00-04:00,49.44144724567464,49.782597953439364,48.967169044561686,49.025413513183594,20792700,0.0,0.0
2021-05-24 00:00:00-04:00,49.158545982030134,49.75763238171059,48.8340370135167,49.59954071044922,18400300,0.0,0.0
2021-05-25 00:00:00-04:00,49.50801476037761,49.541298221156715,48.359760756182894,48.47624969482422,25616100,0.0,0.0
2021-05-26 00:00:00-04:00,48.46792029806676,49.191817961414294,48.176698012261674,49.04204559326172,21698700,0.0,0.0
2021-05-27 00:00:00-04:00,49.283351861120515,49.6744245559388,48.27655106604072,48.725868225097656,33556000,0.0,0.0
2021-05-28 00:00:00-04:00,48.867312837000135,48.92555729489443,48.35143199247144,48.56776809692383,19246800,0.0,0.0
2021-06-01 00:00:00-04:00,49.46641030365517,50.506494611242175,49.46641030365517,50.30679702758789,28474200,0.0,0.0
2021-06-02 00:00:00-04:00,50.548096532375006,51.014055437319485,50.06549589788766,50.7061882019043,22978300,0.0,0.0
2021-06-03 00:00:00-04:00,50.381680438286345,51.09725891018406,50.21526632345905,50.9058837890625,20272800,0.0,0.0
2021-06-04 00:00:00-04:00,51.138862032592954,51.338559606714874,50.573055942347004,51.13054275512695,20427800,0.0,0.0
2021-06-07 00:00:00-04:00,51.03069526422686,51.36352032041922,50.77275322705745,50.79771423339844,15477900,0.0,0.0
2021-06-08 00:00:00-04:00,51.17214295419656,51.98756859111305,50.48152551759533,51.696346282958984,28953400,0.0,0.0
2021-06-09 00:00:00-04:00,52.14566687653487,52.76971747969542,51.74627487140237,52.1290283203125,29133000,0.0,0.0
2021-06-10 00:00:00-04:00,52.92780143853028,53.235665450656676,51.79618940315399,52.212223052978516,27488700,0.0,0.0
2021-06-11 00:00:00-04:00,52.42857013637199,52.57834253560806,51.70467232278799,51.72963333129883,17631700,0.0,0.0
2021-06-14 00:00:00-04:00,51.837790803569135,52.237182716265245,51.230382071296845,51.64641571044922,16997200,0.0,0.0
2021-06-15 00:00:00-04:00,51.98756712910937,53.58513807571551,51.87939748594335,53.526893615722656,30717100,0.0,0.0
2021-06-16 00:00:00-04:00,53.518573722933866,53.91796885923971,52.88620390960575,53.33551788330078,24803200,0.0,0.0
2021-06-17 00:00:00-04:00,53.13582194187329,53.63506108658959,50.98076735963098,51.579856872558594,28491800,0.0,0.0
2021-06-18 00:00:00-04:00,50.75610942067255,51.21374583800913,50.123739617930475,50.25687026977539,39590700,0.0,0.0
2021-06-21 00:00:00-04:00,50.69786972935812,52.17062948939679,50.67290872169006,52.0791015625,33145400,0.0,0.0
2021-06-22 00:00:00-04:00,52.295445396784345,53.26064682311197,51.77956439319458,53.07759094238281,25140400,0.0,0.0
2021-06-23 00:00:00-04:00,53.293921234691716,53.83475998366533,52.902848528323226,53.46865463256836,20701600,0.0,0.0
2021-06-24 00:00:00-04:00,53.37712144502022,53.718265755381125,53.094218420790554,53.68498229980469,19568400,0.0,0.0
2021-06-25 00:00:00-04:00,53.75987724346412,54.026138567549914,53.55186038564176,53.801483154296875,18438300,0.0,0.0
2021-06-28 00:00:00-04:00,53.718269826525884,53.718269826525884,52.21222984953165,52.428565979003906,20570000,0.0,0.0
2021-06-29 00:00:00-04:00,52.59497718248272,53.06093604780463,52.07909630686263,52.10405731201172,19579300,0.0,0.0
2021-06-30 00:00:00-04:00,52.17062609396555,52.61162079585556,51.96260924604231,52.486812591552734,17875500,0.0,0.0
2021-07-01 00:00:00-04:00,53.526892564503406,53.601775576665,52.228866394258276,52.63657760620117,22530300,0.0,0.0
2021-07-02 00:00:00-04:00,52.42855683439283,52.68649882854098,51.93763702235907,52.56168746948242,14555300,0.0,0.0
2021-07-06 00:00:00-04:00,52.212226306965846,52.22054558388348,50.672902976314816,51.06397247314453,22110800,0.0,0.0
2021-07-07 00:00:00-04:00,50.905882385779954,51.43008572210581,49.60785613481098,50.26519012451172,21671400,0.0,0.0
2021-07-08 00:00:00-04:00,49.466402044491616,50.51480545489494,49.34991312934512,50.04052734375,18935900,0.0,0.0
2021-07-09 00:00:00-04:00,50.50648082303107,51.13053123721823,50.1237306641099,50.94747543334961,20086000,0.0,0.0
2021-07-12 00:00:00-04:00,50.273505816597996,51.17214004335921,50.05716971057303,50.89755630493164,21809400,0.0,0.0
2021-07-13 00:00:00-04:00,50.75611246013069,51.18046544639654,50.348398029017346,50.65626525878906,17147300,0.0,0.0
2021-07-14 00:00:00-04:00,50.89755651264098,51.36351535516889,49.391516692730754,49.53296661376953,21573600,0.0,0.0
2021-07-15 00:00:00-04:00,49.233425744076,49.67442361737445,48.90060069387011,49.05037307739258,15851100,0.0,0.0
2021-07-16 00:00:00-04:00,49.24174911693806,49.30831285859084,47.55265330615138,47.6941032409668,27049500,0.0,0.0
2021-07-19 00:00:00-04:00,46.29622812587823,46.76218699742899,45.43087729617757,46.054927825927734,37969100,0.0,0.0
2021-07-20 00:00:00-04:00,46.17974211664439,47.095015015087895,45.78866941094027,46.56249237060547,26756100,0.0,0.0
2021-07-21 00:00:00-04:00,47.311348677779606,48.50952448489259,47.286387673699636,48.06020736694336,20908700,0.0,0.0
2021-07-22 00:00:00-04:00,48.03525194620198,48.04357439791929,47.1449400575688,47.519371032714844,13493800,0.0,0.0
2021-07-23 00:00:00-04:00,47.66914126649485,47.66914126649485,46.986846264463104,47.461124420166016,14088200,0.0,0.0
2021-07-26 00:00:00-04:00,47.56096930190375,48.80075104225575,47.42783865369887,48.659297943115234,18387600,0.0,0.0
2021-07-27 00:00:00-04:00,48.26822700145138,48.26822700145138,47.602573736622844,48.11845779418945,16861400,0.0,0.0
2021-07-28 00:00:00-04:00,48.2599068118357,48.784110136639114,47.94372032673847,48.442962646484375,16855300,0.0,0.0
2021-07-29 00:00:00-04:00,49.09195873731385,49.36654240296427,48.72585035719737,49.033714294433594,18607800,0.0,0.0
2021-07-30 00:00:00-04:00,48.99212028737725,48.99212028737725,47.694094242161455,47.9021110534668,28652800,0.0,0.0
2021-08-02 00:00:00-04:00,47.88547435924035,49.141897809030745,47.7606661637937,47.910438537597656,20873800,0.0,0.0
2021-08-03 00:00:00-04:00,47.902115816953426,48.60105249940648,47.36959323491014,48.42631912231445,18208200,0.0,0.0
2021-08-04 00:00:00-04:00,47.58592671633065,48.160055172342055,47.269743434502246,47.29470443725586,20868300,0.0,0.0
2021-08-05 00:00:00-04:00,47.53600907887206,48.010287219280514,47.28638950614421,47.59425354003906,15180200,0.0,0.0
2021-08-06 00:00:00-04:00,47.977003253652136,48.318150740043784,47.868833609454285,48.14341735839844,14888500,0.0,0.0
2021-08-09 00:00:00-04:00,47.53600907887206,47.86051484082679,47.28638950614421,47.59425354003906,17828200,0.0,0.0
2021-08-10 00:00:00-04:00,47.77731020460704,48.55945561854479,47.677463001965,48.40968322753906,16340200,0.0,0.0
2021-08-11 00:00:00-04:00,48.418001543242355,48.67594358353521,48.02693201812869,48.55113220214844,18278600,0.0,0.0
2021-08-12 00:00:00-04:00,48.48355414964758,48.81297150197682,48.03588152277869,48.44131851196289,19225500,0.87,0.0
2021-08-13 00:00:00-04:00,48.171026506706085,48.204813727526776,47.554424226298615,47.951416015625,20063000,0.0,0.0
2021-08-16 00:00:00-04:00,47.31792158117239,47.377047608365054,46.684425670856655,47.25034713745117,16959500,0.0,0.0
2021-08-17 00:00:00-04:00,46.878705297547405,47.55443373849199,46.45637461919112,46.929386138916016,16243700,0.0,0.0
2021-08-18 00:00:00-04:00,46.8111317754717,47.1405524177429,45.87356035741921,45.941131591796875,21890500,0.0,0.0
2021-08-19 00:00:00-04:00,45.16403693307565,45.366753823587885,44.00684872973803,44.53898620605469,30923500,0.0,0.0
2021-08-20 00:00:00-04:00,44.15044772246109,44.88530217098578,44.01530203971945,44.54743957519531,16918300,0.0,0.0
2021-08-23 00:00:00-04:00,45.56947794266939,46.507052504568414,45.56947794266939,46.38035202026367,21632600,0.0,0.0
2021-08-24 00:00:00-04:00,46.701330044386474,47.17433837093532,46.46482265898449,46.76045608520508,17915600,0.0,0.0
2021-08-25 00:00:00-04:00,46.65909019343266,47.1067596375714,46.34656320212161,46.844913482666016,13270300,0.0,0.0
2021-08-26 00:00:00-04:00,46.625303599445736,46.91248856537261,46.1438469245282,46.21141815185547,11842600,0.0,0.0
2021-08-27 00:00:00-04:00,46.794241937353625,47.478415595865094,46.794241937353625,47.10676574707031,15822500,0.0,0.0
2021-08-30 00:00:00-04:00,47.50375806605289,47.58822291633474,46.55773498783313,46.591522216796875,14086100,0.0,0.0
2021-08-31 00:00:00-04:00,46.397244837307206,46.718217029148235,46.00025300061243,46.050933837890625,27104100,0.0,0.0
2021-09-01 00:00:00-04:00,46.02559180864333,46.25364750511414,45.273840607876025,45.41743469238281,21644100,0.0,0.0
2021-09-02 00:00:00-04:00,45.856650390192264,46.9969415489894,45.83975678209048,46.52393341064453,23293300,0.0,0.0
2021-09-03 00:00:00-04:00,46.557719078163124,46.72665194312671,46.11849491810835,46.346553802490234,13840000,0.0,0.0
2021-09-07 00:00:00-04:00,46.177633329153,46.68443206004166,46.008703640984045,46.07627487182617,14354400,0.0,0.0
2021-09-08 00:00:00-04:00,46.27899674779918,46.608414163086515,45.620158695097125,45.65394592285156,18756700,0.0,0.0
2021-09-09 00:00:00-04:00,45.29073704813211,46.45637051973187,45.02044569560565,45.68772888183594,19110800,0.0,0.0
2021-09-10 00:00:00-04:00,46.61684974875987,46.65063696954898,45.56947168131138,45.594810485839844,15123700,0.0,0.0
2021-09-13 00:00:00-04:00,46.16074402978228,47.241909525845024,46.13540199825576,46.768898010253906,22052300,0.0,0.0
2021-09-14 00:00:00-04:00,47.039187254481696,47.106761705989726,45.95802180737075,46.10161590576172,19940300,0.0,0.0
2021-09-15 00:00:00-04:00,46.76888722440004,47.74869403477542,46.71820961728897,47.65578079223633,23240900,0.0,0.0
2021-09-16 00:00:00-04:00,47.68957717301007,47.68957717301007,46.87870308219613,47.14899444580078,17907200,0.0,0.0
2021-09-17 00:00:00-04:00,46.74356152500621,47.934533957894345,46.54084137335126,46.591522216796875,30000400,0.0,0.0
2021-09-20 00:00:00-04:00,45.42588460714857,45.75530200531051,44.73326258482675,45.3498649597168,27555100,0.0,0.0
2021-09-21 00:00:00-04:00,45.92423481992715,46.042486888552645,44.97821504879598,45.30763244628906,19696800,0.0,0.0
2021-09-22 00:00:00-04:00,45.974912353214286,47.22501062357278,45.92423151796423,46.63374710083008,25690600,0.0,0.0
2021-09-23 00:00:00-04:00,46.81112743665659,48.34841395838572,46.69287537086061,48.2132682800293,23069400,0.0,0.0
2021-09-24 00:00:00-04:00,47.89229119360068,48.838310845462956,47.875397582765856,48.644039154052734,22328600,0.0,0.0
2021-09-27 00:00:00-04:00,49.70831880400897,50.51074772520957,49.68297999477049,50.088417053222656,32972200,0.0,0.0
2021-09-28 00:00:00-04:00,50.59521593178838,51.08511783713198,50.26579530014724,50.61210632324219,37619300,0.0,0.0
2021-09-29 00:00:00-04:00,50.54453232424778,50.84016249041659,49.877249123892874,50.57831954956055,23422800,0.0,0.0
2021-09-30 00:00:00-04:00,50.781034778389355,50.82326719757055,49.67453057405754,49.68297576904297,31289600,0.0,0.0
2021-10-01 00:00:00-04:00,50.18132820028503,51.515894614101654,50.18132820028503,51.465213775634766,24407300,0.0,0.0
2021-10-04 00:00:00-04:00,51.794626285105515,52.428122206618184,51.482102532688124,52.13249206542969,33946700,0.0,0.0
2021-10-05 00:00:00-04:00,52.80822347748497,52.960262765267125,51.54123156071842,52.04802703857422,29641600,0.0,0.0
2021-10-06 00:00:00-04:00,51.076669467302686,51.62569737499787,50.46851230468438,51.093563079833984,25284900,0.0,0.0
2021-10-07 00:00:00-04:00,51.19491968087248,51.59191150567868,50.79792785606628,51.237152099609375,19513600,0.0,0.0
2021-10-08 00:00:00-04:00,51.735506573757704,52.72375878536186,51.735506573757704,52.52104187011719,22186900,0.0,0.0
2021-10-11 00:00:00-04:00,53.23899865753447,53.26434068660494,51.94666794938648,51.99734878540039,22121500,0.0,0.0
2021-10-12 00:00:00-04:00,52.005798793900084,52.35210981673149,51.39764159395134,51.7270622253418,20198600,0.0,0.0
2021-10-13 00:00:00-04:00,51.33851302470771,51.85375693567469,50.85705633921037,51.583465576171875,14991700,0.0,0.0
2021-10-14 00:00:00-04:00,52.12404693612376,52.554825994311905,51.66792907055764,52.36899948120117,18594500,0.0,0.0
2021-10-15 00:00:00-04:00,52.98560359986488,53.272788574205364,52.74065104660711,52.86735153198242,16092600,0.0,0.0
2021-10-18 00:00:00-04:00,53.28967609548184,53.33190851173693,52.59705415809254,52.84200668334961,18282800,0.0,0.0
2021-10-19 00:00:00-04:00,53.10384509180774,53.72889575458179,52.93491221899369,53.635982513427734,18933200,0.0,0.0
2021-10-20 00:00:00-04:00,53.12075500901962,53.948522795588495,52.97716411742847,53.9316291809082,14305200,0.0,0.0
2021-10-21 00:00:00-04:00,53.61065071194886,53.75424157821191,52.66462778948754,52.951812744140625,16564600,0.0,0.0
2021-10-22 00:00:00-04:00,53.019391342305234,53.3994895800084,52.66463191307321,53.31502151489258,14266800,0.0,0.0
2021-10-25 00:00:00-04:00,53.82182378417661,54.41308416829461,53.703571707353014,54.35395812988281,17939800,0.0,0.0
2021-10-26 00:00:00-04:00,54.472200250006644,55.696962885032676,54.36239661138515,55.612491607666016,25585100,0.0,0.0
2021-10-27 00:00:00-04:00,55.03813555347993,55.11415198021045,54.04143170060702,54.168128967285156,21764500,0.0,0.0
2021-10-28 00:00:00-04:00,53.9062777269592,54.45530879785433,53.745793258327254,54.320159912109375,16626400,0.0,0.0
2021-10-29 00:00:00-04:00,54.94521973320029,55.20706267208742,54.33706257065214,54.45531463623047,23966300,0.0,0.0
2021-11-01 00:00:00-04:00,54.96211513813471,55.815224927002234,54.919879491894356,55.435123443603516,19656400,0.0,0.0
2021-11-02 00:00:00-04:00,54.92832797437786,55.283084203895285,54.6158073911503,54.75094985961914,16300000,0.0,0.0
2021-11-03 00:00:00-04:00,54.09210835385919,54.43841612258514,53.771136169955184,53.99919509887695,17372800,0.0,0.0
2021-11-04 00:00:00-04:00,54.63269592489976,54.810074033625334,53.91473507217585,54.404640197753906,17720100,0.0,0.0
2021-11-05 00:00:00-04:00,54.94521753490623,55.181721656600644,54.53132887768701,54.91987228393555,18565100,0.0,0.0
2021-11-08 00:00:00-05:00,55.367548048752845,56.0686119953757,55.22395073723609,55.511138916015625,17696000,0.0,0.0
2021-11-09 00:00:00-05:00,55.553369970243715,56.06017189747966,55.1648265518159,56.05172348022461,18781300,0.0,0.0
2021-11-10 00:00:00-05:00,55.9147638705574,56.19724970256111,54.58794449295946,54.947471618652344,20177200,0.88,0.0
2021-11-11 00:00:00-05:00,54.947464983920064,55.4953126660344,54.80193784112444,55.0501823425293,13319300,0.0,0.0
2021-11-12 00:00:00-05:00,54.75058239875374,55.10155081037712,54.42529985916079,54.630741119384766,18158900,0.0,0.0
2021-11-15 00:00:00-05:00,54.57937941481809,55.44395098085393,54.11713494453941,55.1015510559082,18849200,0.0,0.0
2021-11-16 00:00:00-05:00,55.075866143918354,55.957564905518346,55.075866143918354,55.657955169677734,17028700,0.0,0.0
2021-11-17 00:00:00-05:00,55.11010297867119,55.84627452604849,54.93890302708279,55.0501823425293,15497000,0.0,0.0
2021-11-18 00:00:00-05:00,54.92179084790158,55.23851144143418,54.02297468975417,54.45098114013672,16948200,0.0,0.0
2021-11-19 00:00:00-05:00,52.97864011103124,53.098481399657736,51.71174135701794,51.934303283691406,32035500,0.0,0.0
2021-11-22 00:00:00-05:00,51.6347004189799,53.535050195848534,51.6347004189799,52.65335464477539,21994400,0.0,0.0
2021-11-23 00:00:00-05:00,53.23543829442167,54.25409568208217,53.00431443164399,54.04009246826172,21185900,0.0,0.0
2021-11-24 00:00:00-05:00,53.56928537601742,54.65641881495011,53.56928537601742,54.33969497680664,15869700,0.0,0.0
2021-11-26 00:00:00-05:00,51.80590092447677,52.576310572610716,50.96700867716822,52.430789947509766,24979600,0.0,0.0
2021-11-29 00:00:00-05:00,53.56073223867932,54.04865937915419,52.465036662234766,52.721839904785156,18946400,0.0,0.0
2021-11-30 00:00:00-05:00,51.754539187330835,52.37942821292638,51.06972951992682,51.223812103271484,34979800,0.0,0.0
2021-12-01 00:00:00-05:00,52.13119379621437,53.098486149763644,51.14677752512347,51.1810188293457,30630600,0.0,0.0
2021-12-02 00:00:00-05:00,51.138209360702376,52.713273143478936,50.62459968878378,52.45646667480469,29216000,0.0,0.0
2021-12-03 00:00:00-05:00,53.004311780814135,53.26967692823493,51.660371926468635,52.12261962890625,22014700,0.0,0.0
2021-12-06 00:00:00-05:00,52.833121016233925,53.20976554365002,52.576314515500364,52.713279724121094,19210500,0.0,0.0
2021-12-07 00:00:00-05:00,53.36384138432262,53.954489077312246,53.15839686282238,53.30392074584961,19800400,0.0,0.0
2021-12-08 00:00:00-05:00,53.59496592539458,54.0914516883788,53.36384206031523,53.458003997802734,18214400,0.0,0.0
2021-12-09 00:00:00-05:00,53.115594719950124,53.731924994034884,52.91015347220838,53.59496307373047,16910300,0.0,0.0
2021-12-10 00:00:00-05:00,54.15993930886625,54.22841864629948,53.26968506422266,53.937374114990234,17942400,0.0,0.0
2021-12-13 00:00:00-05:00,53.47512392454806,53.68912713760877,52.51638717892656,52.756072998046875,17793700,0.0,0.0
2021-12-14 00:00:00-05:00,52.43934935183153,53.47512745311817,52.405111317209325,52.67903518676758,22551100,0.0,0.0
2021-12-15 00:00:00-05:00,52.37942771003994,52.64479288223693,51.369332235780504,52.44791030883789,19961900,0.0,0.0
2021-12-16 00:00:00-05:00,52.593428939743326,53.45800375693309,52.47358766181918,52.53350830078125,21187800,0.0,0.0
2021-12-17 00:00:00-05:00,52.17398526237405,52.45646781244014,51.095407213754555,51.386451721191406,44338100,0.0,0.0
2021-12-20 00:00:00-05:00,50.32499597954461,50.71876110484105,49.61450375024767,50.641719818115234,21819300,0.0,0.0
2021-12-21 00:00:00-05:00,51.14676677294013,51.942858968883044,51.12108743288708,51.78877639770508,19798900,0.0,0.0
2021-12-22 00:00:00-05:00,51.651826912718455,52.53351929810159,51.33510300255481,52.20823669433594,14058300,0.0,0.0
2021-12-23 00:00:00-05:00,52.36230193958332,52.93583221942274,52.216781329513886,52.23390197753906,13543300,0.0,0.0
2021-12-27 00:00:00-05:00,52.15685858649534,53.029992007917976,51.72029024306923,52.97863006591797,12593700,0.0,0.0
2021-12-28 00:00:00-05:00,52.995757963030925,53.33816442567943,52.55919282531262,52.80743408203125,12781000,0.0,0.0
2021-12-29 00:00:00-05:00,52.62767068905081,52.730391318805054,52.14830230781442,52.34518814086914,12733600,0.0,0.0
2021-12-30 00:00:00-05:00,52.405107421587665,52.73038995161386,52.01990098820943,52.03702163696289,11940300,0.0,0.0
2021-12-31 00:00:00-05:00,51.994221879165615,52.61911086701332,51.959980581506315,52.379425048828125,14072000,0.0,0.0
2022-01-03 00:00:00-05:00,52.42223087935953,54.44241855907084,52.39654827213822,54.39105987548828,24282400,0.0,0.0
2022-01-04 00:00:00-05:00,54.89610575450576,56.65949679610771,54.87042641205577,56.43693161010742,38584000,0.0,0.0
2022-01-05 00:00:00-05:00,56.92485557870472,57.87503038226166,56.907738194966164,57.138858795166016,34033300,0.0,0.0
