Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-24 00:00:00-04:00,68.86954771088232,69.4538928408755,68.56902553863318,69.1617202758789,2694400,0.0,0.0
2021-06-25 00:00:00-04:00,69.16173020554525,70.92312182454756,68.95303457645859,70.76451110839844,3458600,0.0,0.0
2021-06-28 00:00:00-04:00,70.82295558613542,71.40730725105782,70.61425992771015,70.873046875,2674100,0.0,0.0
2021-06-29 00:00:00-04:00,70.78120689581593,71.34050962613647,69.82955538280086,70.06329345703125,2753700,0.0,0.0
2021-06-30 00:00:00-04:00,70.13008116272646,70.73112559507025,69.97147044616763,70.61425018310547,2687500,0.0,0.0
2021-07-01 00:00:00-04:00,70.7311349512765,71.47409098151046,70.5057400748901,71.17356872558594,2217300,0.0,0.0
2021-07-02 00:00:00-04:00,71.44071090822908,71.44071090822908,70.82296707349535,71.12348937988281,2487100,0.0,0.0
2021-07-06 00:00:00-04:00,71.0984258298111,71.27372939506527,70.13842465627951,71.1568603515625,1863400,0.0,0.0
2021-07-07 00:00:00-04:00,71.2487109117339,71.52419076506146,70.82296989921743,71.47410583496094,2147100,0.0,0.0
2021-07-08 00:00:00-04:00,71.54922349236175,71.88313784165709,71.04000554268582,71.2153091430664,2495300,0.0,0.0
2021-07-09 00:00:00-04:00,71.0316518934459,71.38226544315667,70.49739151250753,71.28208923339844,2122900,0.0,0.0
2021-07-12 00:00:00-04:00,71.2403414546126,71.3488672647809,70.77286525353553,71.29878234863281,1651700,0.0,0.0
2021-07-13 00:00:00-04:00,71.2152948733139,71.55755876420432,70.79790361255104,71.1568603515625,2067000,0.0,0.0
2021-07-14 00:00:00-04:00,71.45738344096388,72.2504306674236,70.8062540852484,71.94155883789062,2156800,0.0,0.0
2021-07-15 00:00:00-04:00,71.74123074336495,72.84314370586598,71.39061715206567,72.77635955810547,2662400,0.0,0.0
2021-07-16 00:00:00-04:00,72.63443366283893,73.56938607112288,72.50086539372089,73.03512573242188,2199200,0.0,0.0
2021-07-19 00:00:00-04:00,73.11860834859975,73.51095720825016,70.95652436900937,71.59930419921875,3906300,0.0,0.0
2021-07-20 00:00:00-04:00,72.0250479335915,72.4758313408158,71.50748675294928,71.57426452636719,3070100,0.0,0.0
2021-07-21 00:00:00-04:00,71.46574198632823,71.8330483842573,70.63095935022476,70.72278594970703,2973500,0.0,0.0
2021-07-22 00:00:00-04:00,70.63095002130775,72.76799124942924,70.63095002130775,70.85633850097656,2972400,0.0,0.0
2021-07-23 00:00:00-04:00,70.76452737457062,71.87478990505282,70.68939998789526,71.77462005615234,3368500,0.0,0.0
2021-07-26 00:00:00-04:00,71.5492255117581,73.31061754433999,71.2904449089715,73.1937484741211,4389600,0.0,0.0
2021-07-27 00:00:00-04:00,73.07686181847289,74.93842325247846,72.89320864692756,74.62120819091797,3547100,0.0,0.0
2021-07-28 00:00:00-04:00,74.76314128286648,74.97183697101106,73.67792752584691,74.28731536865234,2936800,0.0,0.0
2021-07-29 00:00:00-04:00,74.2455673878222,74.72139322087175,74.15374079119108,74.41252136230469,1950400,0.0,0.0
2021-07-30 00:00:00-04:00,74.43755294756797,75.07198942191593,73.3690323816461,73.56103515625,3601700,0.0,0.0
2021-08-02 00:00:00-04:00,73.66955494477023,74.1954656221156,73.17703633138274,73.74468231201172,2309300,0.0,0.0
2021-08-03 00:00:00-04:00,74.06191544990777,74.82156432623073,73.65287374727234,74.37078094482422,2143500,0.0,0.0
2021-08-04 00:00:00-04:00,74.29565144274828,74.31234429244813,73.42747677398245,74.15373992919922,3502600,0.0,0.0
2021-08-05 00:00:00-04:00,74.29566659598315,74.94679613813949,73.78644859631994,74.84662628173828,2972700,0.0,0.0
2021-08-06 00:00:00-04:00,74.6546091496358,75.12208537370942,74.37077975010118,74.57947540283203,2106900,0.0,0.0
2021-08-09 00:00:00-04:00,74.73098174349677,74.89933653788174,74.19225924562241,74.71414947509766,1823400,0.74,0.0
2021-08-10 00:00:00-04:00,74.64681930053966,75.101367683769,74.2932838098323,74.70574188232422,2468800,0.0,0.0
2021-08-11 00:00:00-04:00,75.08452438217397,75.4801501593364,74.7057372971049,75.05927276611328,3565800,0.0,0.0
2021-08-12 00:00:00-04:00,75.21921467666783,75.32022757164646,74.76466628238387,74.87409210205078,1789100,0.0,0.0
2021-08-13 00:00:00-04:00,75.46331542815093,75.67375411789922,74.91617355038956,75.49698638916016,4169800,0.0,0.0
2021-08-16 00:00:00-04:00,75.64008573824037,76.81854372546354,75.48856961956768,76.01045989990234,1930200,0.0,0.0
2021-08-17 00:00:00-04:00,75.78317431481058,76.26297423503657,75.67374851619016,76.21247100830078,2079600,0.0,0.0
2021-08-18 00:00:00-04:00,76.01888128889927,76.25457162817312,75.3454812369854,75.54750061035156,3398300,0.0,0.0
2021-08-19 00:00:00-04:00,76.11987899424201,76.74277568401355,75.77475647912934,76.0946273803711,2702800,0.0,0.0
2021-08-20 00:00:00-04:00,75.71582821089982,77.01213114275862,75.50538954836583,76.6670150756836,2681000,0.0,0.0
2021-08-23 00:00:00-04:00,76.87748579339826,76.90273741589884,75.59801459533368,75.85896301269531,3053700,0.0,0.0
2021-08-24 00:00:00-04:00,75.78317160856723,75.78317160856723,74.66363636065935,75.10977172851562,1690300,0.0,0.0
2021-08-25 00:00:00-04:00,75.10976503423989,75.42121012300228,74.52053296687271,75.19393920898438,2754900,0.0,0.0
2021-08-26 00:00:00-04:00,75.15186904862273,75.26130128498463,74.6804884060779,75.12661743164062,1626900,0.0,0.0
2021-08-27 00:00:00-04:00,75.18552993390982,75.58957501770305,75.00034287142452,75.1602783203125,1840100,0.0,0.0
2021-08-30 00:00:00-04:00,75.09294963241348,75.72426577188548,74.92460123071956,75.43807220458984,2222000,0.0,0.0
2021-08-31 00:00:00-04:00,75.37074447094783,75.84212522213794,75.1098024725506,75.39599609375,1933400,0.0,0.0
2021-09-01 00:00:00-04:00,75.75792512840988,76.4481637449189,75.35388003534365,76.17880249023438,2532400,0.0,0.0
2021-09-02 00:00:00-04:00,76.14514566329858,76.5996940690834,76.0104682219994,76.540771484375,1512000,0.0,0.0
2021-09-03 00:00:00-04:00,76.17038573133208,76.67543729825572,75.98519865830828,76.1030502319336,1407500,0.0,0.0
2021-09-07 00:00:00-04:00,75.98519647644154,75.98519647644154,74.63839019595814,74.84041595458984,1967800,0.0,0.0
2021-09-08 00:00:00-04:00,74.91618149309808,76.65019442540088,74.73941374561788,76.33032989501953,3047800,0.0,0.0
2021-09-09 00:00:00-04:00,76.17038222198384,76.4565821640381,75.99361450280863,76.0946273803711,1474000,0.0,0.0
2021-09-10 00:00:00-04:00,76.06097046977305,76.12831240058621,74.7057446170384,74.77308654785156,2067900,0.0,0.0
2021-09-13 00:00:00-04:00,75.39597397283262,75.56432235684166,73.88081282843447,74.34378051757812,2408200,0.0,0.0
2021-09-14 00:00:00-04:00,74.85725684289294,74.85725684289294,73.67879880349653,73.93132781982422,1884000,0.0,0.0
2021-09-15 00:00:00-04:00,73.65356434157532,74.16703541818022,73.43470623792048,73.51046752929688,2565800,0.0,0.0
2021-09-16 00:00:00-04:00,73.26634255420106,73.7461425594574,72.22256834351847,72.37408447265625,3650400,0.0,0.0
2021-09-17 00:00:00-04:00,72.37409119696663,72.5003492979123,70.32862647460144,70.79158782958984,6934700,0.0,0.0
2021-09-20 00:00:00-04:00,70.7915562184114,70.95149163763242,69.24273093233796,70.11815643310547,4842800,0.0,0.0
2021-09-21 00:00:00-04:00,70.24442991736835,70.72422985841371,69.84039124179277,69.85722351074219,3267900,0.0,0.0
2021-09-22 00:00:00-04:00,70.10133974630479,70.24443652310791,69.40268171074194,69.62995910644531,2326300,0.0,0.0
2021-09-23 00:00:00-04:00,69.52895313534952,70.13501768809097,69.14174665378255,69.28484344482422,2565300,0.0,0.0
2021-09-24 00:00:00-04:00,69.24275437762427,69.68046406517577,68.88079954246292,69.06598663330078,2527100,0.0,0.0
2021-09-27 00:00:00-04:00,69.00706641281714,69.73096968582719,68.40941480936384,68.48517608642578,2713700,0.0,0.0
2021-09-28 00:00:00-04:00,68.71244432640562,68.83028948860849,68.10638624453928,68.41783142089844,3483700,0.0,0.0
2021-09-29 00:00:00-04:00,68.45991366816472,69.629952228004,68.24105564038733,69.16698455810547,2177100,0.0,0.0
2021-09-30 00:00:00-04:00,69.14174788444136,69.36902530680483,68.28316070082906,68.33366394042969,2935600,0.0,0.0
2021-10-01 00:00:00-04:00,68.84712909757617,69.08281942511786,68.08112911098591,68.50200653076172,3181500,0.0,0.0
2021-10-04 00:00:00-04:00,68.46835785170386,70.15186807875827,68.4346932985948,69.89934539794922,3370400,0.0,0.0
2021-10-05 00:00:00-04:00,69.84040054701507,70.16868442293891,69.58787152457528,69.88248443603516,2587000,0.0,0.0
2021-10-06 00:00:00-04:00,69.72255495428038,71.27138077763266,69.45319366230261,71.17878723144531,2697800,0.0,0.0
2021-10-07 00:00:00-04:00,71.39764993310813,71.75960479482151,70.67374020968134,70.82525634765625,2263700,0.0,0.0
2021-10-08 00:00:00-04:00,70.80000326410922,70.80842261106709,70.26970000320443,70.35387420654297,1879300,0.0,0.0
2021-10-11 00:00:00-04:00,70.30337687484327,70.3538865433675,69.20909919539649,69.45320892333984,2221100,0.0,0.0
2021-10-12 00:00:00-04:00,69.49527510682577,69.81514604497895,69.14173962767919,69.48686218261719,2898800,0.0,0.0
2021-10-13 00:00:00-04:00,69.64678135890097,70.3033489905722,68.89762019742186,70.25284576416016,2131300,0.0,0.0
2021-10-14 00:00:00-04:00,70.63164368012521,70.9346694797747,70.30335342152007,70.7494888305664,2252200,0.0,0.0
2021-10-15 00:00:00-04:00,70.70741111307377,71.04411435517112,70.04242397600358,70.27811431884766,1849000,0.0,0.0
2021-10-18 00:00:00-04:00,70.07608153955836,70.12658476848556,69.31008164974126,69.85722351074219,2002000,0.0,0.0
2021-10-19 00:00:00-04:00,70.21919153099228,70.6989915624237,70.02559150224776,70.5390625,2224000,0.0,0.0
2021-10-20 00:00:00-04:00,70.87577158779365,71.81853954173128,70.80843606557626,71.46500396728516,2330900,0.0,0.0
2021-10-21 00:00:00-04:00,71.37239787276907,71.80169466472532,71.20404304157046,71.71751403808594,1736700,0.0,0.0
2021-10-22 00:00:00-04:00,71.98686674944067,72.26464737118641,71.67542158755548,72.0373764038086,1770500,0.0,0.0
2021-10-25 00:00:00-04:00,72.02897359088173,72.10473487878377,71.19563795644444,71.27139282226562,1814100,0.0,0.0
2021-10-26 00:00:00-04:00,71.38921981987873,71.83534881939146,71.04410370447575,71.0609359741211,2829300,0.0,0.0
2021-10-27 00:00:00-04:00,72.17206845378652,72.17206845378652,70.77475856002532,70.95994567871094,3768600,0.0,0.0
2021-10-28 00:00:00-04:00,70.95993755641068,71.54916339198327,70.30336336838415,71.3050537109375,2523700,0.0,0.0
2021-10-29 00:00:00-04:00,71.3050537109375,71.75960210784204,70.81683434884596,71.3050537109375,2897600,0.0,0.0
2021-11-01 00:00:00-04:00,71.2966373607477,71.8185277099615,71.05253409152212,71.6585922241211,2079500,0.0,0.0
2021-11-02 00:00:00-04:00,71.72593549555522,72.00371615864593,70.96835478807162,71.80169677734375,2071400,0.0,0.0
2021-11-03 00:00:00-04:00,71.80169362102461,72.28149364432605,71.0104419810931,71.49024200439453,2067900,0.0,0.0
2021-11-04 00:00:00-04:00,71.49024058417686,71.71751157087625,69.69730504263293,70.61481475830078,2690200,0.0,0.0
2021-11-05 00:00:00-04:00,71.0020043070046,72.02894602003249,70.87573982355259,71.58281707763672,1940100,0.0,0.0
2021-11-08 00:00:00-05:00,71.6838505852813,71.7091022048255,70.32862467838056,70.62323760986328,4155000,0.0,0.0
2021-11-09 00:00:00-05:00,70.8526602538572,71.31997263723657,70.48730870385519,70.55528259277344,3267300,0.78,0.0
2021-11-10 00:00:00-05:00,70.98858512883878,71.6428157721504,70.92910961581045,71.52386474609375,4234900,0.0,0.0
2021-11-11 00:00:00-05:00,71.52385951012621,71.52385951012621,69.77357469855674,70.18990325927734,2882700,0.0,0.0
2021-11-12 00:00:00-05:00,70.0454811444426,70.16443219147615,69.58666718487927,69.6886215209961,2061000,0.0,0.0
2021-11-15 00:00:00-05:00,69.88403191053283,70.43630823121875,69.5101821274818,70.4193115234375,2099100,0.0,0.0
2021-11-16 00:00:00-05:00,70.43630848273781,70.67421053376718,70.01148153951544,70.14742279052734,1881200,0.0,0.0
2021-11-17 00:00:00-05:00,70.01997384137616,70.78465708720653,69.77357345772302,70.72518157958984,2146900,0.0,0.0
2021-11-18 00:00:00-05:00,70.71669310074698,70.82714576809188,70.08794458167594,70.36833190917969,2123000,0.0,0.0
2021-11-19 00:00:00-05:00,70.53827077622233,71.09904551620852,70.20690624162884,70.84414672851562,2477700,0.0,0.0
2021-11-22 00:00:00-05:00,70.78466951416542,72.27156394796572,70.48729192387441,71.6258316040039,3014900,0.0,0.0
2021-11-23 00:00:00-05:00,71.75327415564207,72.11013374456199,71.02257123322049,71.63432312011719,2166000,0.0,0.0
2021-11-24 00:00:00-05:00,72.01666377198435,72.01666377198435,71.11602626259382,71.21798706054688,2539200,0.0,0.0
2021-11-26 00:00:00-05:00,70.96308238422993,71.32843377680528,69.91801184239759,70.13892364501953,1636800,0.0,0.0
2021-11-29 00:00:00-05:00,70.27487689904618,71.16701613278673,69.8330597005949,70.78466796875,2899200,0.0,0.0
2021-11-30 00:00:00-05:00,70.69969753017222,70.69969753017222,68.55007428277368,68.86444854736328,4122300,0.0,0.0
2021-12-01 00:00:00-05:00,69.30625924276184,70.12192610153588,68.15922792518411,68.210205078125,3494100,0.0,0.0
2021-12-02 00:00:00-05:00,68.70301599769219,69.8415491308117,68.38864171589975,69.08535766601562,3442200,0.0,0.0
2021-12-03 00:00:00-05:00,69.66312504063568,70.15592588382749,68.84745803242775,69.96050262451172,2809100,0.0,0.0
2021-12-06 00:00:00-05:00,70.495789607631,71.94019873663788,70.38533044489895,70.93760681152344,3864700,0.0,0.0
2021-12-07 00:00:00-05:00,70.68271224683964,71.38792007952135,70.24088857477794,71.29446411132812,3601900,0.0,0.0
2021-12-08 00:00:00-05:00,71.19250741001576,71.86373482877782,70.91212004223945,71.38792419433594,2343100,0.0,0.0
2021-12-09 00:00:00-05:00,71.3454294529986,71.47287881737705,70.65721196063654,70.96308135986328,2441400,0.0,0.0
2021-12-10 00:00:00-05:00,71.46438755590167,71.5833385791667,71.02256391319324,71.3624267578125,1955900,0.0,0.0
2021-12-13 00:00:00-05:00,71.30295286206321,72.62841733788186,71.28596263650228,72.2035903930664,3664800,0.0,0.0
2021-12-14 00:00:00-05:00,72.42450188308922,72.68789901922135,71.87222551149353,72.33103942871094,2341100,0.0,0.0
2021-12-15 00:00:00-05:00,72.5009744666466,74.27674814386744,72.41601036652492,74.11531829833984,3894500,0.0,0.0
2021-12-16 00:00:00-05:00,74.03883604903108,75.10090336265884,73.93687525327881,74.76953887939453,3521600,0.0,0.0
2021-12-17 00:00:00-05:00,74.42117003790823,74.97344628068515,73.4100864672763,73.52903747558594,5325600,0.0,0.0
2021-12-20 00:00:00-05:00,72.95129003140231,74.20028239846152,72.67940102160573,74.11531829833984,3349500,0.0,0.0
2021-12-21 00:00:00-05:00,74.46365747838992,74.56561826661655,73.29962945492571,73.70746612548828,2813500,0.0,0.0
2021-12-22 00:00:00-05:00,73.32513402207005,73.96237444584581,73.25716015443787,73.5970230102539,1776400,0.0,0.0
2021-12-23 00:00:00-05:00,73.51203918457031,73.91137748200069,73.35060938097138,73.51203918457031,1553100,0.0,0.0
2021-12-27 00:00:00-05:00,73.4950608257584,74.08132407895002,73.29963758057964,73.98786163330078,1609800,0.0,0.0
2021-12-28 00:00:00-05:00,74.13229304088675,75.02443211168028,74.13229304088675,74.94795989990234,1507500,0.0,0.0
2021-12-29 00:00:00-05:00,75.08391020711343,75.34730081626195,74.85450004621154,75.26233673095703,1170700,0.0,0.0
2021-12-30 00:00:00-05:00,75.31331153146833,75.41527232005357,74.76103527073356,75.35579681396484,1288900,0.0,0.0
2021-12-31 00:00:00-05:00,75.31332449790258,75.80612533739244,75.0244452706917,75.59371185302734,1520800,0.0,0.0
2022-01-03 00:00:00-05:00,75.30480913137052,75.42376013715516,74.3701913077725,75.2878189086914,2661600,0.0,0.0
2022-01-04 00:00:00-05:00,75.19436611609089,76.41786974080463,75.19436611609089,75.32181549072266,2349200,0.0,0.0
2022-01-05 00:00:00-05:00,75.33031424790009,76.71524770437891,75.33031424790009,76.0185317993164,3343300,0.0,0.0
2022-01-06 00:00:00-05:00,76.04402951116182,76.73224714523637,75.5427367856866,75.77214050292969,3296300,0.0,0.0
2022-01-07 00:00:00-05:00,75.61070437696979,77.54791437606626,75.24535291346685,77.1485824584961,3109600,0.0,0.0
2022-01-10 00:00:00-05:00,77.24203029897795,77.68384742405901,76.75772140848899,76.89366912841797,3206500,0.0,0.0
2022-01-11 00:00:00-05:00,76.69825683241251,77.00413276350119,75.77213716719875,76.27342987060547,2231600,0.0,0.0
2022-01-12 00:00:00-05:00,76.21395653720111,76.81721654470165,75.58521443078281,76.71525573730469,2244200,0.0,0.0
2022-01-13 00:00:00-05:00,76.68977097507266,77.8113139829096,76.39239337495407,77.1995620727539,2937700,0.0,0.0
2022-01-14 00:00:00-05:00,77.4289336434285,77.5818715574558,76.7067293480995,77.3014907836914,4088400,0.0,0.0
2022-01-18 00:00:00-05:00,76.90216658058294,77.16555718192961,75.7891157043221,76.74073028564453,2558800,0.0,0.0
2022-01-19 00:00:00-05:00,76.85118250630622,77.37797018833623,76.16296501260335,76.72373962402344,2535000,0.0,0.0
2022-01-20 00:00:00-05:00,76.85970047599665,77.34400299931072,76.31592243165612,76.40088653564453,2361500,0.0,0.0
2022-01-21 00:00:00-05:00,77.0296303049024,77.87928425585515,76.23945187122253,76.44336700439453,3969900,0.0,0.0
2022-01-24 00:00:00-05:00,76.80871688639832,77.47144591736631,73.98786608641596,75.72116088867188,4777200,0.0,0.0
2022-01-25 00:00:00-05:00,74.99894942245727,76.17997434692408,74.81203100334216,75.58521270751953,2837900,0.0,0.0
2022-01-26 00:00:00-05:00,75.41528644566188,76.29892733187846,75.04143663316961,75.47476196289062,3561600,0.0,0.0
2022-01-27 00:00:00-05:00,75.68716407560309,76.91066117219557,75.61919021403011,75.95905303955078,3239000,0.0,0.0
2022-01-28 00:00:00-05:00,75.74665032204726,76.71525529857081,75.16888538145909,76.57930755615234,4460800,0.0,0.0
2022-01-31 00:00:00-05:00,75.90807071535616,76.8851739247522,75.71265396288355,76.80870819091797,5909000,0.0,0.0
2022-02-01 00:00:00-05:00,76.39238961640025,76.57930803988864,74.69308171950615,75.06692504882812,4817000,0.0,0.0
2022-02-02 00:00:00-05:00,75.14339274952886,76.46035240090134,74.60810664554367,76.36688995361328,3518800,0.0,0.0
2022-02-03 00:00:00-05:00,76.46885085536516,76.97864189793196,76.1374863535795,76.63028717041016,2529800,0.0,0.0
2022-02-04 00:00:00-05:00,75.84859018026698,76.7152406670296,75.12638576286074,75.76362609863281,3439600,0.0,0.0
2022-02-07 00:00:00-05:00,75.43227629595332,76.79172131321492,75.43227629595332,76.30741882324219,3011400,0.0,0.0
2022-02-08 00:00:00-05:00,76.52831839548999,76.92765672330287,76.22244250535009,76.6387710571289,2415300,0.0,0.0
2022-02-09 00:00:00-05:00,77.1530134422649,77.23872520116936,76.33023156011755,76.6044921875,2828700,0.78,0.0
2022-02-10 00:00:00-05:00,75.92740138477271,76.27880124829083,74.72751536029236,74.89892578125,3065100,0.0,0.0
2022-02-11 00:00:00-05:00,75.04461824791306,75.97882260942971,75.01033485916231,75.12175750732422,3340500,0.0,0.0
2022-02-14 00:00:00-05:00,75.36175707438444,75.4646072711863,73.21909368268568,73.86189270019531,2659100,0.0,0.0
2022-02-15 00:00:00-05:00,74.05044303399262,74.4018364058506,72.81626691277779,73.2276611328125,3790700,0.0,0.0
2022-02-16 00:00:00-05:00,73.39049129665764,73.64761347422636,72.31059384420165,73.20194244384766,2622900,0.0,0.0
2022-02-17 00:00:00-05:00,72.91054196985274,73.60476274337088,72.16489283389284,73.2705078125,3155000,0.0,0.0
2022-02-18 00:00:00-05:00,73.10768250784194,74.02474224024584,72.85913275284966,73.45907592773438,3909500,0.0,0.0
2022-02-22 00:00:00-05:00,73.45907364083729,74.2647171982217,72.97911911587126,73.69905090332031,2481200,0.0,0.0
2022-02-23 00:00:00-05:00,73.69905206018313,73.86189657894852,72.36203212599611,72.5420150756836,3615400,0.0,0.0
2022-02-24 00:00:00-05:00,74.71037900930895,74.7446624052312,72.73913278544872,74.18756866455078,6582000,0.0,0.0
2022-02-25 00:00:00-05:00,74.72752972426815,76.76734289686198,74.47897998888195,76.67306518554688,4073700,0.0,0.0
2022-02-28 00:00:00-05:00,76.05597242426035,77.8986641157273,75.79885675917217,77.6929702758789,5547300,0.0,0.0
2022-03-01 00:00:00-05:00,77.43584554783499,78.57574392201579,76.84447496018578,77.31585693359375,4013000,0.0,0.0
2022-03-02 00:00:00-05:00,77.05017451192886,78.41290524861894,77.05017451192886,78.19863891601562,3146500,0.0,0.0
2022-03-03 00:00:00-05:00,78.3528981078666,81.15550494120882,78.3528981078666,80.54698944091797,4173700,0.0,0.0
2022-03-04 00:00:00-05:00,80.2812995128796,82.61251801339475,79.78420010402793,82.56109619140625,4675100,0.0,0.0
2022-03-07 00:00:00-05:00,82.28683797376021,84.12095711886849,81.54976132229923,83.35816955566406,4111300,0.0,0.0
2022-03-08 00:00:00-05:00,83.62385089260164,84.06095597334817,81.57546559775191,81.63545989990234,3689900,0.0,0.0
2022-03-09 00:00:00-05:00,82.19257437623276,82.19257437623276,80.73555925147662,81.4297866821289,3006200,0.0,0.0
2022-03-10 00:00:00-05:00,81.0869437769943,82.4668193517781,80.55556096831289,82.26969146728516,2897900,0.0,0.0
2022-03-11 00:00:00-05:00,82.57823103722934,82.98962521195945,81.60117722849499,81.8840103149414,2254900,0.0,0.0
2022-03-14 00:00:00-04:00,81.76403049146082,82.57823990656023,81.02695381428292,81.1983642578125,2948400,0.0,0.0
2022-03-15 00:00:00-04:00,81.88400881017678,82.41539158050294,81.30120422103755,82.3725357055664,3673700,0.0,0.0
2022-03-16 00:00:00-04:00,82.20970539915984,82.27827219532278,80.04133114690127,81.481201171875,2880000,0.0,0.0
2022-03-17 00:00:00-04:00,81.60975107949129,82.25254999279682,81.21550186399722,81.3697738647461,2863600,0.0,0.0
2022-03-18 00:00:00-04:00,81.36977939311816,81.7126002723952,80.04132559980768,80.62413024902344,5719000,0.0,0.0
2022-03-21 00:00:00-04:00,80.56414041244011,81.76403317316924,80.5298570148319,81.155517578125,2426000,0.0,0.0
2022-03-22 00:00:00-04:00,81.18978887519755,81.93543141065447,80.81267809660145,81.63545989990234,3653900,0.0,0.0
2022-03-23 00:00:00-04:00,81.59262256281218,82.68967175535701,81.45549550055034,82.28684997558594,2989400,0.0,0.0
2022-03-24 00:00:00-04:00,82.52681152774625,83.29817154015346,81.98686278850556,82.6553726196289,3036600,0.0,0.0
2022-03-25 00:00:00-04:00,82.57823930209473,83.46958798748035,82.57823930209473,82.99819946289062,2032200,0.0,0.0
2022-03-28 00:00:00-04:00,82.9467914706711,83.66672983384292,82.2525705631296,83.65815734863281,2465400,0.0,0.0
2022-03-29 00:00:00-04:00,83.52959269671187,84.68662967335682,83.4353149800551,84.58378601074219,2943100,0.0,0.0
2022-03-30 00:00:00-04:00,84.58377289965777,85.22657184692103,84.13809530111074,85.20942687988281,2164100,0.0,0.0
2022-03-31 00:00:00-04:00,85.54369807455757,86.28077486401106,85.29514831635672,85.50941467285156,3670600,0.0,0.0
2022-04-01 00:00:00-04:00,85.54368694633813,87.09497961200142,84.66091071864052,87.00070190429688,2569100,0.0,0.0
2022-04-04 00:00:00-04:00,86.43502890318388,86.64072273169637,84.99515902581855,86.26361846923828,2580800,0.0,0.0
2022-04-05 00:00:00-04:00,86.25504489931231,88.02059719448903,86.25504489931231,86.82927703857422,2235300,0.0,0.0
2022-04-06 00:00:00-04:00,86.98355271643545,89.82900916093091,86.79499731017367,89.55474853515625,3364500,0.0,0.0
2022-04-07 00:00:00-04:00,89.45191399296354,89.50333582212787,87.87491033006296,88.5948486328125,3226300,0.0,0.0
2022-04-08 00:00:00-04:00,88.7748293597685,89.25478385703848,88.02060767675613,88.26915740966797,2180400,0.0,0.0
2022-04-11 00:00:00-04:00,88.49199502343781,88.90338925755889,86.68358666013823,86.90642547607422,3621200,0.0,0.0
2022-04-12 00:00:00-04:00,86.96641625457164,88.30343601809462,86.580732949709,87.68634796142578,2493900,0.0,0.0
2022-04-13 00:00:00-04:00,87.96063127150545,88.14061424462238,86.8121666224095,87.63494873046875,1737400,0.0,0.0
2022-04-14 00:00:00-04:00,88.04631024271409,88.07202115230783,87.30923365288034,87.4549331665039,2188300,0.0,0.0
2022-04-18 00:00:00-04:00,87.60064684103514,87.90061839960099,86.64073131473486,87.12926483154297,1818200,0.0,0.0
2022-04-19 00:00:00-04:00,87.26640463561738,87.96919804932872,87.01785486823415,87.78921508789062,1892100,0.0,0.0
2022-04-20 00:00:00-04:00,88.26916900314453,88.56914060333722,87.64351488544125,88.13204193115234,2335100,0.0,0.0
2022-04-21 00:00:00-04:00,87.88347966296648,88.71483407872216,87.37780771838858,87.52351379394531,3004600,0.0,0.0
2022-04-22 00:00:00-04:00,87.42064805637274,87.5492091407039,85.80936787756882,85.92078399658203,2426500,0.0,0.0
2022-04-25 00:00:00-04:00,86.12649831608105,86.59788689124329,84.44665095378733,86.13507080078125,3140100,0.0,0.0
2022-04-26 00:00:00-04:00,85.92937081060359,87.00926840575937,85.0208771249956,85.05516052246094,2050800,0.0,0.0
2022-04-27 00:00:00-04:00,85.23514414201662,86.47789278931695,84.16381248342472,85.3037109375,3436000,0.0,0.0
2022-04-28 00:00:00-04:00,85.757967599277,88.07204825824643,84.37809168936111,87.78921508789062,4355000,0.0,0.0
2022-04-29 00:00:00-04:00,87.36066468474456,87.62635283041625,84.69519112762853,84.94374084472656,3589200,0.0,0.0
2022-05-02 00:00:00-04:00,85.25226857417921,86.03219443353767,83.1267441984324,84.10379791259766,2652900,0.0,0.0
2022-05-03 00:00:00-04:00,84.6352014901543,85.8265217778919,84.05239680314753,84.489501953125,2844800,0.0,0.0
2022-05-04 00:00:00-04:00,84.82375178817937,86.48646052343885,84.49806279696573,86.32361602783203,2987900,0.0,0.0
2022-05-05 00:00:00-04:00,85.83509077976498,86.61501679960755,84.60948714382158,85.41513061523438,2680400,0.0,0.0
2022-05-06 00:00:00-04:00,85.26941397723176,85.80079674937448,84.558054838628,85.40654754638672,3291000,0.0,0.0
2022-05-09 00:00:00-04:00,85.43246712702052,87.02190518794457,84.48225901751374,86.1148910522461,3170300,0.78,0.0
2022-05-10 00:00:00-04:00,86.6072751576838,87.77343999729543,84.62047091947484,85.58795928955078,3174300,0.0,0.0
2022-05-11 00:00:00-04:00,85.45838314163035,87.50565497160454,85.32880780724396,86.19263458251953,3331400,0.0,0.0
2022-05-12 00:00:00-04:00,85.95076705885559,86.5986371623143,83.94668913577567,85.11285400390625,2905400,0.0,0.0
2022-05-13 00:00:00-04:00,85.30289179607071,86.22718615748255,84.56000026179856,86.1148910522461,2270400,0.0,0.0
2022-05-16 00:00:00-04:00,86.2617507160347,86.6245564153068,85.51021897570597,85.85575103759766,2142200,0.0,0.0
2022-05-17 00:00:00-04:00,86.09762157088377,86.77140546733595,84.69822627532184,86.72821807861328,2521200,0.0,0.0
2022-05-18 00:00:00-04:00,87.13422323667453,87.71298568766517,86.00260549717525,86.2790298461914,3580900,0.0,0.0
2022-05-19 00:00:00-04:00,85.92484388116969,86.02849886844533,84.28357181439958,85.55339813232422,2749800,0.0,0.0
