Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-23 00:00:00-04:00,19.611077449582748,19.654977514226925,19.206005202834984,19.513301849365234,195672000,0.0,0.0
2021-07-26 00:00:00-04:00,19.26686406834247,19.39756327254006,18.87077017833942,19.249902725219727,203943000,0.0,0.0
2021-07-27 00:00:00-04:00,19.220971495871236,19.577155964444557,18.69816886887377,19.16410255432129,248863000,0.0,0.0
2021-07-28 00:00:00-04:00,19.27484415522082,19.601096419244247,18.951585293113546,19.458423614501953,202191000,0.0,0.0
2021-07-29 00:00:00-04:00,19.4743906867944,19.807628906073607,19.283827210408294,19.6170654296875,190781000,0.0,0.0
2021-07-30 00:00:00-04:00,19.373617296753032,19.585132640892724,19.218972784196303,19.45443344116211,183497000,0.0,0.0
2021-08-02 00:00:00-04:00,19.654975725192713,19.915378880901837,19.316749821197465,19.70486068725586,217444000,0.0,0.0
2021-08-03 00:00:00-04:00,19.694885002968523,20.175783766568422,19.17607297987363,19.76971435546875,301811000,0.0,0.0
2021-08-04 00:00:00-04:00,19.944313619581152,20.271565011875875,19.782683207905936,20.227664947509766,231309000,0.0,0.0
2021-08-05 00:00:00-04:00,20.45314629356312,20.68561356328151,20.29550646605199,20.589832305908203,211435000,0.0,0.0
2021-08-06 00:00:00-04:00,20.4770978836364,20.522992290614415,20.163814368374553,20.3194580078125,178497000,0.0,0.0
2021-08-09 00:00:00-04:00,20.399269221353503,20.461127792585444,20.096962239032255,20.248615264892578,146443000,0.0,0.0
2021-08-10 00:00:00-04:00,20.27555363193905,20.383306595035517,19.78966527712816,19.89043617248535,179238000,0.0,0.0
2021-08-11 00:00:00-04:00,19.997190075674563,20.00317688001312,19.38559215044887,19.653976440429688,185925000,0.0,0.0
2021-08-12 00:00:00-04:00,19.82459056189546,19.98322568110956,19.57516190406229,19.85951042175293,151652000,0.0,0.0
2021-08-13 00:00:00-04:00,19.859503062931726,20.167796785001023,19.805625640264363,20.141855239868164,183063000,0.0,0.0
2021-08-16 00:00:00-04:00,20.088984173742237,20.24063722279305,19.408541689128278,19.904407501220703,210876000,0.0,0.0
2021-08-17 00:00:00-04:00,19.640008912743852,19.72481563269579,19.222964992831216,19.413528442382812,204585000,0.0,0.0
2021-08-18 00:00:00-04:00,19.45543055388039,19.58912505820869,18.95657336019115,18.996482849121094,285913000,0.0,0.0
2021-08-19 00:00:00-04:00,19.449446238959755,20.44815982346293,18.719118863786036,19.75275230407715,766555000,0.0,0.0
2021-08-20 00:00:00-04:00,19.945313428755227,20.8173166087668,19.887447316911796,20.768428802490234,675741000,0.0,0.0
2021-08-23 00:00:00-04:00,20.9230685315231,21.946722537110478,20.902116621288442,21.907812118530273,575807000,0.0,0.0
2021-08-24 00:00:00-04:00,21.70328507988881,21.90881365504365,21.48578289478911,21.743192672729492,297299000,0.0,0.0
2021-08-25 00:00:00-04:00,21.687315779720738,22.418640181507506,21.67235067381303,22.162227630615234,347701000,0.0,0.0
2021-08-26 00:00:00-04:00,22.14926114072246,22.288940552177326,21.74019837604241,22.017562866210938,237940000,0.0,0.0
2021-08-27 00:00:00-04:00,22.13329627384273,22.670066727828846,22.116334931124943,22.58426284790039,304722000,0.0,0.0
2021-08-30 00:00:00-04:00,22.777824123131097,22.990336677194776,22.499462421034632,22.63614845275879,262580000,0.0,0.0
2021-08-31 00:00:00-04:00,22.647125533698055,22.647125533698055,22.073339614358837,22.337779998779297,259850000,0.004,0.0
2021-09-01 00:00:00-04:00,22.43756739580158,22.649120064789688,22.309837159244136,22.393659591674805,201767000,0.0,0.0
2021-09-02 00:00:00-04:00,22.470495343605453,22.545337883825013,22.247966214051775,22.348752975463867,187834000,0.0,0.0
2021-09-03 00:00:00-04:00,22.27790249793311,22.93750730917341,22.153166206014838,22.794809341430664,280532000,0.0,0.0
2021-09-07 00:00:00-04:00,22.784833671238882,22.850694428150952,22.47448890756114,22.614194869995117,198107000,0.0,0.0
2021-09-08 00:00:00-04:00,22.46550856729171,22.5623040643883,21.930638074162353,22.2918758392334,254434000,0.0,0.0
2021-09-09 00:00:00-04:00,22.26493395688202,22.490457050966747,22.084316013138185,22.130218505859375,196856000,0.0,0.0
2021-09-10 00:00:00-04:00,22.30085711920523,22.578270564497437,22.223022541074023,22.430583953857422,248376000,0.0,0.0
2021-09-13 00:00:00-04:00,22.636143804788667,22.91555377675498,21.81188619564653,22.105266571044922,297500000,0.0,0.0
2021-09-14 00:00:00-04:00,22.22801304915451,22.362728510461544,22.03941254531984,22.195083618164062,199755000,0.0,0.0
2021-09-15 00:00:00-04:00,22.261938841506673,22.31981705301157,21.919661994088578,22.29387092590332,166538000,0.0,0.0
2021-09-16 00:00:00-04:00,22.136208056703595,22.230009637392705,21.880747541780984,22.195083618164062,156033000,0.0,0.0
2021-09-17 00:00:00-04:00,22.252957549515017,22.27391315880688,21.783949696322043,21.853801727294922,294503000,0.0,0.0
2021-09-20 00:00:00-04:00,21.10139179807724,21.38778701785786,20.61841355645307,21.068462371826172,349440000,0.0,0.0
2021-09-21 00:00:00-04:00,21.371820211672656,21.379802756895952,20.905806301905702,21.201181411743164,204688000,0.0,0.0
2021-09-22 00:00:00-04:00,21.32092658519888,21.91367337565563,21.151285132509745,21.89471435546875,268726000,0.0,0.0
2021-09-23 00:00:00-04:00,22.09329462367587,22.487461820172715,21.843822003613315,22.434574127197266,248555000,0.0,0.0
2021-09-24 00:00:00-04:00,22.023447350230644,22.102281187218033,21.814888560261547,22.034423828125,217655000,0.0,0.0
2021-09-27 00:00:00-04:00,21.664197342175203,21.753010278654127,21.280011254389187,21.614303588867188,245215000,0.0,0.0
2021-09-28 00:00:00-04:00,21.169249364639114,21.373816837113832,20.607435394582403,20.65533447265625,343069000,0.0,0.0
2021-09-29 00:00:00-04:00,20.89582469355393,20.97266191637048,20.423821075791892,20.473716735839844,218394000,0.0,0.0
2021-09-30 00:00:00-04:00,20.724184956869003,21.021556594892957,20.644353810709692,20.67229461669922,221009000,0.0,0.0
2021-10-01 00:00:00-04:00,20.706228547845832,20.814997869776846,20.16038154346578,20.698246002197266,240978000,0.0,0.0
2021-10-04 00:00:00-04:00,20.460747131129327,20.498667077843145,19.51374961230619,19.69037628173828,345635000,0.0,0.0
2021-10-05 00:00:00-04:00,19.907915325430285,20.60444281688041,19.812117171843163,20.40785789489746,279282000,0.0,0.0
2021-10-06 00:00:00-04:00,20.077559368646227,20.676292195822512,20.03764283172768,20.656335830688477,297202000,0.0,0.0
2021-10-07 00:00:00-04:00,21.047499079572304,21.277015271283492,20.927753321859466,21.030536651611328,256919000,0.0,0.0
2021-10-08 00:00:00-04:00,21.056484923625863,21.161262957637216,20.73117244375026,20.78705406188965,151258000,0.0,0.0
2021-10-11 00:00:00-04:00,20.53159660479376,21.0185661050647,20.46773053541931,20.651342391967773,163388000,0.0,0.0
2021-10-12 00:00:00-04:00,20.78406211740241,21.01257912959574,20.484695733535407,20.62739372253418,162134000,0.0,0.0
2021-10-13 00:00:00-04:00,20.873873186805923,20.945721806793706,20.66930570613976,20.89482879638672,180652000,0.0,0.0
2021-10-14 00:00:00-04:00,21.24309636015395,21.709110351768604,21.077446146064016,21.700130462646484,243589000,0.0,0.0
2021-10-15 00:00:00-04:00,21.763987571571747,21.88473259084707,21.616300990357516,21.81587791442871,226994000,0.0,0.0
2021-10-18 00:00:00-04:00,21.703117692511093,22.243974077553172,21.59833775960984,22.175119400024414,189494000,0.0,0.0
2021-10-19 00:00:00-04:00,22.228999116358526,22.3317824369966,21.9905049641191,22.242971420288086,161473000,0.0,0.0
2021-10-20 00:00:00-04:00,22.257947135216437,22.38567737363948,21.935628560572944,22.056373596191406,146276000,0.0,0.0
2021-10-21 00:00:00-04:00,22.050384685989254,22.663089722334,22.03641428104515,22.644128799438477,187590000,0.0,0.0
2021-10-22 00:00:00-04:00,22.774852206054973,23.08120376239796,22.51340579315989,22.678056716918945,249384000,0.0,0.0
2021-10-25 00:00:00-04:00,22.92453474153749,23.305728827400447,22.72196388223994,23.117128372192383,230235000,0.0,0.0
2021-10-26 00:00:00-04:00,23.938400417730517,25.205722068593587,23.873536989040154,24.66486358642578,485898000,0.0,0.0
2021-10-27 00:00:00-04:00,24.422364344142537,25.037063897072052,24.230768096310456,24.399412155151367,245990000,0.0,0.0
2021-10-28 00:00:00-04:00,24.82551894824574,24.897367563338552,24.471268294233596,24.888385772705078,234204000,0.0,0.0
2021-10-29 00:00:00-04:00,24.948263071943387,25.654769820121263,24.947265729471905,25.51306915283203,292503000,0.0,0.0
2021-11-01 00:00:00-04:00,25.59489225344684,25.839374347203503,25.173781601491516,25.77251625061035,265740000,0.0,0.0
2021-11-02 00:00:00-04:00,25.7675292231353,26.6217224937928,25.74557436813177,26.345306396484375,294112000,0.0,0.0
2021-11-03 00:00:00-04:00,26.61373971651481,26.72749955329643,26.179657881858056,26.54189109802246,239910000,0.0,0.0
2021-11-04 00:00:00-04:00,27.171556116532418,31.298830236529806,27.06079022806004,29.738130569458008,1153631000,0.0,0.0
2021-11-05 00:00:00-04:00,30.12332134440191,31.333761888130987,29.3479599854821,29.689239501953125,851260000,0.0,0.0
2021-11-08 00:00:00-05:00,30.085398573379145,31.034392580176473,29.84390851205834,30.739017486572266,503101000,0.0,0.0
2021-11-09 00:00:00-05:00,32.21389899422513,32.24183980327339,29.90078828330195,30.59232521057129,646746000,0.0,0.0
2021-11-10 00:00:00-05:00,29.294069146734444,30.784916767845264,28.717287521307966,29.3968505859375,636206000,0.0,0.0
2021-11-11 00:00:00-05:00,30.40372797344251,30.525470354822794,29.714185657516225,30.325891494750977,332172000,0.0,0.0
2021-11-12 00:00:00-05:00,29.946693944604604,30.615280651522603,29.567494491133164,30.325891494750977,413054000,0.0,0.0
2021-11-15 00:00:00-05:00,30.48754907870644,30.57935405607118,29.18530173672682,29.961660385131836,384909000,0.0,0.0
2021-11-16 00:00:00-05:00,29.696224316711493,30.325891839785264,29.643334719095915,30.139286041259766,264484000,0.0,0.0
2021-11-17 00:00:00-05:00,30.353830996008032,30.444640534447622,28.739244216455628,29.19927215576172,428508000,0.0,0.0
2021-11-18 00:00:00-05:00,32.29872256948904,32.690891284605854,31.254927669456258,31.60818099975586,781711000,0.0,0.0
2021-11-19 00:00:00-05:00,32.174988891444876,33.01820772541341,31.837702499852707,32.91542434692383,533867000,0.0,0.0
2021-11-22 00:00:00-05:00,33.446291928728265,34.573909183585116,31.832704423703742,31.888586044311523,754335000,0.0,0.0
2021-11-23 00:00:00-05:00,31.468474145181016,32.29173450046671,30.814855236904044,31.67902946472168,532163000,0.0,0.0
2021-11-24 00:00:00-05:00,31.39463157257882,32.78568994748824,30.862755024040684,32.605072021484375,435162000,0.0,0.0
2021-11-26 00:00:00-05:00,32.5312225848996,32.64099112806877,31.283861600664526,31.436538696289062,283069000,0.0,0.0
2021-11-29 00:00:00-05:00,32.29773128790808,33.341522577161264,31.968425532112303,33.305599212646484,454964000,0.0,0.0
2021-11-30 00:00:00-05:00,33.099027131565556,33.2826408933307,31.796781690175454,32.6070671081543,622066000,0.0,0.0
2021-12-01 00:00:00-05:00,33.1529809663594,33.22284154092527,31.317633266156314,31.37252426147461,484368000,0.004,0.0
2021-12-02 00:00:00-05:00,31.15196289598715,32.41345063590255,30.96333745214234,32.06214904785156,472890000,0.0,0.0
2021-12-03 00:00:00-05:00,31.93640157961995,32.06514681270487,30.070117274745446,30.631999969482422,544325000,0.0,0.0
2021-12-06 00:00:00-05:00,29.820616888870113,30.18089951334633,27.982278547489575,29.977306365966797,658938000,0.0,0.0
2021-12-07 00:00:00-05:00,30.895483996800152,32.3845197220602,30.590090410052074,32.3625602722168,593053000,0.0,0.0
2021-12-08 00:00:00-05:00,31.935407148072855,32.22582919300085,31.358554819452596,31.76275062561035,475551000,0.0,0.0
2021-12-09 00:00:00-05:00,31.670932420721524,32.14099894850159,30.367528154513945,30.429405212402344,488507000,0.0,0.0
2021-12-10 00:00:00-05:00,31.088092914267587,31.24278555655399,29.801655081182673,30.137985229492188,488825000,0.0,0.0
2021-12-13 00:00:00-05:00,30.188883512765113,30.233794155650276,28.060121324277922,28.105031967163086,598344000,0.0,0.0
2021-12-14 00:00:00-05:00,27.643949113929793,28.62100349476861,27.195842071505684,28.280681610107422,667035000,0.0,0.0
2021-12-15 00:00:00-05:00,28.343558104801343,30.439384993244534,27.782674736715105,30.398466110229492,698297000,0.0,0.0
2021-12-16 00:00:00-05:00,31.090087687112458,31.0980712089087,28.037167251669285,28.330581665039062,707366000,0.0,0.0
2021-12-17 00:00:00-05:00,27.929386691044225,28.86452488757024,27.70483344742643,27.745752334594727,713758000,0.0,0.0
2021-12-20 00:00:00-05:00,27.250733155410387,28.088064487130367,27.09105129868075,27.663909912109375,461847000,0.0,0.0
2021-12-21 00:00:00-05:00,28.3176068548145,29.062124459469157,27.346539227787186,29.017213821411133,524385000,0.0,0.0
2021-12-22 00:00:00-05:00,28.83358636542172,29.49626637276533,28.39246340115357,29.34157371520996,395184000,0.0,0.0
2021-12-23 00:00:00-05:00,29.69586596971552,29.99926267226298,29.372510460598956,29.58109474182129,343022000,0.0,0.0
2021-12-27 00:00:00-05:00,29.60105678205719,31.025220962783237,29.58109607103307,30.883502960205078,403686000,0.0,0.0
2021-12-28 00:00:00-05:00,31.24977398426647,31.267737862639216,29.952356330148934,30.261741638183594,420591000,0.0,0.0
2021-12-29 00:00:00-05:00,30.212838350656018,30.487291454884854,29.307639364299206,29.941377639770508,343139000,0.0,0.0
2021-12-30 00:00:00-05:00,29.767724800283915,30.396473874297598,29.481296400919582,29.527204513549805,308864000,0.0,0.0
2021-12-31 00:00:00-05:00,29.61502063358887,29.970313957135687,29.272701958942356,29.352542877197266,266530000,0.0,0.0
2022-01-03 00:00:00-05:00,29.755748425658155,30.649967690712824,29.725807360139775,30.061140060424805,391547000,0.0,0.0
2022-01-04 00:00:00-05:00,30.2168304824857,30.407450890043936,28.292662528832594,29.231792449951172,527154000,0.0,0.0
2022-01-05 00:00:00-05:00,28.89146324143612,29.357536037891197,27.478279080838995,27.549137115478516,498064000,0.0,0.0
2022-01-06 00:00:00-05:00,27.58506883228335,28.381483256103156,27.01121270492406,28.121999740600586,454186000,0.0,0.0
2022-01-07 00:00:00-05:00,28.085076387090762,28.365518095345266,27.003229072578133,27.192852020263672,409939000,0.0,0.0
2022-01-10 00:00:00-05:00,26.528170402992973,27.4144060158557,25.593032389418763,27.345542907714844,594681000,0.0,0.0
2022-01-11 00:00:00-05:00,27.268699119824706,28.009225072030798,26.785661751752833,27.761716842651367,404089000,0.0,0.0
2022-01-12 00:00:00-05:00,28.01121930597054,28.538169841179762,27.553131884370423,27.943355560302734,383413000,0.0,0.0
2022-01-13 00:00:00-05:00,28.3226040782613,28.423403200403474,26.445341542259552,26.52219009399414,540171000,0.0,0.0
2022-01-14 00:00:00-05:00,26.24773202314796,27.142950637215478,26.1579107320568,26.888456344604492,395832000,0.0,0.0
2022-01-18 00:00:00-05:00,26.20781332431235,26.585062377950432,25.718787337317245,25.85152244567871,424270000,0.0,0.0
2022-01-19 00:00:00-05:00,26.02717118789245,26.490247833386153,25.00221181655367,25.017181396484375,488315000,0.0,0.0
2022-01-20 00:00:00-05:00,25.25371283114106,25.52816592790516,24.030147591877117,24.102005004882812,435181000,0.0,0.0
2022-01-21 00:00:00-05:00,23.460282170555125,24.77366673764392,23.216767613789905,23.327547073364258,718958000,0.0,0.0
2022-01-24 00:00:00-05:00,22.285621139528853,23.33353360141309,20.846487542973147,23.325550079345703,913982000,0.0,0.0
2022-01-25 00:00:00-05:00,22.501193412508638,22.897405710454315,21.9562789612793,22.279634475708008,664616000,0.0,0.0
2022-01-26 00:00:00-05:00,23.1938159816246,24.009191831407684,22.255683467670956,22.72674560546875,755959000,0.0,0.0
2022-01-27 00:00:00-05:00,23.52116787228101,23.947319409112506,21.631927975324956,21.900394439697266,573353000,0.0,0.0
2022-01-28 00:00:00-05:00,21.96825173742082,22.8125710384111,21.253675136018625,22.794607162475586,543774000,0.0,0.0
2022-01-31 00:00:00-05:00,23.135926717655092,24.460290972976274,23.00618592049365,24.437335968017578,564680000,0.0,0.0
2022-02-01 00:00:00-05:00,25.054112398731533,25.09503128734258,23.842524208533753,24.589038848876953,518925000,0.0,0.0
2022-02-02 00:00:00-05:00,25.742740370347118,25.76569347477143,24.50420547493788,25.191837310791016,543419000,0.0,0.0
2022-02-03 00:00:00-05:00,24.409392542148876,25.027161828554508,23.7327404966598,23.900405883789062,410178000,0.0,0.0
2022-02-04 00:00:00-05:00,23.92435754479338,24.586039987928007,23.585033117362396,24.270668029785156,354829000,0.0,0.0
2022-02-07 00:00:00-05:00,24.32356251647183,25.131952179111504,24.153900300504695,24.678855895996094,376868000,0.0,0.0
2022-02-08 00:00:00-05:00,24.31058777349292,25.179857022998263,23.93234129371506,25.0580997467041,410359000,0.0,0.0
2022-02-09 00:00:00-05:00,25.571078226959134,26.671886749229056,25.302613739727306,26.651926040649414,524282000,0.0,0.0
2022-02-10 00:00:00-05:00,25.94333997182691,26.871490147981913,25.549124513702214,25.77267837524414,513200000,0.0,0.0
2022-02-11 00:00:00-05:00,25.864493128365556,26.100024146681793,23.72575262390276,23.90140151977539,605472000,0.0,0.0
2022-02-14 00:00:00-05:00,23.88643449693495,24.825564374214455,23.70778938191042,24.218772888183594,440424000,0.0,0.0
2022-02-15 00:00:00-05:00,24.89941755103267,26.49224644503513,24.734746450060985,26.442346572875977,699869000,0.0,0.0
2022-02-16 00:00:00-05:00,26.206814897463676,26.529172937045136,25.501219224442693,26.45831298828125,732676000,0.0,0.0
2022-02-17 00:00:00-05:00,25.579063213609647,25.733755858622583,24.11697644225443,24.458295822143555,810595000,0.0,0.0
2022-02-18 00:00:00-05:00,24.61897658197623,24.936345412834687,23.054093778189063,23.595016479492188,761255000,0.0,0.0
2022-02-22 00:00:00-05:00,22.98921948197412,24.016173750217902,22.954289194180653,23.34351348876953,633422000,0.0,0.0
2022-02-23 00:00:00-05:00,23.754695100866613,24.106994175655707,22.256678790095112,22.342506408691406,566511000,0.0,0.0
2022-02-24 00:00:00-05:00,20.9732370526292,23.75270237205634,20.8484854605416,23.7008056640625,735801000,0.0,0.0
2022-02-25 00:00:00-05:00,23.673857307735503,24.168869937955396,23.33453287499,24.108989715576172,528866000,0.0,0.0
2022-02-28 00:00:00-05:00,23.944317823201498,24.615980608442836,23.659884397014633,24.336536407470703,477319000,0.0,0.0
2022-03-01 00:00:00-05:00,24.24272310643019,24.328552626962264,23.086026170341224,23.430339813232422,412056000,0.0,0.0
2022-03-02 00:00:00-05:00,23.712827876260754,24.364641033795944,23.372447983953073,24.175983428955078,389642000,0.004,0.0
2022-03-03 00:00:00-05:00,24.217904733759312,24.28178949987807,23.426346683944526,23.670902252197266,365095000,0.0,0.0
2022-03-04 00:00:00-05:00,23.341505344158694,23.636966955127175,22.441144110309114,22.894319534301758,431415000,0.0,0.0
2022-03-07 00:00:00-05:00,22.775536020572545,22.99114500980663,21.291238708054614,21.31319808959961,450821000,0.0,0.0
2022-03-08 00:00:00-05:00,21.270273834836342,22.33233933851528,20.61247108080546,21.47490119934082,557467000,0.0,0.0
2022-03-09 00:00:00-05:00,22.34631240982393,23.177798676510015,22.206567458744647,22.9721736907959,492742000,0.0,0.0
2022-03-10 00:00:00-05:00,22.49005319391326,22.746586101874037,21.842232493155823,22.616823196411133,428066000,0.0,0.0
2022-03-11 00:00:00-05:00,22.980162727551132,23.102940302954398,22.00593652699091,22.059839248657227,367209000,0.0,0.0
2022-03-14 00:00:00-04:00,21.829256910095523,22.221542360192014,21.1205481082041,21.291236877441406,385354000,0.0,0.0
2022-03-15 00:00:00-04:00,21.478897510346606,22.996135849433134,21.283254531113446,22.93125343322754,491996000,0.0,0.0
2022-03-16 00:00:00-04:00,23.457292552284873,24.552299054127236,23.12988952261609,24.45148277282715,671422000,0.0,0.0
2022-03-17 00:00:00-04:00,24.07617083617655,24.79685706155921,23.862559008695648,24.720996856689453,471941000,0.0,0.0
2022-03-18 00:00:00-04:00,24.753930982548006,26.520714705600792,24.57924978276127,26.404924392700195,730719000,0.0,0.0
2022-03-21 00:00:00-04:00,26.45882851334558,27.102656804840144,25.919808947289926,26.685415267944336,591727000,0.0,0.0
2022-03-22 00:00:00-04:00,26.67842593251297,27.188498830843827,26.024617540690265,26.47579574584961,547007000,0.0,0.0
2022-03-23 00:00:00-04:00,26.078518306597157,26.563635115721986,25.52852099865223,25.587413787841797,502120000,0.0,0.0
2022-03-24 00:00:00-04:00,26.11844711768974,28.268531837117266,25.859917039185778,28.098840713500977,877379000,0.0,0.0
2022-03-25 00:00:00-04:00,27.835321724179195,28.306464068102645,27.221439608204165,27.641674041748047,579016000,0.0,0.0
2022-03-28 00:00:00-04:00,27.705559052925192,28.198660780217054,27.15655743522871,28.16771697998047,425494000,0.0,0.0
2022-03-29 00:00:00-04:00,28.64285248149159,28.89339579270697,27.929151693458024,28.603923797607422,488984000,0.0,0.0
2022-03-30 00:00:00-04:00,28.252561491091658,28.44421198896582,27.45301662520504,27.639677047729492,463487000,0.0,0.0
2022-03-31 00:00:00-04:00,27.731510949600096,28.19666368490603,27.220442282936776,27.236412048339844,523440000,0.0,0.0
2022-04-01 00:00:00-04:00,27.325251194574196,27.446031589701068,26.219264969798488,26.663455963134766,517235000,0.0,0.0
2022-04-04 00:00:00-04:00,26.679428397203534,27.507919979186674,26.564637612794822,27.310279846191406,397120000,0.0,0.0
2022-04-05 00:00:00-04:00,27.20446853162703,27.269350934287917,25.773074655335627,25.883872985839844,436615000,0.0,0.0
2022-04-06 00:00:00-04:00,24.88868689300515,25.254020976141952,23.959379064062016,24.36264419555664,703833000,0.0,0.0
2022-04-07 00:00:00-04:00,24.396583559935085,24.67707303806538,23.435334266714467,24.16400718688965,557992000,0.0,0.0
2022-04-08 00:00:00-04:00,23.873532530332007,23.879522143654725,23.020086883249657,23.076982498168945,524781000,0.0,0.0
2022-04-11 00:00:00-04:00,22.173627848560624,22.27943419352608,21.620633863364553,21.877166748046875,575207000,0.0,0.0
2022-04-12 00:00:00-04:00,22.496043695875855,22.68370176540481,21.243323367316314,21.464920043945312,662258000,0.0,0.0
2022-04-13 00:00:00-04:00,21.68851577144071,22.45911222680707,21.416011160562284,22.16265106201172,516943000,0.0,0.0
2022-04-14 00:00:00-04:00,22.464101591348445,22.73560855917908,21.12454130662309,21.21936798095703,569097000,0.0,0.0
2022-04-18 00:00:00-04:00,21.161471392693215,22.047856104528115,21.040691011493315,21.743412017822266,525701000,0.0,0.0
2022-04-19 00:00:00-04:00,21.680527560297847,22.332340741600348,21.27526524698662,22.15765953063965,512781000,0.0,0.0
2022-04-20 00:00:00-04:00,22.476079663374364,22.628801491972297,21.161473633865274,21.442960739135742,468974000,0.0,0.0
2022-04-21 00:00:00-04:00,21.66954814057906,22.351307496780294,19.963654250425616,20.14632225036621,656209000,0.0,0.0
2022-04-22 00:00:00-04:00,20.266104182229988,20.448772191837854,19.46456392428075,19.479536056518555,624713000,0.0,0.0
2022-04-25 00:00:00-04:00,19.167104604165587,19.908754409123173,19.061298239164504,19.865833282470703,641566000,0.0,0.0
2022-04-26 00:00:00-04:00,19.68217087732391,19.752043375858456,18.636074860708064,18.753860473632812,653143000,0.0,0.0
2022-04-27 00:00:00-04:00,18.56420451525645,19.132170809703098,18.256765532864236,18.38153839111328,499460000,0.0,0.0
2022-04-28 00:00:00-04:00,18.932526784881514,20.00058367334218,18.456394441911,19.74604606628418,570327000,0.0,0.0
2022-04-29 00:00:00-04:00,19.36673991620479,20.091420341877647,18.48334805551463,18.513294219970703,500435000,0.0,0.0
2022-05-02 00:00:00-04:00,18.507307291350344,19.538429143635206,18.357580255112094,19.49750518798828,572049000,0.0,0.0
2022-05-03 00:00:00-04:00,19.364743170731728,19.788971942411177,19.098228203230406,19.566375732421875,475751000,0.0,0.0
2022-05-04 00:00:00-04:00,19.886794272202142,20.36292670436252,18.716923264105464,20.297046661376953,648855000,0.0,0.0
2022-05-05 00:00:00-04:00,19.830894968407897,19.888788220846624,18.466378728953146,18.80975341796875,626331000,0.0,0.0
2022-05-06 00:00:00-04:00,18.701953665624362,19.476542616826766,17.957308981000086,18.641063690185547,633297000,0.0,0.0
2022-05-09 00:00:00-04:00,18.001226735376935,18.221823872571708,16.796419517005482,16.91919708251953,644455000,0.0,0.0
2022-05-10 00:00:00-04:00,17.656847808183255,18.16492343108645,16.994055130388205,17.563018798828125,761474000,0.0,0.0
2022-05-11 00:00:00-04:00,17.315475166719338,17.720737474100222,16.537891524903785,16.599777221679688,670167000,0.0,0.0
2022-05-12 00:00:00-04:00,16.189523839856356,16.75748999654894,15.53870929454901,16.14560317993164,708728000,0.0,0.0
2022-05-13 00:00:00-04:00,16.757487791205303,17.895415223446868,16.56284250978314,17.673818588256836,670437000,0.0,0.0
2022-05-16 00:00:00-04:00,17.477183493359433,17.755675825530098,17.074915945165092,17.232627868652344,521446000,0.0,0.0
2022-05-17 00:00:00-04:00,18.04115321874996,18.337614359005986,17.601954209019933,18.143966674804688,585830000,0.0,0.0
2022-05-18 00:00:00-04:00,17.672823297029897,18.08507282771539,16.8333521055283,16.907217025756836,545161000,0.0,0.0
2022-05-19 00:00:00-04:00,16.906221705811088,17.65485877694169,16.70358958474404,17.09288215637207,621310000,0.0,0.0
2022-05-20 00:00:00-04:00,17.300499035568123,17.37835638363178,15.726364687683319,16.663658142089844,739105000,0.0,0.0
2022-05-23 00:00:00-04:00,16.244423998494888,16.884259799237338,16.149597335733432,16.867290496826172,639889000,0.0,0.0
2022-05-24 00:00:00-04:00,16.479997280187,16.566839072025044,15.751323384344335,16.124643325805664,588550000,0.0,0.0
2022-05-25 00:00:00-04:00,15.990888366746299,17.079905368342203,15.97092425449637,16.94415283203125,781132000,0.0,0.0
2022-05-26 00:00:00-04:00,16.006854041805614,18.059117040216766,15.992879547579298,17.81855583190918,996575000,0.0,0.0
2022-05-27 00:00:00-04:00,18.152953076810967,18.846689812592366,18.067108915002834,18.776817321777344,738379000,0.0,0.0
2022-05-31 00:00:00-04:00,18.945506160051778,19.165107560608973,18.316651930915967,18.6380672454834,664100000,0.0,0.0
2022-06-01 00:00:00-04:00,18.68997202318387,19.018372668475514,18.089064907013434,18.286705017089844,544514000,0.0,0.0
2022-06-02 00:00:00-04:00,18.258757824402238,19.583345936482782,18.164928787379736,19.556394577026367,648656000,0.0,0.0
2022-06-03 00:00:00-04:00,19.047323404464223,19.296869084599603,18.488339710165604,18.68597984313965,598779000,0.0,0.0
2022-06-06 00:00:00-04:00,19.10421880079085,19.301858931419297,18.53026298173821,18.751859664916992,422406000,0.0,0.0
2022-06-07 00:00:00-04:00,18.43843370634058,18.965474128700176,18.154949381251356,18.89160919189453,388914000,0.0,0.0
2022-06-08 00:00:00-04:00,18.768804244012014,19.14919278784211,18.505228350019344,18.6180477142334,363252000,0.004,0.0
2022-06-09 00:00:00-04:00,18.451315596651252,18.902589231705353,18.01202181811601,18.019010543823242,395574000,0.0,0.0
2022-06-10 00:00:00-04:00,17.571729282063977,17.66857359163236,16.841902597628902,16.946735382080078,465248000,0.0,0.0
2022-06-13 00:00:00-04:00,15.974298882999761,16.28579798543527,15.580931719685918,15.621866226196289,604153000,0.0,0.0
2022-06-14 00:00:00-04:00,15.705731253766638,16.040193181616115,15.387243419466994,15.810563087463379,469680000,0.0,0.0
2022-06-15 00:00:00-04:00,16.069143021465198,16.84090192856141,15.900414844094753,16.500450134277344,563936000,0.0,0.0
2022-06-16 00:00:00-04:00,15.834522958828355,15.916391969438846,15.376260638736387,15.575939178466797,545749000,0.0,0.0
2022-06-17 00:00:00-04:00,15.622865436740238,15.9693081959155,15.303379735845638,15.854493141174316,630334000,0.0,0.0
