Date,Open,Last,High,Low,Volume
2024-11-14,132.06,129.27,132.26,129.07,4959602
2024-11-15,128.59,125.96,128.95,123.36,5737745
2024-11-18,126.48,127.43,127.53,125.0,4589918
2024-11-19,127.55,130.24,130.34,126.36,4844089
2024-11-20,131.26,129.12,133.55,127.55,15555707
2024-11-21,161.26,171.35,174.65,161.16,55121595
2024-11-22,175.0,167.44,178.7,166.81,20283860
2024-11-25,174.96,171.42,177.99,171.15,15276696
2024-11-26,173.48,171.28,176.8,170.91,7669642
2024-11-27,172.39,173.7,173.93,167.38,6980317
2024-11-29,174.89,174.8,178.37,173.17,4429163
2024-12-02,175.03,172.42,177.65,171.3,5832133
2024-12-03,171.0,175.94,176.07,170.59,5301462
2024-12-04,180.0,186.51,186.82,178.59,13585589
2024-12-05,186.34,183.06,186.55,182.3,6668294
2024-12-06,186.01,183.64,186.9,181.37,4988273
2024-12-09,183.2,180.76,185.4,178.79,6336082
2024-12-10,179.0,171.55,180.9,169.35,8609645
2024-12-11,173.46,171.96,176.3,170.3,5475453
2024-12-12,169.6,170.0,172.41,169.08,4404054
2024-12-13,169.52,167.67,170.73,165.73,5516920
2024-12-16,167.66,172.47,173.4,167.22,6559276
2024-12-17,171.0,170.81,172.65,169.24,5162427
2024-12-18,170.43,162.59,170.5,160.76,5159280
2024-12-19,164.5,164.21,165.75,160.65,5792306
2024-12-20,162.07,166.29,168.94,161.55,5304356
2024-12-23,165.31,161.44,166.41,160.86,5711993
2024-12-24,161.8,163.06,163.69,161.41,1754277
2024-12-26,162.64,163.48,164.93,161.32,2692943
2024-12-27,162.65,158.65,162.76,157.26,4040021
2024-12-30,155.36,154.97,156.68,153.12,3853717
2024-12-31,155.95,154.41,156.39,153.38,2977410
2025-01-02,157.0,157.51,160.34,154.96,3405277
2025-01-03,158.8,162.22,162.68,158.14,3408875
2025-01-06,165.32,163.08,166.6,162.42,4130111
2025-01-07,167.4,158.84,167.91,157.04,6588461
2025-01-08,158.3,161.03,162.58,156.7,5407756
2025-01-10,161.38,162.46,165.45,160.63,5902730
2025-01-13,160.27,162.43,164.31,158.6,4399594
2025-01-14,165.01,163.41,170.2,162.48,6325872
2025-01-15,168.25,165.71,170.42,165.59,7010745
2025-01-16,166.52,167.64,170.67,164.39,4432717
2025-01-17,172.51,170.79,172.99,169.25,4162186
2025-01-21,172.75,173.53,176.18,172.35,5279075
2025-01-22,175.65,177.49,177.6,173.2,5039883
2025-01-23,175.1,174.94,177.8,174.03,3746286
2025-01-24,176.88,174.12,176.88,172.89,2945798
2025-01-27,171.61,175.52,181.77,170.1,7398781
2025-01-28,179.03,188.02,188.43,177.05,8558166
2025-01-29,184.5,182.88,185.0,181.25,5219474
2025-01-30,179.31,179.29,180.86,176.22,6428334
2025-01-31,183.3,181.51,185.87,180.87,4717377
2025-02-03,176.17,182.54,184.5,175.25,4388718
2025-02-04,186.5,189.11,190.92,184.41,6903811
2025-02-05,184.0,188.93,188.93,181.68,4965337
2025-02-06,189.11,186.37,190.0,185.69,3724781
2025-02-07,187.73,184.03,189.49,183.61,4549301
2025-02-10,185.86,186.12,188.88,184.75,4488669
2025-02-11,184.25,183.55,186.31,182.17,3196726
2025-02-12,180.42,187.23,188.02,178.52,4555333
2025-02-13,186.96,192.66,192.77,185.2,5686407
2025-02-14,192.86,187.6,193.0,184.07,5812268
2025-02-18,193.6,192.78,194.4,189.09,7308886
2025-02-19,189.2,186.56,192.0,186.19,5088992
2025-02-20,186.0,184.96,186.18,178.55,5423798
2025-02-21,184.9,177.89,185.93,176.35,5324231
2025-02-24,177.58,170.92,177.7,167.3,6482055
2025-02-25,168.79,164.2,169.96,160.66,7163230
2025-02-26,166.0,166.19,170.01,164.8,12954876
2025-02-27,187.01,173.69,187.95,173.59,20555706
2025-02-28,172.03,177.1,177.26,170.57,8793460
2025-03-03,178.7,173.65,180.95,173.06,5974621
2025-03-04,171.75,173.6,176.64,165.8,6988017
2025-03-05,174.0,177.31,177.77,170.02,4463558
2025-03-06,167.26,156.22,171.07,155.89,11756214
2025-03-07,156.25,158.91,159.88,148.49,11044583
2025-03-10,151.3,147.59,152.65,146.55,12158604
2025-03-11,147.24,149.9,155.48,146.0,7547890
2025-03-12,155.37,152.37,155.85,151.0,6264907
2025-03-13,149.95,149.83,151.3,146.14,5213542
2025-03-14,151.24,156.11,156.5,150.77,4155189
2025-03-17,156.3,156.39,157.91,154.08,3380535
2025-03-18,154.9,154.36,155.69,149.83,4955918
2025-03-19,155.0,155.96,158.1,153.62,4559173
2025-03-20,155.33,157.19,158.82,154.29,2717264
2025-03-21,154.67,158.39,158.72,153.01,3608196
2025-03-24,161.35,163.17,166.42,160.79,3885015
2025-03-25,162.67,162.83,166.79,161.75,3378613
2025-03-26,163.25,159.74,163.7,158.67,3456915
2025-03-27,157.79,156.98,159.11,155.06,2646997
2025-03-28,154.24,150.63,155.64,148.39,4654539
2025-03-31,145.85,146.16,147.22,141.92,6219076
2025-04-01,148.36,149.54,150.01,144.76,3426825
2025-04-02,146.03,153.91,155.7,145.01,5980817
2025-04-03,144.7,139.9,146.03,138.13,7967084
2025-04-04,133.31,130.53,134.71,125.49,8219272
2025-04-07,120.7,131.04,137.81,120.1,8650867
2025-04-08,138.05,133.51,140.18,130.8,6930595
2025-04-09,132.45,151.15,151.95,129.85,8999114
2025-04-10,148.25,144.45,148.78,140.13,4087942
2025-04-11,145.63,144.96,145.63,140.67,4085848
2025-04-14,149.0,144.55,150.69,143.87,2753130
2025-04-15,144.71,146.54,147.2,144.2,2390987
2025-04-16,144.45,146.08,148.82,143.65,3043406
2025-04-17,146.5,143.43,146.6,142.19,2487267
2025-04-21,142.0,137.0,142.14,135.38,3362123
2025-04-22,138.35,140.23,141.49,137.36,2765221
2025-04-23,146.31,147.39,151.83,146.31,5693212
2025-04-24,149.21,158.66,159.17,149.09,6855527
2025-04-25,157.8,158.4,160.57,156.1,4164104
2025-04-28,158.28,158.96,159.88,156.52,2019044
2025-04-29,159.51,160.35,161.6,158.39,2329402
2025-04-30,156.0,159.49,159.55,154.38,3406569
2025-05-01,168.4,165.36,169.39,164.38,5105913
2025-05-02,167.56,167.66,169.72,166.11,3332744
2025-05-05,166.5,167.87,170.2,165.5,2496022
