Date,Open,Last,High,Low,Volume
2025-08-27,292.99,294.991,296.755,292.783,6056513
2025-08-28,295.73,296.755,296.923,294.419,6410535
2025-08-29,297.712,297.1,298.608,295.435,6796380
2025-09-02,295.957,295.405,296.154,290.28,7221855
2025-09-03,296.263,295.218,296.263,292.133,6316911
2025-09-04,295.701,299.466,300.067,294.005,6605797
2025-09-05,299.298,290.161,300.777,290.092,9837709
2025-09-08,290.664,288.712,292.211,287.263,8188506
2025-09-09,288.407,293.582,294.715,288.121,7848196
2025-09-10,292.448,296.233,297.219,291.167,7787303
2025-09-11,296.923,301.181,301.349,296.479,7942489
2025-09-12,300.629,302.512,303.143,299.348,6846674
2025-09-15,302.768,304.473,305.508,302.768,7122015
2025-09-16,305.557,304.759,306.445,302.729,10525594
2025-09-17,305.942,307.282,308.426,304.345,8657765
2025-09-18,307.322,308.741,308.948,305.173,8050671
2025-09-19,309.106,310.269,311.274,304.69,23568551
2025-09-22,305.36,307.962,309.204,305.124,7520190
2025-09-23,307.351,308.258,311.777,306.129,8584420
2025-09-24,309.549,308.928,312.043,307.204,7310513
2025-09-25,309.618,308.958,311.126,307.332,7083198
2025-09-26,310.387,311.531,313.256,309.204,7258136
2025-09-29,312.516,311.166,313.453,309.165,6462442
2025-09-30,311.718,310.91,312.861,305.666,11823315
2025-10-01,309.471,306.257,310.082,303.005,9235211
2025-10-02,305.557,303.143,306.109,301.753,7599973
2025-10-03,304.089,305.587,307.194,303.793,6029854
2025-10-06,307.209,306.219,308.764,302.208,7214502
2025-10-07,306.387,304.743,307.041,301.782,8454217
2025-10-08,305.258,301.118,305.823,300.643,6489883
2025-10-09,302.129,302.604,305.09,300.484,7060332
2025-10-10,302.733,298.008,307.497,297.929,8597384
2025-10-13,302.673,305.021,306.496,302.525,10788680
2025-10-14,302.911,299.187,304.06,291.392,16178755
2025-10-15,303.456,302.762,309.131,302.515,11354778
2025-10-16,302.426,295.681,305.724,294.225,10549447
2025-10-17,296.295,294.71,296.681,291.382,10153454
2025-10-20,295.641,299.464,300.782,295.305,6894943
2025-10-21,298.771,294.245,301.138,294.156,7372671
2025-10-22,294.918,291.293,295.206,287.758,8054115
2025-10-23,291.561,291.719,293.532,289.709,5438810
2025-10-24,293.244,297.563,299.702,292.621,7228330
2025-10-27,299.266,301.237,301.614,298.127,5642222
2025-10-28,301.94,302.436,305.021,300.257,6335993
2025-10-29,300.603,302.584,305.298,300.108,7520324
2025-10-30,302.861,306.477,309.616,302.178,7514556
2025-10-31,305.585,308.14,309.874,304.308,7721297
2025-11-03,308.022,306.387,309.329,303.277,7770040
2025-11-04,303.773,306.288,309.23,302.178,7085164
2025-11-05,306.645,308.695,310.101,302.703,6865198
2025-11-06,308.012,310.418,311.825,307.289,7206111
2025-11-07,308.903,311.201,311.419,304.694,7302347
2025-11-10,311.983,313.855,316.5,311.201,5794505
2025-11-11,314.459,312.597,315.995,312.261,5030216
2025-11-12,313.231,317.341,319.164,313.182,10578266
2025-11-13,316.173,306.516,317.559,306.14,8973258
2025-11-14,304.565,300.702,304.694,298.345,10326983
2025-11-17,301.089,297.493,302.663,294.819,8344046
2025-11-18,296.632,296.543,300.049,294.175,8077315
2025-11-19,296.869,300.366,301.534,296.404,5546555
2025-11-20,303.406,295.522,306.952,295.305,7501582
2025-11-21,298.405,295.166,298.791,290.006,11766810
2025-11-24,295.384,295.146,296.949,291.69,10940186
2025-11-25,297.176,300.098,301.584,292.729,8877188
2025-11-26,302.079,304.694,305.575,300.296,7910851
2025-11-28,306.14,310.082,310.716,305.288,4322448
2025-12-01,309.953,305.962,311.032,305.585,7727324
2025-12-02,305.783,304.931,307.507,304.149,7249043
2025-12-03,304.258,309.141,309.369,303.862,8535260
2025-12-04,310.26,313.073,315.44,310.002,9627834
2025-12-05,312.617,312.023,315.43,311.666,6518908
2025-12-08,312.043,312.191,313.439,310.349,7417191
2025-12-09,311.934,297.632,315.747,297.147,18049223
2025-12-10,297.622,307.14,308.21,295.602,18874092
2025-12-11,306.278,314.341,314.955,306.278,9721859
2025-12-12,316.618,315.47,317.203,313.568,8982911
2025-12-15,316.529,316.955,319.788,315.341,10864122
2025-12-16,316.034,312.528,316.46,311.389,8331336
2025-12-17,315.38,311.963,316.311,311.647,8718653
2025-12-18,312.974,310.002,314.657,309.23,11444909
2025-12-19,310.785,314.172,315.509,310.191,24494412
2025-12-22,314.469,319.996,320.134,314.469,8354588
2025-12-23,320.511,322.809,324.641,319.996,6668305
2025-12-24,323.116,326.018,326.83,322.383,4289306
2025-12-26,325.958,324.77,327.691,323.413,4158293
2025-12-29,323.868,320.649,324.631,320.432,8635338
2025-12-30,321.699,320.323,321.828,319.402,7904263
2025-12-31,321.234,319.134,321.769,318.956,5048531
2026-01-02,319.411,322.363,322.611,317.668,8054040
2026-01-05,322.383,330.841,334.02,322.076,10752627
2026-01-06,330.924,332.904,334.157,328.964,7660787
2026-01-07,329.451,325.322,330.456,322.945,9815240
2026-01-08,324.725,328.108,329.71,323.989,11737068
2026-01-09,327.66,327.511,330.207,326.496,6738143
2026-01-12,320.238,322.835,324.357,319.592,12805062
2026-01-13,322.646,309.314,325.193,308.986,19371171
2026-01-14,306.628,306.3,310.17,304.559,25951464
2026-01-15,306.897,307.683,311.344,306.181,14751447
2026-01-16,308.767,310.876,315.592,308.419,14652508
2026-01-20,304.648,301.196,309.563,300.321,12900620
2026-01-21,301.883,300.5,303.843,299.614,10270144
2026-01-22,303.305,302.082,306.628,301.355,10535822
2026-01-23,300.46,296.202,300.828,294.998,11107925
2026-01-26,296.291,299.505,300.241,295.933,11752666
2026-01-27,299.793,298.778,300.43,296.629,11527448
2026-01-28,298.739,299.236,300.38,296.53,9556743
2026-01-29,300.858,304.857,305.265,300.679,11579987
2026-01-30,303.693,304.33,306.36,301.017,11953180
2026-02-02,302.907,306.569,307.723,299.833,9839360
2026-02-03,308.15,313.244,314.637,307.524,12687963
2026-02-04,312.807,315.652,317.682,312.807,9848802
2026-02-05,313.394,308.578,314.398,303.982,9387999
2026-02-06,313.105,320.756,322.596,313.105,17797443
2026-02-09,319.701,320.457,324.735,318.477,11477473
2026-02-10,320.905,316.657,324.467,313.513,9902224
