Date,Open,Last,High,Low,Volume
2025-06-23,165.238,165.983,168.841,164.752,690043
2025-06-24,162.579,163.948,165.298,160.018,872809
2025-06-25,162.36,162.162,164.067,161.705,840049
2025-06-26,162.807,163.472,163.75,161.904,488398
2025-06-27,159.869,160.098,160.584,158.123,1258423
2025-06-30,160.296,162.678,163.124,159.363,693053
2025-07-01,164.742,162.023,165.506,161.973,493092
2025-07-02,162.986,163.194,163.511,160.683,740387
2025-07-03,162.956,163.839,164.305,162.628,395450
2025-07-07,163.75,164.137,165.318,160.375,1033348
2025-07-08,163.154,156.832,163.561,155.781,923831
2025-07-09,156.832,157.875,158.381,156.048,848954
2025-07-10,157.875,157.746,158.579,156.594,553616
2025-07-11,158.539,158.41,159.244,157.497,596388
2025-07-14,158.291,157.299,159.978,156.842,593267
2025-07-15,157.617,155.86,157.617,153.478,637476
2025-07-16,155.79,155.016,157.358,154.729,569364
2025-07-17,153.816,153.409,153.816,151.731,434744
2025-07-18,154.272,153.23,155.374,152.942,450816
2025-07-21,155.096,154.719,156.703,154.381,622692
2025-07-22,156.297,159.353,159.572,155.602,782425
2025-07-23,158.857,160.981,161.487,158.827,979935
2025-07-24,159.601,161.408,162.509,157.974,857757
2025-07-25,160.852,161.616,163.115,160.038,911866
2025-07-28,160.177,159.363,160.475,158.043,697816
2025-07-29,158.946,161.12,161.259,157.835,566616
2025-07-30,159.165,156.713,160.375,155.999,577376
2025-07-31,157.309,158.123,158.698,157.061,641269
2025-08-01,161.517,160.455,161.517,158.996,898949
2025-08-04,161.606,165.437,165.705,161.318,371907
2025-08-05,164.137,169.764,170.071,163.66,743356
2025-08-06,170.071,169.754,171.242,169.168,460528
2025-08-07,171.411,170.161,171.56,169.218,487988
2025-08-08,171.193,170.29,171.977,169.516,785906
2025-08-11,165.983,174.309,175.073,164.335,1199469
2025-08-12,175.996,176.482,177.058,172.533,984866
2025-08-13,177.048,177.783,178.785,175.986,827664
2025-08-14,177.445,176.026,179.609,174.785,663779
2025-08-15,176.423,176.026,177.247,174.736,755890
2025-08-18,176.036,174.726,176.413,173.624,543795
2025-08-19,174.815,172.086,175.192,172.076,499675
2025-08-20,173.327,176.989,177.147,172.523,728126
2025-08-21,176.661,180.482,182.516,176.661,536103
2025-08-22,179.966,183.697,184.71,178.954,808714
2025-08-25,184.422,181.216,184.997,181.167,624715
2025-08-26,181.574,184.432,184.591,181.246,504403
2025-08-27,184.104,184.382,184.62,182.348,622941
2025-08-28,184.759,183.062,184.759,182.258,419601
2025-08-29,183.161,186.923,187.568,182.109,507552
2025-09-02,189.056,188.957,190.108,186.0,1086264
2025-09-03,189.553,188.56,190.585,187.637,781061
2025-09-04,186.02,188.59,188.957,184.342,624221
2025-09-05,192.391,192.322,193.393,189.185,585830
2025-09-08,194.485,195.775,196.738,193.205,812687
2025-09-09,196.252,194.664,196.708,194.515,578529
2025-09-10,195.507,197.224,197.403,194.336,1118187
2025-09-11,195.76,200.702,201.139,195.76,820108
2025-09-12,202.044,199.26,202.68,199.23,803841
2025-09-15,198.882,202.77,203.754,197.5,684563
2025-09-16,202.8,199.29,203.128,199.27,754243
2025-09-17,197.868,199.737,202.462,196.178,585005
2025-09-18,197.669,201.348,201.875,196.824,787776
2025-09-19,203.834,212.713,213.598,202.501,2185164
2025-09-22,217.337,212.952,217.337,210.565,869702
2025-09-23,213.777,212.077,214.642,211.231,686074
2025-09-24,212.544,208.447,212.802,207.751,574513
2025-09-25,209.173,212.703,213.081,207.354,675674
2025-09-26,213.767,216.293,216.631,212.783,605927
2025-09-29,219.981,217.844,220.916,216.76,731590
2025-09-30,216.193,221.642,221.881,215.626,823104
2025-10-01,222.567,221.006,224.356,220.876,666462
2025-10-02,221.055,216.302,222.119,209.263,1086544
2025-10-03,217.297,218.927,219.922,216.82,537561
2025-10-06,221.035,220.518,222.408,219.604,744201
2025-10-07,220.817,216.123,221.552,215.835,759751
2025-10-08,220.021,212.872,220.737,210.356,1185933
2025-10-09,214.543,202.621,214.543,201.288,1172046
2025-10-10,204.828,203.456,205.047,201.616,703015
2025-10-13,207.811,210.396,210.844,207.344,496275
2025-10-14,207.165,207.672,209.601,205.753,1055132
2025-10-15,208.935,208.239,209.939,204.679,1098526
2025-10-16,208.805,213.916,218.321,208.577,1189805
2025-10-17,211.659,202.531,211.729,199.528,1207968
2025-10-20,205.932,204.023,206.439,203.605,617709
2025-10-21,193.801,191.614,196.376,190.918,2580541
2025-10-22,189.764,188.869,193.761,187.279,1556587
2025-10-23,192.608,190.222,194.139,189.227,1219195
2025-10-24,187.746,189.019,190.729,187.746,519520
2025-10-27,184.743,182.923,186.573,181.581,1207095
2025-10-28,182.098,185.847,186.423,180.467,850542
2025-10-29,189.188,185.429,189.585,183.749,800382
2025-10-30,183.948,187.825,189.217,183.948,747386
2025-10-31,187.428,185.568,188.392,184.425,764682
2025-11-03,185.767,186.752,187.448,184.335,950485
2025-11-04,182.277,183.659,185.429,180.915,998898
2025-11-05,186.493,186.652,187.875,184.465,732558
2025-11-06,187.925,187.05,190.252,186.125,679842
2025-11-07,188.889,191.027,191.097,186.404,494959
2025-11-10,195.482,193.732,195.899,192.002,741931
2025-11-11,194.358,193.374,194.865,191.027,400283
2025-11-12,193.553,198.793,199.349,192.956,585668
2025-11-13,200.334,195.929,200.354,194.746,627484
2025-11-14,189.347,195.84,197.142,188.919,916693
2025-11-17,195.879,194.01,197.202,192.18,524199
2025-11-18,196.307,194.199,197.411,192.747,519001
2025-11-19,197.122,195.392,198.196,192.628,488783
2025-11-20,196.705,188.879,196.993,187.636,598229
2025-11-21,188.462,190.212,192.161,187.398,542315
2025-11-24,190.808,198.862,198.972,190.808,839523
2025-11-25,198.862,199.648,200.314,196.963,543848
2025-11-26,201.626,206.18,206.747,201.626,587734
2025-11-28,206.817,208.646,209.551,205.822,470498
2025-12-01,209.8,205.952,210.008,205.027,814449
2025-12-02,204.52,202.223,206.001,196.406,718300
2025-12-03,203.496,201.676,204.619,200.682,2166141
2025-12-04,200.476,202.16,203.813,200.476,358376
2025-12-05,203.973,202.399,206.324,201.413,433849
2025-12-08,202.747,198.563,203.704,198.235,558529
2025-12-09,199.928,202.16,202.588,199.4,571682
2025-12-10,204.112,207.131,208.685,199.849,869862
2025-12-11,207.111,213.397,214.343,207.111,683515
2025-12-12,217.461,214.333,219.414,213.457,645836
2025-12-15,217.073,211.335,217.82,209.88,609986
2025-12-16,212.192,208.256,213.377,208.037,782679
2025-12-17,210.209,207.748,210.468,205.248,570957
2025-12-18,205.796,207.778,209.811,205.318,786317
2025-12-19,208.934,211.076,213.078,207.788,1639324
2025-12-22,214.732,213.975,216.674,212.451,487041
2025-12-23,214.293,215.031,215.21,211.823,428439
2025-12-24,214.234,215.001,215.419,211.454,212119
2025-12-26,216.286,216.585,217.77,214.064,245377
2025-12-29,208.954,206.961,211.464,204.391,800414
2025-12-30,211.086,207.489,211.086,207.071,453012
2025-12-31,205.945,206.493,208.635,205.597,288256
2026-01-02,207.788,207.788,209.322,201.851,535032
2026-01-05,210.697,211.624,219.743,210.04,622139
2026-01-06,214.184,218.747,218.747,210.807,629651
2026-01-07,214.861,216.774,217.432,210.847,772325
2026-01-08,212.719,224.664,224.843,212.201,776168
2026-01-09,226.646,227.902,235.831,225.63,1332988
2026-01-12,234.287,230.014,234.287,228.728,877145
2026-01-13,233.211,236.728,237.664,230.253,857627
2026-01-14,239.567,236.419,240.962,232.096,798056
2026-01-15,235.164,239.408,240.563,234.058,712797
2026-01-16,238.83,242.825,242.904,235.871,912956
2026-01-20,252.757,252.209,254.46,249.629,1309692
2026-01-21,256.015,251.442,257.31,248.463,1189693
2026-01-22,251.442,257.339,260.049,251.322,855843
2026-01-23,260.378,254.779,260.707,251.312,1435301
2026-01-26,261.504,258.326,265.598,257.907,1436746
2026-01-27,259.013,260.936,262.848,251.043,1043521
2026-01-28,265.957,266.624,267.78,261.235,1006358
2026-01-29,272.352,260.776,272.522,255.178,1260042
2026-01-30,244.319,233.47,251.014,231.189,1946627
2026-02-02,231.637,232.106,239.348,228.868,960382
2026-02-03,241.968,237.764,241.968,232.086,1291072
2026-02-04,243.014,237.654,243.064,232.923,1107413
2026-02-05,230.532,223.538,235.343,222.124,1130289
2026-02-06,229.615,231.199,233.311,228.27,946611
2026-02-09,236.28,247.377,247.447,235.373,840678
2026-02-10,246.73,254.042,254.381,246.69,738773
2026-02-11,259.471,256.722,262.49,251.043,466526
2026-02-12,256.712,238.511,256.712,238.312,859910
2026-02-13,242.576,251.223,251.781,241.241,608696
2026-02-17,243.452,248.782,248.822,240.563,462685
2026-02-18,250.874,253.215,255.128,249.459,789806
2026-02-19,251.382,253.992,254.53,249.051,494755
2026-02-20,253.394,259.412,260.169,251.601,850824
2026-02-23,261.424,269.852,270.2,261.005,716376
2026-02-24,265.14,272.283,274.514,263.446,525484
2026-02-25,275.739,274.673,276.885,271.037,442019
2026-02-26,273.627,279.754,280.192,269.971,406239
2026-02-27,281.258,279.545,283.42,277.941,512024
2026-03-02,282.324,276.865,284.586,268.457,962506
2026-03-03,262.261,261.414,264.313,250.645,954331
2026-03-04,264.243,260.976,265.259,257.917,682285
2026-03-05,256.084,254.381,257.17,246.471,825038
