Date,Open,Last,High,Low,Volume
2024-08-15,165.911,165.446,166.115,164.497,727240
2024-08-16,165.572,166.647,166.667,165.117,728219
2024-08-19,167.161,170.376,170.395,167.161,612183
2024-08-20,170.579,170.928,171.79,170.076,528649
2024-08-21,171.906,172.846,173.369,171.538,976419
2024-08-22,173.011,172.061,173.94,171.926,542857
2024-08-23,172.652,174.105,174.725,172.449,529626
2024-08-26,174.347,173.882,175.558,173.32,624431
2024-08-27,174.076,174.967,175.025,173.069,353009
2024-08-28,175.015,174.415,176.623,173.427,498776
2024-08-29,174.87,174.967,177.456,174.105,648141
2024-08-30,175.655,177.524,178.095,174.986,1180210
2024-09-03,177.33,174.434,178.047,172.972,1209706
2024-09-04,174.328,175.238,175.742,173.708,721294
2024-09-05,175.519,175.093,175.906,173.776,713762
2024-09-06,175.219,174.502,176.526,173.572,627748
2024-09-09,175.277,177.185,178.618,174.366,659259
2024-09-10,177.311,174.764,177.359,173.776,584391
2024-09-11,174.628,176.991,177.291,171.751,724122
2024-09-12,176.352,177.011,177.34,175.083,580439
2024-09-13,168.462,167.936,169.852,163.56,2016875
2024-09-16,168.685,167.878,169.259,166.886,797956
2024-09-17,167.878,166.867,169.298,166.711,790718
2024-09-18,167.158,165.204,167.849,164.62,975518
2024-09-19,167.411,167.042,168.248,166.118,891683
2024-09-20,165.33,166.303,167.042,164.61,1447072
2024-09-23,167.275,170.98,171.136,166.886,1014873
2024-09-24,170.193,170.98,171.019,169.016,685000
2024-09-25,170.591,168.393,171.01,167.693,611546
2024-09-26,169.074,170.027,170.368,168.52,475526
2024-09-27,169.502,169.21,170.941,168.87,800272
2024-09-30,169.483,171.194,171.311,168.588,1172410
2024-10-01,171.301,167.985,171.515,167.946,602348
2024-10-02,167.956,167.324,169.794,166.828,603006
2024-10-03,166.487,164.484,167.158,163.93,791041
2024-10-04,165.845,165.359,166.244,163.307,660338
2024-10-07,159.495,158.649,160.467,156.519,1238829
2024-10-08,159.942,160.107,160.594,159.164,821944
2024-10-09,160.107,160.769,160.866,159.203,704309
2024-10-10,159.894,161.148,161.42,158.62,644502
2024-10-11,161.343,161.333,162.218,160.983,531606
2024-10-14,161.644,163.346,163.93,161.537,586647
2024-10-15,163.093,162.257,164.075,161.79,857799
2024-10-16,162.286,162.51,163.307,162.286,434480
2024-10-17,163.414,161.946,164.066,161.751,518585
2024-10-18,163.609,162.976,164.153,161.829,740979
2024-10-21,162.344,161.897,163.19,161.751,463595
2024-10-22,160.672,158.522,160.779,158.104,827767
2024-10-23,157.861,157.141,158.24,156.529,707952
2024-10-24,158.61,157.482,159.242,156.85,969948
2024-10-25,157.521,157.842,158.795,157.521,757486
2024-10-28,158.727,161.722,161.819,158.629,950623
2024-10-29,160.039,161.702,163.278,159.505,1378307
2024-10-30,180.988,199.291,201.528,180.988,3031869
2024-10-31,198.882,192.901,199.174,192.512,2064934
2024-11-01,193.319,192.736,195.537,190.917,1708179
2024-11-04,191.656,194.739,195.362,190.995,937033
2024-11-05,194.973,198.62,199.213,194.837,1189406
2024-11-06,201.372,203.91,204.552,199.777,1079027
2024-11-07,204.367,204.562,206.449,203.774,903423
2024-11-08,205.126,206.876,208.724,204.669,1143309
2024-11-11,207.149,206.721,208.928,206.147,807567
2024-11-12,206.4,207.713,208.16,206.128,1160651
2024-11-13,208.15,207.129,208.637,206.983,788654
2024-11-14,208.043,205.564,209.629,205.369,1037085
2024-11-15,204.591,202.704,205.933,202.442,691220
2024-11-18,202.87,203.521,205.213,202.364,938783
2024-11-19,201.586,201.673,203.55,200.934,745808
2024-11-20,200.574,199.942,201.44,198.552,855576
2024-11-21,201.839,203.366,204.289,201.45,577273
2024-11-22,203.589,204.552,205.466,203.531,776430
2024-11-25,206.458,208.627,210.494,206.293,1721918
2024-11-26,208.608,207.003,209.561,204.961,1160772
2024-11-27,207.878,206.264,209.201,205.233,602146
2024-11-29,206.205,206.76,207.372,205.962,394771
2024-12-02,207.927,207.596,209.24,207.363,903085
2024-12-03,207.995,206.614,208.608,205.398,462044
2024-12-04,206.478,209.843,210.057,205.739,706715
2024-12-05,209.901,210.64,211.778,209.852,958189
2024-12-06,211.749,212.575,213.509,210.854,661073
2024-12-09,211.71,213.305,214.443,210.164,846816
2024-12-10,213.47,213.188,214.715,210.553,1093021
2024-12-11,214.686,214.705,216.845,214.326,864560
2024-12-12,213.781,210.037,213.791,209.745,605867
2024-12-13,210.843,210.218,211.048,209.301,731681
2024-12-16,210.121,209.457,215.108,209.301,723824
2024-12-17,208.715,205.817,208.715,204.695,867614
2024-12-18,205.817,201.269,205.817,201.191,884145
2024-12-19,202.02,200.478,203.67,199.542,733555
2024-12-20,200.478,203.963,204.987,198.79,2545364
2024-12-23,202.655,204.265,204.958,201.532,527608
2024-12-24,205.134,205.944,205.993,203.953,222993
2024-12-26,204.831,205.602,206.685,204.07,838973
2024-12-27,204.646,204.324,206.432,203.182,670716
2024-12-30,202.05,202.469,203.484,200.322,428235
2024-12-31,202.694,201.298,203.172,201.123,496061
2025-01-02,202.791,199.629,203.279,198.409,831465
2025-01-03,200.586,202.167,202.362,199.59,623469
2025-01-06,203.728,202.83,205.417,201.923,643384
2025-01-07,202.996,203.533,206.412,202.587,596060
2025-01-08,203.016,206.305,206.539,202.752,675914
2025-01-10,203.972,204.128,205.017,201.776,742272
2025-01-13,201.357,203.426,203.543,200.322,718980
2025-01-14,204.626,207.164,208.11,204.626,779293
2025-01-15,210.316,208.315,211.341,207.681,700954
2025-01-16,209.418,209.399,210.257,207.769,511243
2025-01-17,210.823,210.511,211.614,209.438,747122
2025-01-21,210.697,212.58,213.117,210.511,663899
2025-01-22,212.668,210.999,213.732,210.111,502275
2025-01-23,210.96,210.394,210.96,207.056,790732
2025-01-24,209.682,209.077,210.17,208.52,499500
2025-01-27,209.428,209.74,210.609,207.993,696521
2025-01-28,210.716,212.541,215.225,209.301,864439
2025-01-29,213.224,209.184,213.224,207.759,714759
2025-01-30,209.057,211.819,213.166,208.11,650402
2025-01-31,211.819,210.658,214.434,210.218,622098
2025-02-03,206.861,210.306,211.146,203.475,1008598
2025-02-04,211.009,212.971,213.4,210.56,590019
2025-02-05,213.82,213.585,215.215,211.097,522605
2025-02-06,214.639,214.493,214.708,211.37,581270
2025-02-07,214.249,212.434,217.958,211.721,623771
2025-02-10,213.0,210.54,214.21,208.735,913443
2025-02-11,210.443,206.481,210.56,204.753,860810
2025-02-12,203.016,204.587,206.08,196.78,952993
2025-02-13,205.241,205.173,205.446,201.864,784925
2025-02-14,206.041,207.505,208.589,204.285,892166
2025-02-18,208.364,209.613,209.848,204.656,1358520
2025-02-19,232.275,236.11,240.57,223.813,3142750
2025-02-20,233.329,223.501,234.851,220.807,1635360
2025-02-21,224.37,219.304,224.604,217.099,1072639
2025-02-24,221.227,217.45,223.491,217.079,842150
2025-02-25,217.714,220.602,221.266,216.904,1030179
2025-02-26,219.587,221.461,223.111,218.836,773503
2025-02-27,222.096,218.67,224.409,218.426,884703
2025-02-28,219.646,223.423,223.969,218.836,1207449
2025-03-03,222.515,220.778,225.873,219.217,1050937
2025-03-04,219.675,214.825,220.144,211.643,1142303
2025-03-05,215.01,219.402,219.675,214.932,791210
2025-03-06,217.821,216.572,221.832,216.279,811239
2025-03-07,214.571,214.064,215.215,205.104,1082728
2025-03-10,210.062,210.14,214.112,207.476,937955
2025-03-11,211.019,208.081,214.864,207.739,952801
2025-03-12,211.106,210.423,212.707,207.798,814906
2025-03-13,208.911,204.333,210.755,203.201,1058628
2025-03-14,206.188,209.509,209.861,206.188,916348
2025-03-17,208.324,208.079,208.608,201.497,1376564
2025-03-18,207.266,202.388,207.56,200.596,1239474
2025-03-19,203.074,204.484,206.159,201.477,1088885
2025-03-20,203.191,204.425,206.884,203.142,1093438
2025-03-21,202.623,205.875,206.022,200.439,4656160
2025-03-24,209.058,210.067,210.9,207.471,901949
2025-03-25,210.371,214.083,214.68,209.43,1079325
2025-03-26,213.662,212.379,215.386,212.339,781611
2025-03-27,211.203,212.506,214.014,209.959,736826
2025-03-28,211.703,209.274,213.417,208.059,608541
2025-03-31,208.568,212.672,214.053,208.03,1059123
2025-04-01,211.712,213.103,214.994,208.931,900173
2025-04-02,209.851,213.593,214.622,209.352,911543
2025-04-03,185.355,181.535,187.079,178.185,2810133
2025-04-04,175.835,174.796,179.37,171.515,2506556
2025-04-07,170.634,177.147,183.112,165.785,1646382
2025-04-08,182.701,170.065,183.964,166.588,1791041
2025-04-09,166.53,188.754,191.8,166.51,2155299
2025-04-10,184.679,182.994,186.285,177.647,1061572
2025-04-11,181.633,185.884,186.765,180.281,700987
2025-04-14,190.625,188.156,191.114,187.02,820207
2025-04-15,187.647,188.362,190.096,187.069,579363
2025-04-16,186.775,185.081,189.028,182.681,749068
2025-04-17,187.921,186.697,187.98,184.562,804203
2025-04-21,183.278,182.994,184.767,179.978,627751
2025-04-22,186.099,187.48,188.313,184.895,747449
2025-04-23,192.417,189.851,195.894,188.94,817505
2025-04-24,191.055,195.022,195.355,189.772,686628
2025-04-25,194.993,194.875,195.267,192.789,561199
2025-04-28,195.199,196.511,197.491,193.994,837367
2025-04-29,197.011,199.91,200.615,195.972,1251337
2025-04-30,182.162,183.034,187.529,175.071,2913568
2025-05-01,182.084,182.945,185.61,179.87,1019654
2025-05-02,185.776,187.843,189.469,184.738,826687
2025-05-05,185.864,186.246,187.069,184.434,875519
2025-05-06,184.248,183.298,185.639,181.878,759832
2025-05-07,183.161,184.395,184.924,180.683,928414
2025-05-08,186.099,186.501,188.822,185.806,978022
2025-05-09,187.461,187.5,190.585,185.688,544644
2025-05-12,197.422,193.916,198.676,192.515,791599
2025-05-13,194.915,196.325,197.383,194.484,814979
2025-05-14,195.541,196.462,197.285,195.15,634681
2025-05-15,195.62,197.775,198.47,195.62,745327
2025-05-16,198.558,201.066,201.144,197.324,697110
2025-05-19,198.039,200.693,201.301,198.039,524716
2025-05-20,199.479,199.577,200.733,198.842,714044
2025-05-21,197.941,196.619,200.537,196.139,720556
2025-05-22,195.747,197.442,198.656,195.395,730616
2025-05-23,193.494,196.472,197.843,193.494,535860
2025-05-27,199.812,201.291,201.291,197.51,730842
2025-05-28,201.164,197.784,201.164,197.569,780235
2025-05-29,199.401,198.676,199.518,196.727,586417
2025-05-30,197.442,198.803,199.028,194.121,2404254
2025-06-02,198.401,198.783,198.803,195.169,663145
2025-06-03,197.843,200.302,201.026,197.618,779614
2025-06-04,201.712,200.742,202.349,200.214,465746
2025-06-05,201.007,201.262,203.123,200.204,634395
2025-06-06,202.476,203.191,203.583,201.389,750749
2025-06-09,204.141,204.014,204.964,202.819,1183707
2025-06-10,204.239,205.806,205.885,203.926,683523
2025-06-11,206.227,204.837,207.217,204.602,926872
2025-06-12,204.122,204.112,205.326,203.387,693294
2025-06-13,201.154,197.187,201.947,196.766,838366
