Date,Open,Last,High,Low,Volume
2025-05-20,53.678,54.115,54.704,53.64,2616843
2025-05-21,53.849,52.87,53.992,52.652,3272076
2025-05-22,52.718,51.606,52.918,51.502,3318819
2025-05-23,51.34,51.321,51.863,51.093,2179402
2025-05-27,51.74,51.492,51.768,51.169,2520891
2025-05-28,51.264,50.324,51.483,50.276,2981373
2025-05-29,50.419,51.027,51.131,49.744,2623424
2025-05-30,50.998,50.922,51.188,50.552,3500612
2025-06-02,50.504,50.238,50.675,49.649,2116218
2025-06-03,50.105,50.143,50.343,49.098,2401866
2025-06-04,50.105,50.143,50.618,49.782,1907602
2025-06-05,50.077,49.278,50.086,48.993,2937578
2025-06-06,49.952,49.865,49.952,49.376,1918892
2025-06-09,49.952,49.961,50.134,49.616,2395546
2025-06-10,49.971,50.067,50.383,49.673,1611460
2025-06-11,50.095,49.635,50.153,49.424,2004237
2025-06-12,49.434,49.405,49.606,49.069,1815579
2025-06-13,49.117,48.513,49.376,48.331,1993794
2025-06-16,48.906,47.583,48.906,47.334,2836278
2025-06-17,47.334,47.314,47.995,47.266,2988496
2025-06-18,47.449,46.806,47.823,46.749,3016271
2025-06-20,46.96,46.077,47.036,45.866,4635606
2025-06-23,45.934,46.077,46.355,45.464,2881239
2025-06-24,46.202,46.24,46.739,45.982,2846676
2025-06-25,46.154,45.301,46.212,45.118,2772708
2025-06-26,45.473,45.301,46.173,45.253,2633551
2025-06-27,45.013,45.492,45.627,45.013,3322398
2025-06-30,45.368,46.116,46.25,45.358,3795647
2025-07-01,46.212,47.056,47.794,46.049,3076886
2025-07-02,47.353,47.506,47.813,47.017,2909575
2025-07-03,47.631,47.41,47.947,47.305,1466374
2025-07-07,47.18,46.988,47.458,46.672,2422086
2025-07-08,46.72,47.353,47.679,46.499,2429376
2025-07-09,47.334,47.516,47.765,46.921,2234690
2025-07-10,47.056,47.765,48.312,46.969,1972495
2025-07-11,47.276,47.947,48.13,47.027,1782029
2025-07-14,47.746,47.439,47.794,46.902,1656557
2025-07-15,47.439,47.036,47.573,46.912,2043875
2025-07-16,46.988,47.64,47.765,46.912,1750004
2025-07-17,47.602,48.273,48.341,47.525,2108502
2025-07-18,48.551,48.005,48.753,47.899,1903441
2025-07-21,48.177,47.909,48.398,47.804,1918199
2025-07-22,48.024,49.52,49.52,48.024,2435139
2025-07-23,49.808,49.942,50.009,49.501,2622744
2025-07-24,49.731,48.782,49.923,48.753,2377472
2025-07-25,48.973,49.088,49.165,48.686,1976554
2025-07-28,48.571,47.871,48.801,47.593,1996507
2025-07-29,47.928,48.542,48.58,47.708,2118123
2025-07-30,48.456,47.295,48.667,47.113,2244091
2025-07-31,46.49,46.72,47.238,46.058,4733242
2025-08-01,47.286,46.231,47.362,46.116,3089589
2025-08-04,46.298,46.614,47.084,46.135,3762977
2025-08-05,47.027,47.199,48.993,45.982,5773846
2025-08-06,47.19,48.149,48.331,46.682,3744848
2025-08-07,48.388,47.468,48.417,47.305,3500579
2025-08-08,47.736,48.609,48.945,47.708,2560907
2025-08-11,48.59,48.245,48.983,47.66,3348101
2025-08-12,48.475,48.945,49.53,48.283,2667464
2025-08-13,48.686,49.587,49.817,48.58,2565201
2025-08-14,49.29,49.127,49.501,48.484,1661049
2025-08-15,49.299,49.309,49.616,49.079,1514087
2025-08-18,49.204,49.021,49.491,48.897,2091910
2025-08-19,49.05,49.434,50.009,49.041,1942694
2025-08-20,49.645,49.213,49.99,49.146,2510457
2025-08-21,48.897,49.616,49.702,48.532,2213784
2025-08-22,49.817,50.642,50.767,49.683,1717485
2025-08-25,50.421,49.491,50.642,49.328,1440682
2025-08-26,49.175,48.264,49.319,48.187,2652987
2025-08-27,48.206,49.031,49.184,48.206,2029895
2025-08-28,49.28,48.158,49.28,47.746,2054213
2025-08-29,48.331,48.417,48.849,48.082,1714647
2025-09-02,47.516,48.187,48.331,47.391,2358198
2025-09-03,48.024,47.765,48.158,47.593,2477502
2025-09-04,47.919,47.861,48.005,47.468,1866361
2025-09-05,47.899,48.78,49.041,47.841,1787938
2025-09-08,48.489,48.286,48.586,47.88,1983514
2025-09-09,48.441,47.87,48.702,47.725,2060466
2025-09-10,47.647,47.483,47.676,46.979,2613906
2025-09-11,47.744,47.56,47.841,47.289,1953842
2025-09-12,47.105,46.873,47.231,46.524,2467491
2025-09-15,46.912,46.292,47.047,46.089,2454014
2025-09-16,46.302,45.914,46.602,45.469,2759222
2025-09-17,46.031,45.363,46.466,45.276,2404245
2025-09-18,45.256,45.401,45.731,44.937,2142148
2025-09-19,45.643,45.082,45.711,44.869,5386206
2025-09-22,44.627,43.649,44.83,43.64,3558414
2025-09-23,43.959,42.681,43.959,42.584,3732268
2025-09-24,42.497,43.862,44.017,42.4,3645700
2025-09-25,43.978,42.991,44.153,42.884,3217817
2025-09-26,43.243,43.398,43.649,43.049,2154374
2025-09-29,43.456,44.298,44.424,43.291,2587559
2025-09-30,43.853,43.804,44.017,43.126,2763584
2025-10-01,44.424,44.559,44.743,43.988,2804048
2025-10-02,44.356,44.704,45.208,44.356,2467883
2025-10-03,44.637,44.908,44.995,44.53,1684227
2025-10-06,44.772,44.191,44.811,44.182,2297270
2025-10-07,44.53,44.704,44.985,44.259,2171213
2025-10-08,44.704,44.143,44.811,44.114,2035901
2025-10-09,44.259,44.54,44.627,43.891,2343833
2025-10-10,44.84,44.501,45.092,44.24,2168883
2025-10-13,44.337,44.559,44.908,44.211,2061102
2025-10-14,44.52,45.237,45.324,44.346,2144573
2025-10-15,45.101,44.888,45.547,44.104,2663305
2025-10-16,45.063,45.537,45.692,44.927,1840207
2025-10-17,45.682,45.818,46.002,45.208,1872612
2025-10-20,45.827,45.111,45.847,45.092,1610851
2025-10-21,45.043,45.053,45.266,44.724,2106653
2025-10-22,44.811,45.101,45.731,44.695,1452066
2025-10-23,45.014,44.162,45.072,43.911,1846446
2025-10-24,44.24,43.988,44.491,43.707,2429503
2025-10-27,43.978,43.823,44.162,43.717,2184883
2025-10-28,43.611,43.785,44.114,43.417,1994434
2025-10-29,43.398,42.12,43.494,42.081,2637660
2025-10-30,42.12,42.255,42.71,42.033,2416286
2025-10-31,41.945,42.323,42.478,41.568,2191292
2025-11-03,42.158,41.839,42.236,41.597,3383464
2025-11-04,41.82,42.275,43.64,41.568,5524463
2025-11-05,42.071,43.736,44.066,42.033,4004736
2025-11-06,43.398,42.681,44.375,42.613,4487962
2025-11-07,43.204,44.85,44.879,42.884,4323945
2025-11-10,44.908,45.343,45.576,44.792,2972532
2025-11-11,45.527,45.653,46.234,44.743,2888979
2025-11-12,46.031,44.501,46.34,44.472,4112950
2025-11-13,44.53,45.382,45.789,44.356,4230360
2025-11-14,45.45,44.956,45.74,44.385,2776692
