Date,Open,Last,High,Low,Volume
2025-05-19,94.56,95.16,95.63,94.21,1315949
2025-05-20,94.63,94.19,95.01,93.73,1460696
2025-05-21,93.65,92.85,93.65,92.41,1156904
2025-05-22,92.78,91.97,92.85,91.16,1111466
2025-05-23,91.69,92.07,92.39,91.42,977016
2025-05-27,92.66,94.62,94.67,92.01,1670187
2025-05-28,94.45,92.98,94.9,92.92,1640571
2025-05-29,93.31,94.2,94.24,92.88,1194695
2025-05-30,92.36,95.04,95.59,91.16,2897694
2025-06-02,94.61,96.27,96.33,93.95,1423356
2025-06-03,95.82,95.82,96.79,94.05,1394429
2025-06-04,95.65,94.75,96.11,94.69,871838
2025-06-05,94.99,94.57,95.44,94.13,816637
2025-06-06,95.23,95.53,96.0,94.74,711381
2025-06-09,95.37,92.35,95.39,91.12,1345269
2025-06-10,90.73,89.77,90.98,89.24,1770205
2025-06-11,89.98,89.39,90.43,89.04,2482881
2025-06-12,89.21,91.91,91.93,89.06,1658595
2025-06-13,91.54,90.99,92.18,90.75,1654475
2025-06-16,91.17,91.14,92.12,90.89,2078277
2025-06-17,90.6,90.15,90.6,88.95,1956710
2025-06-18,89.87,90.3,90.98,89.73,1559429
2025-06-20,90.68,90.17,91.6,89.82,2503561
2025-06-23,90.45,91.11,91.14,89.92,1587397
2025-06-24,91.36,90.97,91.52,90.22,1505486
2025-06-25,90.6,89.23,90.64,88.98,1415940
2025-06-26,89.6,90.29,90.4,89.28,1532552
2025-06-27,90.22,90.32,91.09,89.55,2285246
2025-06-30,90.02,91.05,91.41,90.02,1909942
2025-07-01,91.4,91.5,91.96,90.44,3133408
2025-07-02,91.17,88.38,91.5,87.83,3496737
2025-07-03,88.88,89.19,89.66,88.51,1964531
2025-07-07,89.04,89.42,89.68,88.67,2902349
2025-07-08,88.98,90.21,90.97,88.85,2430750
2025-07-09,89.61,87.92,90.28,87.7,3287845
2025-07-10,87.47,88.56,88.58,86.54,2525775
2025-07-11,88.03,87.84,88.36,87.36,1943647
2025-07-14,87.64,90.59,91.42,87.64,4127912
2025-07-15,90.1,88.19,90.7,88.08,2209470
2025-07-16,88.57,89.07,89.18,87.58,2349068
2025-07-17,89.0,88.66,89.38,88.0,2596644
2025-07-18,88.5,88.35,89.07,88.1,6501843
2025-07-21,88.18,87.55,88.57,87.53,2396164
2025-07-22,88.08,89.0,89.15,87.87,2523512
2025-07-23,89.36,88.62,89.6,87.92,2925877
2025-07-24,88.42,88.0,88.51,87.8,2188769
2025-07-25,88.28,88.89,89.07,87.9,2552610
2025-07-28,88.58,86.5,88.76,86.47,2260433
2025-07-29,87.21,86.12,87.3,85.69,3428782
2025-07-30,89.83,85.61,89.83,84.81,3698041
2025-07-31,85.35,86.06,86.65,85.07,2798299
2025-08-01,86.38,88.0,88.06,86.29,2846752
2025-08-04,87.92,88.51,89.04,87.89,2315048
2025-08-05,88.67,88.66,89.18,88.14,1743159
2025-08-06,88.94,89.76,90.11,88.56,2386414
2025-08-07,89.99,88.86,90.06,87.78,2165803
2025-08-08,89.08,88.83,89.73,88.49,1345769
2025-08-11,88.88,89.88,90.5,88.88,2212851
2025-08-12,89.89,87.78,90.08,87.77,2340816
2025-08-13,88.13,89.95,89.97,87.93,2233858
2025-08-14,89.91,91.46,91.9,89.47,2019788
2025-08-15,92.0,90.72,92.0,90.44,3051822
2025-08-18,90.66,90.35,91.11,90.23,1929056
2025-08-19,90.54,91.84,91.87,90.0,1320205
2025-08-20,92.03,92.84,93.37,91.56,1190228
2025-08-21,92.65,93.54,94.27,92.65,1584215
2025-08-22,94.09,93.41,94.51,93.25,1820244
2025-08-25,93.03,91.88,93.3,91.83,1004268
2025-08-26,91.48,90.9,91.63,90.55,3230271
2025-08-27,91.0,91.71,92.0,90.96,1098368
2025-08-28,91.71,91.2,91.71,90.6,1346618
2025-08-29,91.32,91.53,91.97,91.09,1562970
2025-09-02,91.74,91.32,92.31,91.08,2121606
2025-09-03,91.11,92.9,93.08,91.0,2234851
2025-09-04,93.58,92.22,93.8,92.1,1591310
2025-09-05,92.13,91.29,92.49,91.09,1403701
2025-09-08,93.5,90.9,93.5,90.13,2393042
2025-09-09,90.9,89.61,91.04,89.49,2643557
2025-09-10,89.04,90.6,90.65,88.7,2067856
2025-09-11,90.7,92.29,92.37,90.68,1562548
2025-09-12,92.2,92.26,92.93,91.97,1256486
2025-09-15,91.99,89.86,92.21,89.7,1767050
2025-09-16,88.96,87.38,89.23,87.2,2710456
2025-09-17,87.31,87.35,88.03,87.11,2533489
2025-09-18,87.04,88.19,88.76,87.01,2249815
2025-09-19,88.85,88.4,89.01,88.27,4190225
2025-09-22,88.34,88.03,88.78,87.77,3034880
2025-09-23,88.03,88.46,88.65,87.58,2210359
2025-09-24,88.47,90.76,90.86,88.21,2825909
2025-09-25,91.0,89.57,91.58,88.77,2230435
2025-09-26,90.0,90.88,91.05,89.7,1444442
2025-09-29,90.87,89.83,90.87,89.26,1242570
2025-09-30,89.82,90.73,90.94,89.51,1724791
2025-10-01,90.24,90.31,91.06,89.79,1446948
2025-10-02,89.64,89.08,90.42,88.77,1460406
2025-10-03,88.85,90.79,91.53,88.83,1801384
2025-10-06,91.03,91.35,92.06,90.86,1474645
2025-10-07,91.65,94.1,94.11,91.65,2144070
2025-10-08,94.67,93.1,94.81,92.83,1651609
2025-10-09,93.11,92.23,93.62,91.86,1441561
2025-10-10,92.71,92.47,93.0,91.81,1795362
2025-10-13,90.87,92.25,92.86,90.86,1779057
2025-10-14,92.25,92.23,92.81,90.82,1813750
2025-10-15,91.55,89.57,92.0,88.77,2137460
2025-10-16,88.34,86.23,88.5,85.93,3507314
2025-10-17,86.51,86.51,87.43,86.31,6463161
2025-10-20,87.11,86.97,87.25,86.0,1892211
2025-10-21,86.84,87.7,88.06,86.35,1653198
