Date,Open,Last,High,Low,Volume
2025-08-14,625.622,623.896,638.873,618.917,2534442
2025-08-15,622.658,620.543,622.658,606.524,2488202
2025-08-18,620.014,623.646,627.168,612.88,1860413
2025-08-19,619.186,601.804,619.615,593.882,3096700
2025-08-20,591.307,603.261,606.434,579.953,3575848
2025-08-21,605.686,604.668,618.637,603.98,2566592
2025-08-22,606.634,605.736,622.609,601.176,2727705
2025-08-25,607.492,600.986,613.119,595.718,2129951
2025-08-26,602.523,624.534,627.198,601.715,2689366
2025-08-27,623.846,621.022,628.545,616.642,1862850
2025-08-28,625.402,632.297,645.528,625.402,2256421
2025-08-29,630.471,611.623,633.604,608.001,2266374
2025-09-02,589.252,578.406,592.694,566.612,5267320
2025-09-03,585.001,575.772,585.001,564.187,3657481
2025-09-04,579.533,597.494,599.05,578.785,3195354
2025-09-05,598.641,580.801,603.171,564.257,3477710
2025-09-08,593.104,598.911,604.668,583.654,2513708
2025-09-09,605.017,604.369,606.354,593.463,1863901
2025-09-10,623.626,642.146,643.772,621.631,3878653
2025-09-11,647.324,632.756,652.064,618.737,4099922
2025-09-12,630.731,624.175,645.458,622.778,2640351
2025-09-15,628.765,627.298,638.484,622.728,1851879
2025-09-16,628.116,616.552,632.128,607.392,3104072
2025-09-17,615.045,613.439,617.749,599.799,2058377
2025-09-18,621.591,609.657,625.722,609.657,2245558
2025-09-19,610.346,622.798,624.285,595.199,4107343
2025-09-22,618.747,642.954,647.075,618.747,2566029
2025-09-23,643.263,632.018,643.303,620.832,2427243
2025-09-24,638.593,627.588,640.589,622.818,1617199
2025-09-25,613.558,606.185,618.388,592.076,3202477
2025-09-26,608.659,603.84,613.788,596.795,1845327
2025-09-29,611.104,601.106,615.085,595.069,2188685
2025-09-30,603.551,613.548,613.588,601.974,1818698
2025-10-01,598.322,604.818,609.318,593.692,2423637
2025-10-02,609.767,604.898,621.132,602.293,2044562
2025-10-03,608.949,593.682,610.405,586.708,2668461
2025-10-06,604.668,601.894,607.252,592.395,1950843
2025-10-07,601.834,604.788,608.051,590.699,2161662
2025-10-08,611.653,624.075,625.063,597.683,2286471
2025-10-09,627.618,632.876,635.75,619.745,2414018
2025-10-10,628.615,603.231,632.876,601.276,3003569
2025-10-13,611.832,646.825,654.548,611.792,3406783
2025-10-14,633.604,642.994,655.436,614.486,2890472
2025-10-15,648.741,614.596,663.229,612.241,3246024
2025-10-16,620.134,600.677,622.259,593.892,3500605
2025-10-17,593.962,598.681,607.482,590.35,2747710
2025-10-20,607.026,593.001,608.903,592.612,2634422
2025-10-21,592.792,584.277,595.706,580.713,3956373
2025-10-22,605.908,574.964,608.443,531.762,10333096
2025-10-23,578.957,594.079,598.921,578.957,3952712
2025-10-24,605.908,583.339,612.706,583.129,3694197
2025-10-27,589.737,583.339,593.011,578.967,2842374
2025-10-28,588.939,569.953,590.855,563.984,3589268
2025-10-29,575.233,576.93,584.527,568.246,2808513
2025-10-30,568.975,573.037,591.604,568.476,2305116
2025-10-31,579.086,584.087,590.935,575.463,2789457
2025-11-03,589.438,580.214,592.203,575.722,1853237
2025-11-04,569.973,546.974,575.173,540.466,3994942
2025-11-05,549.011,558.693,566.509,540.316,2844722
2025-11-06,557.086,549.18,559.502,544.429,2215252
2025-11-07,545.717,574.095,575.852,538.13,2823781
2025-11-10,585.265,578.757,594.768,567.178,2555821
2025-11-11,579.566,575.044,581.752,562.087,1748507
2025-11-12,578.418,574.365,587.881,572.977,2026343
2025-11-13,573.287,557.166,573.287,536.393,5166875
2025-11-14,544.219,577.27,590.745,541.933,4037287
2025-11-17,571.969,575.982,591.284,568.815,2998024
2025-11-18,568.036,553.932,575.443,551.845,2986001
2025-11-19,559.991,594.299,598.921,559.791,4212143
2025-11-20,606.108,557.026,626.88,556.687,4874636
2025-11-21,561.997,554.84,564.732,529.206,4872810
2025-11-24,558.434,579.446,581.951,557.256,2748868
2025-11-25,573.966,571.53,580.953,552.255,2356480
2025-11-26,580.654,588.659,595.906,578.438,2223829
2025-11-28,593.93,598.691,598.691,587.471,1006604
2025-12-01,588.939,575.862,588.939,573.766,2302455
2025-12-02,585.116,600.498,608.743,583.948,2890812
2025-12-03,594.808,600.887,607.755,574.345,2754483
2025-12-04,603.912,627.978,637.99,601.815,3698500
2025-12-05,629.725,630.184,638.849,620.083,2348031
2025-12-08,629.925,620.781,635.255,606.307,2540100
2025-12-09,615.89,624.175,635.734,612.097,3017483
2025-12-10,690.905,721.699,729.685,677.779,11396415
2025-12-11,709.871,702.933,709.871,679.975,4830880
2025-12-12,696.595,670.502,697.683,655.189,5225703
2025-12-15,687.241,680.124,693.8,673.786,3529608
2025-12-16,685.764,684.986,698.621,669.803,3572244
2025-12-17,685.764,613.085,692.752,611.987,6770081
2025-12-18,648.132,638.28,657.505,635.395,4426464
2025-12-19,645.616,657.096,659.402,640.446,4489097
2025-12-22,669.903,660.619,670.192,655.618,2694275
2025-12-23,663.624,660.26,663.624,652.824,1997567
2025-12-24,659.442,666.12,672.288,657.086,1110890
2025-12-26,666.259,662.266,666.998,659.302,1155311
2025-12-29,658.413,662.266,669.793,650.518,2186083
2025-12-30,664.453,658.453,667.238,658.164,1206972
2025-12-31,655.618,652.394,665.461,651.576,1259928
2026-01-02,660.001,678.328,678.547,657.216,2741768
2026-01-05,689.86,680.111,697.971,668.764,2446599
2026-01-06,680.361,685.575,686.294,658.075,2490832
2026-01-07,685.245,661.591,686.234,660.573,2601080
2026-01-08,660.393,627.709,660.393,619.068,4310075
2026-01-09,631.624,621.815,631.624,620.427,3105778
2026-01-12,619.188,639.066,644.041,616.431,2828854
2026-01-13,640.295,651.373,658.445,639.696,2090153
2026-01-14,647.207,643.471,653.281,636.499,2396203
2026-01-15,653.45,641.524,665.547,638.727,2394934
2026-01-16,664.328,680.8,691.738,662.271,4986755
2026-01-20,667.385,684.107,700.229,663.819,3901877
2026-01-21,685.475,667.155,689.291,651.872,4022742
2026-01-22,671.171,660.942,678.583,644.55,2858754
2026-01-23,661.452,657.056,665.397,648.286,2009616
2026-01-26,655.278,665.257,686.924,655.278,2662114
2026-01-27,672.689,691.938,695.634,672.689,4714661
2026-01-28,690.64,710.807,722.205,673.269,5776324
2026-01-29,716.211,716.601,721.925,680.95,3490954
2026-01-30,715.712,725.571,751.193,715.172,3865733
2026-02-02,738.866,754.14,761.521,732.194,4074379
2026-02-03,774.148,779.392,791.079,753.281,3856158
2026-02-04,793.127,745.399,794.625,707.97,5057996
2026-02-05,716.441,736.719,757.506,713.464,3608563
2026-02-06,757.236,778.493,778.703,752.172,3283908
2026-02-09,775.356,800.658,813.964,770.162,3105772
2026-02-10,802.976,789.92,808.48,786.134,2458281
2026-02-11,822.025,822.764,833.083,801.817,2820998
2026-02-12,826.09,815.662,845.069,810.707,2677687
2026-02-13,814.104,801.248,822.195,794.235,2020873
2026-02-17,793.366,818.249,827.619,789.75,2221624
2026-02-18,819.098,816.651,831.984,810.108,1808911
2026-02-19,815.782,833.692,836.479,809.648,1655631
2026-02-20,828.937,829.427,841.573,821.096,1712678
2026-02-23,822.095,830.785,832.184,811.846,1438182
2026-02-24,830.036,878.762,878.922,823.993,2305259
2026-02-25,886.983,875.046,893.946,872.649,2293148
2026-02-26,876.405,875.496,878.583,829.786,2796742
2026-02-27,866.746,872.639,875.396,852.401,2456197
2026-03-02,864.049,880.211,892.577,853.061,2421431
2026-03-03,863.489,841.074,863.489,810.667,3558097
2026-03-04,849.664,840.345,867.655,837.168,1817473
2026-03-05,829.097,814.114,843.321,790.22,3209153
2026-03-06,792.098,788.362,815.242,781.509,2678645
2026-03-09,781.669,829.187,829.577,776.145,2878026
2026-03-10,835.04,838.277,851.982,831.185,2393625
2026-03-11,835.11,846.718,851.812,831.335,1706690
2026-03-12,843.202,831.195,844.32,818.199,2142896
2026-03-13,832.074,804.135,844.36,801.877,2271146
2026-03-16,816.601,826.46,836.079,810.228,2361357
2026-03-17,826.956,843.628,843.848,817.111,2259252
2026-03-18,844.108,858.041,879.77,844.108,2193134
2026-03-19,841.079,876.951,877.741,829.535,2509526
2026-03-20,877.331,850.645,891.544,843.828,4438066
2026-03-23,865.257,882.199,920.17,859.57,3353891
2026-03-24,863.698,908.955,913.123,859.58,2782041
2026-03-25,926.537,923.228,947.906,920.44,2864889
2026-03-26,914.543,872.683,916.801,870.575,3000650
2026-03-27,867.126,852.733,877.951,845.577,2494731
2026-03-30,860.21,816.941,862.279,806.597,2830824
2026-03-31,826.716,872.464,872.883,823.598,3469215
2026-04-01,888.046,894.333,912.164,887.046,2467657
2026-04-02,868.566,898.121,912.544,865.517,1944149
2026-04-06,901.379,896.911,911.044,886.557,1386258
2026-04-07,893.743,910.295,910.485,878.76,1399055
2026-04-08,949.525,935.602,962.239,930.085,2336882
2026-04-09,943.088,967.536,978.94,940.29,2061251
2026-04-10,972.623,990.824,998.93,969.525,2164566
2026-04-13,997.501,990.624,1006.876,986.666,1636176
2026-04-14,999.5,987.006,1005.797,978.511,2028253
