Date,Open,Last,High,Low,Volume
2025-04-23,398.367,403.772,404.615,398.367,131449
2025-04-24,402.271,400.898,403.948,392.012,124737
2025-04-25,372.983,354.916,384.047,343.038,326444
2025-04-28,355.23,340.675,355.23,337.889,232746
2025-04-29,342.695,349.002,351.66,339.164,232066
2025-04-30,348.394,351.748,355.063,340.724,318566
2025-05-01,352.709,344.402,352.709,338.831,195359
2025-05-02,346.991,357.329,358.643,346.991,120238
2025-05-05,353.818,354.063,356.78,350.424,84751
2025-05-06,352.857,354.161,355.662,351.444,129113
2025-05-07,354.779,356.015,358.065,353.082,145755
2025-05-08,356.76,352.013,357.025,350.846,93912
2025-05-09,350.807,346.432,351.199,345.863,92046
2025-05-12,347.903,350.62,350.62,339.017,126176
2025-05-13,350.797,352.494,357.82,350.797,115910
2025-05-14,352.503,352.641,355.054,347.668,122157
2025-05-15,352.023,361.007,361.9,352.023,117132
2025-05-16,362.626,366.775,367.039,359.448,118261
2025-05-19,366.323,365.568,366.922,363.803,72479
2025-05-20,363.155,361.851,363.665,360.478,86447
2025-05-21,360.311,347.207,361.596,346.236,152053
2025-05-22,347.315,342.077,347.315,337.173,119462
2025-05-23,338.399,342.116,344.333,338.399,125929
2025-05-27,345.971,346.638,347.217,341.901,158294
2025-05-28,345.02,341.783,348.296,341.302,145341
2025-05-29,341.616,349.218,349.404,341.155,126498
2025-05-30,349.777,351.64,352.219,344.735,211167
2025-06-02,348.835,352.798,353.671,346.432,84733
2025-06-03,350.424,355.24,355.662,348.335,126620
2025-06-04,355.044,352.876,356.495,348.59,125382
2025-06-05,352.17,360.281,360.595,351.866,129658
2025-06-06,364.342,364.568,369.943,364.293,121744
2025-06-09,363.803,354.759,363.803,347.285,172056
2025-06-10,356.054,353.386,356.054,349.953,101719
2025-06-11,352.611,349.914,354.289,348.247,86839
2025-06-12,349.178,351.885,352.376,347.099,107489
2025-06-13,349.561,349.924,352.807,346.383,86423
2025-06-16,353.484,350.954,357.368,350.767,134027
2025-06-17,348.57,344.716,349.178,342.734,127733
2025-06-18,344.568,341.891,346.922,341.675,149283
2025-06-20,343.784,345.294,350.012,341.498,462615
2025-06-23,345.844,350.032,350.267,342.214,136673
2025-06-24,351.444,346.854,351.444,343.823,128144
2025-06-25,346.246,334.76,346.344,334.26,164035
2025-06-26,334.76,334.201,337.183,329.709,191218
2025-06-27,333.74,333.926,335.015,326.943,151749
2025-06-30,333.514,340.145,341.547,332.269,139120
2025-07-01,340.321,345.304,347.364,338.281,157852
2025-07-02,345.304,336.516,345.304,325.972,251283
2025-07-03,337.879,340.292,341.42,337.879,66895
2025-07-07,337.497,334.77,338.438,333.014,123568
2025-07-08,333.061,335.72,339.709,332.54,177846
2025-07-09,337.7,339.236,340.063,334.913,121507
2025-07-10,339.236,346.051,349.773,336.154,121777
2025-07-11,345.657,338.872,346.257,338.842,109018
2025-07-14,338.931,341.59,344.377,337.798,90411
2025-07-15,341.038,336.695,341.59,336.607,119696
2025-07-16,339.866,342.958,343.283,336.557,94112
2025-07-17,341.422,348.779,349.507,341.422,100076
2025-07-18,351.231,347.941,353.092,344.672,220386
2025-07-21,346.957,346.907,354.864,346.07,183216
2025-07-22,349.212,358.557,359.65,349.212,153177
2025-07-23,359.444,359.808,362.053,355.396,187354
2025-07-24,359.444,361.354,361.906,354.796,238726
2025-07-25,362.684,350.285,367.204,349.33,151862
2025-07-28,348.907,348.217,351.782,348.168,119657
2025-07-29,349.704,350.216,350.492,346.238,79229
2025-07-30,351.112,347.951,351.112,344.032,124926
2025-07-31,345.696,350.817,351.684,345.696,339376
2025-08-01,351.103,345.411,351.103,341.668,128020
2025-08-04,347.242,350.787,351.28,346.976,103446
2025-08-05,350.886,351.388,356.214,348.631,92449
2025-08-06,351.388,353.417,354.943,340.733,130514
2025-08-07,355.16,347.232,355.16,346.671,101561
2025-08-08,353.85,351.881,374.875,347.449,204425
2025-08-11,353.712,355.357,362.89,352.639,216366
2025-08-12,355.101,357.139,358.498,354.707,139038
2025-08-13,357.563,363.343,364.161,355.898,162601
2025-08-14,363.698,362.467,363.846,359.217,102327
2025-08-15,365.795,360.941,365.795,358.804,201937
2025-08-18,360.428,354.264,361.265,354.244,86746
2025-08-19,353.141,357.445,357.789,352.531,119612
2025-08-20,358.548,358.735,361.551,357.642,88914
2025-08-21,358.045,354.343,359.444,353.929,85742
2025-08-22,356.568,360.783,363.186,356.568,101782
2025-08-25,360.625,357.789,360.625,357.415,104091
2025-08-26,357.385,344.77,357.385,344.514,261993
2025-08-27,344.505,345.45,348.936,344.505,93994
2025-08-28,345.115,346.011,346.76,343.402,94626
2025-08-29,346.651,348.985,352.304,345.548,114612
2025-09-02,349.704,332.914,349.704,332.077,165809
2025-09-03,332.412,323.174,332.412,318.831,202713
