Date,Open,Last,High,Low,Volume
2025-06-12,72.737,72.424,72.923,71.602,14522493
2025-06-13,71.358,70.81,72.209,70.389,21168334
2025-06-16,71.827,71.583,72.141,71.367,16231481
2025-06-17,71.221,70.947,71.641,70.751,14156764
2025-06-18,71.093,73.139,73.53,71.015,23498254
2025-06-20,73.628,73.785,74.156,73.462,27677535
2025-06-23,73.52,75.36,75.38,73.217,17375689
2025-06-24,76.055,76.436,77.063,76.055,16342330
2025-06-25,76.603,77.376,77.611,76.319,13954461
2025-06-26,77.738,78.247,78.384,77.493,18214760
2025-06-27,78.286,77.797,78.433,77.268,21324186
2025-06-30,78.756,78.403,79.362,78.198,21685816
2025-07-01,78.335,79.744,79.764,78.198,20967092
2025-07-02,80.165,80.595,80.635,79.509,15195059
2025-07-03,80.869,81.809,82.151,80.732,11237287
2025-07-07,81.192,80.576,81.799,79.754,18155970
2025-07-08,80.537,79.842,80.654,79.294,18303368
2025-07-09,80.664,80.038,80.752,79.715,16135513
2025-07-10,79.861,80.595,80.967,79.861,14349176
2025-07-11,79.998,80.781,80.909,79.685,12583148
2025-07-14,80.439,81.642,81.731,80.361,20194153
2025-07-15,79.02,77.17,79.343,76.065,53937981
2025-07-16,77.2,78.198,78.364,76.534,30567512
2025-07-17,77.758,78.002,78.922,77.405,21837606
2025-07-18,78.139,78.912,79.039,77.19,21235952
2025-07-21,79.02,78.56,79.715,78.452,14506595
2025-07-22,78.56,80.615,80.82,78.56,22437003
2025-07-23,81.222,81.907,82.132,80.84,19379220
2025-07-24,82.044,82.073,83.012,81.339,19031175
2025-07-25,82.318,82.513,82.65,81.447,14072398
2025-07-28,82.513,81.29,82.69,80.938,10627130
2025-07-29,81.838,80.879,81.907,80.439,12478156
2025-07-30,81.212,80.028,81.31,79.568,15579053
2025-07-31,79.607,78.902,80.175,78.609,14813914
2025-08-01,77.493,76.114,77.65,75.742,16071318
2025-08-04,76.838,75.918,76.847,75.262,13892055
2025-08-05,76.662,76.29,76.671,74.528,15765121
2025-08-06,76.241,75.947,77.131,75.898,14157025
2025-08-07,76.603,75.399,76.622,75.135,13105942
2025-08-08,75.898,76.626,76.951,75.15,14122980
2025-08-11,76.784,76.371,76.863,76.016,14408079
2025-08-12,76.991,78.231,78.31,76.922,14366372
2025-08-13,78.428,76.666,78.467,75.888,14415138
2025-08-14,77.05,78.162,78.329,76.489,16051482
2025-08-15,78.29,75.888,78.398,75.8,15380417
2025-08-18,75.78,76.223,76.38,75.701,11660879
2025-08-19,75.947,76.312,76.548,75.819,10118544
2025-08-20,76.262,76.932,77.247,75.386,12102230
2025-08-21,76.656,76.607,76.843,75.869,9102838
2025-08-22,77.109,77.857,78.064,76.902,11282594
2025-08-25,77.64,78.93,79.235,77.63,12016971
2025-08-26,78.566,80.229,80.347,78.526,14936593
2025-08-27,79.983,81.203,81.902,79.963,15567692
2025-08-28,81.577,80.692,81.823,80.633,13963176
2025-08-29,80.682,80.888,81.509,80.514,12041272
2025-09-02,80.426,80.495,80.534,79.176,13325976
2025-09-03,80.445,79.245,80.721,78.762,11173968
2025-09-04,79.481,80.544,80.839,78.969,10822312
2025-09-05,80.357,77.719,80.731,77.463,20661440
2025-09-08,77.749,77.896,78.536,77.325,17106972
2025-09-09,78.064,79.491,80.18,77.758,17157295
2025-09-10,79.392,79.038,79.963,78.654,16460207
2025-09-11,78.94,79.973,80.111,78.526,17785769
2025-09-12,79.825,80.18,80.357,79.52,10498608
2025-09-15,80.327,80.131,80.534,79.855,9563192
2025-09-16,80.278,80.111,80.327,78.831,10705921
2025-09-17,79.944,81.184,81.42,79.274,14746095
2025-09-18,81.272,82.188,82.207,80.652,13021112
2025-09-19,82.512,83.31,83.595,81.627,36482387
2025-09-22,82.562,83.822,83.94,82.424,14544979
2025-09-23,83.812,83.044,85.298,82.355,14818507
2025-09-24,83.32,82.788,84.028,82.345,9478931
2025-09-25,82.375,82.995,83.329,82.247,8514892
2025-09-26,83.359,83.674,84.294,83.231,8502912
2025-09-29,83.369,83.32,83.851,82.719,9834068
2025-09-30,83.329,82.503,83.782,81.361,11428987
2025-10-01,81.794,79.599,82.286,79.501,16961912
2025-10-02,79.432,79.235,79.776,78.782,11419979
2025-10-03,79.747,79.402,80.406,79.176,10124895
2025-10-06,79.294,79.422,80.18,78.319,12837746
2025-10-07,79.599,79.865,80.081,79.274,10371256
2025-10-08,79.983,78.477,80.052,78.29,11277365
2025-10-09,78.654,78.634,79.481,78.172,8432166
2025-10-10,78.359,76.4,79.176,76.4,16004293
2025-10-13,77.502,77.68,77.985,77.05,14229294
2025-10-14,81.223,83.231,84.707,79.127,36260554
2025-10-15,83.831,85.101,86.095,83.822,22909412
