Date,Open,Last,High,Low,Volume
2024-10-03,84.345,85.874,86.037,84.008,1536667
2024-10-04,86.509,86.701,87.384,85.624,1289804
2024-10-07,86.99,84.797,87.374,83.941,1997546
2024-10-08,83.546,83.489,84.316,82.633,1286615
2024-10-09,83.46,84.104,84.393,83.085,1100563
2024-10-10,84.268,84.893,85.162,83.143,1510714
2024-10-11,84.931,84.451,85.624,84.152,886060
2024-10-14,83.873,83.672,83.97,82.941,909025
2024-10-15,82.537,81.815,83.296,81.344,1685423
2024-10-16,80.555,81.344,82.113,79.93,1925411
2024-10-17,81.411,82.498,82.556,80.979,1422011
2024-10-18,82.719,80.777,82.96,80.305,1269671
2024-10-21,81.084,80.959,81.411,80.488,976000
2024-10-22,80.959,80.681,81.007,80.219,1131578
2024-10-23,80.488,80.95,81.277,80.488,1224248
2024-10-24,81.44,80.036,81.719,79.709,1340869
2024-10-25,80.228,80.007,80.738,79.584,1050414
2024-10-28,79.892,78.776,80.103,78.594,1907891
2024-10-29,78.853,78.247,79.276,78.218,1203889
2024-10-30,78.295,78.651,79.094,77.843,1405995
2024-10-31,80.238,79.084,81.383,77.651,3179806
2024-11-01,79.7,80.844,81.209,79.555,1569340
2024-11-04,81.863,83.104,83.45,80.95,2170260
2024-11-05,82.681,83.248,84.412,82.296,1409101
2024-11-06,82.854,79.901,83.229,79.315,3272676
2024-11-07,80.017,81.402,81.661,79.555,2201383
2024-11-08,80.479,80.507,81.729,79.873,2141062
2024-11-11,80.382,81.825,81.835,80.257,1829373
2024-11-12,81.469,80.998,81.96,80.527,2343348
2024-11-13,80.921,81.95,82.537,80.555,1503709
2024-11-14,82.469,82.46,83.345,81.96,1303932
2024-11-15,83.105,84.227,86.53,82.873,2334168
2024-11-18,84.382,84.527,84.866,83.221,1900632
2024-11-19,83.85,84.682,85.166,83.347,2096180
2024-11-20,84.808,86.975,87.429,84.624,2193637
2024-11-21,86.955,87.681,88.087,86.588,1734594
2024-11-22,87.129,86.859,87.894,86.704,1542292
2024-11-25,87.42,84.537,87.807,84.285,3037620
2024-11-26,84.372,85.262,85.553,84.121,1748260
2024-11-27,85.408,85.765,86.491,85.379,980580
2024-11-29,85.785,86.733,87.091,85.785,914296
2024-12-02,86.752,87.99,88.561,86.336,1425578
2024-12-03,88.774,91.067,91.192,88.261,2709567
2024-12-04,91.212,88.513,91.376,88.077,1896617
