Date,Open,Last,High,Low,Volume
2025-01-17,272.324,275.133,277.458,270.754,1899951
2025-01-21,275.133,279.59,279.599,274.174,1634384
2025-01-22,278.224,280.026,281.731,276.78,1383996
2025-01-23,282.729,285.79,287.35,279.667,1693119
2025-01-24,285.122,284.482,288.706,284.134,1398100
2025-01-27,285.8,296.186,296.873,285.558,1918097
2025-01-28,296.573,293.376,299.014,291.748,1610316
2025-01-29,293.831,293.851,296.224,292.068,1793785
2025-01-30,266.424,274.155,274.164,260.601,5487862
2025-01-31,275.831,285.035,290.373,273.234,3531997
2025-02-03,283.01,283.339,292.911,281.673,1966351
2025-02-04,280.297,282.37,286.769,277.759,1836864
2025-02-05,281.576,284.163,284.666,279.851,1781814
2025-02-06,280.462,278.272,282.099,277.197,1820775
2025-02-07,279.251,277.768,280.675,276.373,1271914
2025-02-10,279.406,283.688,284.666,277.982,2125909
2025-02-11,282.893,286.032,286.391,281.634,1202795
2025-02-12,286.391,283.562,293.521,281.13,1712699
2025-02-13,284.56,290.47,291.196,284.182,1670815
2025-02-14,289.791,283.203,292.194,282.748,1579582
2025-02-18,282.244,285.558,287.447,279.493,1791198
2025-02-19,285.005,287.96,290.285,284.172,1734597
2025-02-20,286.953,290.334,292.252,286.953,1269997
2025-02-21,285.306,290.46,294.529,284.686,2213915
2025-02-24,289.423,291.632,293.87,284.841,2494819
2025-02-25,292.785,304.11,305.331,291.913,3039591
2025-02-26,300.768,295.817,303.209,293.909,1910799
2025-02-27,297.581,293.473,299.586,293.192,1729067
2025-02-28,293.986,299.218,299.45,293.182,2025669
2025-03-03,298.511,301.795,304.837,297.532,2036290
2025-03-04,302.541,299.228,307.472,298.782,1547301
2025-03-05,297.79,301.645,303.982,297.683,1313843
2025-03-06,301.392,307.292,308.743,300.049,1607580
2025-03-07,305.841,312.54,316.619,305.608,2193493
2025-03-10,313.396,318.05,324.106,310.758,2746896
2025-03-11,318.995,309.473,318.995,307.974,1963989
2025-03-12,308.558,302.833,310.554,299.64,1844116
2025-03-13,304.206,303.748,306.737,301.519,1463357
2025-03-14,302.152,304.634,307.389,301.373,1352653
2025-03-17,304.78,308.431,309.775,303.807,1139455
2025-03-18,310.271,313.912,314.448,308.032,1348455
2025-03-19,312.335,312.355,314.467,308.898,1432112
2025-03-20,312.52,312.9,315.499,310.807,1181010
2025-03-21,313.211,308.285,315.441,307.662,3554964
2025-03-24,309.074,311.936,312.53,307.341,1287842
2025-03-25,312.968,308.47,313.017,305.121,1172138
2025-03-26,309.59,312.744,314.36,308.529,1200591
2025-03-27,313.981,316.161,318.625,311.371,1285358
2025-03-28,317.184,316.453,321.273,315.684,1105941
2025-03-31,317.281,320.309,323.463,317.028,2128613
2025-04-01,321.867,322.256,324.447,319.832,1669142
2025-04-02,320.922,323.152,323.862,318.829,1108320
2025-04-03,323.035,329.509,333.52,321.243,2403946
2025-04-04,327.387,313.883,334.825,312.52,3801021
2025-04-07,309.171,307.058,312.481,299.708,2918621
2025-04-08,316.23,305.549,317.388,303.067,2483640
2025-04-09,303.553,311.537,316.677,300.896,2463684
2025-04-10,312.199,318.625,322.811,309.668,2021432
2025-04-11,315.178,321.467,323.989,314.584,1728185
2025-04-14,321.117,320.504,322.412,317.417,1442405
2025-04-15,321.253,319.949,321.39,317.894,1082596
2025-04-16,321.292,320.737,326.306,319.082,1311509
2025-04-17,315.879,321.409,324.7,315.879,2847281
2025-04-21,322.061,316.191,323.103,313.601,1409139
2025-04-22,316.619,328.166,328.477,316.619,1852365
2025-04-23,327.689,327.796,332.566,324.593,1782706
2025-04-24,326.832,326.832,328.302,323.259,1341368
2025-04-25,327.864,326.501,327.864,322.46,1400119
2025-04-28,326.783,325.975,330.697,324.223,1347244
2025-04-29,326.365,328.302,329.977,324.758,1272156
2025-04-30,332.011,331.057,333.851,326.822,1562974
2025-05-01,330.736,326.326,332.381,325.819,1987791
2025-05-02,334.942,325.907,340.754,321.282,2471764
2025-05-05,328.107,324.213,328.146,323.833,1472607
2025-05-06,324.086,325.002,328.098,323.171,1825904
2025-05-07,326.15,325.605,326.997,322.568,1325064
2025-05-08,324.281,324.31,328.341,321.487,1322303
2025-05-09,324.388,324.651,326.559,323.074,787938
2025-05-12,315.519,307.399,319.588,301.412,3560738
2025-05-13,301.412,293.915,302.054,293.516,3144364
2025-05-14,297.186,295.336,299.046,294.129,2517211
2025-05-15,295.21,300.701,300.808,288.434,2723351
2025-05-16,301.227,312.462,312.491,299.649,2056251
2025-05-19,312.082,313.455,314.351,309.599,1242737
2025-05-20,315.295,316.415,316.882,313.844,1329732
2025-05-21,314.107,308.713,317.388,308.636,984422
2025-05-22,307.565,304.42,308.1,302.005,1699864
2025-05-23,305.9,307.643,308.227,302.307,1667846
2025-05-27,308.529,306.951,308.616,303.466,1573804
2025-05-28,306.659,302.648,307.458,302.093,1157468
2025-05-29,301.811,303.807,303.855,300.243,1745737
2025-05-30,304.031,308.275,310.816,301.859,2732238
2025-06-02,307.263,306.669,311.498,303.933,1247849
2025-06-03,305.526,304.9,308.158,303.56,1321064
2025-06-04,304.499,303.384,306.006,302.983,991227
2025-06-05,303.834,304.264,306.192,302.494,1682932
2025-06-06,304.871,305.399,305.722,302.777,2048289
2025-06-09,304.088,304.636,307.336,302.337,2313185
2025-06-10,306.006,306.808,311.22,304.294,2228284
2025-06-11,307.864,303.462,308.999,302.758,2210123
2025-06-12,304.304,308.52,308.97,301.682,2074449
2025-06-13,308.187,310.506,311.787,306.935,1866266
2025-06-16,310.437,307.61,311.122,303.081,1225918
2025-06-17,306.495,305.722,308.794,304.382,1114485
2025-06-18,305.477,307.571,309.175,304.323,1170309
2025-06-20,307.307,307.522,309.704,305.184,3249878
2025-06-23,308.158,310.085,310.555,306.299,1248232
2025-06-24,308.109,309.948,310.868,306.436,1328293
2025-06-25,308.041,309.136,310.379,304.069,1434891
2025-06-26,310.711,322.832,324.662,309.85,2453702
2025-06-27,321.854,319.222,325.346,318.88,3402335
2025-06-30,318.87,323.4,323.644,318.489,4328635
2025-07-01,324.71,327.127,331.529,323.439,2684077
2025-07-02,323.272,313.431,325.072,313.294,2925969
2025-07-03,313.382,312.805,316.082,311.758,852424
2025-07-07,313.949,306.818,313.949,303.795,1397186
2025-07-08,305.047,305.223,307.767,303.863,1599366
2025-07-09,305.702,303.051,305.702,300.116,983956
2025-07-10,301.31,302.073,305.047,299.686,989554
2025-07-11,299.353,296.683,300.557,295.509,1590773
2025-07-14,296.839,296.477,297.749,294.462,926317
2025-07-15,297.162,295.871,298.453,293.034,1139785
2025-07-16,295.088,299.177,299.803,293.494,1416213
2025-07-17,296.624,291.801,297.632,289.512,1696496
