Date,Open,Last,High,Low,Volume
2025-10-07,197.646,193.376,198.595,193.289,1377713
2025-10-08,190.073,191.461,193.4,189.123,1636842
2025-10-09,192.722,189.123,193.592,188.102,1254742
2025-10-10,190.328,179.252,190.44,179.236,2436205
2025-10-13,181.271,183.258,184.128,180.449,1351237
2025-10-14,181.941,187.264,187.607,181.151,1228021
2025-10-15,187.918,188.166,189.498,184.591,1453614
2025-10-16,189.123,189.051,190.719,185.931,1414553
2025-10-17,189.051,189.762,191.437,188.373,1591977
2025-10-20,190.065,191.366,192.794,189.738,893342
2025-10-21,190.639,193.783,196.489,190.216,1142357
2025-10-22,194.446,191.046,195.667,190.879,1092503
2025-10-23,191.653,190.057,192.642,187.152,1311745
2025-10-24,191.27,192.435,193.297,190.272,1105312
2025-10-27,195.324,197.374,198.276,194.949,1586195
2025-10-28,200.295,199.138,202.689,199.018,1792170
2025-10-29,198.739,199.21,201.588,197.901,1488684
2025-10-30,198.747,198.643,201.644,197.989,1767809
2025-10-31,197.861,202.545,203.91,197.51,1642656
2025-11-03,201.731,201.883,203.208,199.361,1592068
2025-11-04,200.295,200.997,203.718,200.295,1602576
2025-11-05,200.814,204.365,206.831,199.697,1682238
2025-11-06,204.349,206.567,208.522,204.245,2224504
2025-11-07,206.551,209.145,210.278,206.096,1648833
2025-11-10,209.073,202.601,209.44,202.442,2020976
2025-11-11,203.152,213.637,215.712,202.689,3520114
2025-11-12,213.973,214.395,217.029,213.382,1751450
2025-11-13,215.345,213.334,216.414,212.72,1308333
2025-11-14,211.866,213.51,215.209,210.98,1576836
2025-11-17,212.273,211.251,214.419,209.871,1769957
2025-11-18,209.416,209.935,211.427,207.309,1550029
2025-11-19,209.935,209.528,211.938,208.155,1035426
2025-11-20,211.866,209.951,216.071,209.863,1572715
2025-11-21,210.214,215.002,216.734,209.967,1723408
2025-11-24,214.507,213.047,215.8,212.169,1920399
2025-11-25,214.619,218.545,219.447,213.885,1270653
2025-11-26,218.888,220.109,220.724,217.532,1024426
2025-11-28,219.638,219.989,220.939,218.968,506742
2025-12-01,219.503,218.122,220.165,217.627,1227195
2025-12-02,217.851,215.752,218.202,213.278,1615719
2025-12-03,216.167,215.816,218.816,214.427,1707910
2025-12-04,216.853,218.689,220.109,212.265,2046655
2025-12-05,218.641,218.88,220.724,217.851,1034046
2025-12-08,221.434,220.755,223.062,220.285,1310492
2025-12-09,220.644,219.55,222.008,219.431,866222
2025-12-10,219.862,226.876,227.818,219.686,1310290
2025-12-11,227.155,227.251,230.172,226.908,1357630
2025-12-12,228.225,226.9,229.454,225.99,1224712
2025-12-15,226.427,225.569,226.988,223.539,2000977
2025-12-16,226.194,226.555,227.863,225.264,1630951
2025-12-17,226.547,226.355,228.593,225.681,1559736
2025-12-18,227.101,230.293,231.039,225.865,4062502
2025-12-19,218.214,231.624,233.052,217.203,5704764
2025-12-22,230.59,234.833,234.913,229.772,2401722
2025-12-23,235.009,236.782,236.966,233.269,1725187
2025-12-24,236.108,237.335,237.496,234.785,643990
2025-12-26,236.878,237.68,237.929,235.98,700501
2025-12-29,237.415,234.921,238.218,233.493,1357032
2025-12-30,234.672,233.453,236.333,233.221,927683
2025-12-31,233.501,231.689,233.79,231.64,802294
2026-01-02,231.745,235.113,235.33,230.798,1299976
2026-01-05,234.239,238.586,239.02,233.71,1682089
2026-01-06,238.322,246.984,247.121,238.322,3027170
2026-01-07,245.356,246.503,249.158,244.161,1970312
2026-01-08,245.661,247.85,252.976,244.273,2495337
2026-01-09,251.869,250.537,255.727,247.85,2242194
2026-01-12,249.022,250.185,251.412,247.449,1354505
2026-01-13,249.126,248.372,250.345,247.064,1425955
2026-01-14,247.939,251.492,251.596,247.433,1674327
2026-01-15,253.457,251.179,255.061,250.666,1893774
2026-01-16,251.051,247.185,252.583,246.623,2018557
2026-01-20,244.77,241.45,248.637,240.712,2842081
2026-01-21,242.108,246.198,248.42,240.022,1924609
2026-01-22,247.233,248.492,249.824,246.391,1414499
2026-01-23,247.642,244.001,248.492,242.565,1741766
2026-01-26,244.811,244.209,245.5,241.378,1513135
2026-01-27,244.634,250.586,251.957,243.712,2121617
