Date,Open,Last,High,Low,Volume
2025-10-02,80.0,78.942,80.2,77.282,1596238
2025-10-03,79.176,75.144,79.35,74.744,1937278
2025-10-06,75.912,73.92,76.004,73.2,1801273
2025-10-07,74.372,74.062,75.61,72.6,2339308
2025-10-08,74.02,72.182,74.6,72.126,2698952
2025-10-09,72.448,72.006,72.596,69.56,2485672
2025-10-10,72.0,65.848,72.8,65.504,3859026
2025-10-13,66.704,67.656,68.396,65.9,2375979
2025-10-14,65.828,69.182,69.966,64.69,2585490
2025-10-15,70.274,71.084,72.644,70.134,2392637
2025-10-16,71.024,68.942,72.874,68.416,1918017
2025-10-17,69.4,66.762,69.952,64.932,3646831
2025-10-20,67.036,67.52,68.286,64.886,2401309
2025-10-21,69.142,71.174,71.536,68.604,2767503
2025-10-22,69.892,65.376,70.0,62.002,5801891
2025-10-23,63.0,68.402,68.45,63.0,3423426
2025-10-24,68.91,70.24,71.418,68.9,2666612
2025-10-27,71.26,71.03,72.742,70.262,1902673
2025-10-28,73.91,72.44,74.462,71.954,2985108
2025-10-29,71.988,70.79,73.912,70.032,5075364
2025-10-30,62.42,61.014,65.342,60.252,12216650
2025-10-31,61.656,61.308,61.932,59.616,5704472
2025-11-03,61.328,66.466,66.95,60.484,4866566
2025-11-04,64.58,61.958,65.28,61.934,3856384
2025-11-05,61.61,61.936,65.442,61.424,3482773
2025-11-06,61.378,58.028,62.052,57.606,4730760
2025-11-07,57.126,60.798,61.144,57.006,2992370
2025-11-10,61.492,64.456,65.236,61.492,2704757
2025-11-11,65.07,65.376,66.0,63.694,2179482
2025-11-12,65.958,65.638,69.048,65.432,2500341
2025-11-13,65.214,63.708,65.712,62.68,2131540
2025-11-14,61.942,63.662,66.086,61.0,2237526
2025-11-17,63.2,64.624,66.872,62.4,2770151
2025-11-18,63.924,63.444,65.298,61.822,2586884
2025-11-19,64.35,65.95,66.456,63.896,2602427
2025-11-20,67.162,62.65,68.158,61.86,3267403
2025-11-21,63.708,61.976,65.4,61.7,3399436
2025-11-24,64.126,66.18,67.178,63.998,4275737
2025-11-25,66.4,70.246,70.29,65.32,2992751
2025-11-26,70.894,71.466,72.84,70.038,3836491
2025-11-28,72.416,74.9,75.154,71.5,2283337
2025-12-01,74.304,75.052,76.5,73.914,3356635
2025-12-02,75.83,76.436,78.574,74.6,2873433
2025-12-03,76.244,79.0,80.31,76.0,3408281
2025-12-04,79.6,79.77,79.952,77.302,2371128
2025-12-05,79.67,79.954,81.638,79.442,3105827
2025-12-08,86.92,89.596,91.394,84.866,14030464
2025-12-09,88.3,91.266,91.728,88.04,5721321
2025-12-10,90.822,93.534,94.862,90.822,4945694
2025-12-11,94.094,94.546,95.0,92.5,4109394
2025-12-12,94.4,91.136,97.066,91.0,6206303
2025-12-15,92.674,89.584,93.466,89.584,3882120
2025-12-16,89.7,91.036,92.878,89.45,3466733
2025-12-17,91.546,89.246,92.866,89.194,3476417
2025-12-18,89.994,93.148,93.574,89.672,4569496
2025-12-19,92.998,90.044,94.978,90.016,34650966
2025-12-22,90.574,86.718,91.65,85.918,5667633
2025-12-23,86.642,87.47,87.574,84.8,2340393
2025-12-24,87.392,88.314,88.7,87.314,904442
2025-12-26,88.398,87.694,89.36,87.328,1257060
2025-12-29,87.18,86.71,88.156,85.8,1681997
2025-12-30,86.694,85.91,87.14,85.81,1345152
2025-12-31,85.91,84.404,85.996,84.372,1599298
2026-01-02,84.336,80.05,84.342,78.174,4696721
2026-01-05,80.52,86.012,86.878,79.656,4181454
2026-01-06,86.8,88.088,88.556,85.56,2860346
2026-01-07,88.4,90.156,90.872,88.0,2557643
2026-01-08,89.974,88.516,91.514,86.628,3032124
2026-01-09,89.598,92.618,93.232,89.53,3257033
2026-01-12,91.486,92.904,94.2,91.06,2167505
2026-01-13,94.396,93.71,94.4,91.356,2300587
2026-01-14,93.498,91.722,94.9,90.152,3132222
2026-01-15,92.7,92.176,94.546,91.584,1759848
2026-01-16,92.07,88.624,92.902,88.438,2841194
2026-01-20,86.764,88.458,90.0,86.07,2630735
2026-01-21,89.0,91.004,91.576,88.416,3502966
2026-01-22,91.706,95.69,95.866,91.544,2662305
2026-01-23,95.558,94.662,97.378,92.49,2460863
2026-01-26,94.918,94.742,96.606,93.85,1886459
2026-01-27,95.524,95.544,96.958,92.602,3473305
2026-01-28,94.812,82.008,95.518,74.91,19804842
2026-01-29,86.254,85.488,89.0,82.66,6904605
2026-01-30,85.042,80.222,85.5,79.322,3837659
2026-02-02,78.238,81.578,83.8,78.2,2245349
2026-02-03,81.356,82.072,83.102,78.452,2797083
2026-02-04,81.268,78.608,81.514,73.306,4645192
2026-02-05,77.052,76.738,78.398,72.1,4795512
2026-02-06,78.272,80.734,82.572,78.058,3675475
2026-02-09,80.12,82.322,82.736,78.6,1658144
2026-02-10,82.296,78.338,83.97,78.304,2707442
