Date,Open,Last,High,Low,Volume
2024-12-12,66.9,67.11,67.52,66.26,4075753
2024-12-13,66.58,65.96,66.96,64.8,7179648
2024-12-16,65.4,66.44,67.28,64.94,6139765
2024-12-17,66.99,67.74,70.58,66.85,7810806
2024-12-18,67.89,64.93,69.27,64.62,9813136
2024-12-19,66.13,64.8,66.97,64.75,7630153
2024-12-20,64.22,65.5,66.86,63.94,12758474
2024-12-23,65.5,66.63,66.99,65.45,5257416
2024-12-24,66.63,67.9,67.92,66.42,3044788
2024-12-26,67.05,67.02,67.95,66.99,3660199
2024-12-27,66.7,66.01,67.05,65.48,4751948
2024-12-30,65.18,63.46,65.31,63.27,7230308
2024-12-31,63.79,63.05,64.27,62.78,4300001
2025-01-02,63.81,61.71,64.09,61.66,7393865
2025-01-03,61.95,63.91,64.47,61.58,6964273
2025-01-06,64.38,64.51,67.0,64.33,7368926
2025-01-07,64.78,62.73,65.25,62.32,9310420
2025-01-08,62.41,58.31,62.59,57.96,14868262
2025-01-10,56.38,53.94,56.6,53.6,17560041
2025-01-13,53.2,55.87,56.45,53.1,12195916
2025-01-14,55.27,55.18,56.46,54.51,6350613
2025-01-15,56.72,55.23,56.75,55.14,7968385
2025-01-16,55.2,53.51,55.48,53.46,8660973
2025-01-17,54.58,54.63,55.08,54.37,7298922
2025-01-21,55.1,55.61,56.11,54.87,6336153
2025-01-22,55.0,56.03,56.63,55.0,8091815
2025-01-23,55.05,56.26,56.3,54.66,9145849
2025-01-24,55.58,54.5,55.74,54.02,9237379
2025-01-27,54.89,53.94,56.28,53.47,12666416
2025-01-28,54.11,53.87,54.6,52.8,10463097
2025-01-29,54.04,53.77,54.49,53.1,5513498
2025-01-30,53.57,53.27,53.68,51.81,8385362
2025-01-31,53.04,52.34,53.73,51.95,6398441
2025-02-03,50.65,50.26,51.46,49.8,8078680
2025-02-04,50.68,50.58,51.33,50.17,5659955
2025-02-05,50.22,51.72,51.78,49.89,6151527
2025-02-06,52.2,52.44,52.78,51.93,8149180
2025-02-07,52.27,51.25,53.58,50.44,13250639
2025-02-10,50.94,47.04,51.0,46.57,23762936
2025-02-11,46.97,47.93,48.95,46.79,11150450
2025-02-12,47.29,50.06,50.18,47.26,9413893
2025-02-13,50.06,50.92,50.97,49.7,7400062
