Date,Open,Last,High,Low,Volume
2025-05-05,483.641,483.396,486.218,479.623,830409
2025-05-06,481.583,477.664,483.161,475.214,655190
2025-05-07,476.929,476.253,478.859,471.314,875412
2025-05-08,476.88,474.616,479.976,473.891,920966
2025-05-09,475.096,472.902,475.351,466.297,639686
2025-05-12,470.285,469.511,473.068,462.054,1292098
2025-05-13,469.06,461.192,470.315,461.153,883925
2025-05-14,452.089,447.112,455.636,443.888,1272823
2025-05-15,452.148,459.605,461.408,450.002,1116163
2025-05-16,460.154,463.642,464.024,456.989,1148389
2025-05-19,466.532,461.633,466.532,459.83,959074
2025-05-20,460.428,467.003,468.247,460.428,1001786
2025-05-21,471.422,464.357,471.422,462.829,902975
2025-05-22,462.035,463.358,466.072,459.536,922364
2025-05-23,462.564,461.966,463.446,458.86,679237
2025-05-27,462.123,465.896,466.082,460.83,868705
2025-05-28,468.12,465.749,468.463,464.161,924352
2025-05-29,461.692,469.737,470.579,459.066,864033
2025-05-30,470.334,475.008,476.204,465.494,1304485
2025-06-02,473.716,475.931,476.394,471.54,765350
2025-06-03,475.557,480.697,481.1,474.326,578461
2025-06-04,482.449,483.719,488.258,480.529,766889
2025-06-05,485.354,480.598,485.354,477.063,634320
2025-06-06,481.061,481.868,483.857,479.062,372476
2025-06-09,482.449,483.788,484.527,476.305,617716
2025-06-10,483.956,481.268,483.956,479.141,535908
2025-06-11,476.118,480.933,481.179,464.746,895249
2025-06-12,481.287,489.469,489.656,480.431,635177
2025-06-13,496.233,508.757,511.426,495.446,1843953
2025-06-16,502.938,489.853,507.064,487.943,1168662
2025-06-17,494.264,496.204,498.055,490.385,764299
2025-06-18,496.647,487.027,498.793,485.974,792680
2025-06-20,488.967,490.03,492.157,480.48,916352
2025-06-23,493.093,491.97,500.487,488.79,978833
2025-06-24,487.175,476.542,487.49,473.864,930618
2025-06-25,480.48,479.417,480.933,476.384,724829
2025-06-26,481.652,486.053,489.381,480.165,876453
2025-06-27,483.385,486.388,487.057,481.721,874362
2025-06-30,487.677,492.275,493.358,486.348,644139
2025-07-01,492.246,495.771,497.031,488.731,651573
2025-07-02,485.403,491.212,491.33,481.977,817524
2025-07-03,492.551,496.43,497.405,490.926,381831
2025-07-07,498.4,500.093,501.747,495.446,653555
2025-07-08,493.28,497.07,499.118,493.122,669571
2025-07-09,498.016,500.113,500.575,494.56,608961
2025-07-10,498.744,505.951,506.995,497.198,624131
2025-07-11,505.784,506.67,507.261,500.191,748973
2025-07-14,509.033,513.08,515.689,505.42,790441
2025-07-15,511.396,508.856,515.394,508.196,539574
2025-07-16,508.876,511.691,512.755,506.138,483661
2025-07-17,511.002,515.758,517.422,510.648,621049
2025-07-18,515.285,511.042,520.129,507.694,874064
2025-07-21,510.323,507.349,515.906,506.463,832867
2025-07-22,527.75,555.102,558.381,527.268,2395123
2025-07-23,553.684,559.739,559.907,543.307,1251078
2025-07-24,559.493,559.72,567.971,557.849,974954
2025-07-25,559.247,560.96,561.374,554.629,635756
2025-07-28,560.468,559.858,561.216,554.954,679713
2025-07-29,562.595,564.387,564.465,559.434,682782
2025-07-30,564.111,563.983,564.968,559.946,661769
2025-07-31,563.186,567.724,568.483,560.123,850666
2025-08-01,568.246,577.403,578.821,564.121,1006502
2025-08-04,576.665,580.662,583.035,575.129,970347
2025-08-05,581.125,580.859,585.516,576.98,905822
2025-08-06,580.908,580.209,584.335,577.659,992555
2025-08-07,574.223,578.329,579.165,571.062,626641
2025-08-08,578.653,572.155,581.962,570.225,749480
2025-08-11,570.875,571.299,574.784,566.582,744795
2025-08-12,570.284,571.85,572.667,568.719,643893
