Date,Open,Last,High,Low,Volume
2025-06-24,10.283,10.226,10.36,10.217,77244413
2025-06-25,10.255,9.988,10.264,9.931,91927326
2025-06-26,10.007,10.131,10.15,9.978,88416356
2025-06-27,10.198,10.293,10.407,10.179,182008244
2025-06-30,10.217,10.341,10.35,10.188,88472231
2025-07-01,10.302,10.817,10.846,10.283,140150738
2025-07-02,10.846,11.217,11.227,10.836,122331588
2025-07-03,11.198,11.256,11.399,11.198,60311463
2025-07-07,11.055,11.046,11.236,10.941,73842100
2025-07-08,11.103,11.132,11.294,11.094,74190215
2025-07-09,11.227,11.275,11.341,11.208,63886882
2025-07-10,11.303,11.351,11.408,11.227,67263023
2025-07-11,11.294,11.227,11.303,11.16,65340737
2025-07-14,11.208,11.322,11.341,11.122,62098074
2025-07-15,11.341,11.027,11.37,10.979,65101902
2025-07-16,10.817,10.712,10.912,10.627,107978145
2025-07-17,10.665,10.627,10.817,10.588,70345257
2025-07-18,10.646,10.636,10.712,10.531,68812553
2025-07-21,10.731,10.779,10.912,10.684,65515630
2025-07-22,10.712,10.665,10.76,10.56,79403755
2025-07-23,10.75,10.846,10.922,10.75,76163207
2025-07-24,10.779,10.731,10.893,10.703,63557796
2025-07-25,10.808,10.932,10.951,10.712,52312257
2025-07-28,10.941,10.75,10.951,10.722,54173647
2025-07-29,10.76,10.56,10.76,10.541,58371483
2025-07-30,10.607,10.36,10.607,10.312,79866858
2025-07-31,10.264,10.55,10.627,10.179,101090884
2025-08-01,10.407,10.312,10.407,10.179,73541489
2025-08-04,10.379,10.436,10.503,10.35,56696828
2025-08-05,10.465,10.541,10.579,10.388,58864252
2025-08-06,10.588,10.684,10.731,10.56,59519843
2025-08-07,10.769,10.75,10.855,10.579,71774972
2025-08-08,10.779,10.789,10.836,10.684,48465317
2025-08-11,10.915,10.76,11.175,10.683,84332966
2025-08-12,10.818,10.866,10.934,10.75,64021039
2025-08-13,10.886,11.05,11.098,10.808,63823345
2025-08-14,10.915,11.05,11.06,10.837,52469244
2025-08-15,11.04,11.05,11.127,11.021,46141355
2025-08-18,11.011,11.069,11.089,10.982,37113805
2025-08-19,11.127,11.185,11.33,11.098,58020177
2025-08-20,11.127,11.098,11.204,11.079,46469853
2025-08-21,11.031,10.944,11.04,10.818,51779301
2025-08-22,11.002,11.34,11.369,11.002,58538704
2025-08-25,11.32,11.417,11.446,11.282,45038754
2025-08-26,11.407,11.436,11.465,11.369,48613273
2025-08-27,11.417,11.504,11.571,11.407,40381477
2025-08-28,11.581,11.311,11.581,11.233,47723668
2025-08-29,11.34,11.369,11.427,11.32,44069734
2025-09-02,11.359,11.32,11.485,11.243,57704182
2025-09-03,11.272,11.224,11.33,11.175,47728660
2025-09-04,11.253,11.282,11.301,11.175,33136650
2025-09-05,11.311,11.34,11.504,11.262,47547831
2025-09-08,11.349,11.291,11.349,11.185,39734522
2025-09-09,11.272,11.098,11.282,11.06,41262743
2025-09-10,11.098,11.031,11.127,10.924,47021328
2025-09-11,11.069,11.359,11.388,11.04,64196118
2025-09-12,11.349,11.282,11.407,11.262,50100809
2025-09-15,11.34,11.282,11.359,11.214,47942431
2025-09-16,11.291,11.214,11.378,11.118,58064970
2025-09-17,11.233,11.262,11.475,11.156,68585945
2025-09-18,11.291,11.34,11.378,11.224,55040063
2025-09-19,11.369,11.224,11.398,11.195,71676341
2025-09-22,11.204,11.262,11.301,11.175,58432710
2025-09-23,11.301,11.33,11.523,11.301,55667552
2025-09-24,11.33,11.233,11.427,11.195,60193780
2025-09-25,11.146,11.224,11.253,10.982,67656337
2025-09-26,11.253,11.6,11.9,11.253,117681848
2025-09-29,11.687,11.678,11.707,11.485,83325012
2025-09-30,11.697,11.552,11.784,11.504,70765048
2025-10-01,11.707,11.852,11.861,11.629,73578427
