Date,Open,Last,High,Low,Volume
2025-03-19,155.256,155.256,156.396,153.429,1674477
2025-03-20,155.096,154.927,155.916,152.807,1445800
2025-03-21,153.843,152.713,154.418,150.65,3094383
2025-03-24,153.09,156.5,156.792,152.326,1300578
2025-03-25,156.66,156.161,158.93,154.738,1661786
2025-03-26,156.566,158.695,158.789,156.566,1630077
2025-03-27,158.704,156.246,159.741,155.878,1665836
2025-03-28,157.225,154.766,157.677,153.664,1309342
2025-03-31,154.192,156.462,157.122,154.107,2409252
2025-04-01,156.99,156.83,157.8,154.201,1483375
2025-04-02,156.217,160.541,160.965,155.982,1417855
2025-04-03,154.258,144.309,155.445,143.085,3769989
2025-04-04,139.316,137.592,141.982,134.483,3680411
2025-04-07,131.893,135.039,141.813,130.112,3557352
2025-04-08,139.91,132.241,141.313,130.508,2703643
2025-04-09,131.148,144.309,145.308,128.444,4323369
2025-04-10,141.313,139.137,143.198,134.813,2325872
2025-04-11,138.27,139.618,140.39,134.059,1712970
2025-04-14,142.237,141.191,143.094,140.079,1406927
2025-04-15,140.937,140.72,142.953,140.23,1203569
2025-04-16,140.607,139.476,142.472,138.336,1435886
2025-04-17,140.456,141.69,143.264,140.211,1267537
2025-04-21,139.712,138.676,140.117,137.394,1700981
2025-04-22,140.692,141.982,143.367,139.429,1496012
2025-04-23,144.13,144.403,149.133,143.998,1862381
2025-04-24,143.801,147.154,148.191,143.047,1696803
2025-04-25,147.277,147.588,148.633,146.533,1421813
2025-04-28,147.823,149.331,149.811,147.136,1551887
2025-04-29,148.078,147.72,149.293,146.306,1284389
2025-04-30,146.476,148.266,148.756,144.29,2279665
2025-05-01,149.067,149.67,151.535,147.908,1365694
2025-05-02,151.789,152.402,153.024,150.508,1321274
2025-05-05,151.356,151.544,152.826,151.026,991165
2025-05-06,150.527,150.894,152.025,149.086,1139402
2025-05-07,151.563,152.119,154.06,151.271,1629356
2025-05-08,152.524,153.57,154.851,151.064,1386997
2025-05-09,153.89,153.74,155.53,153.09,1612151
2025-05-12,159.59,161.512,162.171,159.505,2805171
2025-05-13,158.035,151.563,158.271,151.186,3838126
2025-05-14,151.535,151.846,152.534,149.048,2179277
2025-05-15,152.006,153.589,153.984,151.62,1279216
2025-05-16,154.05,155.558,155.859,153.137,1353006
2025-05-19,153.363,154.964,155.445,152.967,1591750
2025-05-20,153.994,153.504,154.154,152.496,1661864
2025-05-21,152.119,148.963,152.618,148.812,2158274
2025-05-22,148.831,148.803,149.868,146.928,1904096
2025-05-23,147.192,147.691,148.85,147.013,1268564
2025-05-27,149.378,150.932,151.544,148.134,1929662
2025-05-28,150.932,151.874,151.893,149.66,1488521
2025-05-29,152.345,153.777,155.106,151.884,1337286
2025-05-30,152.722,153.627,153.834,151.676,3546210
2025-06-02,152.741,153.476,153.495,150.31,1156242
2025-06-03,153.014,152.411,154.239,151.94,1651935
2025-06-04,152.166,152.26,153.042,151.102,994743
2025-06-05,152.26,151.441,152.571,151.13,1066183
2025-06-06,152.788,152.713,153.334,151.318,1303752
2025-06-09,152.424,153.12,154.361,152.147,1139104
2025-06-10,152.72,153.569,153.789,152.013,1328456
2025-06-11,154.075,152.433,154.533,151.784,1486341
2025-06-12,152.071,151.565,152.118,150.763,1565049
2025-06-13,150.314,149.761,150.906,148.367,2090965
2025-06-16,150.973,150.677,152.452,150.085,1753292
2025-06-17,150.591,149.98,151.297,149.312,1388185
2025-06-18,149.98,149.952,151.355,149.14,1476128
2025-06-20,150.648,150.114,151.641,149.522,2806594
2025-06-23,150.419,151.841,152.3,148.825,1340644
2025-06-24,152.328,152.834,153.588,151.555,1559320
2025-06-25,152.319,150.238,152.7,149.904,1380354
2025-06-26,150.763,153.292,153.435,150.419,1788481
2025-06-27,153.512,153.197,154.714,152.233,2028981
2025-06-30,153.044,153.445,153.607,150.811,2060283
2025-07-01,153.044,156.795,158.227,152.72,1772278
2025-07-02,156.91,158.294,158.762,155.736,1589457
2025-07-03,158.618,159.153,160.174,158.151,925334
2025-07-07,158.418,157.53,160.26,156.757,1277557
2025-07-08,156.795,156.013,157.998,155.736,1790509
2025-07-09,157.129,155.516,157.244,155.507,1427089
2025-07-10,155.574,156.013,157.158,155.364,1061560
2025-07-11,154.629,154.39,155.029,153.636,1112345
2025-07-14,153.989,155.039,155.163,153.388,1434023
2025-07-15,155.526,152.653,155.526,152.08,1532417
2025-07-16,153.426,154.123,154.543,152.099,1438915
2025-07-17,154.333,155.325,155.755,154.018,1054221
2025-07-18,155.488,155.449,156.356,154.676,950792
2025-07-21,155.669,156.308,157.378,155.02,1502820
2025-07-22,156.27,158.036,158.313,155.984,1654044
2025-07-23,158.79,158.198,159.182,157.597,1040624
2025-07-24,157.826,157.454,159.315,157.301,1339457
2025-07-25,157.998,159.506,159.611,156.795,1374787
2025-07-28,159.191,157.759,159.897,157.588,1090170
2025-07-29,159.287,160.432,160.508,158.542,1125651
2025-07-30,160.69,157.931,161.043,156.862,1085219
2025-07-31,156.776,156.337,158.447,155.993,1739483
2025-08-01,155.535,153.369,155.927,152.433,2149833
2025-08-04,153.97,156.48,157.702,153.197,1847334
2025-08-05,152.71,161.606,161.845,152.71,2645326
2025-08-06,162.265,159.907,163.763,159.687,1844783
2025-08-07,161.11,158.781,161.205,157.588,1399514
2025-08-08,158.771,157.425,159.601,157.311,1109121
2025-08-11,157.024,157.683,158.084,155.86,1191059
2025-08-12,158.475,161.52,161.711,157.845,1242676
2025-08-13,161.587,164.737,165.013,161.415,1660348
2025-08-14,163.649,164.355,164.679,162.732,1889290
2025-08-15,164.594,165.395,165.51,163.429,1581621
2025-08-18,165.5,164.708,166.188,164.46,1187916
2025-08-19,164.737,166.922,168.125,164.259,1907617
2025-08-20,167.18,166.207,167.514,165.577,1017396
2025-08-21,165.29,165.538,166.264,164.603,810930
2025-08-22,166.999,168.526,169.805,166.159,1313821
2025-08-25,168.545,168.383,169.366,167.934,1408367
2025-08-26,168.345,168.784,169.71,167.992,2020294
2025-08-27,168.583,170.063,170.492,168.373,1754568
2025-08-28,170.855,171.199,171.37,169.022,1438713
2025-08-29,171.81,172.439,172.745,171.256,1716898
2025-09-02,169.395,170.731,171.065,168.956,2825709
