Date,Open,Last,High,Low,Volume
2025-01-07,204.35,202.366,205.484,201.496,379834
2025-01-08,201.652,200.821,202.356,198.758,306369
2025-01-10,197.957,194.467,199.433,193.078,374040
2025-01-13,193.166,195.395,195.913,192.863,333401
2025-01-14,195.953,200.156,200.841,194.848,231098
2025-01-15,203.412,204.341,204.565,202.336,264315
2025-01-16,204.849,206.941,207.283,204.341,210424
2025-01-17,206.804,206.853,208.867,206.071,345470
2025-01-21,208.29,204.927,209.952,204.448,315972
2025-01-22,205.367,202.581,205.367,202.014,387237
2025-01-23,202.288,202.757,203.998,202.092,420200
2025-01-24,202.112,206.178,206.481,202.112,317499
2025-01-27,207.41,210.773,210.881,206.54,316868
2025-01-28,210.226,210.881,212.073,209.766,321371
2025-01-29,209.561,212.054,214.566,209.561,311467
2025-01-30,213.413,213.774,216.434,212.357,430427
2025-01-31,213.002,210.372,215.143,210.216,1279542
2025-02-03,208.043,208.455,210.28,202.43,429325
2025-02-04,207.513,208.22,210.732,207.376,292609
2025-02-05,210.212,210.79,212.233,208.779,224417
2025-02-06,212.517,210.771,212.596,208.308,387501
2025-02-07,210.035,211.124,211.281,208.357,291761
2025-02-10,211.389,208.543,211.389,208.308,459447
2025-02-11,208.22,208.808,209.986,207.111,463113
2025-02-12,207.042,203.461,214.49,203.117,553386
2025-02-13,203.225,204.118,204.295,200.115,433878
2025-02-14,203.274,199.153,204.02,198.672,400419
2025-02-18,199.722,197.76,201.478,196.906,770550
2025-02-19,198.211,196.386,200.566,195.228,317124
2025-02-20,198.751,197.21,199.035,195.993,412544
2025-02-21,197.367,196.278,198.211,195.12,1094910
2025-02-24,197.024,198.996,200.134,195.787,453921
2025-02-25,200.654,202.921,203.284,198.221,593359
2025-02-26,202.303,202.411,204.471,202.165,477658
2025-02-27,203.588,207.081,207.65,202.097,561747
2025-02-28,207.876,203.99,209.436,200.762,860021
2025-03-03,204.717,205.982,208.7,203.47,621368
2025-03-04,204.638,202.273,205.374,201.842,666592
2025-03-05,201.714,200.743,204.02,200.065,498623
2025-03-06,199.771,197.495,200.487,197.004,437030
2025-03-07,197.544,200.743,202.332,197.289,489429
2025-03-10,199.653,201.449,203.264,199.653,442706
2025-03-11,201.478,200.232,202.067,197.848,447966
2025-03-12,200.811,197.799,201.371,195.562,431273
2025-03-13,198.888,200.213,200.752,198.103,434344
2025-03-14,201.537,207.238,207.768,200.841,428028
2025-03-17,206.444,210.663,211.369,205.835,354615
2025-03-18,210.133,208.612,213.803,207.719,349446
2025-03-19,208.848,209.691,210.447,207.886,323693
2025-03-20,208.897,208.072,211.801,207.827,364842
2025-03-21,206.169,202.96,208.023,202.048,1361903
2025-03-24,204.422,205.511,206.179,200.85,359015
