Date,Open,Last,High,Low,Volume
2025-08-07,100.215,101.619,102.18,100.167,2577713
2025-08-08,102.741,101.115,102.741,100.515,2796477
2025-08-11,101.086,100.767,101.299,99.819,2357182
2025-08-12,100.757,100.351,101.019,99.383,2578774
2025-08-13,100.371,101.151,101.151,99.766,2728415
2025-08-14,100.946,100.371,101.151,100.039,2171761
2025-08-15,97.707,98.331,99.727,97.707,3098753
2025-08-18,98.409,97.326,98.526,97.307,2789322
2025-08-19,97.463,98.653,98.731,97.18,3948355
2025-08-20,99.502,99.297,100.585,98.78,3216440
2025-08-21,99.102,99.044,99.824,98.673,2282712
2025-08-22,99.727,99.19,100.263,98.39,2753050
2025-08-25,98.712,97.531,99.014,97.297,2498894
2025-08-26,97.619,97.307,98.029,96.975,3309463
2025-08-27,97.463,97.648,97.902,97.111,4313818
2025-08-28,97.433,95.794,97.551,95.511,2400163
2025-08-29,95.892,95.853,96.165,95.638,4220120
2025-09-02,95.911,94.848,95.911,94.213,3019315
2025-09-03,94.604,95.482,95.521,94.272,4306674
2025-09-04,96.214,95.433,96.419,94.994,2033303
2025-09-05,95.599,95.677,95.931,94.994,1724666
2025-09-08,95.54,94.311,95.775,93.891,2189394
2025-09-09,93.95,94.633,94.994,93.823,1282697
2025-09-10,94.721,94.731,94.984,94.126,1603960
2025-09-11,94.623,95.336,95.414,94.174,1689992
2025-09-12,95.209,95.189,96.175,94.75,1249463
2025-09-15,95.238,94.652,95.267,94.448,1351898
2025-09-16,94.174,93.257,94.535,92.955,2116706
2025-09-17,93.96,94.067,94.945,93.823,1879757
2025-09-18,93.423,94.018,94.565,93.374,1815705
2025-09-19,94.204,93.999,94.565,93.579,4091681
2025-09-22,94.047,94.282,94.604,93.647,1938992
2025-09-23,94.028,96.165,96.253,93.969,2204294
2025-09-24,95.911,96.419,96.868,95.911,1611788
2025-09-25,97.092,95.97,97.433,95.853,1848471
2025-09-26,96.35,97.209,97.502,95.814,1947302
2025-09-29,97.16,97.16,97.375,96.37,1875302
2025-09-30,97.17,98.087,98.321,96.702,2199219
2025-10-01,97.795,95.794,98.136,95.677,2301874
2025-10-02,95.804,95.277,96.077,94.955,1449485
2025-10-03,95.306,96.419,96.877,95.248,1676205
2025-10-06,96.282,96.926,96.946,96.038,1769805
2025-10-07,96.76,97.619,97.931,96.009,1722042
2025-10-08,97.785,98.39,98.458,97.297,1570590
2025-10-09,98.819,98.36,99.805,98.331,1816124
2025-10-10,99.024,99.912,100.224,98.439,2059205
2025-10-13,99.629,98.419,100.01,97.726,1515680
2025-10-14,99.248,99.424,100.215,98.878,1423256
2025-10-15,99.219,99.814,100.322,99.141,1556615
2025-10-16,100.195,98.624,100.644,98.536,1558806
2025-10-17,98.946,98.741,99.268,97.999,1597575
2025-10-20,99.258,99.258,99.473,98.409,1129321
2025-10-21,99.258,99.102,99.531,98.448,1116965
2025-10-22,99.044,99.473,100.605,98.429,1508989
2025-10-23,100.175,98.331,100.175,97.648,1302838
2025-10-24,98.058,97.619,98.614,97.424,1036366
2025-10-27,96.907,97.795,98.038,96.682,1537561
2025-10-28,97.287,96.165,97.541,96.145,1156747
2025-10-29,96.097,94.652,96.467,94.535,1804147
2025-10-30,94.955,95.814,96.458,94.721,2073284
2025-10-31,94.887,95.053,95.423,93.784,2770794
2025-11-03,94.457,94.301,94.604,93.189,1692176
2025-11-04,95.414,95.589,95.628,94.691,1614634
2025-11-05,95.628,93.784,96.233,93.335,2273863
2025-11-06,94.623,94.643,95.999,94.165,3064515
2025-11-07,95.316,96.136,97.463,94.896,2924446
2025-11-10,95.687,95.862,96.467,95.053,2188924
2025-11-11,96.253,97.18,97.355,95.775,1779798
2025-11-12,96.897,97.765,97.843,96.575,1340259
2025-11-13,97.775,98.507,98.741,96.721,1977816
2025-11-14,99.229,99.2,100.068,98.458,2443256
2025-11-17,99.746,101.337,101.464,99.287,3007831
2025-11-18,101.034,100.419,101.561,100.322,2585563
2025-11-19,100.473,98.77,100.473,98.534,3059734
2025-11-20,98.652,99.331,99.754,98.328,2462396
2025-11-21,99.853,98.554,101.624,97.954,4721989
2025-11-24,98.721,97.334,98.741,97.137,7708010
2025-11-25,98.249,97.265,98.682,97.049,2127188
2025-11-26,97.629,98.534,98.682,97.265,1305669
2025-11-28,98.967,98.751,99.272,98.426,1063335
2025-12-01,98.141,96.311,98.633,96.153,2744812
2025-12-02,96.35,95.317,96.557,95.228,2753150
2025-12-03,95.897,94.903,96.616,94.628,1762033
2025-12-04,94.844,94.677,95.779,94.352,2303530
2025-12-05,94.461,95.051,95.356,94.421,1775844
2025-12-08,95.022,93.92,95.022,93.437,2089307
2025-12-09,94.293,94.284,95.159,94.028,1823336
2025-12-10,94.106,93.88,94.618,93.664,1848956
