Date,Open,Last,High,Low,Volume
2025-02-07,87.621,86.554,87.669,86.112,6349592
2025-02-10,86.823,87.352,87.448,86.554,5029341
2025-02-11,87.352,87.698,87.958,87.025,6535110
2025-02-12,87.121,87.842,88.121,86.458,7053205
2025-02-13,87.766,88.66,88.929,87.381,5990974
2025-02-14,88.871,89.246,89.477,88.333,10855448
2025-02-18,84.583,82.765,85.044,81.794,14516659
2025-02-19,82.698,83.66,83.823,82.409,8972062
2025-02-20,83.438,84.563,84.881,83.034,5804290
2025-02-21,84.275,86.487,87.65,84.217,11762989
2025-02-24,86.102,86.708,87.573,85.698,7158499
2025-02-25,86.89,87.006,87.362,85.794,6290495
2025-02-26,86.987,87.102,87.689,86.544,5108476
2025-02-27,86.833,87.256,87.775,86.64,4735875
2025-02-28,88.035,88.487,88.852,86.833,7685318
2025-03-03,89.112,90.679,91.285,88.756,9306335
2025-03-04,91.112,89.458,91.9,89.381,7644253
2025-03-05,89.996,90.448,91.093,89.689,5820604
2025-03-06,90.141,89.554,90.371,88.554,5339821
2025-03-07,89.044,90.872,91.381,88.891,7796339
2025-03-10,90.948,90.198,92.554,89.958,10771734
2025-03-11,89.814,89.698,90.333,89.112,7457625
2025-03-12,89.323,87.996,89.429,86.881,6301000
2025-03-13,88.246,88.785,89.179,88.044,6737600
2025-03-14,88.766,89.496,89.718,88.583,7788807
2025-03-17,89.496,89.766,90.083,89.256,8099201
2025-03-18,90.073,88.669,90.121,88.218,12259291
2025-03-19,88.718,88.343,89.256,87.641,11665315
2025-03-20,88.468,87.717,88.468,86.823,10469565
2025-03-21,87.083,86.862,87.352,86.189,14027974
2025-03-24,87.208,86.669,87.352,86.256,5420539
2025-03-25,86.814,85.188,87.025,84.16,8819832
2025-03-26,85.227,84.842,85.737,84.64,7466403
2025-03-27,85.256,85.563,86.015,84.621,7340176
2025-03-28,85.15,84.936,85.663,84.549,6320312
2025-03-31,84.326,87.098,87.534,84.258,8241412
2025-04-01,86.061,85.77,86.836,85.499,7059601
2025-04-02,85.712,86.129,86.255,84.772,5577162
2025-04-03,85.877,85.188,86.788,84.995,7663140
2025-04-04,85.285,80.332,85.392,80.139,12033961
2025-04-07,78.723,80.594,82.746,78.103,12129086
2025-04-08,81.903,79.363,82.688,78.132,10183866
2025-04-09,78.026,82.659,82.872,77.105,11981144
2025-04-10,82.222,80.003,82.678,78.5,8838405
2025-04-11,80.604,80.352,80.875,78.685,8014039
2025-04-14,81.389,81.631,81.67,80.565,5596036
2025-04-15,82.029,79.838,82.126,79.693,5829510
2025-04-16,80.643,80.158,81.893,79.673,7111766
2025-04-17,79.974,80.061,80.759,79.596,5940495
2025-04-21,80.061,79.286,80.342,78.665,5220184
2025-04-22,80.265,80.807,81.05,79.964,5284905
2025-04-23,81.573,81.176,82.726,80.798,6468233
2025-04-24,81.447,81.709,81.941,80.701,5958950
2025-04-25,81.815,81.573,82.058,80.933,5879954
2025-04-28,82.0,81.457,82.271,80.817,4513541
2025-04-29,81.418,82.0,82.465,81.234,4495711
2025-04-30,82.368,82.155,82.387,81.108,7469756
2025-05-01,81.612,80.991,81.883,80.4,6015162
2025-05-02,81.883,82.242,82.455,81.302,5727613
2025-05-05,82.029,80.885,82.193,80.672,7168668
2025-05-06,80.778,79.79,80.895,79.518,7415781
2025-05-07,79.79,80.604,81.001,79.353,7557239
2025-05-08,80.904,81.05,81.98,80.604,6252546
2025-05-09,80.933,80.914,81.651,80.788,6588594
2025-05-12,81.854,83.172,83.599,81.476,7720307
2025-05-13,82.862,82.494,83.163,82.203,5532722
2025-05-14,82.29,81.66,82.494,81.505,5684923
2025-05-15,82.193,83.463,83.473,82.096,6567764
2025-05-16,83.482,83.783,83.793,83.201,6506996
2025-05-19,83.153,84.297,84.394,83.056,7296876
2025-05-20,82.794,83.715,84.2,82.765,9253531
2025-05-21,83.928,81.815,85.566,81.622,12936879
2025-05-22,80.72,78.423,81.059,78.384,14683385
2025-05-23,78.142,78.2,78.336,77.473,10571900
2025-05-27,78.656,78.685,79.092,78.229,8294453
2025-05-28,78.995,78.743,79.77,78.646,7515926
2025-05-29,78.782,79.877,79.887,78.753,8093554
2025-05-30,79.673,80.429,80.71,79.005,11026172
2025-06-02,79.867,81.166,81.195,79.683,7904393
2025-06-03,80.584,82.911,82.988,80.584,11977725
2025-06-04,82.911,82.969,83.696,82.911,9070714
2025-06-05,83.211,84.326,84.529,82.862,10364300
2025-06-06,84.607,84.752,84.762,84.122,7577543
2025-06-09,84.713,84.762,85.111,83.725,8624992
