Date,Open,Last,High,Low,Volume
2025-07-29,511.418,508.482,513.492,507.48,16469235
2025-07-30,511.061,509.146,511.835,505.377,26380434
2025-07-31,550.802,529.245,551.02,527.658,51617326
2025-08-01,530.733,519.93,531.527,516.706,28977628
2025-08-04,524.057,531.368,533.957,523.918,25349004
2025-08-05,532.896,523.541,533.015,523.035,19171569
2025-08-06,526.666,520.753,527.459,519.85,21355702
2025-08-07,522.598,516.686,523.878,513.422,16079144
2025-08-08,518.432,517.876,520.475,515.267,15531009
2025-08-11,518.134,517.608,523.382,515.575,20194372
2025-08-12,519.573,525.019,526.745,518.531,18688921
2025-08-13,527.866,516.428,528.451,515.228,19619160
2025-08-14,518.392,518.313,521.755,515.991,20269074
2025-08-15,518.6,516.021,521.904,514.94,25213272
2025-08-18,517.43,512.976,518.65,509.92,23760583
2025-08-19,510.892,505.704,511.051,504.494,21481016
2025-08-20,505.803,501.686,506.924,500.417,27723025
2025-08-21,500.473,501.02,504.388,499.51,18443254
2025-08-22,501.03,503.991,507.469,499.202,24324161
2025-08-25,503.395,501.04,504.945,500.901,21638579
2025-08-26,501.139,498.834,501.755,495.327,30835709
2025-08-27,498.794,503.504,504.05,496.708,17277893
2025-08-28,503.852,506.385,507.826,502.272,18015593
2025-08-29,505.412,503.454,506.346,501.268,20961569
2025-09-02,497.274,501.894,502.769,493.637,18127995
2025-09-03,500.573,502.123,504.547,499.112,16345078
2025-09-04,501.08,504.726,504.905,499.937,15509486
2025-09-05,505.819,491.839,508.701,489.226,31994846
2025-09-08,494.929,495.019,497.999,491.869,16771015
2025-09-09,498.228,495.227,499.043,494.522,14410542
2025-09-10,499.768,497.175,500.016,493.548,21611816
2025-09-11,499.043,497.811,499.957,494.701,18881608
2025-09-12,503.415,506.644,509.277,500.632,23624884
2025-09-15,505.541,512.069,512.178,503.762,17143786
2025-09-16,513.579,505.789,513.927,505.352,19711922
2025-09-17,507.359,506.763,508.025,502.699,15816585
2025-09-18,508.224,505.203,509.794,504.418,18913696
