Date,Open,Last,High,Low,Volume
2026-01-22,254.28,250.243,256.704,250.085,547443
2026-01-23,251.569,251.361,252.252,248.522,589605
2026-01-26,252.707,250.224,252.707,248.967,447966
2026-01-27,249.403,249.037,251.45,249.017,432586
2026-01-28,249.561,242.853,250.372,242.013,542609
2026-01-29,245.099,247.206,247.869,243.417,565285
2026-01-30,249.67,249.175,250.253,243.487,678255
2026-02-02,249.353,245.802,249.492,245.752,459915
2026-02-03,245.149,244.941,248.413,243.071,598828
2026-02-04,245.485,249.868,251.361,245.327,779962
2026-02-05,247.335,248.799,250.54,244.347,1206037
2026-02-06,248.809,255.299,255.972,248.809,947087
2026-02-09,254.023,255.042,256.456,252.826,419186
2026-02-10,255.675,259.701,260.255,254.864,515345
2026-02-11,260.166,258.613,263.639,257.96,514216
2026-02-12,261.67,248.67,261.67,246.791,821879
2026-02-13,249.442,248.473,251.638,247.335,509954
2026-02-17,249.996,250.639,251.45,247.315,431972
2026-02-18,250.59,253.439,253.914,249.066,383322
2026-02-19,251.955,251.708,254.25,249.66,254306
2026-02-20,253.162,251.797,253.795,250.718,528584
2026-02-23,252.222,252.598,256.14,250.887,559906
2026-02-24,252.41,255.635,256.13,250.649,344266
2026-02-25,255.17,257.149,257.554,253.528,518215
2026-02-26,257.871,259.929,261.116,257.218,421763
2026-02-27,257.05,252.38,257.802,250.649,900775
2026-03-02,249.333,253.291,254.488,249.333,488261
2026-03-03,249.096,252.766,253.815,246.197,349824
2026-03-04,250.807,253.33,253.795,249.848,360400
2026-03-05,251.134,255.477,255.714,250.708,404347
2026-03-06,253.211,252.4,253.508,247.83,324487
