Date,Open,Last,High,Low,Volume
2025-07-21,215.771,216.634,218.428,215.369,2904702
2025-07-22,218.34,222.439,222.841,217.212,2880001
2025-07-23,223.476,225.379,225.754,222.579,2337300
2025-07-24,224.837,222.372,226.237,222.323,2083634
2025-07-25,223.299,223.595,224.117,221.909,2053537
2025-07-28,223.545,226.74,228.573,222.313,3302385
2025-07-29,227.075,226.789,227.578,224.926,1853163
2025-07-30,226.996,224.216,227.863,222.333,2047634
2025-07-31,222.707,220.41,225.093,219.829,2778602
2025-08-01,220.351,223.2,224.926,218.626,3400947
2025-08-04,223.21,230.506,231.235,223.082,3871305
2025-08-05,231.077,234.104,234.922,230.821,3107407
2025-08-06,234.203,234.922,236.322,233.227,2448844
2025-08-07,236.608,235.188,237.85,233.266,1948334
2025-08-08,235.721,237.742,238.718,234.932,2746407
2025-08-11,238.136,236.46,239.733,234.449,2689705
2025-08-12,238.521,241.409,241.892,237.535,2973350
2025-08-13,244.002,252.707,254.847,243.243,6030329
2025-08-14,248.448,249.474,250.193,248.015,3635195
2025-08-15,250.578,248.498,250.578,245.905,3026801
2025-08-18,248.143,247.344,249.424,246.93,2977124
2025-08-19,251.16,252.737,254.728,251.16,4702560
2025-08-20,261.649,253.506,263.739,252.826,5226000
2025-08-21,252.461,252.037,255.014,250.726,2697253
2025-08-22,253.713,260.003,261.748,251.041,3796690
2025-08-25,258.356,255.211,258.938,255.093,2336749
2025-08-26,254.817,254.679,255.103,252.52,2865352
2025-08-27,255.182,255.014,256.956,254.433,2149071
2025-08-28,255.537,253.9,255.773,252.076,1779192
2025-08-29,254.127,254.413,255.152,252.343,2177733
2025-09-02,252.826,255.083,255.349,251.998,1783660
2025-09-03,253.812,256.996,257.696,253.368,2002463
2025-09-04,259.323,260.831,260.969,257.775,2258933
2025-09-05,263.591,266.155,266.855,261.482,4488357
2025-09-08,265.405,269.161,269.359,264.883,4465199
2025-09-09,268.432,265.228,268.432,263.818,3120808
2025-09-10,264.617,262.783,265.198,261.334,1918258
2025-09-11,264.055,268.55,269.546,263.434,2253586
2025-09-12,266.243,267.988,268.747,265.721,2906277
2025-09-15,267.643,268.245,268.797,265.297,2648353
2025-09-16,269.073,266.697,269.418,265.602,1940749
2025-09-17,268.747,264.163,271.094,263.089,2854562
2025-09-18,265.267,263.788,266.746,263.71,2301723
2025-09-19,263.749,261.452,263.848,261.363,4079150
2025-09-22,261.255,256.71,261.659,256.68,3435420
2025-09-23,255.892,256.138,257.094,253.614,2972901
2025-09-24,254.64,253.693,255.842,252.717,3156029
2025-09-25,251.317,251.919,253.792,250.578,2877910
2025-09-26,251.998,253.486,254.048,250.607,1923595
2025-09-29,253.496,249.74,253.703,247.186,3282140
