Date,Open,Last,High,Low,Volume
2024-11-12,99.775,98.888,100.488,98.43,3221426
2024-11-13,99.31,98.79,100.943,98.043,3015889
2024-11-14,98.25,96.488,98.838,96.123,2874172
2024-11-15,95.973,93.598,95.973,93.06,3011838
2024-11-18,94.975,92.618,94.975,92.315,2614895
2024-11-19,92.675,94.425,95.065,92.1,3239663
2024-11-20,95.0,95.428,95.66,93.75,1966550
2024-11-21,98.0,101.243,101.335,97.758,3296412
2024-11-22,101.25,101.62,101.95,99.933,1912410
2024-11-25,102.545,99.93,103.188,98.88,2403024
2024-11-26,100.87,102.083,103.475,100.62,2119836
2024-11-27,101.628,100.573,101.733,98.545,1705868
2024-11-29,101.748,101.455,102.245,100.953,1282893
2024-12-02,101.458,102.525,104.185,101.455,1332373
2024-12-03,101.985,103.615,104.05,101.6,1795341
2024-12-04,106.01,105.43,108.97,104.01,5845893
2024-12-05,103.41,106.83,108.14,102.44,6967016
2024-12-06,106.83,108.25,110.74,105.1,10017851
2024-12-09,108.5,105.92,109.0,103.66,6800690
2024-12-10,105.92,104.78,107.74,104.19,4595220
2024-12-11,105.43,107.23,108.2,104.74,4790464
2024-12-12,106.2,106.88,108.15,105.48,4411849
2024-12-13,111.37,112.37,112.77,109.88,9338574
2024-12-16,113.38,116.53,116.94,113.19,10455676
2024-12-17,114.99,112.95,115.43,112.02,7868435
2024-12-18,113.28,108.07,114.4,107.68,6427264
2024-12-19,110.31,109.07,112.12,108.13,6365139
2024-12-20,107.82,112.81,114.4,107.0,10434447
2024-12-23,112.81,113.09,113.69,111.51,3854287
2024-12-24,113.0,114.65,114.77,112.85,2044594
2024-12-26,114.0,114.86,115.07,113.66,3084355
2024-12-27,113.67,113.03,114.1,111.65,3178094
2024-12-30,110.69,111.45,112.11,109.57,3527767
2024-12-31,111.45,110.53,111.84,109.88,3422160
2025-01-02,111.32,111.79,114.15,109.8,4691332
2025-01-03,112.48,115.2,115.48,112.2,5052365
2025-01-06,117.7,118.98,119.53,117.17,10098235
2025-01-07,119.69,115.29,120.28,114.62,6768720
2025-01-08,115.15,115.51,116.27,113.45,5374336
2025-01-10,115.25,114.34,116.08,112.65,5374869
2025-01-13,110.11,112.64,113.06,109.09,5380339
2025-01-14,114.61,114.91,115.2,112.78,6419499
2025-01-15,116.47,116.1,117.25,115.07,7187896
2025-01-16,117.32,118.13,119.89,116.38,6224666
2025-01-17,119.9,119.95,120.98,118.69,5812909
2025-01-21,121.56,121.5,121.92,119.5,6366606
2025-01-22,126.18,129.82,131.18,125.2,9751404
2025-01-23,128.34,129.12,129.26,126.72,5866770
2025-01-24,133.31,129.17,133.58,128.4,7969105
2025-01-27,109.62,100.3,112.27,97.68,33282631
2025-01-28,105.02,106.54,106.7,99.68,20683569
2025-01-29,107.38,107.84,110.45,106.62,13131733
2025-01-30,114.77,113.86,116.99,112.35,12583827
2025-01-31,115.4,115.23,118.34,113.31,10358850
2025-02-03,109.67,111.5,113.7,108.8,10210908
2025-02-04,113.0,112.32,113.1,109.04,6112775
2025-02-05,114.73,115.49,115.89,112.93,6427395
2025-02-06,116.88,115.27,117.22,113.97,5434054
2025-02-07,116.85,118.47,120.32,116.51,8744112
2025-02-10,120.0,120.23,121.01,118.67,5122541
2025-02-11,117.9,116.84,119.29,115.67,5748759
2025-02-12,111.84,109.64,114.04,108.9,13595125
2025-02-13,109.72,109.75,111.47,108.65,9614201
2025-02-14,109.05,106.87,109.05,106.32,12230818
2025-02-18,109.1,111.06,112.12,108.25,20867664
2025-02-19,104.5,103.92,105.87,101.62,24011874
2025-02-20,104.7,103.4,104.91,99.82,11659622
2025-02-21,104.18,98.3,104.6,98.17,13999618
2025-02-24,94.05,92.69,98.11,91.65,23489766
2025-02-25,90.06,92.88,93.6,89.35,17287300
2025-02-26,95.76,96.38,97.74,94.53,11272304
2025-02-27,97.93,91.57,98.09,91.39,11569971
2025-02-28,90.97,93.05,93.18,90.35,12439433
2025-03-03,93.07,86.01,93.07,84.85,14681157
2025-03-04,82.72,85.52,86.95,81.45,17937707
2025-03-05,87.19,87.82,88.39,85.37,10270949
2025-03-06,83.64,84.34,86.53,83.3,9461944
2025-03-07,85.81,83.36,86.43,80.21,12894424
2025-03-10,80.0,77.56,80.58,76.0,15811707
2025-03-11,77.81,79.13,81.14,76.71,11291147
2025-03-12,82.44,80.25,83.0,79.34,11498040
2025-03-13,79.65,80.14,80.76,78.47,6973758
2025-03-14,82.0,83.51,84.25,81.8,8580088
2025-03-17,83.88,85.09,85.74,83.77,6639566
2025-03-18,83.51,83.99,84.84,83.23,9528689
2025-03-19,84.43,84.42,85.0,82.35,10323034
2025-03-20,83.14,82.97,84.58,82.81,7534437
2025-03-21,81.64,83.13,83.84,80.75,10786487
2025-03-24,85.67,87.51,87.64,85.31,10403087
2025-03-25,87.51,86.94,88.37,86.66,7780229
2025-03-26,85.74,81.66,86.04,80.01,14170348
2025-03-27,80.25,78.96,81.05,78.0,12678587
2025-03-28,79.44,77.94,80.23,77.07,9783815
2025-03-31,75.22,77.48,77.68,74.53,10768101
2025-04-01,77.15,78.49,78.55,75.91,6956371
2025-04-02,75.73,80.16,81.21,75.5,7163660
2025-04-03,73.22,71.27,75.55,71.14,19579727
2025-04-04,67.52,64.37,68.8,62.42,21792430
2025-04-07,59.8,68.17,70.69,59.43,20012613
2025-04-08,72.64,69.5,74.46,67.79,21129669
2025-04-09,68.91,76.0,77.65,68.59,22451430
2025-04-10,74.0,72.65,74.5,69.89,12227017
2025-04-11,72.99,72.67,73.8,70.62,11227339
2025-04-14,76.5,73.59,76.78,73.18,10648363
2025-04-15,73.17,73.2,74.01,72.41,9119544
2025-04-16,69.13,71.87,73.13,69.13,8003052
2025-04-17,72.51,71.2,72.51,70.41,8567075
2025-04-21,68.68,67.67,69.3,66.59,9472762
2025-04-22,67.67,68.67,69.26,67.16,8795177
2025-04-23,73.21,70.76,73.64,70.36,11589108
2025-04-24,71.56,75.29,75.98,71.56,11771953
2025-04-25,76.41,77.91,79.0,76.01,12462739
2025-04-28,76.95,78.31,79.25,76.88,7531848
2025-04-29,79.41,80.73,81.11,78.85,11766711
2025-04-30,78.07,82.27,82.56,77.72,12433023
2025-05-01,87.77,87.84,89.34,86.37,16458022
2025-05-02,89.1,91.02,92.02,89.09,11102159
2025-05-05,89.7,90.38,91.57,89.44,7358585
2025-05-06,87.42,90.77,92.12,87.04,14475277
2025-05-07,85.88,86.45,87.38,82.8,17850773
2025-05-08,87.52,87.27,88.69,86.62,9722065
2025-05-09,88.1,86.52,88.49,85.37,8270886
