Date,Open,Last,High,Low,Volume
2025-02-14,561.777,560.537,564.983,559.911,1927797
2025-02-18,560.676,564.358,564.378,557.321,2064246
2025-02-19,563.246,564.249,566.432,562.413,2459132
2025-02-20,563.901,559.068,564.249,554.86,2181938
2025-02-21,557.232,553.341,560.576,552.418,2256340
2025-02-24,554.254,554.82,557.261,552.626,1752627
2025-02-25,558.234,559.812,561.817,548.557,3609836
2025-02-26,558.383,557.073,562.442,555.415,2027993
2025-02-27,561.341,560.596,570.402,559.782,2436724
2025-02-28,563.058,572.0,572.12,559.782,3205380
2025-03-03,573.013,570.621,577.876,565.738,3092583
2025-03-04,566.194,550.919,568.914,547.882,3318100
2025-03-05,548.448,554.125,556.795,547.197,2795399
2025-03-06,544.398,545.708,551.525,540.617,3133333
2025-03-07,542.979,542.681,546.264,532.27,3161510
2025-03-10,534.126,533.103,544.458,528.042,3893378
2025-03-11,533.183,521.868,534.027,518.345,4583034
2025-03-12,526.543,520.717,528.726,515.377,2810986
2025-03-13,520.578,515.943,524.578,513.839,2376085
2025-03-14,518.692,523.694,524.459,517.054,2369655
2025-03-17,519.337,528.012,529.491,517.58,2544872
2025-03-18,528.359,526.225,528.607,521.58,2363387
2025-03-19,527.595,532.081,533.6,525.62,2804277
2025-03-20,529.61,532.369,536.448,528.568,2598700
2025-03-21,531.436,531.684,534.027,526.791,5973495
2025-03-24,535.317,539.604,541.381,534.215,2758837
2025-03-25,541.867,541.083,543.088,537.947,2138267
2025-03-26,543.049,544.964,546.909,541.044,2681705
2025-03-27,544.964,553.401,557.629,543.704,2901339
2025-03-28,550.086,536.567,554.413,536.051,2656767
2025-03-31,528.181,544.021,547.306,527.049,4741966
2025-04-01,542.711,544.408,547.029,539.932,2714883
2025-04-02,538.801,543.287,545.421,537.6,2994565
2025-04-03,524.469,526.583,535.952,523.059,3443480
2025-04-04,515.734,486.108,516.985,484.639,6125102
2025-04-07,474.922,481.889,498.445,462.108,6009467
2025-04-08,497.254,476.331,501.789,468.133,3555406
2025-04-09,467.343,512.396,515.458,467.233,4698444
2025-04-10,503.846,496.4,505.636,481.28,4105573
2025-04-11,495.327,506.749,512.873,492.991,3736473
2025-04-14,512.833,509.443,520.339,505.507,3005487
2025-04-15,510.378,514.334,518.221,510.358,2211036
2025-04-16,513.012,510.407,518.649,506.868,2501114
2025-04-17,507.942,514.285,520.895,506.133,3329846
2025-04-21,513.956,506.322,514.603,500.576,3345566
2025-04-22,512.585,524.226,525.687,509.731,2384004
2025-04-23,534.574,526.89,540.738,524.514,3051763
2025-04-24,525.578,532.308,532.884,522.178,2209317
2025-04-25,532.308,530.339,533.759,526.761,2006197
2025-04-28,532.874,531.344,534.594,527.377,1735531
2025-04-29,531.194,536.503,537.298,530.27,2041487
2025-04-30,535.36,544.834,545.838,526.443,3783491
2025-05-01,546.762,543.412,549.576,536.553,2839922
2025-05-02,552.359,556.097,559.069,551.723,2632713
2025-05-05,554.526,557.817,561.227,552.578,2131042
2025-05-06,553.204,555.699,562.41,552.826,2341849
2025-05-07,555.978,562.996,563.891,555.202,2493897
2025-05-08,566.098,563.781,570.492,563.662,2004336
2025-05-09,564.109,565.292,566.227,561.276,1528128
2025-05-12,576.586,574.866,577.371,563.095,3000439
2025-05-13,574.597,573.196,579.429,572.41,2370233
2025-05-14,574.866,569.905,575.234,568.911,2237681
2025-05-15,570.75,578.773,579.608,570.273,2034253
2025-05-16,577.013,579.846,580.85,577.013,2225883
2025-05-19,577.6,582.958,584.986,577.063,1875629
2025-05-20,577.818,577.689,580.552,573.454,1964340
2025-05-21,573.066,566.187,575.591,563.762,2505290
2025-05-22,565.312,566.784,569.786,563.593,1869858
2025-05-23,561.167,560.262,564.209,559.199,1948806
2025-05-27,563.483,571.168,571.178,563.155,2655236
2025-05-28,571.197,572.53,575.432,569.567,1702931
2025-05-29,572.49,574.379,575.174,569.567,1347855
2025-05-30,573.385,582.153,582.153,573.116,4581210
2025-06-02,577.083,577.798,578.395,571.396,2089236
2025-06-03,576.456,578.544,579.101,570.064,2116891
2025-06-04,580.731,580.691,583.395,578.793,1530210
2025-06-05,582.858,581.994,583.236,579.2,1480192
2025-06-06,584.449,586.646,587.68,582.59,1528700
2025-06-09,585.274,580.89,586.527,576.586,1936070
2025-06-10,581.208,586.069,586.397,579.727,2133984
2025-06-11,586.845,587.262,591.209,584.141,2238225
2025-06-12,585.96,585.811,587.193,581.119,1984130
