Date,Open,Last,High,Low,Volume
2025-06-20,91.134,90.16,92.235,89.79,3154911
2025-06-23,90.092,90.569,91.28,89.712,1926760
2025-06-24,91.037,90.257,91.066,89.907,1586726
2025-06-25,89.731,89.176,89.878,88.816,1774008
2025-06-26,89.663,88.894,90.189,88.709,1722990
2025-06-27,88.923,88.728,89.04,88.309,1897867
2025-06-30,88.728,90.306,90.433,88.611,1615685
2025-07-01,90.413,90.744,91.894,90.413,2007372
2025-07-02,90.715,91.144,91.553,90.559,2095461
2025-07-03,91.377,94.007,94.036,90.968,2593818
2025-07-07,94.056,94.299,94.699,93.618,2208396
2025-07-08,93.764,93.501,94.124,92.235,2162609
2025-07-09,93.832,93.364,93.919,91.952,2026031
2025-07-10,92.975,92.965,93.16,92.488,1358371
2025-07-11,92.624,93.033,93.228,91.972,1223620
2025-07-14,93.101,93.004,93.501,92.605,1883369
2025-07-15,92.858,91.114,92.858,91.085,1146426
2025-07-16,91.348,92.965,93.023,91.231,1466217
2025-07-17,93.014,93.627,93.773,92.663,1701331
2025-07-18,94.28,94.319,95.166,93.627,1182834
2025-07-21,94.26,95.069,95.371,94.202,1180715
2025-07-22,95.234,96.588,96.705,95.127,1614694
2025-07-23,96.53,97.25,97.621,96.53,1631179
2025-07-24,97.367,97.562,98.049,97.065,1484477
2025-07-25,97.241,97.436,97.582,96.773,1501676
2025-07-28,96.705,95.604,96.793,94.913,1584020
2025-07-29,96.062,96.666,96.715,95.215,1672163
2025-07-30,96.442,96.666,97.504,96.218,1307115
2025-07-31,96.247,94.397,96.462,94.29,1596984
2025-08-01,95.682,94.738,95.712,94.173,1751666
2025-08-04,94.601,95.332,95.41,94.484,1944770
2025-08-05,95.322,95.77,96.208,95.127,1877764
2025-08-06,88.641,88.943,90.024,86.478,4346046
2025-08-07,87.53,90.793,91.037,87.53,3132356
2025-08-08,90.89,92.293,92.322,90.89,1508180
2025-08-11,92.303,92.049,93.014,91.806,1368318
2025-08-12,92.342,90.793,92.536,90.647,1619844
2025-08-13,90.55,89.566,90.647,88.28,2842076
2025-08-14,89.225,88.29,89.595,87.949,1805600
2025-08-15,88.29,88.339,89.196,87.91,1943682
2025-08-18,88.572,87.443,88.865,87.355,1500797
2025-08-19,87.784,88.046,88.076,87.199,2060021
