Date,Open,Last,High,Low,Volume
2025-10-20,99.32,101.29,103.05,98.24,7564526
2025-10-21,100.88,100.11,101.67,99.42,5740945
2025-10-22,100.1,96.27,100.91,96.16,5415339
2025-10-23,96.75,95.68,97.1,93.33,6865679
2025-10-24,97.09,99.31,99.91,96.69,6343749
2025-10-27,100.5,98.8,100.7,98.25,4016438
2025-10-28,98.7,94.94,98.7,94.5,5628616
2025-10-29,95.21,95.93,97.57,94.5,6339323
2025-10-30,94.93,93.38,95.76,92.34,6272329
2025-10-31,93.49,94.04,94.8,92.91,5829864
2025-11-03,94.0,96.11,96.96,93.13,5271475
2025-11-04,94.24,90.77,94.66,90.57,6986573
2025-11-05,92.28,96.65,98.05,91.49,6757002
2025-11-06,95.35,95.72,96.63,93.96,5783417
2025-11-07,93.31,97.43,100.29,92.5,6143792
2025-11-10,99.2,96.14,100.62,95.41,5975460
2025-11-11,95.82,94.95,97.0,93.56,5037040
2025-11-12,95.56,99.97,100.24,95.41,5966982
2025-11-13,98.9,97.17,101.34,96.61,4367236
2025-11-14,95.0,95.03,96.34,94.24,3314419
2025-11-17,94.69,89.95,94.89,88.55,8068360
2025-11-18,89.0,91.92,92.85,88.96,3859484
2025-11-19,93.02,91.33,93.64,90.87,4152959
2025-11-20,93.25,90.05,94.45,89.82,5552706
2025-11-21,90.84,92.2,95.37,89.95,10190398
2025-11-24,93.23,95.62,95.97,92.84,8515903
2025-11-25,96.19,98.91,99.88,95.94,8935607
2025-11-26,99.64,101.59,103.2,98.96,5216584
2025-11-28,101.81,101.96,103.19,101.6,2253673
2025-12-01,100.29,101.12,103.22,100.02,3709627
2025-12-02,101.5,104.38,105.46,100.84,7095858
2025-12-03,104.88,108.48,109.66,104.68,6287239
2025-12-04,108.72,104.73,109.12,104.44,7449453
2025-12-05,104.35,104.95,105.63,103.04,6375735
2025-12-08,105.33,104.5,105.37,103.66,6599712
2025-12-09,104.26,105.7,107.43,103.68,4916223
2025-12-10,105.87,107.74,108.19,104.95,7534646
2025-12-11,107.85,108.39,109.2,106.52,4703432
2025-12-12,108.69,106.84,109.62,106.63,3772847
2025-12-15,106.92,107.7,108.64,106.28,4200174
2025-12-16,108.0,112.48,112.87,107.72,6384822
2025-12-17,113.0,110.27,114.83,109.85,5600474
2025-12-18,112.15,112.85,114.32,111.58,3780796
2025-12-19,113.03,113.99,114.18,112.03,7303543
2025-12-22,114.3,116.02,116.32,114.06,3856328
2025-12-23,115.11,113.53,115.95,112.65,3285371
2025-12-24,113.32,114.81,115.15,112.75,1844952
2025-12-26,114.63,114.04,114.85,113.59,2077355
2025-12-29,113.27,111.45,113.99,110.69,4149452
2025-12-30,111.59,111.52,112.41,111.0,2072077
2025-12-31,111.42,111.82,112.13,110.82,2124834
2026-01-02,112.6,113.01,113.57,110.96,2621098
2026-01-05,112.74,114.89,116.34,112.41,3780030
2026-01-06,114.95,117.53,118.7,114.1,5437143
2026-01-07,118.3,116.6,119.21,116.36,3879164
2026-01-08,116.37,115.47,117.44,115.07,3364020
2026-01-09,117.0,117.32,118.65,114.37,3757814
2026-01-12,115.5,115.29,116.29,114.15,3370103
2026-01-13,114.0,114.41,117.08,113.0,4552878
2026-01-14,113.0,110.75,114.9,109.72,5083866
2026-01-15,112.06,116.02,116.06,111.76,4661146
2026-01-16,116.02,113.49,116.3,113.42,4026095
2026-01-20,110.33,108.57,112.2,107.76,9227200
2026-01-21,111.95,110.96,114.55,109.23,11485779
2026-01-22,113.0,110.4,115.08,110.05,6052149
2026-01-23,109.5,107.74,109.94,107.54,4334759
2026-01-26,106.93,107.76,108.12,106.07,4455592
2026-01-27,109.24,104.04,109.43,103.94,5746172
2026-01-28,104.45,104.91,106.69,104.3,4335004
2026-01-29,104.8,103.94,105.0,101.31,7226816
2026-01-30,103.41,102.32,104.47,100.66,5479697
2026-02-02,104.2,107.35,108.32,103.99,5758268
2026-02-03,109.0,110.86,113.0,108.72,8447267
2026-02-04,112.11,109.48,112.63,105.81,5594866
2026-02-05,108.2,106.09,109.24,105.51,5625249
2026-02-06,107.27,115.91,116.49,107.27,9022477
