Date,Open,Last,High,Low,Volume
2025-06-27,165.804,169.415,169.772,164.911,1867882
2025-06-30,169.465,167.351,170.248,166.667,1461609
2025-07-01,166.677,172.669,173.522,166.032,2617915
2025-07-02,172.749,169.663,172.749,167.897,1644847
2025-07-03,169.921,175.09,177.213,169.921,1429430
2025-07-07,175.011,176.4,178.086,174.326,1388060
2025-07-08,177.283,176.151,179.793,176.072,1284988
2025-07-09,177.59,174.703,179.019,174.276,1272738
2025-07-10,177.848,181.529,184.694,177.64,2147947
2025-07-11,181.38,182.194,184.396,179.386,1265762
2025-07-14,182.194,182.114,183.295,180.775,1089779
2025-07-15,182.055,177.58,182.283,177.154,1615790
2025-07-16,178.483,176.896,178.979,175.606,1148811
2025-07-17,176.876,180.646,181.588,176.221,1324023
2025-07-18,182.065,183.473,183.602,180.566,1155218
2025-07-21,183.721,184.009,185.15,182.551,1196225
2025-07-22,183.95,187.948,189.386,183.682,1398408
2025-07-23,188.652,190.676,190.795,187.67,1260692
2025-07-24,190.855,188.98,192.264,188.335,1944521
2025-07-25,190.577,185.864,191.063,185.418,1419387
2025-07-28,186.053,185.686,187.362,184.654,1302203
2025-07-29,185.874,181.37,186.995,181.152,1262400
2025-07-30,178.463,178.374,180.606,175.844,1993413
2025-07-31,178.92,178.8,181.896,178.046,1308307
2025-08-01,175.874,176.657,176.846,172.679,1674169
2025-08-04,178.314,183.533,184.178,178.195,1496589
2025-08-05,184.337,180.408,184.942,179.009,1582077
2025-08-06,181.32,183.682,184.158,180.715,1797487
2025-08-07,183.047,186.132,186.688,180.15,4382864
2025-08-08,209.933,193.722,211.322,189.644,6980139
2025-08-11,191.906,191.113,196.599,190.805,2348945
2025-08-12,191.787,201.59,201.838,191.311,2431519
2025-08-13,202.393,208.028,208.624,200.925,2411927
2025-08-14,207.344,205.568,209.169,205.191,2379571
2025-08-15,207.016,205.806,208.832,205.37,1603233
2025-08-18,205.35,205.042,206.312,203.861,1470392
2025-08-19,204.328,206.401,207.899,203.028,1726936
2025-08-20,205.35,204.06,205.866,202.423,1350789
2025-08-21,203.693,203.733,204.566,202.562,1134295
2025-08-22,204.437,213.118,214.894,203.177,2218529
2025-08-25,213.148,211.669,214.299,210.082,1581408
2025-08-26,211.322,211.947,212.771,210.211,1651399
2025-08-27,211.947,210.538,213.178,209.556,1389863
2025-08-28,211.645,213.424,213.981,209.021,1419961
2025-08-29,213.713,213.514,214.915,212.222,1255644
2025-09-02,208.574,210.85,211.446,207.758,1120765
2025-09-03,211.128,211.267,213.514,208.772,1191273
2025-09-04,212.182,215.224,215.701,211.218,1103669
2025-09-05,214.627,213.663,217.788,210.263,1353227
2025-09-08,213.583,215.899,216.476,212.758,1358876
2025-09-09,215.81,216.396,216.695,214.577,1168471
2025-09-10,215.89,214.2,217.212,211.029,1076074
2025-09-11,214.935,220.035,220.77,214.687,1049880
2025-09-12,220.035,220.86,221.883,218.235,970090
2025-09-15,221.019,226.873,227.629,219.925,2734172
2025-09-16,226.595,223.633,227.341,221.426,1506136
2025-09-17,223.633,223.832,226.814,221.635,1186799
2025-09-18,224.687,220.591,225.631,219.915,1682506
2025-09-19,222.112,221.098,223.752,218.623,3559973
2025-09-22,221.376,222.172,222.867,217.709,1842676
2025-09-23,221.426,219.895,224.08,218.086,1482339
2025-09-24,220.979,216.526,221.933,216.327,1327127
2025-09-25,213.345,213.901,216.158,211.267,1585385
2025-09-26,214.776,221.536,222.599,214.667,1153956
2025-09-29,223.156,219.19,223.623,218.842,1605349
2025-09-30,219.229,212.47,220.363,209.011,2587612
2025-10-01,212.748,216.645,217.4,211.277,1954227
2025-10-02,217.092,216.387,217.092,210.244,2065659
2025-10-03,217.371,217.917,221.943,214.756,1801197
2025-10-06,218.991,222.49,239.537,215.542,3741998
2025-10-07,221.913,214.866,222.122,210.124,1810455
2025-10-08,216.436,211.138,216.436,211.098,1170405
2025-10-09,213.424,215.512,215.691,211.973,1206739
2025-10-10,214.21,209.071,216.715,208.544,1305003
2025-10-13,211.277,214.349,215.571,209.945,1497476
2025-10-14,210.85,221.784,223.215,210.85,1453949
2025-10-15,223.404,217.122,223.941,213.901,2547307
2025-10-16,216.963,212.291,218.265,209.438,1846457
2025-10-17,212.48,213.474,215.293,211.337,1617545
2025-10-20,214.11,216.943,218.444,214.11,989241
2025-10-21,216.635,224.786,225.959,216.635,1612202
2025-10-22,224.05,225.034,226.506,222.778,1310127
2025-10-23,223.891,214.359,227.579,212.271,2677853
2025-10-24,215.83,217.54,218.683,213.802,1228056
2025-10-27,217.868,221.168,222.47,217.639,1382046
2025-10-28,219.746,223.951,225.024,217.987,1526497
2025-10-29,227.669,218.444,227.897,214.975,1932341
2025-10-30,217.937,219.15,223.186,216.734,1249070
2025-10-31,218.971,218.683,221.337,216.009,1314766
2025-11-03,217.55,214.319,218.305,208.753,1895480
2025-11-04,212.41,210.86,215.581,209.13,1528490
2025-11-05,209.22,212.53,214.269,207.192,1678300
2025-11-06,213.892,218.384,221.188,211.874,4325099
2025-11-07,245.521,256.704,262.618,244.298,7653631
2025-11-10,260.729,266.435,268.602,259.02,3311551
2025-11-11,266.395,263.731,267.777,262.568,2398708
2025-11-12,266.594,272.011,275.57,265.481,2684290
2025-11-13,271.167,265.749,277.936,264.606,2659496
2025-11-14,265.153,263.075,266.296,258.801,2112468
2025-11-17,262.21,242.698,264.606,240.054,5045358
2025-11-18,240.571,238.563,246.316,238.344,3029410
2025-11-19,239.736,238.929,243.082,236.998,2068330
2025-11-20,241.468,233.762,242.623,233.334,1893970
2025-11-21,237.735,246.427,247.881,236.669,4870513
2025-11-24,246.835,248.07,251.216,246.427,2912033
2025-11-25,250.589,257.031,257.718,249.444,3152581
2025-11-26,256.424,256.514,258.754,255.498,1246671
2025-11-28,256.623,254.592,257.4,253.636,774063
2025-12-01,253.407,257.838,258.266,252.252,1402388
2025-12-02,258.883,262.567,263.264,254.701,2654172
2025-12-03,262.796,261.293,264.858,259.451,1255887
2025-12-04,259.55,257.27,262.498,256.524,1817000
2025-12-05,258.903,262.299,264.917,257.4,1754274
2025-12-08,262.498,263.274,264.698,259.142,1824537
2025-12-09,263.274,260.148,264.27,259.909,1272288
2025-12-10,262.119,272.893,274.217,261.253,2539811
2025-12-11,272.385,279.943,281.745,272.017,2309307
2025-12-12,280.281,273.032,281.317,272.594,1490290
2025-12-15,275.83,282.233,286.245,274.884,2158094
2025-12-16,282.243,283.796,288.745,280.669,2476001
2025-12-17,281.755,281.605,286.096,279.026,1759450
2025-12-18,286.196,284.363,288.645,283.487,2012018
2025-12-19,285.399,288.008,291.164,284.782,3050543
2025-12-22,290.328,288.048,290.328,284.961,1154390
2025-12-23,287.171,286.992,290.109,286.225,1184986
2025-12-24,286.116,285.339,287.55,284.921,324579
2025-12-26,285.767,286.325,288.077,285.25,534040
2025-12-29,285.23,285.588,286.763,284.105,971986
2025-12-30,285.409,283.776,286.893,283.587,767738
2025-12-31,283.328,282.093,285.23,281.217,946811
2026-01-02,281.804,281.725,282.94,277.135,1927598
2026-01-05,281.725,286.235,288.267,276.059,1127826
2026-01-06,285.708,297.925,298.712,285.708,1818249
2026-01-07,296.621,295.904,299.17,294.42,1364298
2026-01-08,295.943,300.016,301.051,293.733,1651851
2026-01-09,301.997,295.057,302.495,293.245,1144336
2026-01-12,292.02,290.278,292.877,287.39,1239347
2026-01-13,290.278,298.682,299.02,289.75,1314992
2026-01-14,297.776,289.511,298.234,280.241,1824703
