Date,Open,Last,High,Low,Volume
2024-11-25,233.912,235.407,237.091,233.199,4460644
2024-11-26,235.229,234.318,235.823,230.921,2377740
2024-11-27,234.981,236.546,238.646,233.417,2271494
2024-11-29,237.24,237.398,239.3,236.021,1931402
2024-12-02,237.121,238.983,239.27,235.922,2520245
2024-12-03,238.359,238.567,239.359,236.586,3035317
2024-12-04,236.675,234.001,237.18,231.951,4167450
2024-12-05,232.753,225.691,233.496,225.028,5335656
2024-12-06,226.266,227.92,228.801,225.83,3099532
2024-12-09,227.385,233.654,234.07,227.098,2625321
2024-12-10,234.665,232.099,234.922,231.663,2753312
2024-12-11,233.545,233.149,235.447,232.099,3370358
2024-12-12,231.961,232.258,234.159,231.178,3996846
2024-12-13,231.891,232.644,233.248,229.782,2417967
2024-12-16,232.525,231.941,234.565,231.446,4474422
2024-12-17,231.891,231.297,235.685,231.03,3211094
2024-12-18,228.682,226.117,232.089,225.909,5221601
2024-12-19,225.919,223.998,228.861,223.681,4553880
2024-12-20,224.79,226.365,228.603,223.265,7073596
2024-12-23,225.76,226.969,227.434,224.592,2798812
2024-12-24,226.345,228.544,228.791,225.82,988300
2024-12-26,227.137,229.069,229.277,226.979,1512536
2024-12-27,227.48,229.165,230.197,227.48,2130520
2024-12-30,227.549,227.727,228.63,225.675,2008091
2024-12-31,228.531,227.628,230.058,226.756,2077923
2025-01-02,228.917,227.886,229.909,226.656,2762037
2025-01-03,228.154,232.874,233.955,227.638,2381138
2025-01-06,232.19,236.206,238.219,231.744,3674564
2025-01-07,236.008,237.098,241.114,236.008,2989329
2025-01-08,236.612,236.097,237.386,233.528,2527729
2025-01-10,233.578,233.102,236.712,232.537,2863272
2025-01-13,233.082,237.872,238.953,232.051,3301781
2025-01-14,239.151,235.631,240.123,230.107,4137624
2025-01-15,236.979,235.978,239.667,231.01,4129048
2025-01-16,235.73,239.875,240.083,232.636,3148925
2025-01-17,240.143,236.365,241.015,236.176,3075288
2025-01-21,237.941,242.066,242.443,236.999,2338322
2025-01-22,241.402,242.136,244.188,240.47,2050108
2025-01-23,242.879,243.603,243.792,239.776,2512460
2025-01-24,243.544,243.742,245.458,242.969,1911411
2025-01-27,245.448,248.492,248.661,244.397,2748518
2025-01-28,255.513,245.765,256.068,245.121,4273748
2025-01-29,233.052,221.857,233.766,221.133,11407445
2025-01-30,223.116,221.212,227.073,219.487,6668401
2025-01-31,221.431,220.875,225.595,220.508,4785871
2025-02-03,216.175,212.466,218.099,212.238,5787848
2025-02-04,208.738,213.21,213.349,208.282,7520700
