Date,Open,Last,High,Low,Volume
2025-05-20,80.658,81.087,81.127,80.27,1615047
2025-05-21,80.101,78.657,81.575,78.438,2329306
2025-05-22,78.685,78.286,79.294,78.017,1987977
2025-05-23,76.501,76.78,77.259,75.793,1813539
2025-05-27,78.855,81.528,82.176,78.176,3697390
2025-05-28,81.787,80.042,82.256,79.702,2711154
2025-05-29,81.797,80.77,82.196,80.042,1803188
2025-05-30,79.972,78.396,80.081,76.82,3849259
2025-06-02,77.797,79.284,79.752,77.578,2452993
2025-06-03,79.274,81.238,81.428,78.206,2151255
2025-06-04,82.096,81.847,82.954,81.149,2471952
2025-06-05,82.495,81.528,83.463,80.859,2346194
2025-06-06,83.084,85.009,85.547,82.685,3122739
2025-06-09,85.886,86.575,87.771,85.886,3667865
2025-06-10,87.113,88.47,88.659,86.545,3161811
2025-06-11,88.908,86.565,89.347,85.537,2522224
2025-06-12,85.677,85.687,86.345,85.228,2064913
2025-06-13,83.582,82.864,84.769,82.784,2736895
2025-06-16,84.33,87.452,88.32,83.902,4007745
2025-06-17,86.594,86.206,87.951,85.787,2998675
2025-06-18,86.415,86.036,86.934,85.198,3291202
2025-06-20,87.243,86.066,87.602,84.021,6559905
2025-06-23,85.906,87.133,88.121,85.358,3744065
2025-06-24,89.647,90.155,90.664,88.859,5908422
2025-06-25,90.425,89.966,90.734,88.51,3646112
2025-06-26,90.814,90.814,91.502,89.796,2923248
2025-06-27,90.814,90.115,91.462,89.038,5979686
2025-06-30,90.554,89.686,90.554,89.427,1932610
2025-07-01,89.287,91.681,92.419,88.968,3786567
2025-07-02,92.14,93.935,94.574,92.01,4544425
2025-07-03,94.963,92.818,94.963,91.921,2188783
2025-07-07,92.399,90.355,93.118,90.006,3151770
2025-07-08,90.973,91.98,93.556,90.564,2936183
2025-07-09,91.831,92.539,93.267,90.873,2058752
2025-07-10,95.102,98.364,98.962,93.965,7293078
2025-07-11,97.386,96.798,97.745,95.721,3750826
2025-07-14,96.758,94.973,96.798,93.347,3605142
2025-07-15,96.359,92.788,97.845,92.738,3654214
2025-07-16,92.25,91.741,92.489,88.37,3866284
2025-07-17,90.165,92.559,93.078,90.075,2823224
2025-07-18,93.207,93.676,93.866,92.06,2524410
2025-07-21,95.531,94.574,96.997,94.544,2802053
2025-07-22,94.085,93.457,95.292,92.02,2641089
2025-07-23,94.464,92.788,94.464,91.552,2736141
2025-07-24,92.04,91.093,92.389,89.836,3521649
2025-07-25,91.163,89.916,91.532,89.417,3100380
2025-07-28,91.342,90.903,92.2,90.554,3688413
2025-07-29,91.372,90.315,92.13,88.948,6754466
2025-07-30,105.455,107.37,110.213,102.214,19844252
2025-07-31,108.218,107.151,113.135,106.812,9399893
2025-08-01,104.109,103.889,105.525,102.154,4812509
2025-08-04,104.777,105.445,105.575,102.732,3635865
2025-08-05,105.884,106.652,107.879,104.278,7233609
2025-08-06,106.024,104.608,106.822,103.062,3358056
2025-08-07,106.762,106.183,107.879,104.977,2966300
2025-08-08,105.974,107.191,108.108,104.727,3185652
2025-08-11,107.291,104.408,108.737,104.308,3042766
2025-08-12,105.725,111.34,111.619,104.618,4248314
2025-08-13,112.088,113.714,114.023,110.363,5224068
2025-08-14,112.208,111.53,113.445,110.303,2430956
2025-08-15,111.36,109.136,111.36,109.086,3238494
2025-08-18,109.714,110.123,110.811,109.236,1980350
2025-08-19,110.083,110.333,112.387,109.216,3170991
2025-08-20,109.754,109.236,110.901,106.024,3571417
2025-08-21,108.049,109.016,109.704,107.54,2138381
2025-08-22,109.365,115.001,116.866,109.335,4134266
2025-08-25,114.691,116.766,117.364,114.203,3570468
2025-08-26,116.397,118.302,119.509,116.397,3563866
2025-08-27,118.402,116.686,118.402,116.656,3291300
2025-08-28,116.826,117.584,118.422,116.696,2760693
2025-08-29,119.12,117.933,119.878,117.125,4107764
2025-09-02,115.888,120.297,120.726,114.203,3627229
2025-09-03,120.456,119.319,121.803,118.082,3212759
2025-09-04,117.544,119.08,119.708,115.699,3137147
2025-09-05,119.868,120.008,123.243,119.179,3531827
2025-09-08,120.018,118.71,121.066,117.402,3738194
2025-09-09,118.81,114.886,119.808,114.467,4724469
2025-09-10,114.696,117.632,117.931,112.929,4412422
2025-09-11,117.632,115.375,118.59,114.247,4024080
2025-09-12,114.816,112.061,114.996,109.385,5904241
2025-09-15,112.071,113.888,114.107,110.733,3241587
2025-09-16,114.117,113.748,115.425,113.209,2871319
2025-09-17,113.568,114.137,116.154,112.63,2569331
2025-09-18,117.592,118.63,119.339,114.906,4876830
2025-09-19,119.309,119.658,120.407,117.352,9576511
2025-09-22,126.258,134.964,135.263,125.819,7137440
2025-09-23,135.783,134.465,138.019,132.967,4341182
2025-09-24,134.305,132.997,134.455,130.821,3688684
2025-09-25,131.15,132.658,132.937,128.384,2655264
2025-09-26,131.789,135.094,135.723,131.19,3276343
2025-09-29,136.891,134.115,137.061,133.337,2854181
2025-09-30,133.786,137.42,137.909,132.787,3013979
2025-10-01,135.703,140.894,141.314,135.573,3177077
2025-10-02,144.668,144.299,145.118,141.493,3307373
2025-10-03,146.236,145.407,149.221,144.588,2798266
2025-10-06,147.664,147.634,150.469,147.065,3706244
2025-10-07,148.832,139.916,150.05,139.577,3689417
2025-10-08,140.325,144.369,144.648,139.976,2601421
2025-10-09,144.369,144.958,145.237,141.573,2039693
2025-10-10,145.567,131.869,147.763,131.539,5757148
2025-10-13,138.478,138.908,139.686,136.382,3345101
2025-10-14,135.403,136.751,138.678,134.784,3043160
2025-10-15,139.966,140.805,141.184,137.47,2373729
2025-10-16,141.773,139.077,142.831,137.949,1783498
2025-10-17,136.841,137.939,139.497,136.561,1924291
2025-10-20,140.615,138.967,141.234,138.498,2346055
2025-10-21,138.678,143.101,144.099,138.578,2180177
2025-10-22,141.304,138.618,142.552,135.613,3918033
2025-10-23,138.348,144.808,145.886,137.779,2813802
2025-10-24,147.324,144.049,148.762,143.84,2079994
2025-10-27,147.863,147.264,149.84,146.465,3940935
2025-10-28,146.815,144.149,147.384,143.88,5016831
2025-10-29,169.738,173.662,176.957,161.901,12203768
2025-10-30,172.474,176.597,178.923,171.426,5268410
2025-10-31,179.712,181.469,185.613,177.715,4540022
2025-11-03,182.498,182.777,184.275,179.902,3309866
2025-11-04,175.978,175.369,182.029,174.82,3216474
2025-11-05,176.767,187.29,188.638,176.218,4135349
2025-11-06,187.45,184.724,191.254,182.558,4504181
2025-11-07,180.251,181.989,182.208,174.57,3627381
2025-11-10,188.079,183.786,188.448,180.381,2954830
2025-11-11,183.067,176.947,183.067,175.369,2928753
2025-11-12,179.912,178.983,180.98,176.907,2365827
2025-11-13,175.948,169.319,176.717,167.332,4473191
2025-11-14,163.658,169.698,173.532,162.939,3208315
2025-11-17,168.201,167.172,173.103,164.227,3517697
2025-11-18,165.245,163.458,167.053,162.739,2803857
2025-11-19,164.317,167.961,170.128,162.5,2726226
2025-11-20,172.005,155.651,173.552,154.463,5142703
2025-11-21,155.082,158.656,160.363,151.278,3871582
2025-11-24,159.872,165.837,167.476,159.372,5139875
2025-11-25,165.198,167.536,167.956,160.232,2833722
2025-11-26,169.484,179.237,180.745,168.675,3744931
2025-11-28,179.556,181.745,182.024,179.316,1877111
2025-12-01,179.027,179.486,182.724,177.898,2765810
2025-12-02,186.191,189.788,191.327,185.741,3721699
2025-12-03,191.367,194.924,196.043,188.849,3339579
2025-12-04,192.846,198.471,200.689,192.846,4260661
2025-12-05,199.84,200.609,202.958,198.881,2656318
2025-12-08,202.898,202.828,204.836,201.319,2099953
2025-12-09,200.04,199.81,201.719,197.842,1871446
2025-12-10,199.62,203.847,204.536,198.671,2057565
2025-12-11,200.979,203.807,203.867,195.823,2507068
2025-12-12,201.149,193.215,202.128,191.697,4163304
2025-12-15,199.75,194.544,200.33,193.395,3223282
2025-12-16,194.245,192.136,195.224,188.989,3711556
2025-12-17,193.845,185.062,194.414,182.014,3577489
2025-12-18,192.346,190.298,194.924,189.119,2754670
2025-12-19,191.786,195.024,196.333,191.357,7880486
2025-12-22,200.889,197.062,201.838,196.753,2756506
2025-12-23,195.983,198.341,199.161,195.454,1344860
2025-12-24,198.341,198.371,199.47,197.132,713097
2025-12-26,199.091,198.741,199.31,196.573,1247769
2025-12-29,196.553,197.202,198.931,195.444,1717971
2025-12-30,197.852,196.513,198.041,194.844,1989405
2025-12-31,197.612,193.405,198.141,193.245,1193949
2026-01-02,199.131,207.394,208.643,199.101,3224130
2026-01-05,211.681,219.324,221.822,211.631,4271645
2026-01-06,220.773,228.657,229.476,219.444,3377856
2026-01-07,225.43,222.302,226.579,219.135,2518427
