Date,Open,Last,High,Low,Volume
2025-08-01,547.69,538.756,547.7,536.57,497000
2025-08-04,539.68,543.039,543.755,538.696,473791
2025-08-05,545.842,534.602,545.842,534.045,668792
2025-08-06,536.49,538.488,538.855,532.565,493872
2025-08-07,542.652,533.389,543.139,532.008,423341
2025-08-08,533.389,531.074,535.496,528.311,358734
2025-08-11,531.074,524.217,533.638,522.517,504937
2025-08-12,524.505,516.286,526.671,515.014,844943
2025-08-13,518.204,519.297,520.718,510.87,1105849
2025-08-14,520.311,521.712,522.845,514.895,889987
2025-08-15,520.39,526.363,527.337,519.953,697650
2025-08-18,526.711,528.987,530.676,526.711,735569
2025-08-19,528.987,529.295,534.711,527.715,762761
2025-08-20,532.952,537.176,541.569,530.09,1337557
2025-08-21,534.045,523.68,536.997,523.402,1191411
2025-08-22,526.472,533.519,534.88,524.743,673668
2025-08-25,532.584,527.009,533.25,525.986,571040
2025-08-26,525.727,521.205,527.804,519.108,752668
2025-08-27,522.06,525.389,526.562,520.251,656999
2025-08-28,524.942,523.332,525.558,521.633,794020
2025-08-29,526.224,523.054,528.887,520.867,872087
2025-09-02,520.848,515.779,521.762,513.056,681104
2025-09-03,514.08,520.887,521.434,514.08,713035
2025-09-04,519.854,523.859,523.968,518.095,441627
2025-09-05,526.721,515.232,526.721,513.583,700588
2025-09-08,515.888,520.192,520.828,514.308,1085960
2025-09-09,518.462,516.455,521.652,515.262,968962
2025-09-10,516.226,510.055,516.226,505.98,1117909
2025-09-11,510.82,514.179,515.988,509.826,849768
2025-09-12,512.39,509.359,513.96,508.872,615448
2025-09-15,509.359,502.104,511.208,501.14,689115
2025-09-16,501.876,499.331,503.128,495.913,1871724
2025-09-17,501.259,506.497,514.239,500.623,940796
2025-09-18,506.497,505.861,509.945,504.469,736959
2025-09-19,505.364,501.498,506.318,499.838,1437868
2025-09-22,498.397,506.477,507.302,498.348,665375
2025-09-23,504.251,500.872,505.592,499.043,1097937
2025-09-24,500.375,502.551,504.201,499.262,765695
2025-09-25,503.088,491.967,503.684,489.204,949397
2025-09-26,492.156,496.221,497.225,491.023,560937
2025-09-29,497.125,497.861,498.039,491.719,729209
2025-09-30,497.354,495.605,498.974,492.742,804827
2025-10-01,496.171,494.889,500.882,492.484,969092
2025-10-02,492.375,494.511,497.195,492.375,881239
2025-10-03,495.035,497.703,502.64,495.035,1075544
2025-10-06,499.644,504.711,505.079,494.885,1210328
2025-10-07,503.566,508.275,508.723,501.376,1019471
2025-10-08,509.828,517.663,518.937,507.16,1513256
2025-10-09,517.563,515.741,517.712,509.151,776956
2025-10-10,518.379,506.712,518.509,501.635,1290927
2025-10-13,505.07,510.425,511.54,501.844,731376
2025-10-14,506.115,511.51,513.004,504.512,712829
2025-10-15,505.517,497.484,513.253,496.916,1057482
2025-10-16,497.922,497.832,501.068,495.333,837068
2025-10-17,497.792,502.252,502.77,496.18,716308
2025-10-20,502.242,503.616,504.691,499.266,887184
2025-10-21,505.0,512.207,515.174,503.626,622343
2025-10-22,508.683,506.662,516.767,506.284,1147927
2025-10-23,464.961,477.803,479.316,454.936,2230249
2025-10-24,480.421,476.648,481.187,472.666,1059278
2025-10-27,474.378,461.646,474.388,456.857,1631106
2025-10-28,461.646,454.11,462.89,453.662,1500539
2025-10-29,449.55,444.274,452.736,442.134,1657931
2025-10-30,444.304,441.407,450.994,440.7,1443281
2025-10-31,437.106,444.145,445.986,433.463,1164854
2025-11-03,445.528,446.524,446.823,435.404,1440212
2025-11-04,448.087,447.29,449.421,442.572,1193602
2025-11-05,444.125,443.826,449.381,442.363,1076111
2025-11-06,441.566,442.482,445.309,438.968,991286
2025-11-07,442.97,445.041,446.832,441.775,769738
2025-11-10,443.0,447.798,449.948,439.854,821790
2025-11-11,446.773,441.278,447.37,439.306,772964
2025-11-12,441.307,453.154,453.751,439.048,923652
2025-11-13,451.432,445.737,452.616,444.851,859491
2025-11-14,444.881,447.48,449.023,439.396,874862
2025-11-17,446.643,441.885,447.947,441.507,652199
2025-11-18,441.407,442.412,446.623,440.242,1071056
2025-11-19,440.083,442.781,443.577,435.434,1021087
2025-11-20,446.434,438.878,446.434,438.172,774291
2025-11-21,438.958,441.755,447.768,438.958,1084973
2025-11-24,440.581,437.664,443.965,436.758,1453113
2025-11-25,438.63,444.403,445.289,437.425,756112
2025-11-26,443.736,444.075,446.165,441.735,532479
2025-11-28,445.946,444.214,447.778,443.995,328339
2025-12-01,442.462,441.586,444.254,439.814,884212
2025-12-02,443.318,442.154,444.045,438.829,706439
2025-12-03,437.982,443.886,444.284,437.982,566000
2025-12-04,443.906,442.781,446.126,440.65,609117
2025-12-05,442.084,445.548,447.679,441.974,802228
2025-12-08,446.345,444.702,447.738,443.746,801692
2025-12-09,444.125,438.659,447.042,437.276,759556
2025-12-10,438.401,440.292,443.069,437.435,1175871
2025-12-11,440.511,443.836,447.669,439.774,954915
2025-12-12,443.836,443.856,448.326,443.149,1765581
2025-12-15,445.648,441.606,446.842,437.853,1915411
2025-12-16,440.431,441.785,443.916,437.913,1351996
2025-12-17,440.501,450.207,451.8,439.058,2056924
2025-12-18,447.042,448.485,452.766,444.802,2344111
2025-12-19,447.609,442.99,449.003,441.656,2952724
2025-12-22,441.347,447.231,448.565,440.013,742950
2025-12-23,447.121,447.32,447.42,444.015,598752
2025-12-24,445.897,449.152,449.66,444.861,233689
2025-12-26,448.535,448.804,449.57,447.181,283613
2025-12-29,448.804,448.814,450.745,447.4,528443
2025-12-30,447.718,448.057,450.247,447.36,430857
2025-12-31,448.376,443.129,449.5,442.532,507466
2026-01-02,443.618,433.454,443.888,427.12,914348
2026-01-05,428.865,430.581,435.219,426.82,1189381
2026-01-06,428.925,435.449,436.287,428.925,774418
2026-01-07,435.449,436.506,438.9,432.875,894955
2026-01-08,432.037,433.384,438.192,431.209,752298
2026-01-09,432.337,433.723,436.067,430.731,612481
2026-01-12,432.486,431.309,433.703,429.733,639180
2026-01-13,429.294,425.294,430.092,419.369,796657
2026-01-14,423.0,423.14,427.858,420.426,822955
2026-01-15,422.681,413.214,422.99,411.299,1774254
2026-01-16,411.379,415.1,415.698,406.012,1421422
2026-01-20,411.419,402.751,413.284,399.2,1483553
2026-01-21,402.751,403.648,405.344,398.092,1415115
2026-01-22,403.01,406.461,408.975,401.963,1302943
2026-01-23,405.005,406.591,411.07,402.721,1712315
2026-01-26,408.466,407.648,411.968,406.302,1524365
2026-01-27,367.579,368.347,381.903,345.065,5077749
2026-01-28,367.04,359.469,367.28,355.12,2940727
2026-01-29,354.791,364.088,364.746,352.467,2487456
2026-01-30,361.374,370.302,370.661,359.1,3072328
2026-02-02,371.858,371.679,374.621,368.925,2476445
2026-02-03,361.893,347.948,363.459,343.06,3248588
2026-02-04,345.275,358.811,360.257,345.275,2805558
2026-02-05,357.963,350.123,364.297,348.696,2827418
2026-02-06,352.576,361.514,362.631,350.123,1945708
2026-02-09,356.317,350.831,357.584,348.157,1966489
2026-02-10,349.584,347.968,354.083,344.387,1776080
2026-02-11,346.332,332.966,346.771,330.392,2433747
2026-02-12,333.634,319.021,334.173,316.876,2736053
2026-02-13,319.05,320.607,324.796,317.215,1640577
2026-02-17,320.916,314.741,322.582,312.287,1808481
2026-02-18,316.008,326.781,327.978,312.956,2136331
2026-02-19,328.666,331.17,334.163,327.469,1753497
2026-02-20,329.434,334.951,336.786,329.434,2482719
2026-02-23,334.093,334.861,336.247,328.996,2223240
2026-02-24,334.981,336.856,340.567,333.145,1565471
2026-02-25,337.045,343.379,343.928,335.19,1560504
2026-02-26,345.275,351.27,353.763,344.527,1836686
2026-02-27,347.918,348.856,349.085,344.138,1344539
2026-03-02,347.13,353.045,355.14,345.644,1372489
2026-03-03,347.689,355.11,356.916,345.634,1293457
