Date,Open,Last,High,Low,Volume
2025-03-05,879.623,895.698,901.592,879.623,486863
2025-03-06,885.079,847.929,889.358,846.383,893540
2025-03-07,849.125,835.889,851.294,823.169,1003797
2025-03-10,832.768,807.794,835.607,799.469,915064
2025-03-11,809.204,813.249,820.971,803.291,1092109
2025-03-12,823.636,831.484,832.923,820.553,717218
2025-03-13,825.96,811.022,828.401,806.461,597307
2025-03-14,812.403,814.65,819.493,806.413,695339
2025-03-17,812.004,833.682,836.473,811.285,902525
2025-03-18,839.954,818.131,839.954,813.444,691933
2025-03-19,823.052,831.814,839.974,819.755,1079540
2025-03-20,828.868,828.304,832.252,822.858,532770
2025-03-21,822.741,811.645,825.318,808.912,1624921
2025-03-24,824.112,829.004,834.761,820.572,745802
2025-03-25,824.861,818.092,833.74,814.971,581161
2025-03-26,823.791,808.202,827.993,803.164,764132
2025-03-27,810.536,802.62,810.536,797.952,799649
2025-03-28,800.84,780.923,803.281,775.409,896496
2025-03-31,784.813,792.934,797.359,773.26,1083796
2025-04-01,794.033,794.49,797.3,778.813,871762
2025-04-02,784.298,808.688,810.837,784.298,431176
2025-04-03,788.266,779.406,791.718,767.289,1222724
2025-04-04,768.932,745.145,770.624,744.085,820598
2025-04-07,729.983,727.182,758.682,705.972,927896
2025-04-08,758.857,719.723,758.857,710.115,812884
2025-04-09,708.783,775.506,776.615,682.126,753232
2025-04-10,754.724,749.55,760.112,729.954,696128
2025-04-11,735.351,755.473,761.911,729.03,513956
2025-04-14,761.454,762.319,771.616,754.471,621169
2025-04-15,766.744,765.84,774.407,759.829,352483
2025-04-16,758.721,757.272,767.104,752.516,405370
2025-04-17,772.569,768.426,779.912,766.161,479699
2025-04-21,762.241,751.942,762.951,738.172,493787
2025-04-22,760.744,769.37,774.505,760.744,556852
2025-04-23,783.189,787.206,803.32,778.064,640162
2025-04-24,787.342,794.723,800.685,780.398,490965
2025-04-25,804.263,815.058,821.204,802.318,605305
2025-04-28,811.635,821.457,823.529,810.546,521031
2025-04-29,824.88,828.236,837.241,819.327,696125
2025-04-30,816.906,837.085,840.382,816.488,729358
2025-05-01,839.954,838.272,860.669,836.424,677264
2025-05-02,851.858,851.77,855.826,846.548,443371
2025-05-05,854.941,858.928,863.538,848.94,377564
2025-05-06,855.806,851.313,862.682,848.649,439195
2025-05-07,849.417,848.493,857.401,845.789,576826
2025-05-08,851.586,837.319,858.607,835.928,496204
2025-05-09,826.631,840.625,845.109,814.348,225991
2025-05-12,859.463,846.538,859.463,838.301,507214
2025-05-13,848.328,844.904,850.321,838.651,774724
2025-05-14,842.609,835.588,848.649,832.612,590227
2025-05-15,834.508,843.397,844.943,834.508,429306
2025-05-16,845.507,851.838,852.393,837.611,589453
2025-05-19,839.361,853.443,856.75,839.361,412372
2025-05-20,844.457,851.809,852.451,841.617,296685
2025-05-21,847.614,840.056,851.535,836.037,793743
2025-05-22,844.221,847.252,850.919,839.078,413416
2025-05-23,845.688,844.28,848.035,838.492,441675
2025-05-27,851.653,857.333,863.582,848.709,501964
