Date,Open,Last,High,Low,Volume
2025-04-25,242.709,243.868,245.812,242.513,511477
2025-04-28,244.202,242.061,246.823,239.715,757390
2025-04-29,241.178,243.151,244.516,240.323,585361
2025-04-30,239.911,243.18,243.249,235.768,1018801
2025-05-01,244.526,244.653,248.276,242.493,781365
2025-05-02,248.993,249.042,252.596,247.991,940625
2025-05-05,246.636,249.229,251.889,246.636,982622
2025-05-06,246.077,248.453,250.289,245.772,1148602
2025-05-07,274.913,278.026,281.295,272.616,2275698
2025-05-08,283.023,285.949,288.924,280.755,1568848
2025-05-09,288.806,289.444,290.672,284.869,1024697
2025-05-12,298.919,294.334,299.989,293.804,1868795
2025-05-13,296.514,302.905,305.134,294.589,1350986
2025-05-14,302.405,301.953,303.485,299.459,873678
2025-05-15,300.441,302.267,304.015,300.343,668016
2025-05-16,302.689,303.436,303.436,300.254,664610
2025-05-19,299.411,303.877,304.853,297.853,789593
2025-05-20,302.526,303.769,304.37,301.235,947662
2025-05-21,300.693,297.537,304.666,297.242,713131
2025-05-22,296.778,302.004,304.4,294.51,1198159
2025-05-23,297.557,301.255,302.615,297.557,481498
2025-05-27,304.765,308.699,308.817,302.408,944189
2025-05-28,309.428,308.008,310.523,307.101,938326
2025-05-29,310.582,310.513,310.631,305.889,845422
2025-05-30,310.799,311.124,311.785,307.88,1521023
2025-06-02,310.582,312.83,313.382,306.815,862334
2025-06-03,312.83,312.179,314.802,309.902,1032226
2025-06-04,314.9,314.417,315.827,311.657,872421
2025-06-05,316.498,316.005,318.618,315.186,865657
2025-06-06,318.963,319.781,320.244,316.439,750688
2025-06-09,320.974,319.801,323.863,319.337,974261
2025-06-10,320.836,320.659,324.287,317.099,1081868
2025-06-11,320.787,320.481,322.197,318.736,725556
2025-06-12,318.47,320.58,320.58,316.31,598399
2025-06-13,316.872,313.392,318.992,312.583,696711
2025-06-16,318.056,319.751,321.26,316.389,669465
2025-06-17,316.429,315.916,319.643,315.265,559864
2025-06-18,315.61,317.286,320.284,315.098,662332
2025-06-20,320.166,316.882,321.428,314.22,1083815
2025-06-23,317.217,319.268,319.387,312.396,575799
2025-06-24,322.492,321.378,323.36,319.801,787468
2025-06-25,321.339,317.947,321.398,317.425,646321
2025-06-26,319.387,321.635,322.246,318.785,1098612
2025-06-27,324.385,325.322,326.624,321.861,940358
2025-06-30,326.693,327.511,328.014,324.1,698677
2025-07-01,325.766,333.861,335.133,325.302,1056153
2025-07-02,333.565,337.933,338.475,331.741,784285
2025-07-03,340.161,342.202,343.543,340.023,626807
2025-07-07,340.881,334.176,342.725,333.516,1445197
