Date,Open,Last,High,Low,Volume
2025-03-06,134.6,131.11,136.78,130.63,2512536
2025-03-07,129.5,127.51,130.39,122.91,3820645
2025-03-10,124.37,122.79,125.44,120.49,3472542
2025-03-11,122.66,121.64,125.42,120.26,2997930
2025-03-12,124.57,122.92,125.76,120.28,4234601
2025-03-13,121.0,115.79,121.46,112.88,5978020
2025-03-14,118.25,119.26,120.61,117.0,3159237
2025-03-17,119.22,121.91,122.25,119.14,2598732
2025-03-18,121.32,119.21,121.97,118.35,1728518
2025-03-19,119.52,122.65,123.97,119.23,1921817
2025-03-20,121.46,122.14,124.1,121.0,1509561
2025-03-21,121.07,123.06,123.07,119.25,3075835
2025-03-24,125.0,127.02,127.61,124.73,1734725
2025-03-25,127.4,127.02,128.64,125.72,2177531
2025-03-26,127.18,126.75,129.76,126.14,1643211
2025-03-27,125.92,128.08,129.51,125.26,1978666
2025-03-28,128.14,125.03,128.33,124.3,1731649
2025-03-31,125.34,130.58,131.6,124.1,7952122
2025-04-01,130.25,132.01,133.63,129.27,3885672
2025-04-02,129.99,134.65,134.83,129.99,2607182
2025-04-03,127.89,126.06,130.36,125.57,3396746
2025-04-04,121.8,120.84,123.04,117.83,3786075
2025-04-07,116.33,119.23,125.82,113.2,3659234
2025-04-08,124.11,118.81,125.13,117.29,3282953
2025-04-09,118.35,131.75,133.31,117.81,3864564
2025-04-10,128.92,129.23,130.13,124.53,3102537
2025-04-11,127.5,129.6,130.46,125.41,2321806
2025-04-14,131.31,128.4,131.59,127.07,1697347
2025-04-15,128.4,128.98,130.11,128.22,1552582
2025-04-16,127.94,125.46,128.04,123.88,1847498
2025-04-17,126.38,127.22,128.74,125.14,2566578
2025-04-21,127.0,123.48,127.5,122.08,2055971
2025-04-22,125.74,128.5,128.84,125.05,2636230
2025-04-23,131.84,131.28,134.54,130.49,3284678
2025-04-24,130.9,132.72,133.87,129.02,1742639
2025-04-25,132.72,132.76,133.34,131.47,1277530
2025-04-28,133.41,133.27,134.24,132.02,1389585
2025-04-29,132.7,132.3,133.75,130.4,1879415
2025-04-30,129.98,132.45,132.6,127.76,1969897
2025-05-01,133.38,131.34,133.98,131.11,3055482
2025-05-02,131.68,133.77,134.81,128.7,3356785
2025-05-05,132.73,136.12,137.38,132.23,2968932
2025-05-06,134.3,134.15,135.81,133.17,1500301
2025-05-07,134.42,134.13,136.73,131.65,2880276
2025-05-08,135.03,134.69,136.33,133.46,1512709
2025-05-09,134.92,136.52,136.95,134.85,1256799
2025-05-12,139.42,140.83,141.09,138.46,1744511
2025-05-13,141.48,143.0,144.0,140.16,1576362
2025-05-14,142.54,142.22,144.35,141.09,1500438
2025-05-15,141.98,145.42,145.85,141.77,2443750
2025-05-16,145.64,147.68,148.01,144.23,2876774
2025-05-19,145.34,148.3,148.46,144.91,1624453
2025-05-20,147.18,146.29,147.84,145.11,1763511
2025-05-21,145.09,144.17,146.93,143.84,2911435
2025-05-22,144.18,144.43,145.56,142.5,1846405
2025-05-23,142.6,145.01,145.22,142.22,1898421
2025-05-27,146.29,143.02,147.15,142.6,1793023
2025-05-28,143.4,140.22,143.4,140.16,1606957
2025-05-29,135.92,136.15,137.46,134.74,9569283
2025-05-30,135.93,137.19,137.56,134.91,6715554
2025-06-02,136.91,138.55,138.78,134.85,4951018
2025-06-03,138.37,136.64,138.99,135.04,4370421
2025-06-04,137.41,140.17,140.91,137.25,4162061
2025-06-05,141.2,144.03,144.97,141.16,5002838
2025-06-06,145.41,144.15,145.68,142.96,3829197
2025-06-09,144.2,143.48,145.0,141.49,3392127
2025-06-10,144.37,143.71,144.59,141.67,1530427
2025-06-11,143.95,143.59,144.5,142.82,1943802
2025-06-12,143.0,141.31,143.74,140.8,1480609
2025-06-13,139.81,138.17,140.12,137.88,1794369
2025-06-16,139.69,142.32,142.9,139.52,3232763
2025-06-17,141.58,145.59,145.7,141.14,2873991
2025-06-18,146.21,148.26,148.74,145.5,3994897
2025-06-20,149.65,148.87,150.81,148.1,6524937
2025-06-23,149.12,150.69,151.89,147.95,2525329
2025-06-24,150.7,147.78,151.38,147.5,2579222
2025-06-25,147.93,146.19,148.31,145.2,1251823
2025-06-26,146.54,147.2,147.42,144.34,1493407
2025-06-27,147.44,149.99,150.66,146.82,3435748
2025-06-30,150.58,151.28,151.6,149.89,2030600
2025-07-01,150.72,149.88,152.2,148.79,1635956
