Date,Open,Last,High,Low,Volume
2025-01-13,299.405,304.805,305.082,298.337,1406679
2025-01-14,302.649,302.442,304.034,296.873,1055599
2025-01-15,305.389,302.897,306.606,300.602,1235696
2025-01-16,302.669,306.052,307.328,300.731,767853
2025-01-17,307.496,307.051,309.484,305.112,1206646
2025-01-21,308.791,314.983,316.209,308.673,1846193
2025-01-22,314.755,316.011,317.703,308.01,2376943
2025-01-23,320.571,321.797,323.222,316.872,2915781
2025-01-24,320.383,309.642,322.411,305.616,3031368
2025-01-27,312.787,328.365,329.017,310.057,2806180
2025-01-28,329.413,325.101,330.392,319.78,2498680
2025-01-29,325.101,324.033,327.227,321.214,1142174
2025-01-30,325.714,330.946,333.973,325.15,1201729
2025-01-31,330.382,326.298,332.38,326.268,1254856
2025-02-03,321.273,330.639,336.455,320.719,1532280
2025-02-04,326.604,331.134,332.024,326.604,1133186
2025-02-05,333.804,333.142,334.299,330.768,951471
2025-02-06,333.142,320.976,335.535,316.496,2209220
2025-02-07,322.144,318.524,324.943,317.693,1530418
2025-02-10,319.087,314.775,320.452,306.062,1632402
2025-02-11,313.786,320.185,320.502,313.786,1419308
2025-02-12,316.724,308.959,318.652,306.922,1972171
2025-02-13,311.036,318.395,319.285,309.652,1715258
2025-02-14,318.474,312.748,322.242,312.481,1451573
2025-02-18,314.597,313.242,316.832,310.849,1084578
2025-02-19,312.52,317.05,320.205,312.095,1738370
2025-02-20,316.595,317.98,321.768,316.209,1545481
2025-02-21,315.547,312.955,319.087,311.669,1638586
2025-02-24,315.458,316.071,317.485,313.044,1488537
2025-02-25,317.465,329.423,329.69,316.664,2908675
2025-02-26,329.423,316.407,330.531,312.095,2109582
2025-02-27,318.158,317.426,325.417,316.367,1788680
2025-02-28,300.671,302.946,305.696,291.77,3469131
2025-03-03,305.3,307.872,308.92,304.034,1413630
2025-03-04,308.119,308.633,311.6,306.962,1321134
2025-03-05,307.595,316.13,317.525,307.595,1324356
2025-03-06,316.12,318.227,319.147,313.905,1512537
2025-03-07,317.347,326.535,328.869,315.675,1868956
2025-03-10,326.565,332.479,342.825,325.961,2674991
2025-03-11,332.39,320.007,335.239,315.131,2126219
2025-03-12,318.039,309.444,319.354,306.784,1466699
2025-03-13,309.395,311.343,313.806,307.852,957530
2025-03-14,312.382,315.893,317.98,309.78,1041819
