Date,Open,Last,High,Low,Volume
2025-07-09,79.8,79.62,79.8,78.22,1319487
2025-07-10,79.88,80.83,81.66,79.41,1546866
2025-07-11,80.19,79.99,80.38,79.68,1207091
2025-07-14,79.91,80.2,80.32,79.44,944243
2025-07-15,80.61,79.47,80.63,79.42,1623831
2025-07-16,79.93,80.67,80.78,79.14,1376773
2025-07-17,80.47,82.02,82.14,80.03,1517884
2025-07-18,82.44,82.04,82.44,81.69,1597191
2025-07-21,82.04,81.43,82.25,81.21,2088661
2025-07-22,80.56,82.52,82.66,80.27,1775714
2025-07-23,82.34,83.62,83.81,82.3,2837154
2025-07-24,83.22,84.19,84.31,82.57,1585753
2025-07-25,84.54,85.24,85.3,84.07,1873939
2025-07-28,85.31,85.07,86.42,84.65,2783891
2025-07-29,85.22,84.69,85.86,83.75,1905643
2025-07-30,84.84,85.19,85.84,84.37,2541594
2025-07-31,85.08,83.89,85.99,83.63,2034532
2025-08-01,82.49,82.64,82.74,80.23,2156382
2025-08-04,83.26,84.25,84.37,82.49,1876391
2025-08-05,84.25,82.7,84.29,82.11,2127689
2025-08-06,86.17,84.13,87.5,81.42,3352384
2025-08-07,85.04,82.52,85.42,81.85,2236698
2025-08-08,83.19,83.77,84.65,82.29,2390756
2025-08-11,83.77,82.59,84.64,82.37,1728570
2025-08-12,82.93,83.61,83.65,82.06,1554669
2025-08-13,83.87,84.47,84.55,83.44,1569705
2025-08-14,84.12,83.67,84.12,83.24,1283877
2025-08-15,83.74,82.24,83.74,81.89,2024644
2025-08-18,81.71,82.8,82.85,81.22,1445201
2025-08-19,82.88,81.12,83.66,80.92,2139508
2025-08-20,81.12,80.2,81.12,78.79,1449333
2025-08-21,79.84,80.27,80.48,79.46,1032895
2025-08-22,80.91,82.58,83.03,80.55,880384
2025-08-25,82.44,81.43,82.94,81.38,949087
2025-08-26,81.38,81.44,81.63,80.57,3727628
2025-08-27,81.55,82.18,82.31,81.45,1245055
2025-08-28,82.41,82.21,82.81,82.16,957261
2025-08-29,82.16,80.82,82.19,80.63,1210115
2025-09-02,79.64,78.57,80.25,78.22,1938160
2025-09-03,78.18,78.6,78.64,77.88,1513869
2025-09-04,78.95,79.71,79.74,78.37,1217064
2025-09-05,80.02,80.74,80.96,79.51,1332332
2025-09-08,81.05,81.29,81.36,80.3,1131689
2025-09-09,81.31,80.06,81.49,79.78,1086686
2025-09-10,80.06,80.16,81.14,79.7,1428086
2025-09-11,80.76,82.85,83.68,80.44,1773942
2025-09-12,82.69,80.88,82.69,80.46,1027635
2025-09-15,80.88,81.01,82.04,80.56,981541
2025-09-16,80.9,80.89,81.26,80.46,1191067
2025-09-17,80.99,79.64,81.29,78.77,1146085
2025-09-18,80.11,81.66,81.84,80.03,1363549
2025-09-19,82.47,82.78,83.18,81.51,2726713
2025-09-22,82.61,82.15,82.62,80.78,1167924
2025-09-23,82.28,82.04,82.72,81.21,1187549
2025-09-24,82.08,79.88,82.08,79.71,1462778
2025-09-25,79.07,79.98,80.09,78.28,1287557
2025-09-26,80.3,81.24,81.34,79.81,1043864
2025-09-29,82.0,81.95,82.48,81.55,2092999
2025-09-30,81.8,81.65,82.28,80.72,1224902
2025-10-01,81.06,79.41,81.09,78.81,2293822
2025-10-02,79.64,80.21,80.36,79.27,1488143
2025-10-03,80.65,80.72,81.33,80.33,1158780
2025-10-06,80.99,80.81,81.54,80.33,890739
2025-10-07,81.38,79.3,81.38,79.05,1126668
2025-10-08,79.73,80.47,81.05,79.43,1003144
2025-10-09,80.4,79.19,80.55,78.67,931656
2025-10-10,79.37,75.63,79.54,75.47,955948
2025-10-13,76.65,77.06,77.4,76.28,759285
2025-10-14,75.65,78.04,78.65,75.4,1073764
2025-10-15,79.24,78.72,79.66,77.64,875988
2025-10-16,78.96,77.87,79.11,77.43,978378
2025-10-17,77.9,77.4,78.25,76.8,818039
2025-10-20,78.14,78.58,79.03,77.55,1398725
2025-10-21,78.58,79.65,80.01,78.28,811032
2025-10-22,79.44,79.1,80.32,78.59,1614230
2025-10-23,79.22,80.7,81.15,78.5,1717350
2025-10-24,81.98,81.42,82.19,81.11,1003271
2025-10-27,82.22,81.12,82.47,80.5,1087257
2025-10-28,81.12,80.5,81.62,80.35,1496039
2025-10-29,80.25,79.39,80.94,78.82,1523342
2025-10-30,79.29,78.87,80.45,78.64,1180168
2025-10-31,78.91,79.75,80.51,78.82,1375996
2025-11-03,79.8,79.57,79.94,78.62,1547160
2025-11-04,78.88,78.6,79.27,77.9,1831031
2025-11-05,76.33,80.57,81.53,75.0,2161753
2025-11-06,81.0,78.82,81.21,78.11,1573017
2025-11-07,78.57,78.9,79.39,77.83,1096692
2025-11-10,79.54,79.7,80.33,79.09,1302791
2025-11-11,79.5,79.58,80.19,79.17,840027
2025-11-12,79.98,82.19,82.6,79.74,1717027
2025-11-13,81.5,77.02,82.55,76.83,1488079
2025-11-14,76.55,77.56,78.09,75.58,1189970
