Date,Open,Last,High,Low,Volume
2025-08-07,120.543,119.72,122.557,119.422,1611110
2025-08-08,120.027,120.682,121.436,119.7,1494984
2025-08-11,121.198,119.253,122.011,117.428,1651401
2025-08-12,120.226,122.359,122.746,118.46,2446128
2025-08-13,123.371,128.936,130.048,122.984,3062215
2025-08-14,125.771,127.537,127.776,125.107,2495898
2025-08-15,130.355,127.676,130.464,126.783,1920359
2025-08-18,127.766,127.2,128.46,127.041,1557010
2025-08-19,128.331,129.343,130.375,127.865,1818652
2025-08-20,128.976,125.543,129.998,125.156,2065125
2025-08-21,124.571,124.383,124.75,122.269,1450109
2025-08-22,125.365,131.288,132.617,123.946,2943873
2025-08-25,130.127,131.238,131.843,129.512,3012373
2025-08-26,131.317,130.097,131.456,129.889,2520300
2025-08-27,129.671,129.998,130.772,128.976,1369967
2025-08-28,130.851,130.434,130.95,128.569,1133810
2025-08-29,130.444,130.98,131.129,129.323,1344286
2025-09-02,128.877,131.05,131.417,128.311,1443340
2025-09-03,130.573,132.25,133.956,130.206,2042349
2025-09-04,133.748,136.526,137.052,133.341,2280910
2025-09-05,139.334,139.463,140.991,138.024,2190451
2025-09-08,138.649,140.306,140.614,137.508,1905190
2025-09-09,139.354,135.643,140.673,133.153,3122924
2025-09-10,136.119,134.343,136.219,133.202,2184766
2025-09-11,135.474,137.568,138.59,134.849,1735956
2025-09-12,136.298,136.02,137.776,135.336,1266417
2025-09-15,136.744,133.778,136.744,132.558,2008388
2025-09-16,134.012,133.028,134.479,130.554,2257803
2025-09-17,134.131,133.257,138.176,131.349,2323794
2025-09-18,133.466,133.257,134.29,132.015,1831101
2025-09-19,131.588,131.071,133.098,129.64,5783745
2025-09-22,130.445,128.428,131.448,127.553,2172983
2025-09-23,128.984,129.232,129.849,127.841,1316669
2025-09-24,128.03,130.077,131.826,127.99,1720281
2025-09-25,127.732,127.931,130.683,127.374,2148075
2025-09-26,128.616,130.326,131.23,128.1,1099489
2025-09-29,131.051,132.303,132.79,129.769,1361605
2025-09-30,131.349,131.299,132.71,129.332,1719215
2025-10-01,132.333,133.595,134.112,131.299,1585164
2025-10-02,133.177,134.032,134.35,131.816,1449401
2025-10-03,134.39,136.745,137.46,134.251,1619169
2025-10-06,136.854,134.628,137.232,133.307,1419916
2025-10-07,131.697,128.785,131.896,127.692,2809796
2025-10-08,129.381,126.857,129.58,125.536,2667733
2025-10-09,125.456,120.647,125.804,119.862,4278243
2025-10-10,120.647,119.285,121.442,118.947,2866868
2025-10-13,119.285,119.733,119.733,117.864,2605112
2025-10-14,119.007,124.105,124.562,118.649,2632303
2025-10-15,123.837,123.896,126.132,123.658,1671545
2025-10-16,123.896,123.101,124.234,121.054,2481854
2025-10-17,122.932,123.668,124.155,122.207,2391387
2025-10-20,123.976,122.495,125.128,122.266,4498999
2025-10-21,115.171,122.495,124.005,114.386,4707033
2025-10-22,120.955,119.454,122.624,119.186,2630081
2025-10-23,119.802,120.1,121.144,118.59,1661511
2025-10-24,121.939,119.772,122.435,119.742,1774755
2025-10-27,120.915,119.544,121.223,119.385,1507995
2025-10-28,116.284,119.981,121.134,114.684,2354338
2025-10-29,118.51,117.487,120.736,115.609,2879939
2025-10-30,117.079,118.292,119.564,116.821,2092707
2025-10-31,117.179,119.116,119.792,116.364,2308565
2025-11-03,119.097,118.013,119.097,117.179,2421218
2025-11-04,117.278,118.888,119.464,116.98,1649577
2025-11-05,119.037,118.709,119.901,117.805,1863034
2025-11-06,119.325,118.182,119.603,118.013,1241873
2025-11-07,117.805,119.007,119.067,117.0,2674956
2025-11-10,118.719,119.415,119.842,117.318,1692820
2025-11-11,120.269,120.458,120.875,118.749,1611821
