Date,Open,Last,High,Low,Volume
2025-04-11,96.01,97.73,98.18,94.97,5503251
2025-04-14,99.89,96.85,100.5,95.36,4616038
2025-04-15,97.39,99.2,99.24,97.2,3584029
2025-04-16,97.2,96.07,98.6,94.8,5678499
2025-04-17,96.83,96.13,97.35,95.8,2979241
2025-04-21,94.87,92.72,95.71,91.33,3071546
2025-04-22,93.51,94.37,95.06,91.24,4621048
2025-04-23,97.45,97.0,99.54,96.29,4330101
2025-04-24,96.99,100.72,101.19,96.75,4087897
2025-04-25,100.27,101.8,101.92,99.99,3350024
2025-04-28,102.39,102.64,103.08,100.94,3079459
2025-04-29,102.02,104.21,104.54,101.97,3128882
2025-04-30,101.86,103.76,103.98,100.34,5456902
2025-05-01,104.88,104.21,106.41,104.14,4088319
2025-05-02,105.71,106.18,106.65,104.63,3795580
2025-05-05,104.57,108.69,109.33,104.46,5447124
2025-05-06,105.99,107.14,108.51,105.43,4775150
2025-05-07,106.04,106.72,107.44,105.47,6913469
2025-05-08,97.6,97.74,99.27,93.25,15635131
2025-05-09,98.33,97.42,98.38,95.42,5721214
2025-05-12,99.85,102.04,102.13,99.19,6251519
2025-05-13,101.49,105.05,105.5,101.28,5890029
2025-05-14,105.1,103.23,105.97,102.68,4513852
2025-05-15,102.5,102.56,103.4,101.34,4680209
2025-05-16,103.23,104.59,105.11,102.69,4510482
2025-05-19,103.56,104.75,104.95,103.5,3562604
2025-05-20,104.89,104.79,104.89,103.2,3958293
2025-05-21,103.7,102.84,104.78,102.75,4423738
2025-05-22,103.33,103.62,104.69,103.08,3655115
2025-05-23,102.16,103.16,103.53,101.58,3769215
2025-05-27,104.2,104.74,106.06,104.17,4249484
2025-05-28,104.74,104.51,105.58,104.22,3740068
2025-05-29,105.22,102.04,105.5,100.9,4731952
2025-05-30,102.2,101.78,102.48,100.54,17092973
2025-06-02,101.1,102.47,102.52,99.85,5242986
2025-06-03,102.26,102.88,103.17,102.06,3789923
2025-06-04,102.5,101.62,102.84,101.32,3393049
2025-06-05,102.07,103.5,103.98,101.75,3368327
2025-06-06,104.32,104.94,105.2,103.73,3296652
2025-06-09,104.73,102.08,105.0,101.94,3904754
2025-06-10,102.33,101.63,102.9,101.07,3789499
2025-06-11,101.42,102.02,104.01,100.14,4220252
2025-06-12,101.84,101.66,102.79,101.47,2946595
2025-06-13,100.78,100.83,103.34,100.31,3425248
2025-06-16,101.1,101.95,103.23,101.1,3519799
2025-06-17,101.53,102.88,104.5,101.3,4095961
2025-06-18,103.26,100.82,103.4,99.84,4337319
2025-06-20,101.32,99.85,101.99,98.86,6944097
2025-06-23,99.78,103.15,103.46,98.6,4523473
2025-06-24,104.32,104.42,104.99,103.39,3540704
2025-06-25,104.87,103.69,105.79,103.52,2792178
2025-06-26,103.73,103.86,104.74,103.1,2816254
2025-06-27,103.92,103.11,104.47,102.94,5706052
2025-06-30,103.9,105.72,105.96,103.41,4095413
2025-07-01,105.36,102.43,105.85,100.91,6138018
2025-07-02,101.81,102.21,102.65,100.91,3749274
2025-07-03,102.68,105.66,106.12,102.62,2864114
2025-07-07,105.6,106.65,107.56,105.02,4762596
