Date,Open,Last,High,Low,Volume
2025-07-30,97.113,97.083,98.124,96.889,2117408
2025-07-31,96.733,98.338,98.445,96.383,2002255
2025-08-01,99.709,99.291,100.322,97.609,2179168
2025-08-04,99.728,100.409,100.73,99.524,1126248
2025-08-05,100.224,99.194,100.681,98.727,1623597
2025-08-06,99.203,98.814,99.592,98.416,1492327
2025-08-07,98.853,99.495,99.796,98.591,1310350
2025-08-08,99.913,98.591,100.01,98.26,1006093
2025-08-11,98.785,98.562,98.96,97.647,1555073
2025-08-12,98.532,98.406,98.63,96.84,1310655
2025-08-13,98.425,99.398,99.417,98.075,967523
2025-08-14,99.339,98.63,99.621,98.445,1463047
2025-08-15,98.367,97.784,98.367,97.327,1905608
2025-08-18,97.784,97.19,97.871,97.093,1518198
2025-08-19,97.686,99.048,99.223,97.531,1885928
2025-08-20,99.563,99.174,100.555,99.048,1570345
2025-08-21,98.931,98.698,99.505,98.493,1125624
2025-08-22,99.301,99.135,99.631,98.367,1195982
2025-08-25,98.834,97.949,99.019,97.949,1562335
2025-08-26,98.182,98.056,98.27,97.443,1296676
2025-08-27,98.085,98.124,98.484,97.57,1143455
2025-08-28,97.939,96.986,97.939,96.685,1487969
2025-08-29,96.986,97.025,97.424,96.879,985850
2025-09-02,96.879,96.967,97.181,96.276,1639842
2025-09-03,96.967,97.161,97.288,96.179,979077
2025-09-04,97.861,98.095,98.202,97.074,1663454
2025-09-05,98.143,97.852,98.377,96.967,1481627
2025-09-08,97.443,97.229,97.784,96.704,1919955
2025-09-09,96.926,97.151,97.69,96.7,1999536
2025-09-10,96.955,97.239,97.504,96.681,1336812
2025-09-11,97.141,98.238,98.385,97.004,999275
2025-09-12,98.15,98.708,98.953,98.052,917327
2025-09-15,98.591,98.395,98.953,98.169,1150508
2025-09-16,97.993,96.524,98.326,96.475,964880
2025-09-17,97.122,96.926,97.748,96.74,1053674
2025-09-18,96.181,96.622,97.122,95.878,1520318
2025-09-19,96.916,97.082,97.504,96.103,2010017
2025-09-22,97.141,97.043,97.474,96.71,1578014
2025-09-23,96.798,98.826,98.845,96.603,1194198
2025-09-24,98.973,98.767,99.58,98.454,1759746
2025-09-25,99.198,98.698,99.609,98.493,1120154
2025-09-26,99.315,99.991,100.353,99.07,1075183
2025-09-29,100.167,101.411,101.558,99.639,1791703
2025-09-30,101.558,102.224,102.341,101.166,1497192
2025-10-01,101.901,101.294,102.361,101.264,2007710
2025-10-02,100.921,100.794,101.578,100.51,1945419
2025-10-03,100.912,101.597,102.097,100.696,2126963
2025-10-06,101.94,102.714,102.812,101.509,2061051
2025-10-07,102.998,102.449,103.487,102.146,2213008
2025-10-08,102.753,101.558,102.753,101.088,2062902
2025-10-09,101.852,100.872,102.038,100.833,2165496
2025-10-10,101.098,101.529,102.684,100.853,2098518
2025-10-13,101.392,101.421,102.371,101.127,1622299
2025-10-14,101.705,102.077,102.606,101.45,1652179
2025-10-15,102.244,103.213,103.448,101.842,2351467
2025-10-16,103.419,103.037,104.036,102.537,2089238
2025-10-17,103.164,103.34,103.634,102.479,1225244
2025-10-20,103.967,103.507,104.525,103.174,2216991
2025-10-21,103.82,102.753,103.977,102.322,890109
2025-10-22,102.87,103.203,103.644,102.322,1314254
2025-10-23,103.732,102.175,103.732,101.969,1805501
2025-10-24,102.577,102.126,103.027,101.871,811881
2025-10-27,102.224,102.645,102.704,101.421,980532
2025-10-28,102.694,101.186,102.772,101.059,1399151
2025-10-29,100.951,100.167,101.323,99.805,1222248
2025-10-30,100.52,100.608,101.176,100.187,1453955
2025-10-31,100.001,99.913,100.52,99.511,1590834
2025-11-03,99.443,99.443,99.864,98.072,1475770
2025-11-04,100.001,99.805,100.109,99.306,1365707
2025-11-05,99.756,99.188,100.246,98.796,1785286
2025-11-06,100.657,99.903,101.92,98.777,2861986
2025-11-07,100.608,102.488,102.665,99.942,2283391
2025-11-10,101.881,102.185,102.831,101.656,1492694
2025-11-11,102.067,103.017,103.105,101.676,1269361
2025-11-12,102.91,103.536,103.732,102.596,1327643
2025-11-13,103.242,102.606,103.242,101.842,1898641
2025-11-14,102.606,102.851,103.223,102.185,1588081
2025-11-17,103.35,103.194,103.527,102.743,2060782
2025-11-18,103.438,102.733,103.889,102.684,1950431
2025-11-19,102.567,100.863,102.645,100.696,1755076
