Date,Open,Last,High,Low,Volume
2025-07-18,70.134,69.811,70.485,69.752,1423017
2025-07-21,69.938,69.146,70.27,69.0,1422794
2025-07-22,69.156,70.867,70.984,68.97,2017200
2025-07-23,71.316,70.779,71.473,70.446,1704064
2025-07-24,70.612,69.84,71.023,69.733,2022422
2025-07-25,69.85,69.958,70.075,69.195,1974296
2025-07-28,69.567,69.997,71.082,69.303,2137096
2025-07-29,69.772,71.17,72.176,69.743,2830842
2025-07-30,71.043,69.782,71.297,69.479,1680088
2025-07-31,69.068,69.039,69.86,68.667,3634028
2025-08-01,69.391,68.697,69.664,68.267,1401909
2025-08-04,68.433,68.56,68.98,68.188,1571867
2025-08-05,68.736,68.179,69.009,68.169,1906545
2025-08-06,68.247,67.866,68.54,67.709,2003877
2025-08-07,68.13,68.658,68.902,67.573,2236023
2025-08-08,68.658,68.736,69.058,68.413,1466125
2025-08-11,69.058,68.1,69.058,67.602,1873630
2025-08-12,67.788,67.533,68.198,66.879,2359591
2025-08-13,67.328,69.029,69.264,66.879,2934207
2025-08-14,68.843,68.609,68.843,68.012,1958964
2025-08-15,68.882,68.13,68.882,68.012,1709881
2025-08-18,68.13,66.869,68.198,66.693,3287376
2025-08-19,67.367,67.494,68.237,67.015,2575908
2025-08-20,69.107,68.306,69.371,67.661,2446658
2025-08-21,68.208,69.469,69.586,68.208,3271989
2025-08-22,70.173,70.632,70.945,69.606,3163712
2025-08-25,70.28,68.97,70.28,68.824,2140778
2025-08-26,68.873,68.746,69.381,68.501,2857676
2025-08-27,68.53,69.088,69.146,68.227,1965466
2025-08-28,69.088,68.286,69.176,67.142,3423232
2025-08-29,68.413,68.785,69.107,68.149,2466022
2025-09-02,68.794,67.25,69.254,66.839,2469559
2025-09-03,67.387,68.267,68.325,67.006,1825900
2025-09-04,68.609,68.55,68.99,68.208,1765891
2025-09-05,68.687,69.312,70.016,68.618,2583985
2025-09-08,68.912,68.57,68.931,67.944,2585250
2025-09-09,68.315,68.061,68.667,67.944,1591922
2025-09-10,67.661,67.035,67.836,66.185,2425271
2025-09-11,67.387,68.237,68.638,67.035,2007999
2025-09-12,67.885,67.397,68.315,67.084,1795862
2025-09-15,67.778,64.464,67.973,64.464,3203058
2025-09-16,64.621,65.598,66.116,64.611,2273621
2025-09-17,65.539,65.305,66.175,65.09,1538526
2025-09-18,64.992,64.757,65.334,64.474,1795802
2025-09-19,64.963,64.005,65.305,63.995,4423985
2025-09-22,63.633,63.174,63.741,63.076,1957849
2025-09-23,63.34,62.851,63.565,62.226,3448641
2025-09-24,62.91,63.731,64.034,62.832,3441758
2025-09-25,64.112,63.164,64.513,63.086,3589163
2025-09-26,63.35,64.22,64.239,63.193,2349072
2025-09-29,64.122,65.295,65.334,63.428,3646354
2025-09-30,65.285,65.403,65.764,64.797,3350061
2025-10-01,65.403,66.233,66.507,65.275,2856294
2025-10-02,65.862,66.556,66.673,65.588,3019528
2025-10-03,66.341,67.358,67.455,66.341,3907620
2025-10-06,67.211,66.751,67.533,66.39,5613949
2025-10-07,65.93,64.142,67.573,64.122,6012833
2025-10-08,63.76,64.327,64.757,63.242,3825240
2025-10-09,64.376,64.621,64.904,63.927,2588387
2025-10-10,64.982,65.158,65.579,64.591,2745809
2025-10-13,64.875,63.887,65.197,63.848,2309744
2025-10-14,63.633,64.764,64.843,63.081,2426217
2025-10-15,64.489,64.272,65.129,63.81,2056643
2025-10-16,64.479,65.552,65.867,64.371,2768128
2025-10-17,65.946,66.477,66.546,65.306,1918223
2025-10-20,66.477,66.684,66.841,66.27,1743873
2025-10-21,66.723,65.857,66.743,65.798,2114905
2025-10-22,66.024,67.501,67.855,65.867,3121634
2025-10-23,67.284,66.31,67.481,65.906,2571506
2025-10-24,66.369,65.798,66.831,65.759,1572786
2025-10-27,65.916,66.074,66.172,65.237,1813915
2025-10-28,65.65,64.971,65.719,64.853,2613610
2025-10-29,64.322,62.825,64.41,62.638,2669111
2025-10-30,62.825,63.101,63.77,62.707,2352289
2025-10-31,62.698,63.15,63.465,62.156,3240524
2025-11-03,62.796,62.835,63.475,62.196,2197317
2025-11-04,62.953,63.013,63.15,62.422,1708583
2025-11-05,62.894,63.544,64.331,62.57,2042616
2025-11-06,63.288,63.042,63.957,62.442,2162362
2025-11-07,63.406,64.016,64.538,63.111,1663255
2025-11-10,64.016,63.298,64.026,63.229,1538039
2025-11-11,63.574,64.676,64.824,63.574,3171777
2025-11-12,64.853,64.843,65.345,64.499,2388367
2025-11-13,64.528,65.06,65.69,64.528,2484571
2025-11-14,65.178,64.302,65.581,64.046,2428234
2025-11-17,64.735,63.554,65.276,63.19,2746992
2025-11-18,63.82,64.076,64.194,63.14,3397517
2025-11-19,64.666,65.69,66.074,64.331,3257272
2025-11-20,65.837,66.418,66.605,65.453,2287063
2025-11-21,66.654,67.087,67.796,66.585,2937086
2025-11-24,66.694,65.867,66.91,65.857,3936324
2025-11-25,65.936,66.093,67.087,65.591,1989723
2025-11-26,65.877,66.241,66.546,65.749,1605906
2025-11-28,66.064,66.418,66.644,65.847,800396
2025-12-01,66.054,65.355,66.339,65.119,2593396
2025-12-02,65.07,64.41,65.217,64.046,2298029
2025-12-03,64.794,63.111,65.02,63.032,2316818
2025-12-04,63.534,62.442,63.633,62.146,2222411
2025-12-05,62.442,62.304,62.865,62.117,2392206
2025-12-08,62.205,62.599,62.737,61.654,1910519
2025-12-09,62.776,62.481,63.239,61.91,2101446
2025-12-10,62.53,63.298,63.337,62.314,1880295
2025-12-11,63.387,64.902,65.453,63.347,3126526
2025-12-12,65.207,65.749,66.044,65.06,2956804
2025-12-15,66.664,67.373,67.589,66.507,2818190
2025-12-16,67.491,67.196,67.894,66.605,3460216
2025-12-17,67.255,67.57,68.367,67.255,4596686
2025-12-18,67.54,67.383,68.072,67.265,4472904
2025-12-19,67.127,67.501,68.052,66.92,4362305
2025-12-22,66.93,67.835,67.865,66.753,2646049
2025-12-23,67.835,67.816,68.081,67.137,2619960
2025-12-24,67.826,67.796,67.993,67.068,921077
2025-12-26,67.885,67.845,68.101,67.432,1538198
2025-12-29,67.887,68.532,68.651,67.788,2538922
2025-12-30,68.472,67.877,69.136,67.798,2165223
2025-12-31,67.749,67.511,68.165,67.491,1684900
2026-01-02,67.64,66.688,67.778,66.529,2445601
2026-01-05,66.173,65.102,66.51,64.775,3771883
2026-01-06,64.785,65.766,65.974,64.428,2925860
2026-01-07,65.796,64.795,66.252,64.349,3495368
2026-01-08,64.527,66.539,66.926,64.527,2037143
2026-01-09,66.688,67.124,67.709,66.153,2735489
2026-01-12,66.966,66.252,67.045,65.717,3136858
2026-01-13,66.212,66.827,67.045,65.816,4276568
2026-01-14,66.837,67.967,68.016,66.708,4348860
2026-01-15,68.115,68.095,68.175,67.184,2767949
2026-01-16,67.61,66.45,67.749,66.331,4078264
2026-01-20,66.45,67.233,67.372,65.964,5546638
2026-01-21,66.985,65.974,67.055,65.152,6748839
2026-01-22,62.733,60.661,65.142,60.057,17060972
2026-01-23,60.483,60.255,61.137,59.095,6500223
