Date,Open,Last,High,Low,Volume
2024-09-18,119.042,119.973,121.482,118.445,1058735
2024-09-19,121.296,121.982,122.952,120.58,1046629
2024-09-20,121.982,119.473,122.236,118.729,3037976
2024-09-23,119.953,119.532,120.159,118.033,705629
2024-09-24,120.247,119.424,120.287,118.797,1429897
2024-09-25,119.542,118.66,120.228,118.141,893417
2024-09-26,119.297,121.198,121.266,118.239,659833
2024-09-27,121.492,122.471,122.609,120.914,463596
2024-09-30,122.873,121.208,122.873,121.119,622467
2024-10-01,121.599,119.787,122.06,118.866,1190031
2024-10-02,120.316,121.57,121.913,119.797,544446
2024-10-03,121.629,123.833,123.951,120.59,675650
2024-10-04,124.166,124.568,125.714,124.049,878929
2024-10-07,124.059,123.579,124.127,122.893,463078
2024-10-08,123.5,124.431,124.921,122.981,414168
2024-10-09,124.529,124.793,125.695,124.147,490429
2024-10-10,124.627,124.323,125.019,123.784,355499
2024-10-11,124.01,124.94,125.577,124.01,435878
2024-10-14,124.833,123.755,125.44,123.598,278839
2024-10-15,123.451,122.824,124.392,122.667,558792
2024-10-16,123.853,125.078,125.548,123.422,551096
2024-10-17,125.793,125.44,126.449,124.735,383160
2024-10-18,125.91,127.302,128.301,124.98,767204
2024-10-21,127.076,126.263,127.86,126.048,359966
2024-10-22,126.165,125.901,126.949,125.548,534485
2024-10-23,125.127,123.451,126.057,123.285,668508
2024-10-24,116.593,112.674,119.424,112.037,3971952
2024-10-25,112.566,112.919,114.663,112.38,1037848
2024-10-28,113.722,113.898,114.281,111.704,993142
2024-10-29,114.614,113.526,114.614,112.576,1408935
2024-10-30,113.271,114.359,115.113,112.879,1588493
2024-10-31,114.222,114.408,114.957,113.84,638615
2024-11-01,115.025,116.661,116.74,113.859,1219960
2024-11-04,116.534,115.78,117.465,114.986,757137
2024-11-05,115.858,116.485,116.74,115.525,801096
2024-11-06,119.052,117.788,119.473,116.309,1811359
2024-11-07,116.005,115.495,117.749,112.791,1769182
2024-11-08,115.554,117.749,118.004,114.712,618231
2024-11-11,118.494,116.632,118.494,116.123,563518
2024-11-12,117.357,114.094,117.71,113.575,564256
2024-11-13,114.339,115.417,116.73,114.094,593689
2024-11-14,115.241,115.388,116.211,113.428,562962
2024-11-15,114.574,116.828,117.543,114.232,706127
2024-11-18,117.886,122.481,123.461,117.504,1112871
2024-11-19,122.618,128.242,128.311,121.041,1130130
2024-11-20,129.006,130.104,131.397,127.537,1623765
2024-11-21,130.476,134.121,134.474,130.025,1257989
2024-11-22,134.219,133.024,136.276,132.005,1406401
2024-11-25,133.298,134.023,134.905,132.367,1136201
2024-11-26,134.454,134.503,135.767,132.837,907465
2024-11-27,135.404,135.414,136.629,134.523,828547
2024-11-29,136.423,135.169,136.629,135.032,311708
2024-12-02,134.728,132.22,135.365,132.171,752019
2024-12-03,131.133,134.268,134.483,130.937,734132
2024-12-04,134.768,135.287,136.423,134.023,998933
2024-12-05,135.169,141.244,142.674,134.875,2104743
2024-12-06,141.518,141.175,142.743,139.98,1391992
2024-12-09,140.548,136.894,142.704,135.669,891679
2024-12-10,137.873,138.148,138.902,137.001,784661
2024-12-11,139.01,138.471,139.99,137.766,900282
2024-12-12,140.176,140.529,141.479,139.5,874528
2024-12-13,141.038,139.049,141.038,138.305,855177
2024-12-16,140.597,144.075,146.378,139.196,1755933
2024-12-17,144.075,144.271,145.565,142.459,1335709
2024-12-18,145.359,139.265,145.378,138.598,867709
2024-12-19,144.026,140.881,144.369,138.451,1110765
2024-12-20,139.226,140.636,141.508,137.168,1679657
2024-12-23,140.636,138.883,140.999,138.363,471558
2024-12-24,138.922,141.93,142.302,138.922,279521
2024-12-26,140.764,141.812,141.939,140.509,433273
2024-12-27,140.852,141.107,141.371,139.431,360032
2024-12-30,139.892,140.47,141.489,138.559,702567
2024-12-31,140.382,139.235,141.107,139.196,580045
2025-01-02,139.372,139.843,140.93,138.559,404400
2025-01-03,139.588,139.519,140.734,138.177,622981
2025-01-06,139.755,138.765,140.95,137.335,741062
2025-01-07,141.499,138.941,144.467,138.403,912311
2025-01-08,138.706,139.461,143.546,136.796,975537
2025-01-10,139.412,137.344,143.419,136.786,1047028
2025-01-13,136.11,139.5,140.597,134.719,695431
2025-01-14,140.362,140.215,141.616,139.588,610620
2025-01-15,141.028,140.999,141.538,138.089,694332
2025-01-16,141.342,138.932,142.067,138.667,611174
2025-01-17,139.128,139.323,141.087,138.422,803302
2025-01-21,139.157,141.606,141.773,138.785,709077
2025-01-22,141.802,140.039,143.399,139.51,682197
2025-01-23,144.066,148.896,150.777,143.585,1967339
2025-01-24,148.896,149.983,151.13,148.004,957638
2025-01-27,148.69,150.346,150.973,147.25,771678
2025-01-28,151.865,155.235,156.303,151.022,1174493
2025-01-29,155.059,153.746,155.95,151.433,742312
2025-01-30,155.891,154.285,156.489,153.746,501661
2025-01-31,155.686,152.07,156.097,151.639,806705
2025-02-03,150.062,153.873,155.803,149.494,900571
2025-02-04,154.912,154.549,155.784,153.128,733573
2025-02-05,156.176,157.763,158.008,154.01,904844
2025-02-06,157.743,157.949,158.204,156.342,654606
2025-02-07,158.635,163.005,164.847,158.625,2463727
2025-02-10,164.602,169.608,171.068,162.946,1999420
2025-02-11,168.237,172.959,174.527,167.276,1848251
2025-02-12,168.119,173.067,174.301,167.639,1558612
2025-02-13,172.469,170.96,175.467,170.186,2470898
2025-02-14,171.205,171.95,173.625,168.276,1453563
2025-02-18,171.95,168.589,173.41,168.041,1118833
2025-02-19,168.423,163.201,168.432,159.948,1888825
2025-02-20,162.769,160.496,163.318,158.204,1037060
2025-02-21,160.516,155.607,162.152,154.52,1714424
2025-02-24,155.784,157.508,160.124,155.108,1135620
2025-02-25,157.263,152.864,157.332,151.757,1772507
2025-02-26,153.266,156.323,157.998,153.266,1158907
2025-02-27,150.483,147.191,150.963,142.331,3935361
2025-02-28,145.173,147.593,149.954,144.722,1345092
2025-03-03,148.925,144.8,151.198,144.438,1209743
2025-03-04,143.282,143.732,145.427,140.029,1800113
2025-03-05,144.242,149.219,150.62,144.242,1646532
2025-03-06,147.181,144.017,149.405,142.968,1913991
2025-03-07,143.292,140.823,143.615,135.836,2568396
2025-03-10,136.619,139.245,141.802,134.846,2456627
2025-03-11,142.214,142.214,146.241,139.519,2057325
2025-03-12,144.477,144.291,146.045,142.037,1242702
2025-03-13,143.576,138.001,143.772,137.099,2229174
2025-03-14,139.534,137.166,143.041,135.653,2482515
2025-03-17,137.962,143.07,144.446,137.962,2329743
2025-03-18,142.304,142.913,144.141,140.585,1395355
