Date,Open,Last,High,Low,Volume
2025-07-31,248.3,250.25,252.87,247.47,2611999
2025-08-01,247.72,248.35,249.24,242.01,2945721
2025-08-04,251.47,258.02,258.73,248.78,3351796
2025-08-05,257.96,255.28,259.87,252.7,3633218
2025-08-06,257.24,258.08,259.85,254.39,5425497
2025-08-07,272.64,270.99,278.15,259.12,10884084
2025-08-08,269.46,259.19,270.07,254.39,5343269
2025-08-11,258.19,256.09,260.14,251.13,4738852
2025-08-12,258.17,264.32,264.51,257.99,2905221
2025-08-13,263.5,254.2,264.22,250.21,4379437
2025-08-14,253.66,247.44,253.66,247.1,3433584
2025-08-15,248.31,248.0,249.69,243.56,3085063
2025-08-18,248.99,253.34,254.16,248.7,3214646
2025-08-19,250.53,248.37,253.29,248.1,2568497
2025-08-20,244.0,243.82,246.42,233.11,6572920
2025-08-21,243.47,245.18,245.34,241.96,2439550
2025-08-22,245.0,247.32,248.19,242.81,2812738
2025-08-25,247.08,245.28,247.51,242.77,2020114
2025-08-26,245.56,248.79,249.56,244.9,3104654
2025-08-27,248.01,245.65,248.42,244.04,2977293
2025-08-28,245.82,247.33,248.48,244.14,1858884
2025-08-29,247.35,245.25,248.81,242.96,1966843
2025-09-02,240.89,244.1,244.74,238.2,2684107
2025-09-03,244.05,248.83,254.1,243.07,3541547
2025-09-04,248.83,248.78,250.7,244.26,2507142
2025-09-05,249.72,246.85,251.49,243.55,2195836
2025-09-08,249.4,250.6,254.96,248.3,3333615
2025-09-09,252.09,256.53,257.11,249.78,3042842
2025-09-10,257.57,257.43,258.8,252.55,4631284
2025-09-11,258.82,260.19,262.48,258.22,2357161
2025-09-12,259.04,257.98,261.43,255.47,2215994
2025-09-15,257.77,258.09,260.56,256.29,2592800
2025-09-16,257.94,263.09,263.43,257.23,2926557
2025-09-17,263.07,259.25,266.37,253.86,3197294
2025-09-18,258.92,268.07,268.29,258.15,3058745
2025-09-19,268.58,265.29,269.06,264.0,10684519
2025-09-22,264.52,262.75,266.56,262.42,2952373
2025-09-23,261.92,265.75,267.77,261.0,2248823
2025-09-24,266.16,260.74,268.58,259.71,3148104
2025-09-25,258.49,262.08,263.76,257.5,1886474
2025-09-26,263.44,262.47,264.2,259.36,1603356
2025-09-29,267.67,272.5,272.64,267.0,3546309
2025-09-30,273.56,271.99,275.51,266.0,3245283
2025-10-01,269.5,267.64,271.39,265.2,2500759
2025-10-02,268.9,270.09,270.44,260.15,2168206
2025-10-03,270.0,271.22,272.44,268.14,2418042
2025-10-06,274.53,281.74,282.92,273.68,3905093
2025-10-07,283.15,276.78,285.08,271.84,2863354
2025-10-08,277.73,281.05,281.63,277.44,2390915
2025-10-09,280.46,275.44,282.32,275.05,2121580
2025-10-10,274.39,266.02,277.26,265.7,2434349
2025-10-13,269.01,273.52,274.07,268.54,2253019
2025-10-14,272.91,270.54,275.55,266.99,1983434
