Date,Open,Last,High,Low,Volume
2025-04-02,232.432,239.807,241.261,232.432,1718845
2025-04-03,227.776,222.071,227.963,220.825,3460349
2025-04-04,215.852,212.145,220.133,210.148,3573939
2025-04-07,205.412,210.939,221.597,203.069,3900249
2025-04-08,218.087,208.724,219.599,205.264,3721898
2025-04-09,208.23,230.742,232.62,205.798,4482470
2025-04-10,225.858,220.39,227.608,214.804,3603193
2025-04-11,220.42,222.664,225.166,216.525,2013997
2025-04-14,222.378,220.954,222.911,217.503,1875711
2025-04-15,222.081,220.054,222.931,218.917,1205378
2025-04-16,217.444,216.307,221.438,214.221,1671307
2025-04-17,218.759,217.909,219.896,215.981,1523469
2025-04-21,215.823,213.242,216.505,210.118,1543023
2025-04-22,215.062,218.087,218.858,214.518,1476546
2025-04-23,226.283,227.182,233.757,225.769,3492933
2025-04-24,225.887,233.579,234.657,224.968,2329901
2025-04-25,233.836,233.52,235.319,230.178,1989937
2025-04-28,235.586,234.241,238.097,231.414,2418262
2025-04-29,232.66,236.95,238.117,232.462,2255183
2025-04-30,231.869,235.873,236.337,228.586,2246386
2025-05-01,238.522,241.182,243.446,237.632,1818154
2025-05-02,244.761,246.639,247.697,244.326,1302164
2025-05-05,245.186,244.464,247.994,243.703,1894389
2025-05-06,253.233,249.101,255.656,247.173,2527732
2025-05-07,248.923,253.085,255.171,247.944,1866604
2025-05-08,253.955,256.358,260.134,253.085,1787666
2025-05-09,256.17,255.043,257.04,252.788,1489136
2025-05-12,266.343,268.874,270.317,265.582,2551069
2025-05-13,268.913,271.029,272.888,268.132,1690372
2025-05-14,269.309,269.497,272.492,269.002,1520773
2025-05-15,268.904,268.389,269.853,267.658,1483535
2025-05-16,268.459,270.129,270.218,266.274,1235055
2025-05-19,266.551,270.09,270.653,266.392,1099182
2025-05-20,268.557,264.306,268.557,263.891,1500733
2025-05-21,260.895,257.732,261.587,257.188,1271790
2025-05-22,258.206,257.732,259.136,256.269,1083009
2025-05-23,253.447,255.44,256.699,253.289,1270776
2025-05-27,257.799,263.766,264.014,257.799,1338943
2025-05-28,264.252,262.21,264.549,261.863,1340577
2025-05-29,263.231,261.298,263.845,258.711,949722
2025-05-30,261.258,261.516,262.795,259.801,1245336
2025-06-02,259.821,258.919,260.436,256.52,1339626
2025-06-03,257.878,262.081,263.241,257.878,1358220
2025-06-04,261.903,259.633,262.953,259.633,926347
2025-06-05,259.633,257.531,260.594,257.184,1188868
2025-06-06,261.536,263.3,263.717,260.495,986737
2025-06-09,263.657,263.598,265.382,262.349,1207503
2025-06-10,263.786,265.689,266.72,263.419,1478986
2025-06-11,266.67,263.726,266.829,263.023,1079385
2025-06-12,261.922,260.921,263.508,260.257,1152397
2025-06-13,256.728,252.754,258.295,251.336,1783228
2025-06-16,254.23,255.648,257.254,253.953,1925923
2025-06-17,253.259,253.953,257.165,252.763,1187148
2025-06-18,254.221,255.271,258.552,253.794,1136426
2025-06-20,257.293,257.908,259.236,255.232,2244294
2025-06-23,257.303,261.794,262.012,252.258,1728502
2025-06-24,264.361,266.373,267.543,263.27,1505779
2025-06-25,266.651,263.657,266.74,262.418,1514085
2025-06-26,263.925,267.255,268.118,263.925,1245117
2025-06-27,267.176,271.071,272.102,266.978,4507328
2025-06-30,272.092,270.814,273.381,268.147,1341813
2025-07-01,269.059,275.631,276.642,269.059,1515520
2025-07-02,274.769,275.086,275.74,273.302,1086334
2025-07-03,275.185,277.574,278.813,275.066,623225
2025-07-07,276.731,275.958,277.673,273.143,1258177
2025-07-08,276.94,277.505,279.883,276.246,1507140
2025-07-09,278.872,276.741,279.566,276.107,906963
2025-07-10,278.06,279.824,281.261,276.454,1440183
2025-07-11,279.021,279.18,280.131,276.563,990638
2025-07-14,278.506,280.389,280.994,277.177,976125
2025-07-15,280.32,272.489,280.488,272.261,1772494
2025-07-16,272.37,271.2,274.481,270.209,1005179
2025-07-17,270.744,269.218,272.142,267.672,1564945
2025-07-18,269.971,270.189,271.24,268.365,1547074
2025-07-21,271.081,269.178,272.301,268.831,1294366
2025-07-22,270.219,270.586,270.903,267.662,1467494
2025-07-23,270.16,271.111,271.329,267.136,1351173
2025-07-24,270.526,270.487,273.877,269.01,1103449
2025-07-25,271.636,276.662,276.761,270.358,1013516
2025-07-28,276.236,273.371,277.544,273.193,1484970
2025-07-29,274.491,271.071,274.521,270.179,1504491
2025-07-30,272.251,267.672,272.638,266.859,1300400
2025-07-31,265.867,261.516,267.681,260.644,2279462
2025-08-01,258.592,253.11,258.731,251.534,2496311
2025-08-04,254.528,256.857,257.234,253.19,2057933
2025-08-05,257.036,257.442,259.96,253.031,2346065
2025-08-06,257.016,260.406,260.961,255.073,1635609
2025-08-07,262.973,258.304,264.073,257.472,1695900
2025-08-08,258.116,257.64,260.445,255.053,1353655
2025-08-11,257.194,255.707,259.087,254.24,1285820
2025-08-12,257.155,262.686,263.161,255.757,1110791
