Date,Open,Last,High,Low,Volume
2026-02-18,662.486,657.22,670.69,653.902,287229
2026-02-19,657.03,662.646,665.294,655.211,328203
2026-02-20,662.596,666.753,669.731,655.931,237592
2026-02-23,666.643,671.28,673.848,657.839,316375
2026-02-24,674.518,681.003,684.131,669.081,269152
2026-02-25,683.152,675.267,685.06,669.791,285665
2026-02-26,675.887,681.872,685.31,673.568,253903
2026-02-27,681.443,685.11,689.517,680.004,2365515
2026-03-02,681.363,686.529,687.109,675.837,414598
2026-03-03,680.853,677.745,685.97,657.589,395323
2026-03-04,677.745,683.411,683.591,669.391,354276
2026-03-05,675.487,670.44,678.325,664.535,661376
2026-03-06,662.146,664.135,674.228,660.228,588836
2026-03-09,658.289,664.075,664.854,627.051,982589
