Date,Open,Last,High,Low,Volume
2025-02-03,115.79,117.94,119.79,115.0,3545055
2025-02-04,113.76,113.54,115.76,112.49,6181334
2025-02-05,113.29,114.34,114.46,113.06,4498179
2025-02-06,114.6,114.65,116.54,113.42,3378466
2025-02-07,115.1,117.29,117.63,115.05,4548212
2025-02-10,120.22,122.54,125.8,119.6,6186674
2025-02-11,120.7,120.21,122.49,119.4,4968679
2025-02-12,118.53,122.23,122.46,118.0,11504231
2025-02-13,85.1,81.92,85.18,80.66,56005978
2025-02-14,82.55,80.16,83.61,80.1,19341755
2025-02-18,80.7,80.03,80.75,77.61,16258057
2025-02-19,79.66,76.75,79.68,76.64,14396691
2025-02-20,76.37,75.73,76.49,74.1,13591698
2025-02-21,75.8,72.06,75.82,71.61,12869959
2025-02-24,72.29,74.2,75.19,70.44,13954906
2025-02-25,73.89,74.98,75.45,72.34,11113183
2025-02-26,75.06,72.43,75.48,72.26,9138442
2025-02-27,73.07,71.49,73.54,70.92,7538466
2025-02-28,70.94,70.32,73.08,69.37,10460204
2025-03-03,71.0,67.17,72.07,66.82,11719501
2025-03-04,65.97,67.6,68.85,64.56,12833245
2025-03-05,66.87,66.54,67.32,65.01,11006717
2025-03-06,65.02,64.98,66.85,64.78,9677695
2025-03-07,65.22,64.91,67.2,63.82,11486718
2025-03-10,64.04,60.31,64.6,60.2,13483019
2025-03-11,60.63,58.84,62.58,58.57,16122228
2025-03-12,60.19,60.2,60.63,57.86,12516773
2025-03-13,57.58,53.88,58.72,53.74,20891394
2025-03-14,55.01,53.94,55.4,53.42,22269797
2025-03-17,54.32,56.5,56.68,54.05,17828234
2025-03-18,55.97,53.59,56.29,53.39,11594191
2025-03-19,54.06,55.32,56.17,53.95,9520750
2025-03-20,55.1,55.85,57.23,54.88,8171246
2025-03-21,54.74,56.31,56.8,54.15,9045625
2025-03-24,57.55,59.34,59.47,56.94,10048377
2025-03-25,60.63,62.0,62.05,60.36,12831666
2025-03-26,62.49,58.8,62.5,58.5,10530528
2025-03-27,58.66,57.26,59.09,57.22,6746763
2025-03-28,57.0,55.85,57.76,55.56,6445570
2025-03-31,54.43,54.72,55.03,52.9,8359265
2025-04-01,54.54,57.1,57.55,54.37,9738801
2025-04-02,55.5,56.3,57.68,55.48,10036325
2025-04-03,52.91,49.08,52.97,48.86,15236272
2025-04-04,46.98,46.24,48.03,45.02,15320614
2025-04-07,44.34,46.34,49.33,42.96,15371304
2025-04-08,48.69,45.27,48.84,44.69,11143479
2025-04-09,45.0,54.12,54.72,44.95,16387212
2025-04-10,52.65,49.27,53.29,48.67,11727374
2025-04-11,48.62,49.78,49.82,48.33,7147182
2025-04-14,51.4,48.64,51.73,47.71,11666796
2025-04-15,48.91,49.24,49.36,47.78,9762636
2025-04-16,48.3,48.45,49.11,47.76,6085369
2025-04-17,48.32,50.26,52.2,48.01,13961648
2025-04-21,48.7,47.56,48.94,46.82,6885001
2025-04-22,48.2,48.66,49.77,47.68,8006158
2025-04-23,51.0,50.08,52.67,49.94,8850920
2025-04-24,50.32,53.27,53.41,50.15,6880785
2025-04-25,53.66,53.97,54.33,53.05,6294376
2025-04-28,54.11,54.4,55.15,53.32,5186930
2025-04-29,54.6,54.67,55.19,54.05,5684410
2025-04-30,52.57,53.63,53.74,51.73,5451609
2025-05-01,54.1,53.06,55.19,53.01,8839192
2025-05-02,53.59,54.09,55.34,53.53,10786422
2025-05-05,53.8,55.5,56.84,53.35,11724889
2025-05-06,54.7,55.63,56.57,54.29,9570296
2025-05-07,56.07,56.46,57.06,55.48,8565367
2025-05-08,57.69,59.9,61.05,57.61,26501969
2025-05-09,69.75,71.04,75.77,68.98,48903743
2025-05-12,75.08,79.4,80.17,75.08,32485885
2025-05-13,80.02,78.14,80.55,78.03,14240780
2025-05-14,77.68,79.14,79.95,77.26,11980549
2025-05-15,78.03,77.5,78.29,75.02,9364042
2025-05-16,77.5,76.31,77.51,76.13,6568344
2025-05-19,74.2,76.32,76.89,74.11,4819508
2025-05-20,76.2,77.06,77.44,75.87,4918944
2025-05-21,76.0,74.47,76.79,74.12,6322969
2025-05-22,74.4,74.33,75.16,73.84,4805713
2025-05-23,72.09,73.89,74.35,71.85,4840742
2025-05-27,75.56,76.06,76.56,74.45,4619482
2025-05-28,76.17,76.94,77.12,75.84,6569671
2025-05-29,77.79,74.88,78.03,74.55,5414868
2025-05-30,74.3,75.22,75.59,73.24,6880604
2025-06-02,74.66,74.77,75.57,73.29,3911061
2025-06-03,75.43,74.4,75.71,73.49,4236252
2025-06-04,74.35,76.05,76.52,74.35,4942952
2025-06-05,76.18,71.11,77.57,71.0,12297256
2025-06-06,72.16,71.46,72.4,70.34,9061395
2025-06-09,71.65,71.49,72.2,70.55,5838285
2025-06-10,72.02,72.37,72.66,71.31,4055620
2025-06-11,72.59,72.37,74.01,72.13,5057731
2025-06-12,71.62,70.57,72.46,70.26,7536634
2025-06-13,68.93,67.96,70.05,67.78,6705012
2025-06-16,66.82,70.25,70.98,66.59,8309772
2025-06-17,69.69,67.64,69.7,66.96,8412938
2025-06-18,67.59,68.66,69.42,67.55,6321593
2025-06-20,69.24,68.23,70.24,67.89,7823511
2025-06-23,68.08,68.87,69.5,67.0,6037018
2025-06-24,70.15,71.84,72.13,69.94,6210191
2025-06-25,72.74,69.8,72.74,69.08,5808483
2025-06-26,67.51,68.02,68.37,65.55,9593439
2025-06-27,70.6,69.33,70.9,68.99,9297590
2025-06-30,70.7,71.99,73.76,70.35,7880984
2025-07-01,73.44,73.49,74.88,72.57,8385404
2025-07-02,72.97,73.58,74.1,72.37,4755219
2025-07-03,73.92,74.41,75.3,73.86,3176387
2025-07-07,73.8,73.56,74.84,73.05,5057854
2025-07-08,73.98,74.03,74.44,73.0,4648220
2025-07-09,74.0,75.63,76.16,73.75,4757382
2025-07-10,76.34,76.85,77.12,75.61,6698887
2025-07-11,76.2,75.38,77.18,74.72,5951368
2025-07-14,76.11,75.43,77.77,75.3,8322969
2025-07-15,85.26,80.4,86.0,80.32,43674070
2025-07-16,82.03,81.13,82.49,80.24,22421032
2025-07-17,81.65,81.44,83.94,80.98,111506779
2025-07-18,81.07,80.21,81.3,79.71,11404973
2025-07-21,80.0,80.03,82.15,79.09,9536519
2025-07-22,80.24,81.67,82.1,80.0,6889594
2025-07-23,81.78,84.63,85.05,81.66,8909588
2025-07-24,84.77,85.0,85.41,83.67,6984371
2025-07-25,85.3,86.14,86.31,83.75,6043252
2025-07-28,86.6,88.46,88.65,86.4,7514931
2025-07-29,89.0,84.53,89.13,83.6,10444173
2025-07-30,84.74,86.42,87.01,84.44,6020420
2025-07-31,86.85,86.96,88.58,86.0,7577097
2025-08-01,84.0,86.08,86.36,81.87,9977444
2025-08-04,87.03,89.76,89.81,86.76,8305672
2025-08-05,89.74,87.7,90.5,87.12,8530223
2025-08-06,88.16,89.58,90.66,88.13,8653759
2025-08-07,90.75,88.33,91.45,87.44,21958031
2025-08-08,56.64,54.23,57.0,53.18,105358411
2025-08-11,53.8,53.18,56.77,52.79,37670355
2025-08-12,53.5,53.27,54.45,52.18,25085461
2025-08-13,53.5,54.36,54.53,52.52,19490826
2025-08-14,53.3,50.76,53.49,50.21,34083970
2025-08-15,51.03,52.12,53.06,50.47,17870816
2025-08-18,52.13,54.95,55.4,52.0,16702742
2025-08-19,55.15,52.53,55.17,52.3,13601648
2025-08-20,52.57,52.53,52.82,51.29,9001123
2025-08-21,52.57,52.3,52.7,51.72,6558132
2025-08-22,52.19,53.2,54.19,52.02,10237163
2025-08-25,53.19,52.37,53.62,52.37,7639109
2025-08-26,52.57,52.22,53.0,52.05,7241575
2025-08-27,52.21,52.65,53.03,51.93,7614424
2025-08-28,52.84,55.36,55.56,52.67,12371373
2025-08-29,54.92,54.66,55.53,54.36,8738500
2025-09-02,53.45,54.18,54.25,52.7,7788313
2025-09-03,53.89,53.77,54.3,53.21,7132746
2025-09-04,53.88,51.92,54.08,51.73,11413447
2025-09-05,52.0,52.07,52.57,51.01,11342786
2025-09-08,52.31,52.03,52.48,50.64,10656929
2025-09-09,51.78,52.4,52.83,51.52,7883399
2025-09-10,51.55,46.14,51.56,45.31,48170673
2025-09-11,46.3,45.24,46.79,45.22,26904031
2025-09-12,45.4,45.15,46.18,45.05,19764787
2025-09-15,45.28,45.54,46.27,45.2,15374346
2025-09-16,44.0,44.9,46.34,43.51,24134802
2025-09-17,44.9,45.37,46.28,44.35,17544211
2025-09-18,45.38,43.93,45.68,43.89,22314353
2025-09-19,43.87,44.47,44.58,43.1,52978352
2025-09-22,43.88,46.15,46.68,43.66,23599830
2025-09-23,46.21,46.86,47.59,45.88,20024046
2025-09-24,47.1,46.87,47.75,46.43,15392153
2025-09-25,45.96,46.76,47.29,45.47,14285874
2025-09-26,46.67,47.14,47.2,46.03,9250468
2025-09-29,47.58,49.64,50.54,47.22,21147081
2025-09-30,50.0,49.01,50.74,48.52,26414927
2025-10-01,48.82,49.32,49.69,48.14,13061036
