Date,Open,Last,High,Low,Volume
2025-08-07,74.331,72.922,74.514,72.662,1087147
2025-08-08,73.25,73.877,74.051,72.835,819924
2025-08-11,74.003,73.771,74.562,73.453,921985
2025-08-12,74.109,74.504,74.986,73.925,1757589
2025-08-13,74.282,75.565,75.662,74.282,2068148
2025-08-14,75.15,75.324,75.421,74.466,1047840
2025-08-15,75.749,74.89,75.749,74.803,962443
2025-08-18,74.697,74.948,75.093,74.417,1136890
2025-08-19,75.073,75.816,76.385,74.871,948396
2025-08-20,75.71,75.932,76.26,75.498,983593
2025-08-21,75.681,75.884,76.125,74.601,1077943
2025-08-22,76.038,77.861,78.565,75.806,1250491
2025-08-25,77.649,77.437,78.025,77.002,619118
2025-08-26,77.138,77.697,77.736,76.568,974526
2025-08-27,77.523,77.977,78.488,77.022,775445
2025-08-28,78.208,77.379,78.285,77.012,1248579
2025-08-29,77.456,77.658,78.102,77.359,974707
2025-09-02,76.742,77.109,77.147,75.845,1670496
2025-09-03,76.694,77.34,77.35,76.568,1431224
2025-09-04,77.669,79.189,79.227,77.523,1001406
2025-09-05,79.247,77.903,79.87,76.977,1125412
2025-09-08,77.835,77.64,77.874,76.091,908299
2025-09-09,77.727,77.99,78.76,77.659,1025443
2025-09-10,77.64,77.99,78.507,77.016,1136993
2025-09-11,78.312,79.948,80.124,78.059,1699391
2025-09-12,79.851,80.552,80.776,79.695,985981
2025-09-15,80.689,80.796,81.468,80.309,1493547
2025-09-16,80.766,78.01,80.932,77.669,1766424
2025-09-17,78.146,78.76,80.075,78.146,1249391
2025-09-18,78.731,79.656,79.9,78.38,801645
2025-09-19,80.348,79.588,80.455,79.12,3057345
2025-09-22,79.12,80.075,80.25,78.614,1036419
2025-09-23,80.075,80.26,81.234,80.075,1005903
2025-09-24,80.133,79.715,80.533,79.286,902531
2025-09-25,79.568,79.383,80.085,78.964,891162
2025-09-26,79.734,80.474,81.068,79.734,952194
2025-09-29,80.689,80.328,80.689,79.724,1041346
2025-09-30,80.163,80.757,80.854,79.072,1318292
2025-10-01,80.572,80.883,81.361,80.133,1693717
2025-10-02,80.883,82.072,82.208,80.338,1092899
2025-10-03,81.448,82.052,82.792,81.37,1000634
2025-10-06,82.062,81.994,82.792,81.176,841090
2025-10-07,82.325,81.4,82.929,81.195,734942
2025-10-08,81.468,79.646,81.633,79.305,1214927
2025-10-09,80.036,80.542,80.679,79.247,886143
2025-10-10,81.117,77.357,81.546,77.299,1036898
2025-10-13,77.776,77.601,78.448,77.163,809093
2025-10-14,76.841,79.179,79.783,76.461,837907
2025-10-15,79.413,78.799,79.939,77.952,1552731
