Date,Open,Last,High,Low,Volume
2025-11-11,212.442,213.702,214.179,211.092,891282
2025-11-12,213.693,211.36,214.07,208.501,1195285
2025-11-13,211.092,216.095,220.036,209.513,2046882
2025-11-14,216.413,214.268,217.524,212.809,1086637
2025-11-17,215.41,217.505,218.19,213.782,1373197
2025-11-18,218.468,221.336,222.299,216.671,1886125
2025-11-19,220.483,223.233,224.205,218.348,2169040
2025-11-20,223.163,220.264,224.275,219.361,1628390
2025-11-21,220.87,221.535,224.444,219.589,1866805
2025-11-24,219.917,218.239,220.741,216.978,2132044
2025-11-25,220.364,221.396,223.153,218.755,1073208
2025-11-26,220.989,222.26,223.094,220.016,967479
2025-11-28,222.19,223.431,224.503,221.545,550878
2025-12-01,222.567,222.379,224.751,221.168,1152534
2025-12-02,222.875,223.213,224.563,221.049,1142016
2025-12-03,223.223,222.845,225.506,222.448,1420114
2025-12-04,223.878,220.473,224.791,219.53,1226953
2025-12-05,220.115,219.629,221.575,218.775,1194752
2025-12-08,218.994,217.366,219.52,214.566,1482745
2025-12-09,217.822,214.457,219.043,214.149,1222254
2025-12-10,214.665,212.918,216.542,212.164,1303198
2025-12-11,214.407,214.715,217.505,213.752,850499
2025-12-12,215.777,215.559,217.534,214.546,1113902
2025-12-15,217.395,217.097,219.126,215.893,1402389
2025-12-16,218.4,216.51,218.738,214.878,1346738
2025-12-17,215.853,218.032,219.634,215.754,2027303
2025-12-18,218.758,217.435,219.156,216.4,1262225
2025-12-19,216.878,216.898,219.106,215.475,3082968
2025-12-22,216.4,219.295,219.803,216.351,1500224
2025-12-23,219.196,217.326,219.723,216.589,1440907
2025-12-24,216.669,217.714,219.027,216.649,483829
2025-12-26,218.121,219.196,219.435,217.903,733405
2025-12-29,220.38,223.573,224.618,219.226,1283572
2025-12-30,223.573,223.195,223.861,222.121,932564
2025-12-31,222.479,222.528,224.06,222.071,1068353
2026-01-02,220.788,219.872,222.578,216.719,1866036
2026-01-05,219.236,219.554,223.722,217.156,1355541
2026-01-06,217.117,220.081,221.146,216.579,1476386
2026-01-07,220.807,218.47,221.862,218.072,1052996
2026-01-08,217.495,221.693,222.727,216.619,874519
2026-01-09,221.693,223.702,225.214,220.151,970015
2026-01-12,223.702,223.653,224.996,222.608,961760
2026-01-13,222.867,220.937,223.503,219.166,806927
2026-01-14,219.813,222.996,223.473,219.166,1141829
2026-01-15,222.837,220.897,225.195,220.35,1225705
2026-01-16,221.205,219.265,222.359,218.4,1749810
2026-01-20,219.017,217.355,219.454,215.774,1910013
2026-01-21,217.355,215.465,219.256,214.451,1069921
2026-01-22,215.724,217.365,218.3,214.868,1125496
2026-01-23,216.042,216.908,218.102,215.634,1044970
2026-01-26,217.097,218.599,218.987,216.341,882978
2026-01-27,217.216,215.157,218.49,214.759,1459975
2026-01-28,214.172,217.893,219.047,212.74,1190783
2026-01-29,217.037,215.465,218.092,213.436,1218942
2026-01-30,215.465,216.331,216.53,212.779,977563
2026-02-02,216.331,213.038,217.336,212.71,796100
2026-02-03,202.662,191.49,202.662,190.128,3008880
2026-02-04,192.177,188.526,193.082,186.079,3713174
2026-02-05,192.018,183.721,196.246,180.776,2735616
2026-02-06,182.259,178.17,183.452,176.817,3856165
2026-02-09,177.722,177.275,179.065,173.743,3526112
2026-02-10,173.992,168.59,176.459,168.361,2644688
2026-02-11,166.899,172.868,173.096,164.024,4253802
2026-02-12,171.952,178.071,178.588,163.745,6357004
2026-02-13,178.946,180.269,180.955,175.335,2738483
2026-02-17,179.085,176.379,182.667,176.041,2587927
2026-02-18,193.41,183.114,193.41,177.364,3417777
2026-02-19,183.731,182.935,185.472,180.468,1829625
2026-02-20,183.134,181.552,184.228,178.13,1584132
2026-02-23,183.403,180.657,185.114,178.488,2789956
2026-02-24,180.657,190.177,190.406,180.657,3379995
2026-02-25,193.55,194.803,196.355,193.013,2888484
2026-02-26,197.3,201.588,202.971,196.872,2325624
2026-02-27,200.842,206.492,208.402,199.339,3469235
