Date,Open,Last,High,Low,Volume
2025-12-18,92.85,91.79,93.16,91.5,8208660
2025-12-19,91.85,91.0,92.14,90.63,15349940
2025-12-22,91.0,91.75,91.86,90.85,4135274
2025-12-23,91.86,92.07,92.3,91.51,5276771
2025-12-24,91.95,92.4,92.71,91.78,1995593
2025-12-26,92.23,92.25,92.67,91.92,2257205
2025-12-29,92.82,91.78,92.88,91.51,4027902
2025-12-30,91.51,91.47,91.76,91.06,3057719
2025-12-31,91.41,91.21,91.55,91.01,3844033
2026-01-02,90.74,90.34,91.03,89.97,4557301
2026-01-05,89.42,90.58,91.03,89.12,5382953
2026-01-06,90.14,90.39,90.57,89.2,9940691
2026-01-07,91.27,90.85,91.81,90.48,5354266
2026-01-08,90.82,91.63,92.43,90.53,6787984
2026-01-09,91.44,93.8,94.01,91.38,6722627
2026-01-12,94.06,95.6,96.0,93.92,7441893
2026-01-13,95.15,94.63,95.54,94.02,4966386
2026-01-14,94.49,95.02,95.33,94.07,4905906
2026-01-15,95.06,93.64,95.34,93.08,5915108
2026-01-16,93.47,94.7,94.82,92.74,6718646
2026-01-20,94.38,95.24,95.81,94.07,6141886
2026-01-21,95.16,98.78,98.97,94.95,7058775
2026-01-22,98.27,98.88,99.31,97.71,4924959
2026-01-23,98.73,99.23,99.63,98.61,6236269
2026-01-26,99.76,100.24,102.11,99.64,6418839
2026-01-27,100.24,100.62,101.2,100.0,4707558
2026-01-28,100.62,101.37,101.69,99.95,5550693
2026-01-29,101.38,98.85,102.0,98.46,4789351
2026-01-30,98.36,98.41,98.86,97.34,6262826
2026-02-02,98.54,98.01,98.73,96.68,5791674
2026-02-03,97.22,97.1,99.2,96.82,6574010
2026-02-04,97.68,96.74,99.06,96.62,10103468
2026-02-05,92.35,92.86,95.19,92.09,12163960
2026-02-06,92.12,94.22,94.3,91.1,10452891
2026-02-09,94.0,92.72,94.38,91.88,6279161
2026-02-10,92.09,93.44,93.94,91.05,5182573
2026-02-11,93.46,94.11,94.33,92.82,6037984
2026-02-12,94.27,95.21,96.16,94.27,6145055
2026-02-13,95.49,96.66,97.35,94.92,5952842
2026-02-17,97.03,92.6,97.28,92.42,5163623
2026-02-18,92.43,92.75,93.63,91.85,4102786
2026-02-19,92.71,94.17,94.32,92.14,4742155
2026-02-20,93.69,93.5,95.09,92.33,5634724
2026-02-23,92.97,95.35,95.91,92.96,7827444
2026-02-24,95.08,94.33,95.99,93.82,3845162
2026-02-25,93.5,91.44,94.08,90.83,5987135
2026-02-26,91.77,91.33,91.99,90.68,9822857
2026-02-27,90.46,93.88,94.0,90.22,10004254
