Date,Open,Last,High,Low,Volume
2025-01-22,100.91,100.31,101.65,100.14,8171033
2025-01-23,100.5,101.64,101.75,99.75,7223578
2025-01-24,101.01,101.94,102.15,100.87,4324925
2025-01-27,101.6,102.27,102.32,100.5,6799269
2025-01-28,102.28,102.32,102.93,101.64,7905068
2025-01-29,102.74,102.71,103.17,102.33,4556862
2025-01-30,103.6,103.04,104.25,102.83,6344245
2025-01-31,103.4,102.36,103.6,102.32,6188160
2025-02-03,101.41,103.07,103.86,100.7,6263840
2025-02-04,103.28,103.54,103.99,102.85,9761159
2025-02-05,102.94,104.97,107.17,102.44,10668131
2025-02-06,105.72,105.02,105.9,104.73,6383814
2025-02-07,104.75,105.25,105.92,104.29,5538335
2025-02-10,105.72,106.18,106.32,105.27,5849467
2025-02-11,105.89,105.98,106.15,105.25,4830180
2025-02-12,105.24,105.77,106.2,104.75,5456560
2025-02-13,105.98,106.14,106.27,104.94,6268645
2025-02-14,106.1,106.11,106.72,105.77,3966659
2025-02-18,103.69,105.35,105.72,102.92,6505711
2025-02-19,105.35,105.67,105.7,104.76,4305812
2025-02-20,105.43,105.36,105.48,104.35,5977701
2025-02-21,104.64,104.49,105.65,103.98,5513271
2025-02-24,104.25,104.39,104.95,103.87,5214717
2025-02-25,104.0,100.72,104.5,97.08,18821595
2025-02-26,100.43,101.56,102.82,99.85,8148662
2025-02-27,101.64,100.8,103.99,100.55,9010507
2025-02-28,101.13,103.79,104.1,101.01,8833246
2025-03-03,104.85,104.87,105.57,103.83,6349110
2025-03-04,104.63,103.61,105.14,102.53,8374524
2025-03-05,103.24,104.71,105.21,103.07,6716353
2025-03-06,103.31,100.8,103.51,100.54,9723019
2025-03-07,100.61,99.13,100.61,97.04,12987190
2025-03-10,97.77,94.13,97.77,93.29,17009291
2025-03-11,94.13,95.52,96.27,93.91,11910727
2025-03-12,98.04,96.42,98.57,96.01,8790915
2025-03-13,96.64,95.37,96.64,94.85,8056893
2025-03-14,96.07,97.16,97.39,95.56,4924639
2025-03-17,96.76,98.9,99.41,96.52,5703044
2025-03-18,98.36,99.22,99.41,97.93,5370082
2025-03-19,99.93,100.73,101.49,98.94,5504731
2025-03-20,100.41,101.51,102.01,100.1,6282279
2025-03-21,100.85,100.69,101.0,99.3,8617197
2025-03-24,101.72,102.67,102.92,101.23,5831187
2025-03-25,102.86,103.08,104.35,102.6,9346683
2025-03-26,103.12,102.34,103.48,101.02,6645989
2025-03-27,102.23,100.8,102.24,100.26,7610638
2025-03-28,99.94,99.36,100.42,98.02,7404062
2025-03-31,98.56,100.88,101.25,97.85,8522514
2025-04-01,100.4,101.24,101.28,99.46,5958004
2025-04-02,99.71,100.05,101.02,98.44,11755566
2025-04-03,96.94,98.5,99.86,96.65,10996680
2025-04-04,94.73,89.7,95.89,89.65,22572502
2025-04-07,87.04,91.54,93.89,85.98,14289982
2025-04-08,94.5,90.64,95.05,89.05,10816090
2025-04-09,90.22,96.77,97.65,86.77,23603259
2025-04-10,95.23,92.64,95.57,91.01,11632212
2025-04-11,93.06,93.67,94.48,91.89,8303735
