Date,Open,Last,High,Low,Volume
2025-02-19,143.24,142.42,143.68,140.68,1005414
2025-02-20,142.2,138.57,142.35,137.54,940184
2025-02-21,139.39,138.04,139.39,136.32,850438
2025-02-24,138.6,138.43,140.62,136.96,642065
2025-02-25,138.05,138.78,139.67,136.63,572677
2025-02-26,140.28,139.14,141.22,138.34,487310
2025-02-27,139.81,136.24,140.05,135.78,790207
2025-02-28,136.42,136.15,137.54,134.04,732642
2025-03-03,136.68,130.88,137.27,130.05,852955
2025-03-04,129.14,127.72,130.88,126.71,1376685
2025-03-05,129.05,130.07,131.59,127.91,872419
2025-03-06,128.28,130.89,132.89,127.24,872608
2025-03-07,130.36,136.58,137.57,130.15,1305399
2025-03-10,134.82,131.4,136.81,130.43,1070055
2025-03-11,131.47,131.34,133.51,128.9,936659
2025-03-12,132.5,131.27,133.52,130.0,682684
2025-03-13,130.99,127.74,132.29,126.87,537541
2025-03-14,130.31,130.41,131.68,129.47,730859
2025-03-17,131.27,132.48,135.63,131.27,617208
2025-03-18,132.01,131.89,132.75,129.91,676342
2025-03-19,132.37,133.67,135.51,131.27,629916
2025-03-20,132.27,133.36,135.47,132.21,514139
2025-03-21,131.41,131.52,132.22,130.07,1064347
2025-03-24,135.98,137.67,138.66,134.81,819960
2025-03-25,137.25,136.17,138.93,135.21,848468
2025-03-26,135.85,133.83,136.56,132.5,916064
2025-03-27,133.41,131.09,133.56,130.99,749260
2025-03-28,130.0,127.09,130.68,126.17,596525
2025-03-31,125.32,126.65,127.92,122.95,694153
2025-04-01,125.09,126.33,126.79,122.86,825303
2025-04-02,124.34,128.18,128.8,124.34,647358
2025-04-03,120.23,115.64,121.75,115.4,1492673
2025-04-04,112.0,111.86,113.55,105.41,1877631
2025-04-07,109.07,110.65,116.0,105.5,1286731
2025-04-08,113.79,101.92,114.17,100.55,1656647
2025-04-09,99.62,114.65,115.0,99.5,1879614
2025-04-10,111.67,108.41,112.35,104.75,1331130
2025-04-11,108.16,110.25,110.89,106.24,767523
2025-04-14,115.65,113.43,115.65,112.12,990902
2025-04-15,112.92,113.03,114.64,111.65,597508
2025-04-16,111.74,110.65,113.47,109.32,622244
2025-04-17,112.53,111.72,112.84,110.68,590139
2025-04-21,109.46,106.58,110.0,104.9,805262
2025-04-22,107.33,110.67,111.95,107.33,743286
2025-04-23,113.81,110.06,116.48,109.94,588096
2025-04-24,111.36,113.81,114.76,111.05,634602
2025-04-25,113.19,112.89,114.37,112.12,551947
2025-04-28,113.05,113.45,114.93,111.66,734346
2025-04-29,112.0,113.24,113.3,111.2,1051562
2025-04-30,110.05,114.38,115.76,109.2,1575761
2025-05-01,114.05,112.67,116.46,112.05,1030587
2025-05-02,115.0,114.56,115.99,113.12,1090349
2025-05-05,113.94,116.6,117.68,113.92,754547
2025-05-06,115.59,113.75,117.04,113.5,598115
2025-05-07,114.59,116.05,116.88,113.96,969989
2025-05-08,117.27,120.59,122.08,117.22,888037
2025-05-09,120.86,121.09,121.95,119.92,561845
2025-05-12,127.96,127.21,130.81,124.79,1697921
2025-05-13,127.51,129.07,131.3,127.48,961111
2025-05-14,128.5,128.51,129.21,127.31,597773
2025-05-15,127.56,127.46,128.19,125.99,648739
2025-05-16,127.55,129.44,129.93,126.32,696578
2025-05-19,126.27,128.95,129.09,125.89,601103
2025-05-20,127.99,127.26,129.22,126.88,456704
2025-05-21,125.77,122.87,126.34,122.83,597694
2025-05-22,121.74,123.87,124.73,120.76,688276
2025-05-23,121.35,123.55,124.42,121.35,541830
2025-05-27,125.87,126.06,127.5,123.29,723862
2025-05-28,126.1,124.55,126.52,124.28,544956
2025-05-29,126.0,124.28,126.78,123.6,542032
2025-05-30,123.2,122.13,123.56,121.2,697237
2025-06-02,121.81,120.64,122.18,118.09,870849
2025-06-03,120.79,127.23,127.65,120.44,1106532
2025-06-04,127.96,127.4,128.74,126.61,994272
2025-06-05,127.47,126.33,128.43,125.4,735168
2025-06-06,128.69,127.96,129.78,127.78,902844
2025-06-09,129.2,128.46,130.44,128.38,800100
2025-06-10,129.7,130.82,131.86,128.37,821362
2025-06-11,131.45,129.78,132.0,128.91,1115510
2025-06-12,128.4,128.39,130.0,127.71,646978
2025-06-13,126.65,124.72,127.32,123.66,786476
2025-06-16,127.13,126.32,127.19,125.48,622756
2025-06-17,125.42,124.01,126.39,123.94,622484
2025-06-18,124.17,125.52,126.52,124.16,577882
2025-06-20,126.75,127.34,128.2,125.8,1351999
