Date,Open,Last,High,Low,Volume
2025-05-23,308.86,309.75,310.25,307.47,13339473
2025-05-27,303.81,304.5,304.88,302.74,9578486
2025-05-28,304.64,303.81,304.99,303.06,8803333
2025-05-29,305.74,305.61,306.89,304.46,9502412
2025-05-30,303.64,303.6,304.02,301.5,9553260
2025-06-02,309.21,311.67,311.72,308.72,13593232
2025-06-03,309.56,308.91,309.56,307.15,9315081
2025-06-04,309.41,310.9,311.88,308.74,7462529
2025-06-05,311.24,309.33,312.2,307.65,10856012
2025-06-06,309.09,305.18,309.2,305.1,7787508
2025-06-09,305.39,306.62,307.61,305.06,7159036
2025-06-10,308.31,306.71,308.6,305.87,7071702
2025-06-11,307.5,308.37,308.62,305.85,9248766
2025-06-12,311.74,312.2,313.1,311.15,11531407
2025-06-13,317.26,316.29,317.6,315.04,16592949
2025-06-16,314.8,311.78,314.87,311.65,12848440
2025-06-17,312.66,311.94,313.0,310.12,8234115
2025-06-18,312.89,310.26,312.98,309.86,9370785
2025-06-20,309.33,310.13,310.89,309.25,8794711
2025-06-23,310.34,311.08,312.67,310.31,12687916
2025-06-24,305.07,306.19,306.34,303.54,12035177
2025-06-25,305.31,307.12,307.36,305.12,6733155
2025-06-26,305.77,306.78,307.28,304.86,6787517
2025-06-27,300.03,301.22,302.36,299.89,13301308
2025-06-30,302.39,304.83,304.92,301.95,8192086
2025-07-01,308.56,307.55,309.0,307.36,9335647
2025-07-02,308.04,309.25,309.4,306.96,8316377
2025-07-03,307.05,307.14,307.57,306.15,5275838
2025-07-07,305.07,307.37,307.71,304.53,7351641
2025-07-08,306.3,304.16,306.45,302.77,11840545
2025-07-09,303.58,305.52,305.54,303.23,10644077
2025-07-10,306.11,306.2,306.51,304.82,7059561
2025-07-11,308.86,309.14,310.28,308.52,9187302
2025-07-14,309.07,308.01,309.38,307.73,5772879
2025-07-15,307.73,306.73,308.74,305.79,8149008
2025-07-16,307.11,308.26,311.09,305.73,17693100
2025-07-17,305.5,307.59,307.67,305.12,6642258
2025-07-18,309.24,308.39,309.37,308.32,5574281
2025-07-21,311.88,313.13,313.31,311.61,10995756
2025-07-22,314.48,316.1,316.24,313.62,13691849
2025-07-23,314.0,312.18,314.96,311.42,10547520
2025-07-24,309.29,310.27,310.99,309.06,7698763
2025-07-25,307.82,307.4,308.31,306.2,9376386
2025-07-28,306.44,305.41,306.58,304.05,9275440
2025-07-29,305.8,306.25,307.03,304.99,5741114
2025-07-30,304.42,300.96,304.65,300.96,13459595
2025-07-31,304.59,302.96,304.61,302.86,8980956
2025-08-01,308.61,309.11,309.55,307.45,12843364
2025-08-04,310.8,310.91,311.74,310.37,7639030
2025-08-05,310.37,311.16,312.24,310.22,6997693
2025-08-06,310.32,310.5,311.24,309.84,7418158
2025-08-07,311.72,313.12,313.14,310.7,10891459
2025-08-08,312.35,313.05,313.53,311.0,19886802
2025-08-11,308.62,308.55,309.66,307.63,10326704
2025-08-12,308.22,308.27,309.31,306.71,9701725
2025-08-13,309.1,309.21,310.39,308.45,4718586
2025-08-14,307.93,307.25,308.34,306.52,5817726
2025-08-15,307.34,307.43,308.0,306.87,5990110
2025-08-18,307.79,306.95,307.89,306.63,6150140
2025-08-19,306.76,305.27,307.48,305.19,5029939
2025-08-20,307.54,308.36,308.47,307.4,6515411
2025-08-21,307.86,307.29,308.15,307.03,4808975
2025-08-22,306.52,310.58,311.03,306.43,8526492
2025-08-25,309.67,309.83,310.84,309.67,4044429
2025-08-26,310.62,312.08,312.21,310.31,11698460
2025-08-27,311.39,312.71,312.91,310.77,4320071
2025-08-28,313.32,315.03,315.08,313.07,9610202
2025-08-29,314.72,318.07,318.09,314.64,15642641
2025-09-02,320.82,325.59,325.92,320.24,21247534
2025-09-03,327.76,328.14,329.45,326.73,16062221
2025-09-04,327.03,326.69,327.56,325.35,11703127
2025-09-05,329.53,331.05,331.44,328.93,16065150
2025-09-08,333.66,334.82,335.67,333.23,18617325
2025-09-09,337.03,334.06,338.31,333.85,21641935
2025-09-10,335.73,335.26,336.5,326.19,11945670
2025-09-11,333.37,334.76,335.16,332.97,9082647
2025-09-12,335.88,335.42,336.39,335.23,9619709
2025-09-15,336.31,338.91,339.28,336.23,10569881
2025-09-16,340.09,339.59,340.88,338.62,12161527
2025-09-17,338.53,336.97,341.24,335.52,16535307
2025-09-18,336.22,335.62,336.32,333.81,14913267
2025-09-19,336.51,339.18,339.23,336.31,14982567
2025-09-22,342.75,345.05,345.07,341.84,12386419
2025-09-23,348.23,346.46,348.75,345.32,18383982
2025-09-24,346.7,343.32,346.83,342.14,12709068
2025-09-25,344.39,344.75,345.83,342.47,12639583
2025-09-26,345.83,346.74,348.25,345.31,11698212
2025-09-29,351.79,352.46,352.83,351.28,15719623
2025-09-30,351.13,355.47,355.57,350.87,13312353
2025-10-01,356.17,356.03,356.97,354.79,15573610
2025-10-02,358.26,354.79,358.67,351.4,16162050
